Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660170674112854,-0.2443274586099031,-0.269108110170138,0.9488059815365836,0.0,0.0,0.0,-0.0002208708153402,-0.0011428459842748,-0.6399537617098396,0.0,0.0,0.0,0.0
1660170674128853,-0.2446936751354238,-0.2703288319218737,0.9495384145876252,0.0002032312810199,0.000312183721713,0.0001753714910029,-0.0002663038709784,-0.0011048228063168,-0.6399395805933319,2.116718845619788e-05,-0.0003295948729686582,-0.001098649576562083,0.0006591897459374829
1660170674144853,-0.2498207064927138,-0.2752117189288166,0.9472190432593272,0.0004130982488821,0.0007088257598244,0.0001358345231477,-0.0003096803522118,-0.0010461049450292,-0.6399205386435171,0.00013403510425531238,-0.0049109636072327545,-0.005383382925154501,-0.0014941634241244506
1660170674160853,-0.2512855725947967,-0.2511635004196231,0.9491721980621044,0.0005828651317866,0.0011345147847879,-2.952384587549535e-05,-0.0003488729475986,-0.0009101179290482,-0.6398968534047693,0.0002411378873229546,-0.005738246738384134,0.016798352025635066,0.00041309224078756035
1660170674176853,-0.2499427786678874,-0.2771648737315937,0.9422140840772107,0.0006493245976695,0.0015059659944806,-0.0001951360457532,-0.0003835734251188,-0.0006916239087634,-0.6398695893497557,0.0002614556577031673,-0.003955907530327318,-0.008282719157702012,-0.0058905195696955515
1660170674192853,-0.2471351186388953,-0.2706950484473944,0.94697489890898,0.0005490676741871,0.0017331476389245,-0.0002461577205546,-0.0004156354931887,-0.0005456512775262,-0.639841013546643,0.00028119023635354623,-0.001033422751201718,-0.0016316044861524603,-0.001016734264133623
1660170674208852,-0.2479896238651103,-0.2612954909590295,0.95039291981384,0.0002363771226668,0.0017659574189388,-9.31112483839722e-05,-0.0004487007544217,-0.0004916530594967,-0.6398142452696043,0.00031738901303350305,-0.0016991351796750431,0.006991157701991213,0.002161157976653727
1660170674224852,-0.2393224994277867,-0.2579995422293431,0.961257343404288,-0.0003020079553041,0.0016653132606071,0.0003257508427933,-0.0004869409021104,-0.0004662839376089,-0.6397927301488443,0.00033945400803215593,0.006271190331883697,0.009258395788509843,0.011723023410391553
1660170674240852,-0.2334630350194553,-0.2818036163881894,0.9682154573891816,-0.0010390522307792,0.001605243717685,0.0010431098899768,-0.0005332781528902,-0.0004565163299714,-0.6397798488819224,0.00037828154197533967,0.010917589266193573,-0.013091110533302808,0.016813023655756654
1660170674256852,-0.2395666437781339,-0.2818036163881894,0.952712291142138,-0.0019084042430333,0.0017521122164105,0.002055581004461,-0.0005883944880201,-0.0004809587170615,-0.6397782876874942,0.00041876020097703147,0.00433258245676349,-0.011781999479972494,0.0011788716678416966
1660170674272852,-0.2426184481574731,-0.275944151979858,0.948439765011063,-0.0028147028342389,0.0021703805622344,0.0032921358526059,-0.0006510760100998,-0.0004655782958325,-0.6397892793079963,0.00041794420458086127,0.001152700269681839,-0.0053302815644769574,-0.0027842890169099688
1660170674288851,-0.2361486228732739,-0.2522621499961852,0.9582055390249486,-0.0036502487920735,0.0028899289644124,0.0046004793662599,-0.0007185627583084,-0.0003890087167316,-0.6398125119514985,0.0004895566517829953,0.006860272998492928,0.016516548377276286,0.00628333649727808
1660170674304851,-0.2399328603036546,-0.2766765850308994,0.9550316624704358,-0.0043128896534074,0.0039716006097574,0.0057966571972405,-0.0007861217431214,-0.0003022461910747,-0.6398461260642133,0.0005502578456664914,0.002768432011301003,-0.007108097991694151,0.0027985139484887345
1660170674320851,-0.2413977264057374,-0.2523842221713588,0.9562523842221716,-0.0047235698976657,0.0053896927541339,0.0067157585105336,-0.0008473810313142,-0.0002340893054068,-0.6398867836243698,0.0006331088345977265,0.0011732093182963976,0.015465838381061858,0.0036173121302021105
1660170674336851,-0.2467689021133745,-0.2422522316319524,0.9594262607766844,-0.0048423886960773,0.0069213684607561,0.0072247661017224,-0.0008964982060476,-0.0001456059719241,-0.6399300517775515,0.0008722006934756745,-0.0037781697504066236,0.02303804602842144,0.0061120698162433484
