Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660089802016113,-0.9772487983520256,0.1558251316090642,0.1705958648050663,0.0,0.0,0.0,0.0014875988175639,0.0044305920345723,-0.6395539335205509,0.0,0.0,0.0,0.0
1660089802032113,-0.9767605096513314,0.1528953994048985,0.1765774013885713,0.0004733400344911,6.006134792348368e-05,-4.753311589788305e-05,0.001422478196198,0.0046692501945479,-0.6376105364339175,9.616843171014921e-05,0.00043945983062476657,-0.0026367589837491268,0.005383382925154501
1660089802048112,-0.9746852826733808,0.1579003585870149,0.1764553292133977,0.0009248115582337,0.0002612387309214,-3.207176021427325e-05,0.0013548104086462,0.0048634150042544,-0.6356533764115784,0.00016776759923745768,0.002263218127717903,0.0021313801785305675,0.004735179674982798
1660089802064112,-0.9767605096513314,0.1535057602807663,0.1712062256809341,0.0013322153150374,0.0006063639887368,3.856124163880844e-05,0.0012860776566184,0.0050325531833568,-0.6336835507025586,0.00016623818069979384,0.00016919203479059952,-0.002036896314946246,-0.00046253147173272446
1660089802080112,-0.9784695201037614,0.1604638742656599,0.1702296482795456,0.0016685655814835,0.001092850862455,0.0001516089481649,0.001217846717284,0.005230361589868,-0.6317025738878342,0.00013918337263625855,-0.001385836575875543,0.004429095902952596,-0.0012951979858091267
1660089802096112,-0.9800564583810178,0.1635156786449992,0.1702296482795456,0.0019066183701323,0.0017100260994686,0.000292824515349,0.0011517012470362,0.0054662741388654,-0.6297123990891531,0.0001806534758713866,-0.002675497367818802,0.006732810254062693,-0.0011656781872282362
1660089802112112,-0.978591592278935,0.1659571221484706,0.169253070878157,0.0020243909838696,0.0024386518982507,0.0004465300246404,0.0010891382746302,0.0057439258043205,-0.6277153715351937,0.0002852093573810556,-0.001089568139162389,0.008256828381780684,-0.00192803002975514
1660089802128111,-0.9798123140306708,0.160708018616007,0.1725490196078434,0.0020111306957229,0.0032538511708427,0.0005944248781171,0.0010314861743104,0.0060738413048134,-0.6257140976510691,0.0003374187231762414,-0.002079260901808433,0.0027069523643853677,0.001231126829938145
1660089802144111,-0.9763942931258108,0.1568017090104528,0.1699855039291984,0.0018729628305444,0.0041230652434184,0.0007204516532688,0.0009798140397683,0.0064248766700199,-0.6237112081154701,0.00031207060690807963,0.0012048840027464314,-0.0010794215170519816,-0.001199149963836188
1660089802160111,-0.975173571374075,0.161562523842222,0.1716945143816284,0.0016369960806993,0.0050021621421337,0.0008190057576639,0.0009347476116071,0.0067825764251419,-0.6217090852613576,0.00036136206077247755,0.0021830451790340044,0.003313253983245501,0.00045887443973441355
1660089802176111,-0.9835965514610514,0.1654688334477763,0.1731593804837113,0.0013521135290457,0.005845670435903,0.000891620880917,0.0008963095134812,0.0071386263893167,-0.6197095152716318,0.00048032002270245543,-0.0056159414171481625,0.006497607229919822,0.0017313664876356105
1660089802192111,-0.983962767986572,0.1648584725719084,0.1720607309071491,0.0010844488919862,0.0066251175611571,0.0009323021938177,0.0008640293054466,0.007487068943214,-0.61771337260306,0.0005852785441218627,-0.005383942148401877,0.005298521718646698,0.0005694452199660749
1660089802208110,-0.985427634088655,0.163271534294652,0.1730373083085377,0.0009065570352295,0.0073327572616114,0.000922940948759,0.0008372833721263,0.0078248648107576,-0.6157204278529106,0.0006757491493887236,-0.006163927425436366,0.0033404250972512706,0.0013914203592192143
1660089802224110,-0.9851834897383078,0.1500877393759064,0.1716945143816284,0.0008817592375155,0.0079704413483234,0.0008473460513304,0.0008155457325987,0.0081520209678007,-0.613729367648149,0.0006050276475839405,-0.005327804767580324,-0.008859032839344916,4.376378907891554e-05
1660089802240110,-0.9761501487754636,0.158144502937362,0.1713282978561077,0.0010477756913537,0.0085416957118971,0.0007055467386017,0.0007983935211901,0.008472488338627,-0.6117380709716131,0.0005632071048229987,0.0033349825757374996,-0.0007220423501003714,-0.0002902074627975926
1660089802256110,-0.9738307774471656,0.160708018616007,0.1691309987029834,0.0014050031043003,0.0090533385196243,0.0005120944249949,0.0007854183729417,0.0087888392539352,-0.6097441144232685,0.0005348402739510373,0.005088918513631913,0.0016573259956901565,-0.0022387559543297075
1660089802272110,-0.9711451895933472,0.1621728847180899,0.170107576104372,0.0019138747498057,0.0095197158779555,0.0002844459764274,0.0007762316308075,0.0091001591934215,-0.6077453924788252,0.000533648057177807,0.006997055730705304,0.002809972887995754,-0.0011359606976469871
1660089802288109,-0.9716334782940416,0.159853513389792,0.1705958648050663,0.0025028724908064,0.0099638755613067,3.603692548724617e-05,0.0007705812107472,0.0093965463428122,-0.6057406982746173,0.000524445592643353,0.005857890327009896,0.0004415414037280685,-0.0005829047972573942
1660089802304109,-0.976638437476158,0.1569237811856263,0.1655909056229499,0.0030851668099907,0.0104144556347044,-0.0002219303502637,0.000768475613968,0.009675694104553,-0.6037300897977986,0.0004812208533698365,0.0007676380304041386,-0.0022393717203938734,-0.00502907758143642
1660089802320109,-0.978591592278935,0.157289997711147,0.1723048752574963,0.0035790802560885,0.0108998140941924,-0.0004780808306581,0.0007702289651961,0.0099411290780936,-0.6017149699411153,0.00045628067615352807,-0.001066965095135597,-0.0016858396753858806,0.00151640284779897
1660089802336120,-0.98115510795758,0.158999008163577,0.1730373083085377,0.0039266329107971,0.0114439799171149,-0.0007247048914444,0.0007764430919791,0.0101958969693783,-0.5996978604363893,0.00046714664735114387,-0.0032674326964025058,2.0853699339712373e-05,0.0020239523089563283
1660089802352120,-0.9807888914320592,0.1600976577401392,0.171816586556802,0.0041054536109802,0.0120646420830721,-0.0009615872159118,0.0007879783219279,0.0104432641294471,-0.5976819270994254,0.0004940460820135805,-0.0026110945537934915,0.0010075529483117018,0.0007229075014985598
