Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660611934288818,0.7019150072480898,-1.007095445181903,0.1525902189669068,0.1700498481925851,-0.7043638643279839,-0.2175722228760741,0,0,0
1660611934304821,1.251239795529045,-1.190203707942374,0.3356984817273769,0.6796496930715,-0.8866379171228184,-0.02166474797121698,0.006797596330112681,-0.01272801425160642,-0.001913895766778329
1660611934320824,1.556420233463086,-1.251239795529045,0.5188067444876197,1.080777819619898,-0.9508089847480174,0.1425826699195707,0.02088101643164387,-0.0274275894665731,-0.0009465523911914989
1660611934336827,1.922636758983799,-1.373311970702616,0.5798428320745188,1.342172496883364,-1.071161476947028,0.1906279052430109,0.04026461896366997,-0.04360335316013346,0.001719132210109154
1660611934352831,1.922636758983799,-1.8616006713969,0.5188067444876197,1.420481723057521,-1.563513866706646,0.1894488871440365,0.06236585272319704,-0.06468075590936286,0.004759746549205533
1660611934368834,1.922636758983799,-2.777141985198796,0.6408789196611906,1.368413948772019,-2.459466166366596,0.2307097833960197,0.08467701809783336,-0.0968645961739488,0.008121015913525983
1660611934384837,1.8616006713969,-3.570611123826893,0.6408789196611906,1.358331816723198,-3.304732652086793,0.2900882195111572,0.1064909842217951,-0.1429781867215759,0.0122873999367834
1660611934400840,2.04470893415737,-3.936827649347606,0.8239871824216607,1.475370900008983,-3.582731327816381,0.454376407190156,0.1291606059556525,-0.1980778985608013,0.01824311695039391
1660611934416843,2.166781109330941,-3.692683299000464,1.190203707942374,1.662925201936926,-3.441930363744316,0.8145618789757966,0.1542669747712198,-0.2542751920932869,0.02839462323972153
1660611934432846,2.166781109330941,-3.875791561760934,1.556420233463086,1.631131940399802,-3.539090153642497,1.186210242181107,0.1806194319099136,-0.3101233562323814,0.04440080020897676
1660611934448849,1.556420233463086,-4.242008087281647,1.739528496223329,1.012954932620497,-3.954596593054491,1.372519663449788,0.201772126894076,-0.3700728502059573,0.06487063945402392
1660611934464852,0.6408789196611906,-4.303044174868319,1.800564583810228,0.1019884226547107,-4.013643712476527,1.430255644366722,0.2106916737362777,-0.4338187726502055,0.08729284191655601
1660611934480856,0.09155413138023505,-3.936827649347606,1.8616006713969,-0.4054197019535473,-3.587358750406003,1.488626066897046,0.208264223501887,-0.4946267923532657,0.1106438956066662
1660611934496859,-0.1525902189669068,-3.875791561760934,1.983672846570471,-0.7128833055127917,-3.64734079451279,1.613002709495157,0.1993177994421563,-0.552504388712616,0.1354569258178038
1660611934512862,-0.8850232700083325,-5.157549401083315,2.166781109330941,-1.432738831148221,-4.779198193493824,1.804240655108182,0.1821528223488682,-0.6199167006166689,0.1627948727346305
1660611934528865,-1.678492408636657,-6.256198977645454,2.349889372091184,-2.177599619102377,-6.027450011175981,1.969922897031323,0.1532701147468634,-0.7063698862540274,0.1929881811517465
1660611934544868,-1.983672846570471,-6.500343327992596,2.410925459678083,-2.495606796137182,-6.120264029771351,2.042431053628595,0.1158844634249469,-0.8035515985816061,0.2250870127570259
1660611934560871,-2.166781109330941,-5.218585488670215,2.410925459678083,-2.80054613344613,-4.994672496651936,2.051223923925902,0.07351523998828047,-0.8924710907929924,0.2578362525774618
1660611934576874,-2.594033722438326,-3.753719386587363,2.349889372091184,-3.004005999689386,-3.399720756164212,1.964324889898982,0.02707882292319634,-0.9596262368155215,0.2899606430880609
1660611934592877,-1.922636758983799,-2.288853284504512,2.105745021744042,-2.512072774040905,-1.994168044303242,1.746663579890113,-0.01704980726664598,-1.002777347219261,0.3196485508463737
1660611934608856,-1.190203707942374,-1.556420233463086,1.922636758983799,-1.748102118110016,-1.286403389238031,1.543694678711257,-0.05113120640385335,-1.029021918687591,0.3459714169151846
1660611934624859,-0.8850232700083325,-1.800564583810228,1.800564583810228,-1.367507363530494,-1.448511742715557,1.447638356442584,-0.07605608225697742,-1.05090123974322,0.3699020811964154
1660611934640862,-0.5798428320745188,-2.288853284504512,1.739528496223329,-1.126368224891106,-2.044393337424751,1.340445455482033,-0.09600708696435022,-1.078844480384342,0.3922067516918123
1660611934656865,-0.3356984817273769,-2.960250247959038,1.556420233463086,-0.8909216433401533,-2.595146861910044,1.214042221394899,-0.1121454059102003,-1.115960801979021,0.4126426531068277
1660611934672868,-0.3967345693140487,-3.20439459830618,1.556420233463086,-0.9039325471968025,-2.956416328553046,1.174399079407927,-0.1265042394344959,-1.160373307502726,0.4317501835132503
1660611934688871,-0.3967345693140487,-3.20439459830618,1.495384145876187,-0.939429842015556,-2.894945843446234,1.12309843910112,-0.1412511385481948,-1.20718420487872,0.4501301636613227
1660611934704875,-0.2746623941404778,-2.777141985198796,1.312275883115944,-0.7945175288494492,-2.417240354793119,0.9397006699998126,-0.1551227175151148,-1.249681694464635,0.4666325565341302
1660611934720878,-0.213626306553806,-2.471961547264755,1.068131532768803,-0.7748558272779846,-2.251619415613652,0.7198787994992,-0.1676777043641343,-1.287032572627889,0.4799091922901222
1660611934736881,-0.3356984817273769,-2.899214160372367,0.9460593575952316,-0.8341267954283199,-2.571661219923013,0.5386942527894512,-0.1805495653457848,-1.325618817712182,0.4899777767084315
1660611934752884,0.03051804379333589,-2.838178072785468,0.7019150072480898,-0.5231686781544569,-2.478165254578639,0.3640088609088915,-0.191407929134447,-1.366017429508195,0.4971994016180182
1660611934768887,0.5188067444876197,-2.105745021744042,0.5798428320745188,0.001570144473179186,-1.883580881272922,0.2016565480814162,-0.1955807174038972,-1.400911398595008,0.5017247248899407
1660611934784890,0.7629510948347615,-1.922636758983799,0.4577706569009479,0.2033109591694875,-1.602070362759247,0.06726371215146339,-0.1939416685747558,-1.428796608547265,0.5038760869718037
1660611934800893,0.6408789196611906,-1.739528496223329,0.2746623941404778,0.151304541455395,-1.383713323545004,-0.06098721804322804,-0.1911047445697568,-1.452682878037699,0.5039262989246697
1660611934816897,0.8239871824216607,-0.7629510948347615,0.1525902189669068,0.2503502044661596,-0.5328685162231378,-0.2444472944725867,-0.1878915066023844,-1.468015532755844,0.5014828228245432
1660611934832900,0.9460593575952316,0.09155413138023505,-0.1525902189669068,0.437568845754489,0.4341087504323989,-0.5151679970164464,-0.1823881542006192,-1.46880561088217,0.4954059004926309
1660611934848903,0.8850232700083325,0.5188067444876197,-0.3967345693140487,0.3502971094263245,0.8178605948856617,-0.7658318590369847,-0.1760852265591726,-1.458789856119626,0.4851579016442034
1660611934864906,0.5188067444876197,0.6408789196611906,-0.5798428320745188,-0.02109998553152675,0.916788316304199,-0.936063639537666,-0.1734516495680143,-1.444912664830107,0.4715427376556062
1660611934880909,0.2746623941404778,0.7019150072480898,-0.7019150072480898,-0.2628160591738341,1.054222000889216,-1.112493810057425,-0.1757229779256571,-1.429144582292559,0.4551542780588455
1660611934896912,0.3356984817273769,0.7019150072480898,-0.9460593575952316,-0.1592478234419759,0.9387404864835817,-1.267074481249437,-0.1790994889865836,-1.413200882393577,0.4361177317283906
1660611934912915,0.5798428320745188,0.213626306553806,-0.9460593575952316,-0.01314618494147191,0.577409248845724,-1.340668390677381,-0.1804786410536512,-1.401071684510943,0.4152557887529761
1660611934928924,0.3967345693140487,0.213626306553806,-1.007095445181903,-0.0886076110197959,0.4534813971631796,-1.393355179511337,-0.1812926714213414,-1.392824559342872,0.3933836001914663
1660611934944927,0.213626306553806,0.09155413138023505,-1.007095445181903,-0.317708758946187,0.4873773936016856,-1.342203608148787,-0.1845432023810692,-1.385297689016753,0.3714991298901854
