Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659661021676330,0.1687647821774627,-0.5281452658884564,0.8478522926680396
1659661021692333,0.165835049973297,-0.5243610284580758,0.8454108491645682
1659661021708336,0.16327153429465202,-0.5246051728084229,0.8473640039673453
1659661021724340,0.16192874036774274,-0.5266803997863736,0.8472419317921718
1659661021740343,0.16144045166704846,-0.5268024719615472,0.8509040970473789
1659661021756346,0.16229495689326345,-0.5253376058594643,0.8455329213397418
1659661021772349,0.16180666819256917,-0.5269245441367207,0.8450446326390475
1659661021788352,0.16400396734569345,-0.5286335545891507,0.8443121995880061
1659661021804355,0.1642481116960406,-0.5280231937132829,0.8415045395590139
1659661021820358,0.16388189517051988,-0.5287556267643243,0.8430914778362704
1659661021836362,0.16400396734569345,-0.5249713893339436,0.8455329213397418
1659661021852365,0.1654688334477763,-0.5249713893339436,0.8443121995880061
1659661021868368,0.16693369954985915,-0.5266803997863736,0.8466315709163039
1659661021884371,0.16974135957885128,-0.5258258945601586,0.8458991378652625
1659661021900374,0.16852063782711557,-0.5250934615091172,0.8439459830624854
1659661021916377,0.16766613260090057,-0.5243610284580758,0.8482185091935603
1659661021932380,0.16522468909742916,-0.52826733806363,0.8471198596169982
1659661021948383,0.16534676127260273,-0.5265583276112,0.8474860761425189
1659661021964387,0.16156252384222203,-0.5270466163118943,0.8471198596169982
1659661021980390,0.1616845960173956,-0.5270466163118943,0.8443121995880061
1659661021996368,0.15985351338979203,-0.5281452658884564,0.8477302204928661
1659661022012371,0.1604638742656599,-0.527412832837415,0.8449225604638739
1659661022028374,0.16400396734569345,-0.5269245441367207,0.8445563439383532
1659661022044377,0.1663233386739913,-0.5270466163118943,0.8448004882887004
1659661022060381,0.16620126649881772,-0.5296101319905393,0.8477302204928661
1659661022076384,0.16815442130159486,-0.5254596780346379,0.8438239108873118
1659661022092387,0.16742198825055343,-0.5260700389105057,0.8474860761425189
1659661022108390,0.16852063782711557,-0.5285114824139772,0.8454108491645682
1659661022124393,0.16607919432364415,-0.5249713893339436,0.8445563439383532
1659661022140396,0.16327153429465202,-0.5249713893339436,0.8462653543907832
1659661022156399,0.16278324559395774,-0.5275349050125886,0.8517586022735939
1659661022172402,0.1616845960173956,-0.5293659876401922,0.8462653543907832
1659661022188406,0.1604638742656599,-0.52826733806363,0.8428473334859232
1659661022204409,0.16009765774013918,-0.52826733806363,0.8474860761425189
1659661022220412,0.16131837949187489,-0.5286335545891507,0.8476081483176925
1659661022236415,0.16302738994430488,-0.5289997711146714,0.8448004882887004
1659661022252418,0.1646143282215613,-0.52826733806363,0.8417486839093611
1659661022268421,0.16412603952086702,-0.52826733806363,0.8452887769893946
1659661022284424,0.16412603952086702,-0.5293659876401922,0.8469977874418246
1659661022300428,0.166689555199512,-0.5252155336842907,0.8449225604638739
1659661022316436,0.16705577172503272,-0.5266803997863736,0.8461432822156096
1659661022332440,0.167544060425727,-0.5266803997863736,0.8484626535439075
1659661022348443,0.16437018387121416,-0.5237506675822079,0.8469977874418246
1659661022364446,0.1633936064698256,-0.5243610284580758,0.8474860761425189
1659661022380449,0.16400396734569345,-0.5241168841077286,0.8499275196459903
1659661022396452,0.16363775082017273,-0.5259479667353322,0.8468757152666511
1659661022412455,0.16119630731670131,-0.5271686884870679,0.8460212100404361
1659661022428458,0.1625391012436106,-0.5310749980926222,0.8449225604638739
1659661022444461,0.16217288471808988,-0.53168535896849,0.8456549935149154
1659661022460465,0.1625391012436106,-0.5324177920195314,0.8430914778362704
1659661022476468,0.16400396734569345,-0.5293659876401922,0.8427252613107497
1659661022492471,0.16693369954985915,-0.5269245441367207,0.8458991378652625
1659661022508474,0.16620126649881772,-0.5254596780346379,0.8487067978942546
1659661022524477,0.168398565651942,-0.5216754406042572,0.8451667048142211
1659661022540480,0.1704737926298927,-0.5260700389105057,0.8478522926680396
1659661022556483,0.1663233386739913,-0.5260700389105057,0.8473640039673453
1659661022572487,0.16534676127260273,-0.5238727397573815,0.8463874265659568
1659661022588490,0.16266117341878417,-0.5238727397573815,0.8457770656900889
1659661022604493,0.15936522468909775,-0.5246051728084229,0.8510261692225525
1659661022620496,0.15741206988632062,-0.5266803997863736,0.8482185091935603
1659661022636749,0.15936522468909775,-0.5254596780346379,0.8439459830624854
1659661022652753,0.16229495689326345,-0.5264362554360265,0.8476081483176925
1659661022668757,0.16217288471808988,-0.5276569771877622,0.8478522926680396
1659661022684761,0.16400396734569345,-0.5276569771877622,0.8445563439383532
1659661022700765,0.1663233386739913,-0.5275349050125886,0.8438239108873118
1659661022716769,0.16729991607537986,-0.52484931715877,0.8456549935149154
1659661022732773,0.16473640039673487,-0.5265583276112,0.849439230945296
1659661022748777,0.16412603952086702,-0.5254596780346379,0.8499275196459903
1659661022764782,0.16510261692225559,-0.5264362554360265,0.8465094987411304
1659661022780786,0.16534676127260273,-0.523994811932555,0.8488288700694282
1659661022796790,0.16314946211947845,-0.5271686884870679,0.8458991378652625
1659661022812794,0.16241702906843702,-0.525703822384985,0.8495613031204696
1659661022828798,0.16192874036774274,-0.5264362554360265,0.8458991378652625
1659661022844802,0.15936522468909775,-0.5255817502098115,0.8476081483176925
1659661022860806,0.15973144121461846,-0.5258258945601586,0.8462653543907832
1659661022876810,0.16095216296635417,-0.5228961623559929,0.8446784161135268
1659661022892814,0.16217288471808988,-0.5264362554360265,0.8461432822156096
1659661022908818,0.16412603952086702,-0.5258258945601586,0.8478522926680396
1659661022924822,0.1642481116960406,-0.525703822384985,0.8482185091935603
1659661022940827,0.16607919432364415,-0.5221637293049515,0.8495613031204696
1659661022957061,0.1671778439002063,-0.5237506675822079,0.8435797665369646
1659661022973066,0.16766613260090057,-0.5249713893339436,0.8451667048142211
1659661022989071,0.16437018387121416,-0.5283894102388036,0.8465094987411304
1659661023005077,0.15936522468909775,-0.5293659876401922,0.8430914778362704
1659661023021082,0.15594720378423776,-0.5319295033188371,0.8472419317921718
1659661023037087,0.1570458533607999,-0.5330281528953993,0.8467536430914775
1659661023053092,0.15741206988632062,-0.5322957198443579,0.8455329213397418
1659661023069097,0.16034180209048632,-0.5315632867933164,0.8445563439383532
1659661023085102,0.16107423514152774,-0.5310749980926222,0.8452887769893946
1659661023101107,0.16217288471808988,-0.529121843289845,0.8471198596169982
1659661023117112,0.16314946211947845,-0.5276569771877622,0.8412603952086668
1659661023133117,0.1629053177691313,-0.5281452658884564,0.8455329213397418
1659661023149122,0.1616845960173956,-0.529121843289845,0.8482185091935603
1659661023165127,0.16095216296635417,-0.5269245441367207,0.8468757152666511
1659661023181132,0.16180666819256917,-0.5227740901808193,0.8456549935149154
1659661023197137,0.16192874036774274,-0.5221637293049515,0.8498054474708168
1659661023213142,0.16156252384222203,-0.5216754406042572,0.8493171587701225
1659661023229147,0.1620508125429163,-0.5215533684290836,0.8455329213397418
1659661023245152,0.16131837949187489,-0.5238727397573815,0.8463874265659568
1659661023261157,0.16266117341878417,-0.5294880598153657,0.8461432822156096
1659661023277343,0.16241702906843702,-0.5294880598153657,0.8435797665369646
1659661023293349,0.16327153429465202,-0.5304646372167543,0.8435797665369646
1659661023309355,0.16388189517051988,-0.5311970702677957,0.8432135500114439
1659661023325361,0.1642481116960406,-0.5327840085450521,0.8443121995880061
1659661023341367,0.16314946211947845,-0.5302204928664072,0.8444342717631796
1659661023357373,0.16241702906843702,-0.5294880598153657,0.8451667048142211
1659661023373379,0.1604638742656599,-0.5275349050125886,0.8485847257190811
1659661023389385,0.15924315251392418,-0.5276569771877622,0.8473640039673453
1659661023405391,0.15924315251392418,-0.5268024719615472,0.8491950865949489
1659661023421397,0.16058594644083346,-0.5270466163118943,0.8440680552376589
1659661023437403,0.16217288471808988,-0.5252155336842907,0.8482185091935603
1659661023453409,0.16192874036774274,-0.5228961623559929,0.8462653543907832
1659661023469415,0.16217288471808988,-0.5238727397573815,0.8466315709163039
1659661023485421,0.16412603952086702,-0.5243610284580758,0.8484626535439075
1659661023501427,0.16400396734569345,-0.5227740901808193,0.8477302204928661
1659661023517433,0.1633936064698256,-0.5246051728084229,0.8443121995880061
1659661023533439,0.16095216296635417,-0.5255817502098115,0.8472419317921718
1659661023549445,0.15973144121461846,-0.5281452658884564,0.8454108491645682
1659661023565451,0.16192874036774274,-0.5271686884870679,0.8451667048142211
1659661023581457,0.16241702906843702,-0.530830853742275,0.8440680552376589
1659661023597656,0.16180666819256917,-0.5287556267643243,0.8473640039673453
1659661023613662,0.16144045166704846,-0.5271686884870679,0.8461432822156096
1659661023629669,0.1616845960173956,-0.525703822384985,0.8485847257190811
1659661023645675,0.16217288471808988,-0.5243610284580758,0.8452887769893946
1659661023661682,0.16070801861600703,-0.525703822384985,0.8468757152666511
1659661023677688,0.16058594644083346,-0.5260700389105057,0.8472419317921718
1659661023693695,0.15814450293736204,-0.5279011215381093,0.8498054474708168
1659661023709701,0.15985351338979203,-0.5275349050125886,0.8443121995880061
1659661023725708,0.16009765774013918,-0.529121843289845,0.8448004882887004
1659661023741714,0.16156252384222203,-0.5287556267643243,0.8449225604638739
1659661023757721,0.16021972991531275,-0.5297322041657129,0.8439459830624854
1659661023773727,0.16095216296635417,-0.5307087815671014,0.8456549935149154
1659661023789734,0.16314946211947845,-0.5307087815671014,0.8443121995880061
1659661023805740,0.16327153429465202,-0.5279011215381093,0.8451667048142211
1659661023821746,0.16241702906843702,-0.5289997711146714,0.8443121995880061
1659661023837753,0.16217288471808988,-0.5294880598153657,0.8466315709163039
1659661023853759,0.1616845960173956,-0.5288776989394979,0.8455329213397418
1659661023869766,0.16107423514152774,-0.5258258945601586,0.8433356221866175
1659661023885772,0.16156252384222203,-0.5258258945601586,0.8467536430914775
1659661023901779,0.1608300907911806,-0.5280231937132829,0.8468757152666511
1659661023917968,0.15887693598840347,-0.5263141832608529,0.8462653543907832
1659661023933976,0.15985351338979203,-0.5283894102388036,0.8444342717631796
1659661023949983,0.1596093690394449,-0.5307087815671014,0.8451667048142211
1659661023965991,0.16131837949187489,-0.5289997711146714,0.8441901274128325
