Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659661028200805,-0.16998550392919798,0.9688258182650493,-0.1770656900892651
1659661028216805,-0.16620126649881728,0.9651636530098422,-0.1795071335927365
1659661028232805,-0.16791027695124727,0.9678492408636608,-0.17865262836652152
1659661028248805,-0.1686427100022887,0.9687037460898758,-0.1782864118410008
1659661028264804,-0.16852063782711513,0.9668726634622722,-0.17755397878995938
1659661028280804,-0.1694972152285037,0.9656519417105365,-0.1779201953154801
1659661028296804,-0.1669336995498587,0.9661402304112308,-0.17608911268787653
1659661028312804,-0.1669336995498587,0.966628519111925,-0.1787747005416951
1659661028328804,-0.16852063782711513,0.9672388799877929,-0.17865262836652152
1659661028344803,-0.16852063782711513,0.9676050965133136,-0.18011749446860437
1659661028360803,-0.1694972152285037,0.9679713130388343,-0.1803616388189515
1659661028376803,-0.16876478217746227,0.9669947356374458,-0.17840848401617437
1659661028392803,-0.16937514305333012,0.9680933852140079,-0.18011749446860437
1659661028408803,-0.16925307087815655,0.9662623025864043,-0.17889677271686866
1659661028424802,-0.1690089265278094,0.9661402304112308,-0.18109407186999293
1659661028440802,-0.16717784390020585,0.96577401388571,-0.18109407186999293
1659661028456802,-0.16766613260090013,0.9658960860608836,-0.18060578316929865
1659661028472802,-0.16876478217746227,0.9667505912870986,-0.18243686579690221
1659661028488802,-0.16754406042572656,0.9668726634622722,-0.1817044327458608
1659661028504801,-0.1677882047760737,0.9661402304112308,-0.18255893797207579
1659661028520782,-0.16913099870298298,0.9654077973601893,-0.1817044327458608
1659661028536782,-0.1694972152285037,0.9677271686884872,-0.18255893797207579
1659661028552782,-0.16888685435263584,0.9671168078126193,-0.18451209277485292
1659661028568781,-0.1677882047760737,0.9667505912870986,-0.18561074235141506
1659661028584781,-0.16729991607537942,0.9663843747615779,-0.18451209277485292
1659661028600781,-0.1686427100022887,0.9655298695353629,-0.18146028839551365
1659661028616781,-0.16729991607537942,0.9662623025864043,-0.1841458762493322
1659661028632781,-0.16681162737468513,0.96406500343328,-0.1870756084534979
1659661028648780,-0.1669336995498587,0.964919508659495,-0.1832913710231172
1659661028664780,-0.16766613260090013,0.9656519417105365,-0.18634317540245648
1659661028680780,-0.16766613260090013,0.96748302433814,-0.18658731975280363
1659661028696780,-0.16803234912642084,0.9662623025864043,-0.18805218585488692
1659661028712780,-0.16791027695124727,0.9663843747615779,-0.1867093919279772
1659661028728779,-0.1690089265278094,0.9667505912870986,-0.1854886701762415
1659661028744779,-0.16827649347676799,0.9655298695353629,-0.1850003814755472
1659661028760779,-0.16815442130159441,0.964919508659495,-0.1829251544975965
1659661028776779,-0.167421988250553,0.9673609521629665,-0.1858548867017622
1659661028792779,-0.16925307087815655,0.9676050965133136,-0.1867093919279772
1659661028808778,-0.16705577172503228,0.9652857251850158,-0.18402380407415864
1659661028824778,-0.16791027695124727,0.9656519417105365,-0.1862211032272829
1659661028840789,-0.16827649347676799,0.9661402304112308,-0.1858548867017622
1659661028856789,-0.16852063782711513,0.9667505912870986,-0.18719768062867148
1659661028872789,-0.16632333867399085,0.9672388799877929,-0.1867093919279772
1659661028888789,-0.1677882047760737,0.96577401388571,-0.18524452582589435
1659661028904789,-0.1690089265278094,0.9660181582360572,-0.18426794842450578
1659661028920788,-0.16852063782711513,0.9660181582360572,-0.18268101014724936
1659661028936788,-0.16803234912642084,0.9661402304112308,-0.18194857709620793
1659661028952788,-0.16839856565194156,0.9672388799877929,-0.1832913710231172
1659661028968788,-0.16937514305333012,0.9656519417105365,-0.1846341649500265
1659661028984788,-0.16827649347676799,0.9655298695353629,-0.18182650492103436
1659661029000787,-0.16729991607537942,0.9658960860608836,-0.18182650492103436
1659661029016787,-0.16668955519951156,0.9677271686884872,-0.18048371099412508
1659661029032787,-0.16644541084916442,0.96748302433814,-0.18097199969481936
1659661029048787,-0.1660791943236437,0.9667505912870986,-0.18023956664377794
1659661029064787,-0.16668955519951156,0.9673609521629665,-0.17938506141756294
1659661029080786,-0.1686427100022887,0.9671168078126193,-0.17926298924238937
1659661029096786,-0.16876478217746227,0.9655298695353629,-0.18072785534447222
1659661029112786,-0.16766613260090013,0.9687037460898758,-0.17865262836652152
1659661029128786,-0.16729991607537942,0.96919203479057,-0.17901884489204223
1659661029144786,-0.1669336995498587,0.9669947356374458,-0.1782864118410008
1659661029160797,-0.16632333867399085,0.9660181582360572,-0.17962920576791008
1659661029176797,-0.1669336995498587,0.9673609521629665,-0.1803616388189515
1659661029192796,-0.16717784390020585,0.96748302433814,-0.18023956664377794
1659661029208796,-0.16815442130159441,0.9695582513160907,-0.1795071335927365
1659661029224796,-0.1677882047760737,0.9678492408636608,-0.1799954222934308
1659661029240796,-0.16803234912642084,0.9688258182650493,-0.17987335011825722
1659661029256796,-0.1677882047760737,0.9678492408636608,-0.18072785534447222
1659661029272795,-0.16876478217746227,0.9680933852140079,-0.1779201953154801
1659661029288795,-0.16803234912642084,0.9678492408636608,-0.17645532921339724
1659661029304795,-0.1669336995498587,0.96577401388571,-0.17425803006027296
1659661029320795,-0.16534676127260228,0.9667505912870986,-0.17425803006027296
1659661029336794,-0.16766613260090013,0.9684596017395286,-0.17669947356374438
1659661029352794,-0.16534676127260228,0.96577401388571,-0.17267109178301654
1659661029368794,-0.16717784390020585,0.9667505912870986,-0.1765774013885708
1659661029384794,-0.16766613260090013,0.9712672617685207,-0.17816433966582723
1659661029400794,-0.16729991607537942,0.966628519111925,-0.1774319066147858
1659661029416793,-0.16791027695124727,0.96577401388571,-0.17718776226443866
1659661029432793,-0.1660791943236437,0.9665064469367515,-0.17486839093614082
1659661029448793,-0.1669336995498587,0.9677271686884872,-0.17669947356374438
1659661029464793,-0.16754406042572656,0.9646753643091479,-0.17315938048371082
1659661029480804,-0.16754406042572656,0.9676050965133136,-0.17523460746166153
1659661029496804,-0.16729991607537942,0.9687037460898758,-0.17645532921339724
1659661029512804,-0.16803234912642084,0.9682154573891815,-0.17474631876096725
1659661029528803,-0.16729991607537942,0.9660181582360572,-0.17633325703822367
