Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660089967496704,-6.012054627298312,0.5798428320745188,1.373311970702616,-6.646924218349133,0.7490230175583182,1.267223365996656,0,0,0
1660089967512707,-6.622415503166167,0.4577706569009479,1.678492408636657,-7.230179942417424,0.5970918898851437,1.555962215907677,-0.1110168332861324,0.0107689192595477,0.02258548465523466
1660089967528710,-6.622415503166167,0.03051804379333589,1.739528496223329,-7.27792977864689,0.2406466993559893,1.652570461271734,-0.227081711054647,0.01747082797347676,0.04825374607266995
1660089967544713,-6.012054627298312,-0.3967345693140487,1.678492408636657,-6.652775025508907,-0.2595937280197104,1.56305894672433,-0.3385273494878934,0.01731925174416699,0.07397878133663846
1660089967560716,-4.547188525215461,-1.129167620355474,1.373311970702616,-5.17222130470283,-0.9353307771641008,1.271417386887759,-0.4331273201295873,0.007759855702696501,0.09665459200553517
1660089967576719,-2.410925459678083,-1.983672846570471,0.8850232700083325,-3.022907193242827,-1.834208532305021,0.7688778866203984,-0.4986883481131525,-0.01439645877305648,0.1129769541936004
1660089967592723,-0.5188067444876197,-2.716105897611897,0.3356984817273769,-1.201337313385349,-2.53630401764977,0.2486240216415265,-0.5324823041661779,-0.04936055917269482,0.1211169694596958
1660089967608726,0.5188067444876197,-2.838178072785468,-0.03051804379333589,-0.09573416215927602,-2.664548720822992,-0.1528742393336633,-0.5428588759705349,-0.09096738108047692,0.1218829677181587
1660089967624729,1.617456321049758,-2.777141985198796,-0.3967345693140487,1.019672437896788,-2.605753533231743,-0.4986543939377672,-0.5354673697646348,-0.1331297991129148,0.1166707386519873
1660089967640732,2.899214160372367,-2.899214160372367,-0.6408789196611906,2.203712857715017,-2.763892443509425,-0.7404694396222053,-0.5096802873997404,-0.1760869669268441,0.1067577479835075
1660089967656735,3.326466773479751,-3.082322423132609,-0.6408789196611906,2.730480020327694,-2.855787630522483,-0.7554539066833585,-0.4702067443753987,-0.2210444075190994,0.09479036121306299
1660089967672738,3.326466773479751,-2.899214160372367,-0.5798428320745188,2.661081823900419,-2.755975842545109,-0.6757315685544233,-0.4270742496215738,-0.2659385153036401,0.08334087741116074
1660089967688741,2.899214160372367,-2.838178072785468,-0.5798428320745188,2.346010526736759,-2.708409133990618,-0.7017315735437578,-0.3870175108164763,-0.3096535951159259,0.07232117227437529
1660089967704744,2.532997634851654,-2.838178072785468,-0.7019150072480898,1.753777180436296,-2.605038598112402,-0.7864701282131662,-0.3542192091590919,-0.3521611769727501,0.0604155586603199
1660089967720748,2.105745021744042,-2.716105897611897,-0.7629510948347615,1.590425755156589,-2.535224690386992,-0.8884804410492163,-0.3274655856743488,-0.3932832832807453,0.04701595410622084
1660089967736751,3.143358510719509,-2.716105897611897,-1.068131532768803,2.532499472019174,-2.675117209714932,-1.160712946571865,-0.2944821838569427,-0.4349660184815607,0.03062240700525218
1660089967752754,4.303044174868319,-2.349889372091184,-1.373311970702616,3.467680706479845,-2.024389483065572,-1.482762803513565,-0.2464807424289505,-0.4725620720238047,0.009474601004568747
1660089967768757,3.509575036240221,-0.2746623941404778,-1.190203707942374,3.177797740920351,-0.1404792131199871,-1.315411519882807,-0.193316914849749,-0.4898810215932892,-0.01291079358260222
1660089967784760,3.265430685893079,1.068131532768803,-0.5188067444876197,2.331993316161889,1.112340380925514,-0.5686130206897169,-0.1492385863930911,-0.482106132250845,-0.02798298990718241
1660089967800763,2.410925459678083,0.2746623941404778,0.213626306553806,1.990810909822569,0.6178735308419694,0.02829575567440785,-0.1146561525852154,-0.4682644209567052,-0.03230552802730488
1660089967816772,2.777141985198796,-0.3356984817273769,0.03051804379333589,2.060373011288528,-0.2476021156943095,-0.01585243641294827,-0.08224668121632664,-0.4653022496355239,-0.03220598147321321
1660089967832775,2.899214160372367,-0.5798428320745188,-0.2746623941404778,2.201753639972297,-0.4554776287028491,-0.385326506610086,-0.04814966800624004,-0.4709268875907012,-0.03541541301739748
1660089967848778,2.960250247959038,-0.6408789196611906,-0.5188067444876197,2.483180901649871,-0.3698052574909575,-0.6671681113657855,-0.01067019167326269,-0.4775291506802516,-0.04383536996120445
1660089967864781,3.20439459830618,-0.3967345693140487,-0.5798428320745188,2.414894248842947,-0.2959782343558108,-0.6366684508508986,0.02851440953067986,-0.4828554186150258,-0.05426606245893792
1660089967880785,1.739528496223329,-0.4577706569009479,-0.03051804379333589,1.184922603179964,-0.2863627739941652,-0.1584196393907572,0.05731294434686315,-0.4875141466818256,-0.06062676718087116
1660089967896788,0.03051804379333589,-0.5798428320745188,0.5798428320745188,-0.6226990076246115,-0.371587756205376,0.469495210224727,0.06181073311130596,-0.4927777509234219,-0.05813816261419941
1660089967912791,-0.9460593575952316,-0.6408789196611906,0.8239871824216607,-1.559686606564448,-0.5036461555677166,0.7257510656461602,0.04435164819779348,-0.4997796222176066,-0.04857619240723231
1660089967928794,-0.7019150072480898,-0.8850232700083325,0.6408789196611906,-1.399793378599308,-0.7061692620425731,0.5387790333393059,0.02067580831648343,-0.509458145558489,-0.03845995161534858
1660089967944797,-0.5188067444876197,-1.007095445181903,0.3356984817273769,-1.067091514066229,-0.8469741307636421,0.223078771634127,0.0009407291751591315,-0.5218832927009387,-0.03236508917556111
