Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660005087717437,-0.9545433737697416,-0.2547035934996567,-0.1636377508201723,0.0,0.0,0.0,-0.0008540731359563,0.0002330769980333,-0.6398604641089374,0.0,0.0,0.0,0.0
1660005087733433,-0.9557640955214772,-0.2505531395437552,-0.1660791943236437,-0.0001536625321095,9.115866181160617e-05,-0.0001175679718988,-0.0009843720415773,0.0004020646044916,-0.6397529766994001,7.153347805502721e-05,-0.0010986495765620274,0.0037354085603113485,-0.002197299153124277
1660005087749428,-0.9552758068207828,-0.2470130464637217,-0.166567483024338,-0.0004356560579513,0.000694487544223,-0.0002179196627649,-0.0011136950031668,0.0005519619015391,-0.639644569144917,0.00018225632101543976,-0.0005493247882809582,0.006547951476310349,-0.002417029068436688
1660005087765424,-0.9567406729228658,-0.2421301594567788,-0.164858472571908,-0.0008339949587016,0.0016929826155,-0.0003076099948536,-0.0012358907444604,0.0006249493951409,-0.6395372299929244,0.00034417716274874567,-0.0018127718013275507,0.010287754634927981,-0.0006372167544060336
1660005087781419,-0.9590600442511636,-0.239810788128481,-0.1618066681925687,-0.001327642484806,0.0029220871403557,-0.0003894054167094,-0.001346720533315,0.0006490973833227,-0.6394326383202067,0.0005257535178450244,-0.003718928816662914,0.011346413366903174,0.002173128862439949
1660005087797415,-0.9634546425574122,-0.243228809033341,-0.1620508125429159,-0.0018852022624271,0.0042078732065927,-0.0004687058400484,-0.0014442567060287,0.0006583792244343,-0.6393320252901779,0.0006667737664481708,-0.00730217441062031,0.0071355532158388635,0.0017360860608834905
1660005087813410,-0.9671168078126192,-0.2473792629892424,-0.1619287403677423,-0.0024670233049709,0.0054002498936617,-0.0005647398333,-0.001528716375487,0.0006728524734612,-0.6392360565751638,0.0007731857558206072,-0.009867905699244561,0.002686589333943723,0.001672342412451372
1660005087829406,-0.9632104982070652,-0.2515297169451438,-0.1629053177691309,-0.0030316442949816,0.0063946412452652,-0.0007092813627702,-0.0016018754678627,0.0006875878639792,-0.639144765487173,0.0008028526055568602,-0.0053654364843215285,-0.001317478159761909,0.0006261885099564934
1660005087845401,-0.95722896162356,-0.2536049439230945,-0.164003967345693,-0.0035451982442926,0.0071423549624806,-0.000934868250785,-0.0016663131692373,0.0006996458901039,-0.6390575811286107,0.0007584493683759803,0.0005544900892653359,-0.0030534346239413646,-0.0004252149599450472
1660005087861397,-0.9519798580910964,-0.2534828717479209,-0.1668116273746851,-0.0039905816684137,0.0076498998135215,-0.0012675772370722,-0.0017246653835084,0.0007101389012445,-0.6389735225279384,0.0006759635318999568,0.005223234259556064,-0.002638226203890981,-0.0029095874900434415
1660005087877392,-0.9538109407187,-0.2539711604486152,-0.1660791943236437,-0.0043728471971154,0.0079668127387138,-0.0017225092667308,-0.0017790142228773,0.0007164322930407,-0.6388915154331173,0.0006142116230388677,0.0030529364687572613,-0.0028138634141267604,-0.001959438995101842
1660005087893388,-0.9605249103532464,-0.2504310673685817,-0.1676661326009001,-0.0047185781081165,0.0081622514108303,-0.0022960655111495,-0.0018305729024994,0.0007284623592216,-0.6388107328508227,0.0006601171697451169,-0.003294929849210204,0.0006536066993160783,-0.0031917395451223907
1660005087909383,-0.9558861676966508,-0.247501335164416,-0.1685206378271151,-0.0050691497310625,0.0082965498312755,-0.0029631294791975,-0.0018797719506967,0.0007345721792276,-0.6387309043512949,0.0007035861485932189,0.0012094315266467648,0.0032250050131335806,-0.0036416202942036457
1660005087925379,-0.9534447241931794,-0.2456702525368124,-0.164858472571908,-0.0054697430473843,0.0084042054019226,-0.0036829982032617,-0.0019266478192885,0.0007248815405365,-0.6386524508534416,0.0007400993692624666,0.0032857875271062875,0.0045504788766634885,1.8490464903098136e-05
1660005087941374,-0.9590600442511636,-0.2476234073395895,-0.1671778439002058,-0.0059571820521363,0.0084994120121888,-0.0044077321964589,-0.0019712538576851,0.0006964803917594,-0.6385764457735514,0.0007953688150656703,-0.002096579277790167,0.002337591666497746,-0.0020707927770552137
1660005087957370,-0.9645532921339744,-0.2504310673685817,-0.1697413595788508,-0.0065499710659788,0.0085902107628468,-0.005091271987074,-0.0020138650432857,0.0006515183031497,-0.6385044031941317,0.0008626850488896385,-0.006830844444540962,-0.0004230615262449944,-0.004170877610130214
1660005087973365,-0.9619897764553292,-0.2514076447699702,-0.1675440604257266,-0.0072432797099561,0.0086818866320879,-0.0056979458667832,-0.002054990663336,0.0005958830937297,-0.6384379463791429,0.0008910892861122647,-0.0038405958893061865,-0.0012596750348701224,-0.0017762206113053902
1660005087989361,-0.9580834668497752,-0.2514076447699702,-0.1670557717250323,-0.0080100595521588,0.0087759921788234,-0.0062044430327467,-0.002095328330442,0.0005367409950199,-0.6383784453115813,0.00088391721832075,5.914234462311985e-05,-0.001133707531383088,-0.0011591387195499792
1660005088005356,-0.9601586938277258,-0.2558022430762188,-0.166567483024338,-0.0088075047988863,0.008880130738431,-0.0065983678729883,-0.0021356548929838,0.000480474058871,-0.6383267136313385,0.0008505307912018861,-0.0018144761699947498,-0.004975475253868544,-0.0006037650169700981
1660005088021352,-0.9605249103532464,-0.2526283665217059,-0.1629053177691309,-0.0095866677441338,0.0090213192956372,-0.0068830165171462,-0.0021765436660969,0.0004272122655632,-0.6382828337608072,0.0008383955877823343,-0.001962623425963761,-0.0016214388294200632,0.0027525602144133077
1660005088037353,-0.95893797207599,-0.2504310673685817,-0.1647364003967344,-0.0103026278117114,0.00924550700189,-0.0070839061053279,-0.0022179471668834,0.0003758983543335,-0.6382461379219398,0.0008429420412395344,-0.00033811663383664925,0.0005182742913337202,0.000829329828128833
1660005088053349,-0.9607690547035936,-0.2484779125658045,-0.1638818951705194,-0.0109229248033022,0.0096012784184078,-0.00724219944477,-0.0022588962074355,0.0003287655412772,-0.6382153394063208,0.0008802782411136758,-0.001952279335296292,0.002224286184699803,0.0015154515489094467
1660005088069344,-0.9573510337987337,-0.2461585412375067,-0.1643701838712137,-0.0114327306997797,0.0101199851321285,-0.0073962698768887,-0.0022975494908654,0.000287723271435,-0.6381887739849187,0.0009065112405631659,0.0013191674126072916,0.004089291761697866,0.0009244465633936327
1660005088085340,-0.95722896162356,-0.2476234073395895,-0.1641260395208666,-0.0118362177098132,0.0108039312314692,-0.0075702525399516,-0.0023315821553423,0.0002494237067328,-0.6381646931704907,0.0009163541623071167,0.0012971156290028096,0.0023619830936535413,0.0010517318223666472
1660005088101335,-0.959548332951858,-0.2437170977340353,-0.1666895551995116,-0.0121544919362492,0.0116252837508582,-0.0077775428866485,-0.0023586954671122,0.0002159051509357,-0.6381415504171016,0.0009988678074654125,-0.000920030129365812,0.00564146342928698,-0.0013606054706505055
1660005088117331,-0.9594262607766844,-0.243228809033341,-0.1655909056229494,-0.0124211240032176,0.0125311502830142,-0.0080265250299049,-0.0023770619763152,0.0001936738941914,-0.6381182365870406,0.0010755964389805948,-0.0007181621587728504,0.005516776916983157,-0.00023576030467947762
1660005088133326,-0.9607690547035936,-0.2422522316319524,-0.1662012664988173,-0.0126765332829369,0.0134512539153246,-0.0083184734527282,-0.0023856678516752,0.0001780955030136,-0.6380942352967629,0.0011699349153339858,-0.0018548604771139177,0.005844018886534574,-0.0007615090624926713
1660005088149322,-0.959548332951858,-0.243228809033341,-0.1647364003967344,-0.0129621791660192,0.0143099998283304,-0.0086443458207037,-0.0023845397547924,0.000161855410294,-0.6380696853129074,0.0012302285888952833,-0.0005707248528404874,0.004380697336631378,0.0006330213356312286
1660005088165317,-0.959548332951858,-0.2467689021133745,-0.1658350499732966,-0.0133150256357297,0.01504435356685,-0.0089881569104829,-0.0023747636982698,0.0001499510952502,-0.6380453520094603,0.0012459100562514558,-0.0005136523675565163,0.0007565438309380945,-0.000419065416837866
1660005088181313,-0.95551995117113,-0.2487220569161517,-0.1668116273746851,-0.0137625250944201,0.0156209512257022,-0.0093329168810215,-0.0023582243629632,0.0001421435297716,-0.638022516596086,0.0012102718546970201,0.0031632564718544476,-0.001076949874655203,-0.0012560785364037486
1660005088197308,-0.9585717555504694,-0.2520180056458381,-0.1668116273746851,-0.0143184609875987,0.0160414584459572,-0.0096635374797714,-0.002337153453323,0.0001346715656734,-0.6380027906920168,0.0011615170862040102,0.00010030688326356785,-0.003935608743907443,-0.0011304706827633682
1660005088213304,-0.9594262607766844,-0.2516517891203174,-0.1681544213015944,-0.014980223155393,0.0163339416944576,-0.0099677668587551,-0.0023136853818402,0.0001240358222213,-0.6379878758371355,0.0011353457464615315,-0.0006787785086562748,-0.003212452996548043,-0.002225938148705392
1660005088229299,-0.9617456321049822,-0.2498207064927138,-0.165712977798123,-0.0157283089751211,0.0165398263014511,-0.0102381577109489,-0.0022895514722635,0.0001080992178347,-0.6379792973000932,0.001142636716834304,-0.002698334853258655,-0.0012432333320500089,0.00019395481928941027
1660005088245295,-0.9624780651560236,-0.2505531395437552,-0.1660791943236437,-0.0165287490029855,0.0167038466168946,-0.0104758110705716,-0.0022659112557745,8.625102999270218e-05,-0.637978153290842,0.0011508187925858139,-0.0030876911138700835,-0.0017780997447822688,-0.00015503553560816674
1660005088261290,-0.9622339208056764,-0.2473792629892424,-0.1660791943236437,-0.0173385213429359,0.0168657901107292,-0.0106918340263131,-0.0022432897225669,5.935671105681785e-05,-0.6379849269139333,0.0011913928458481243,-0.002559192087170592,0.0012561991287574625,-0.0001395319820473584
1660005088277286,-0.9615014877546352,-0.2471351186388953,-0.1655909056229494,-0.0181130853455089,0.0170546072736961,-0.0109018339100527,-0.0022216287008647,2.956843979522033e-05,-0.637999401746115,0.0012222534780426562,-0.0016440831325165162,0.0013503091311941051,0.0003138810467822606
1660005088293281,-0.9611352712291144,-0.2482337682154574,-0.1654688334477759,-0.0188144526293186,0.0172869154075082,-0.0111192278830516,-0.0022004381292152,-1.407260101368847e-06,-0.6380207022573464,0.0012348472810847272,-0.001150079946296123,0.00022649359916881995,0.0003923578997601651
1660005088309277,-0.9574731059739072,-0.2479896238651103,-0.1671778439002058,-0.0194180472972527,0.0175654929607853,-0.0113552028987347,-0.0021789949990938,-3.298861390405193e-05,-0.638047453424291,0.001222372736029017,0.0022608767780198935,0.0004235741545643157,-0.0011849872974027398
1660005088325272,-0.9586938277256428,-0.2477454795147631,-0.1670557717250323,-0.0199169514025684,0.0178772232331284,-0.0116192836191327,-0.0021565648376128,-6.50873337680955e-05,-0.6380780290717037,0.00122480855838151,0.0009361395236558989,0.0006009466544203423,-0.000956623610006313
1660005088341268,-0.9579613946746016,-0.2488441290913253,-0.1664454108491644,-0.0203227884250006,0.0181978969499445,-0.0119154479052592,-0.0021326174286928,-9.783389097551708e-05,-0.6381108412762867,0.001206658098573254,0.0015017153172274256,-0.00044793262992767757,-0.00031163646072454587
