Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658790028789337,0.2135652704661632,-0.4306095979247728,0.9250019073777374,0.0,0.0,0.0,-0.0046098772304378,-0.0032967928396416,-0.6327230376535674,0.0,0.0,0.0,0.0
1658790028805335,0.2173495078965439,-0.412909132524605,0.9163347829404138,0.0019520970248951,0.0002053734181916,-0.0002216780065465,-0.0054128355611955,-0.0029088378811063,-0.6321935358562614,0.0002889868599709025,0.003405813687342635,0.015930418860151063,-0.007800411993591161
1658790028821333,0.2123445487144275,-0.411200122072175,0.9058365758754868,0.004638868193188,0.0005278242054389,-0.000231215798472,-0.006207851067304,-0.0025853969542961,-0.6316651173628435,0.0006408945002899566,-0.0014392309452963548,0.015875486381322967,-0.01646875715266638
1658790028837330,0.2133211261158161,-0.4130312046997786,0.906324864576181,0.0079627257052841,0.0009435590961027,-1.470765917554413e-05,-0.0069949860511852,-0.0022559669652798,-0.6311273027646878,0.00094274951865001,-0.0004163881895169752,0.01263996337834744,-0.014382421606775053
1658790028853328,0.2112458991378654,-0.4346379797055007,0.9196307316701002,0.011786578157415,0.0014381506446378,0.0004251962859945,-0.0077746117747212,-0.0019073115902658,-0.6305714782122589,0.0008606537812085107,-0.002242453650720927,-0.008070130464637226,-0.000968899061570272
1658790028869326,0.216495002670329,-0.4198672465094986,0.9119401846341652,0.0159651872443443,0.0019697448620855,0.0010581909825976,-0.0085473569060684,-0.0015802860236031,-0.629991350886617,0.0010182883581555879,0.002705984893568436,0.006030542458228372,-0.007793501487754817
1658790028885324,0.2184481574731061,-0.414618142977035,0.9093766689555204,0.0203728516418299,0.0024689963023915,0.0018285434406765,-0.0093142758682009,-0.001298484954622,-0.6293828010343651,0.0012413938642879417,0.004193225726710964,0.010151681391622758,-0.00932131544975967
1658790028901322,0.2188143739986268,-0.4122987716487372,0.9120622568093388,0.0249205162786189,0.0028920051532938,0.0026735989540608,-0.0100767338518366,-0.00104640397656,-0.6287433586639596,0.0014405921522253463,0.00410349802700849,0.011223947447928484,-0.0059721548363470545
1658790028917320,0.2166170748455025,-0.4279240100709543,0.9126726176852068,0.029559727578004,0.0032454586564783,0.0035437296058831,-0.0108359047278517,-0.0008279040188707,-0.628071663030775,0.0014562517213240842,0.0017155789864957693,-0.003961161876859798,-0.004825614564431091
1658790028933318,0.2182040131227589,-0.4269474326695657,0.8961928740367746,0.0342751020457775,0.0035478108782403,0.0044019393077506,-0.0115924419252963,-0.0006289156196751,-0.6273668170574601,0.0016786717396457221,0.00297226553737695,-0.002686126027924063,-0.019174822391576973
1658790028949316,0.2194247348744947,-0.4131532768749522,0.9024185549706268,0.0390698866631714,0.0038030394076806,0.0052108176849144,-0.0123465462683126,-0.0004635075721885,-0.626628053457126,0.0019289246046041437,0.0037736885602014936,0.009997226790020464,-0.011654227311952203
1658790028965314,0.2236972610055696,-0.4148622873273822,0.9075455863279168,0.0439497064032179,0.0040273404867367,0.0059376912440416,-0.0130979990482599,-0.0003630776617197,-0.6258545379037856,0.002092628060753063,0.007241593222148762,0.007459394703831446,-0.005874476359196024
1658790028981311,0.2175936522468911,-0.4070496681162736,0.9015640497444116,0.0489082397386223,0.0042677665840292,0.0065741263418057,-0.0138459795822445,-0.0002961985403922,-0.6250453204975182,0.002359005681524193,0.0010241860171232298,0.013744812523446004,-0.010670411648431077
1658790028997309,0.2112458991378654,-0.42743572137026,0.9104753185320824,0.0539168986023146,0.0045766446041285,0.0071374754074838,-0.0145890150120476,-0.000240567271034,-0.6241997516831665,0.0023102072193627522,-0.004791210382712213,-0.005977116657486348,-0.0015832285746842922
