Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659661320584961,2.4719615472647547,-1.4343480582895154,0.5798428320745188
1659661320600959,2.166781109330941,-1.6174563210497581,0.7629510948347615
1659661320616957,0.9460593575952316,-1.6784924086366573,1.1291676203554744
1659661320632956,-0.45777065690094787,-1.4343480582895154,1.3733119707026162
1659661320648954,-0.8850232700083325,-1.3122758831159445,1.3122758831159445
1659661320664952,-0.5798428320745188,-1.3122758831159445,1.1291676203554744
1659661320680951,0.6408789196611906,-1.2512397955290453,0.7019150072480898
1659661320696949,1.4953841458761872,-1.2512397955290453,0.7629510948347615
1659661320712947,1.1291676203554744,-1.3733119707026162,1.0681315327688026
1659661320728946,0.2746623941404778,-1.3733119707026162,1.3733119707026162
1659661320744944,0.03051804379333589,-1.5564202334630863,1.1902037079423735
1659661320760943,-0.3967345693140487,-1.739528496223329,1.1902037079423735
1659661320776941,-1.1291676203554744,-1.739528496223329,1.1902037079423735
1659661320792939,-1.0070954451819034,-1.0681315327688026,0.9460593575952316
1659661320808938,-0.45777065690094787,-0.7629510948347615,1.0681315327688026
1659661320824936,0.8850232700083325,-0.8239871824216607,1.0681315327688026
1659661320840934,1.8616006713969,-1.0070954451819034,1.0070954451819034
1659661320856933,1.3122758831159445,-1.0681315327688026,1.0070954451819034
1659661320872931,-0.03051804379333589,-1.3122758831159445,0.8850232700083325
1659661320888929,-0.9460593575952316,-1.4953841458761872,0.9460593575952316
1659661320904907,-0.33569848172737693,-1.5564202334630863,1.3733119707026162
1659661320920905,0.9460593575952316,-1.6174563210497581,1.1902037079423735
1659661320936904,2.3498893720911838,-1.3733119707026162,0.5798428320745188
1659661320952902,3.0212863355459376,-1.1902037079423735,0.5798428320745188
1659661320968900,2.166781109330941,-1.2512397955290453,0.9460593575952316
1659661320984899,0.6408789196611906,-1.3122758831159445,1.3122758831159445
1659661321000897,-0.9460593575952316,-1.6784924086366573,1.6174563210497581
1659661321016895,-1.983672846570471,-1.5564202334630863,1.4953841458761872
1659661321032894,-1.983672846570471,-1.1902037079423735,0.9460593575952316
1659661321048892,-1.3122758831159445,-1.1291676203554744,0.8850232700083325
1659661321064890,0.03051804379333589,-1.3122758831159445,1.1902037079423735
1659661321080889,1.2512397955290453,-1.3733119707026162,1.3122758831159445
1659661321096887,1.8616006713969,-1.4343480582895154,1.0681315327688026
1659661321112886,1.4953841458761872,-1.4343480582895154,1.0681315327688026
1659661321128884,0.5798428320745188,-1.4343480582895154,1.1902037079423735
1659661321144882,-0.2746623941404778,-1.6174563210497581,1.3122758831159445
1659661321160881,-0.7019150072480898,-1.6784924086366573,1.3122758831159445
1659661321176879,-0.45777065690094787,-1.8005645838102282,1.3122758831159445
1659661321192877,0.09155413138023505,-1.4953841458761872,1.0070954451819034
1659661321208876,0.7629510948347615,-1.1902037079423735,0.8239871824216607
1659661321224853,0.6408789196611906,-1.2512397955290453,1.0681315327688026
