Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660784679832061,-0.313908598458839,-0.0134889753566795,0.9530785076676588,0.0,0.0,0.0,-0.0013209994242279,-0.0004927993402467,-0.5447176086027206,
1660784679848057,-0.3183031967650876,-0.0151979858091095,0.9488059815365836,6.760799828434766e-05,-0.0002138302243336,-0.0005509520370785,-0.0013117377451316,-0.0006212140686383,-0.544559904222626,0.012724053358172787
1660784679864053,-0.3191577019913026,-0.0093385214007781,0.9502708476386664,-2.6628412605619e-05,-0.0001748731679188,-0.000898720261655,-0.0012995604428776,-0.0006699070361674,-0.5444012027956457,0.01040309349697628
1660784679880049,-0.3154955367360954,-0.0057984283207446,0.9546654459449152,-0.0002801969599231,9.025209848363306e-05,-0.0010188665294567,-0.001282865628258,-0.0006776492912846,-0.5442440626511683,0.00988837787582564
1660784679896045,-0.3117112993057143,-0.0062867170214389,0.9580834668497752,-0.0006853125064533,0.0005564055288746,-0.0008778692759289,-0.0012606416974425,-0.0007137844834535,-0.5440909845564584,0.009927974659308347
1660784679912041,-0.3034103913939115,-0.0051880674448767,0.9641870756084536,-0.0012262269787872,0.0012043081959864,-0.0004455305943097,-0.0012324393960743,-0.000784653292637,-0.5439442924649367,0.010333563268047241
1660784679928037,-0.2987716487373158,-0.0103150988021667,0.9665064469367516,-0.0018781572916149,0.0020115687250418,0.0002918450767957,-0.0011982734141418,-0.0008476705477868,-0.5438059567235337,0.009737826157394743
1660784679944033,-0.2986495765621422,-0.0046997787441824,0.9661402304112308,-0.0026085155363566,0.0029453200900715,0.0013239334347974,-0.0011585544348324,-0.0009080104326686,-0.5436775073542103,0.009210587382980666
1660784679960029,-0.3046311131456472,-0.0062867170214389,0.9610131990539408,-0.0033799348575973,0.0039636119739377,0.0026086644439647,-0.0011140016218357,-0.0009805828909989,-0.5435599242802867,0.009073806336646192
1660784679976025,-0.3091477836270693,-0.0037232013427939,0.9593041886015108,-0.0041538635719464,0.0050164358841219,0.0040626935956843,-0.0010654693719895,-0.0010465885839127,-0.5434535555181977,0.008391412165239311
1660784679992021,-0.3070725566491186,0.0017700465400167,0.9575951781490808,-0.0048932685006586,0.0060470518298388,0.0055635998227228,-0.0010137284642929,-0.0010826129223102,-0.5433581385115746,0.007147792392797126
1660784680008017,-0.300114442664225,-0.0044556343938353,0.9632104982070652,-0.0055638498406191,0.0069985848497545,0.0069702916952868,-0.0009592827218213,-0.0010840522653894,-0.5432728516951923,0.006324633027396118
1660784680024013,-0.2970626382848858,-0.0057984283207446,0.9647974364843216,-0.0061347050923896,0.0078179067680758,0.0081512707600319,-0.0009023077271548,-0.001053202169024,-0.5431963545215097,0.006265510767173453
1660784680040009,-0.2988937209124893,-0.0122682536049438,0.9626001373311972,-0.006579919677804,0.0084564014628678,0.0090080142433646,-0.0008427638919152,-0.0009995551309665,-0.543126855460338,0.006630184442880158
1660784680056005,-0.3053635461966886,-0.0123903257801174,0.959548332951858,-0.006881827255215,0.0088767831704465,0.0094888695164237,-0.0007806060710733,-0.0009458732460873,-0.5430622260634231,0.006531862531557315
1660784680072001,-0.3135423819333183,-0.0119020370794231,0.9564965285725188,-0.0070355552911491,0.0090580215364516,0.0095947313377905,-0.0007159901022802,-0.0009002437931863,-0.5430001463741454,0.006284640942886085
1660784680087997,-0.3170824750133518,-0.0097047379262988,0.9542992294193944,-0.0070533830185571,0.0089918508700292,0.0093772460465239,-0.0006494849570892,-0.0008628608003212,-0.5429383473614126,0.006136322591742623
1660784680103993,-0.3148851758602276,-0.0093385214007781,0.9525902189669644,-0.0069669103032472,0.0086872074632036,0.0089305689367371,-0.0005822382273832,-0.0008429699214613,-0.5428749196145047,0.005909753853460342
1660784680119989,-0.3104905775539786,-0.0140993362325474,0.952712291142138,-0.0068254271581192,0.0081848009365093,0.0083800213619518,-0.0005159316357846,-0.0008437554501923,-0.5428085955876758,0.005861706262770244
1660784680135985,-0.3091477836270693,-0.0180056458381017,0.9523460746166172,-0.00668973591337,0.007557777544715,0.0078663419569699,-0.000452522687512,-0.0008633563839403,-0.5427389840988226,0.006011268944004333
1660784680151977,-0.3093919279774164,-0.0195925841153581,0.9541771572442208,-0.0066218998579186,0.006894305317517,0.0075228660001104,-0.0003939481346821,-0.000899337230513,-0.5426666774947418,0.00623555974112687
1660784680167973,-0.3079270618753336,-0.0206912336919202,0.9551537346456094,-0.0066729989389201,0.0062835214702912,0.0074523907765217,-0.0003418616318518,-0.0009532673900833,-0.5425931793335643,0.0065620373601347
1660784680183969,-0.310368505378805,-0.0166628519111924,0.9562523842221716,-0.0068721235208295,0.0058101738182307,0.0077091605768345,-0.0002973412445555,-0.0010199869888518,-0.542520628164917,0.006759611737919248
1660784680199965,-0.3048752574959943,-0.009948882276646,0.9627222095063708,-0.0072198880734618,0.005547133901861,0.0082859735242012,-0.0002605622537098,-0.0010926419367142,-0.5424513984750614,0.006680248865011839
1660784680215961,-0.29925993743801,-0.0059205004959181,0.9661402304112308,-0.0076885908818876,0.0055463398609826,0.0091170609773417,-0.0002305444224405,-0.0011622183891094,-0.5423876448262163,0.006189229765501558
1660784680231957,-0.2975509269855801,-0.0088502327000838,0.9671168078126192,-0.0082291776382295,0.0058334384600107,0.0101031237990526,-0.0002051106677316,-0.0012184983646592,-0.5423309046632232,0.005241718774856141
1660784680247953,-0.2960860608834972,-0.0103150988021667,0.9639429312581064,-0.0087832786920114,0.0064029279951449,0.0111409991236435,-0.0001811351847607,-0.0012670984092361,-0.5422818738858233,0.004567550821165442
1660784680263949,-0.3043869687953,-0.0105592431525138,0.9611352712291144,-0.0092970166131529,0.0072122727711858,0.0121430759163332,-0.0001550622242694,-0.0013181074096292,-0.5422403550906739,0.004421859646854146
1660784680279945,-0.3074387731746393,-0.0051880674448767,0.9553978789959564,-0.0097324882443493,0.0081820462040385,0.013048910649748,-0.0001235887337017,-0.0013660744112713,-0.5422053945147914,0.004198984122437311
1660784680295941,-0.30780498970016,-0.0044556343938353,0.9551537346456094,-0.0100737418261774,0.0092095506562873,0.0138302254096299,-8.431812945004411e-05,-0.0014038072981474,-0.5421756031697983,0.0038797729409618237
1660784680311937,-0.306950484473945,-0.0021362630655374,0.9557640955214772,-0.0103263465340119,0.0101923469288327,0.0144902642933892,-3.617420779282086e-05,-0.0014337045608681,-0.5421495196767512,0.0038991345795945423
1660784680327933,-0.301823453116655,-0.0049439230945296,0.9617456321049822,-0.0105120387390572,0.0110476184649126,0.0150618424575843,2.049235345970995e-05,-0.0014374631649295,-0.5421258751660755,0.003844786015751517
1660784680343929,-0.3021896696421758,-0.0094605935759517,0.962966353856718,-0.0106611978329337,0.0117194130124644,0.0155991221594313,8.402236389772641e-05,-0.0014354416958815,-0.5421038640918991,0.004204088388551994
1660784680359925,-0.303532463569085,-0.012512397955291,0.9613794155794616,-0.0108055674053188,0.0121791158080062,0.0161580109528898,0.0001517310947741,-0.0014315150240625,-0.54208315752818,0.004432062147683067
1660784680375921,-0.3023117418173493,-0.0169069962615395,0.9569848172732128,-0.010972465280015,0.0124236162414083,0.0167750020633686,0.0002203447606145,-0.0014288764768023,-0.5420638980157367,0.004457142219261053
1660784680391917,-0.3036545357442586,-0.0186160067139695,0.9558861676966508,-0.0111807011475274,0.0124685694478779,0.0174558964005337,0.0002865072980836,-0.0014296600279036,-0.5420465953180991,0.004274505939204282
1660784680407913,-0.3025558861676965,-0.0130006866559853,0.9611352712291144,-0.011437986704646,0.0123405180317106,0.0181764903305234,0.0003472282272914,-0.001434964419883,-0.542031969224861,0.00391765356548258
1660784680423909,-0.3025558861676965,-0.0089723048752574,0.9591821164263372,-0.0117398773035324,0.0120778981092519,0.0188925715678986,0.0004002402063824,-0.0014445684887914,-0.5420207630766514,0.003439252862426443
1660784680439905,-0.3056076905470357,-0.0119020370794231,0.9618677042801558,-0.012070775958406,0.0117353312506605,0.0195518671779447,0.0004443055989485,-0.0014574234852836,-0.5420135581821741,0.0029040114101871856
1660784680455901,-0.3010910200656136,-0.0211795223926145,0.9618677042801558,-0.012407408665387,0.0113734735670256,0.0201051033735671,0.0004793905342866,-0.0014734615638389,-0.5420106255102568,0.002418009589517156
1660784680471893,-0.3002365148393986,-0.0194705119401845,0.9591821164263372,-0.0127244669357818,0.0110383957088645,0.0205237264314093,0.0005065107883342,-0.0014944992672787,-0.5420118488986191,0.002146572326473637
1660784680487889,-0.3051194018463415,-0.0156862745098038,0.9599145494773786,-0.0130015389647678,0.0107544845760499,0.0208175968816334,0.000527244078435,-0.0015229441605752,-0.5420167465600798,0.002221141634277237
1660784680503885,-0.3084153505760279,-0.0123903257801174,0.9600366216525522,-0.0132299420428498,0.0105356511194892,0.0210333234371363,0.0005432067806097,-0.0015600034038718,-0.5420246026374249,0.0025692847114449696
1660784680519881,-0.3056076905470357,-0.0112916762035553,0.9597924773022052,-0.0134175428523404,0.0103970721474253,0.0212407382599963,0.000555750418964,-0.0016051101928037,-0.5420346933811987,0.002993344427654885
1660784680535877,-0.305241474021515,-0.0117799649042496,0.9594262607766844,-0.0135897270158557,0.0103569638690225,0.0215275102819706,0.0005658274101728,-0.0016564008694465,-0.5420465604444713,0.003350085384298172
1660784680551873,-0.3053635461966886,-0.0180056458381017,0.9553978789959564,-0.0137854664656819,0.0104294119659867,0.0219904262461265,0.0005738757956188,-0.001711184705455,-0.5420602601287976,0.0035650903667619337
1660784680567869,-0.3068284122987714,-0.017639429312581,0.9562523842221716,-0.0140485601437369,0.0106132505831248,0.0227064750485151,0.0005797277277697,-0.0017660781427598,-0.542076510497139,0.0035966613426259442
1660784680583865,-0.301823453116655,-0.0110475318532081,0.9567406729228658,-0.014415481492625,0.0108887123380606,0.0237007966862568,0.0005826614972998,-0.0018174347345129,-0.5420966711628993,0.0034531230000264096
1660784680599861,-0.2977950713359272,-0.0095826657511253,0.9613794155794616,-0.0149028974081999,0.0112257986227292,0.0249332296664231,0.000581670296751,-0.0018619514021751,-0.5421225260968987,0.0032181090322902857
