Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660000942365203,-13.51949340047304,-0.5798428320745188,4.364080262455218,-14.15049907595001,-0.2242578582815059,4.228134697778893,0,0,0
1660000942381207,-12.90913252460518,-0.7629510948347615,3.875791561760934,-13.62783251940763,-0.3141913577578951,3.7266236818608,-0.2222266527628611,-0.004307593728315208,0.06363806703711755
1660000942397210,-11.505302510109,-0.2746623941404778,3.143358510719509,-12.04565219577375,-0.04859418769968047,2.999418812478336,-0.4276145304843122,-0.007209878091975813,0.1174464069918306
1660000942413213,-7.843137254901876,-0.2746623941404778,2.04470893415737,-8.460018348065962,0.1832840433497662,1.947290791499602,-0.5916598948350299,-0.006132359246775127,0.1570200838236541
1660000942429216,-2.471961547264755,-0.3356984817273769,0.5188067444876197,-3.220093878615826,-0.01243024061875805,0.3518390237688754,-0.6851007926484842,-0.004765528824927062,0.175413122345802
1660000942445219,2.838178072785468,-0.6408789196611906,-1.251239795529045,2.346131279840929,-0.3262290501832597,-1.440222867566645,-0.6920924934386834,-0.007474803151343204,0.1667060515954198
1660000942461222,7.598992904554734,-0.7019150072480898,-2.532997634851654,6.926603805797305,-0.2616512677588506,-2.518091294354239,-0.6179106127535775,-0.01217784569488009,0.1350395383000527
1660000942477225,10.10147249561305,-0.1525902189669068,-2.594033722438326,9.38176655638576,0.1372330825200404,-2.901256173321974,-0.487443649856113,-0.01317319117679057,0.09168475855864305
1660000942493229,9.85732814526591,0.213626306553806,-3.021286335545938,9.406239192650014,0.5657821064090719,-3.085543042214412,-0.3371396038638268,-0.007549069665357669,0.04379036483435197
1660000942509232,8.453498130769731,0.5188067444876197,-2.471961547264755,7.643681244746614,0.949699150716164,-2.547296881055704,-0.2007402403646538,0.004574780391644218,-0.001272354551808956
1660000942525235,5.157549401083315,0.7629510948347615,-0.6408789196611906,4.663007978393332,1.027111851339951,-0.9018293363036534,-0.1022867265795342,0.02038926840809314,-0.02886536429068381
1660000942541238,1.739528496223329,0.03051804379333589,1.068131532768803,1.02987076106069,0.4412907594379044,1.011342893753503,-0.05674369666390202,0.03213648929431598,-0.02798925583108502
1660000942557241,-1.678492408636657,-0.7629510948347615,2.471961547264755,-2.274666844969325,-0.4200671226254369,2.349880525128246,-0.0667020653351711,0.03230627838881572,-0.001099468480031028
1660000942573244,-4.119935912108076,-1.373311970702616,3.143358510719509,-4.731129189100429,-1.009451508023914,2.9228277084244,-0.1227484336077291,0.02087012934362091,0.04108219738839013
1660000942589247,-5.889982452124741,-1.8616006713969,2.899214160372367,-6.571265696883605,-1.529681706870993,2.846341698282136,-0.2131675926956014,0.0005570636244616491,0.08723555264204241
1660000942605250,-7.17174029144735,-2.471961547264755,2.594033722438326,-7.758059470275894,-2.088642539001219,2.425287916781842,-0.3278021940328774,-0.02838953034251605,0.1294085895625542
1660000942621254,-7.293812466620921,-2.532997634851654,2.105745021744042,-7.912272949771196,-2.187443910706787,1.947054542166166,-0.4531648533932541,-0.06259822194018011,0.1643873292341383
1660000942637257,-6.317235065232353,-2.166781109330941,1.678492408636657,-6.999107890434017,-1.817291870453201,1.568791303872656,-0.5724559001148958,-0.09463610818946,0.1925140960024489
1660000942653260,-4.42511635004189,-2.04470893415737,1.312275883115944,-5.019270325243498,-1.669539434436242,1.196098608129116,-0.6686029258403159,-0.1225307586285755,0.2146332152984631
1660000942669263,-1.495384145876187,-2.166781109330941,0.7019150072480898,-2.086656691005639,-1.843835230810381,0.4861527140431355,-0.725450341970309,-0.1506377559505485,0.2280912258758411
1660000942685272,1.495384145876187,-2.04470893415737,-0.3967345693140487,0.7671429870705495,-1.648836597607943,-0.4400983327509001,-0.7360064516017897,-0.1785791305778951,0.2284596609261789
1660000942701275,3.082322423132609,-1.312275883115944,-0.8239871824216607,2.565016001080253,-0.9808532117462708,-1.020949492960709,-0.7093491796965833,-0.1996166490527288,0.2167712783204861
1660000942717278,4.364080262455218,-0.9460593575952316,-1.129167620355474,3.634276773688754,-0.5845035708634575,-1.245276922982614,-0.6597548374984312,-0.2121395033136066,0.1986414669929395
1660000942733281,4.913405050736174,-1.007095445181903,-1.251239795529045,4.398645399458021,-0.6670840715050738,-1.402782474814089,-0.595491460113257,-0.2221522044525549,0.1774569918105658
1660000942749284,5.279621576256886,-1.068131532768803,-1.190203707942374,4.513621759336886,-0.6532229828968228,-1.291652854080016,-0.5241933228428978,-0.23271466088777,0.155901509179413
1660000942765288,4.486152437628789,-0.6408789196611906,-0.5798428320745188,3.971078661022873,-0.3814674707917849,-0.774040161081525,-0.4563157194800197,-0.2409921845172789,0.1393759650581207
1660000942781291,3.753719386587363,-0.7019150072480898,-0.213626306553806,3.102926649925811,-0.2473428010920622,-0.2841811688333011,-0.3997236769924302,-0.2460226666923497,0.1309101944188021
1660000942797294,2.594033722438326,-0.7019150072480898,0.09155413138023505,1.890944811603872,-0.4125049202830759,-0.1105658654041924,-0.3597727053001928,-0.2513014484633508,0.1277522181449021
1660000942813297,1.251239795529045,-1.068131532768803,0.1525902189669068,0.7049199350446353,-0.6812786473557969,0.06933540498383813,-0.3390057873270047,-0.2600517170044618,0.1274223744615393
1660000942829300,0.8239871824216607,-1.190203707942374,0.7019150072480898,0.2206188199912553,-0.856237947260621,0.5278174973634918,-0.3316014772867176,-0.2723518497613931,0.1321995976803179
1660000942845303,1.129167620355474,-1.434348058289515,1.007095445181903,0.3274398922136194,-1.027234294340021,0.8994164350100264,-0.3272170075890786,-0.2874196276941983,0.1436174691393061
1660000942861306,0.8850232700083325,-1.617456321049758,0.8850232700083325,0.5023953511442103,-1.350756993030508,0.709092314177213,-0.3205783256422159,-0.3064435579931625,0.156485539132804
1660000942877309,1.129167620355474,-1.922636758983799,0.213626306553806,0.3117730132231791,-1.473417808140453,0.1346123916294155,-0.3140649787272768,-0.3290369564025302,0.163235176779257
1660000942893313,0.09155413138023505,-1.312275883115944,-0.03051804379333589,-0.4827603092876704,-1.006578359844672,-0.2442581089959622,-0.3154328770957928,-0.3488769257464112,0.1623580110403247
1660000942909316,-0.7019150072480898,-0.7019150072480898,-0.1525902189669068,-1.289199836261825,-0.3449248508244676,-0.1974617509462159,-0.3296085582601887,-0.3596889514317643,0.1588242521607872
1660000942925319,-0.8239871824216607,-0.3356984817273769,0.2746623941404778,-1.48608303346188,0.03287793807976562,0.03621331728387724,-0.3518108212179784,-0.3621853267337219,0.1575342646914885
1660000942941322,-0.7629510948347615,-0.1525902189669068,0.213626306553806,-1.418459436994776,0.2093698609770191,0.1746922203196213,-0.3750471609816316,-0.3602473443412676,0.1592215089923165
1660000942957325,-0.5798428320745188,-0.1525902189669068,0.3967345693140487,-1.173131841283815,0.1908223390528925,0.1826901802194799,-0.3957798912078603,-0.3570458067410283,0.1620805681966293
1660000942973328,0.09155413138023505,-0.3967345693140487,0.3356984817273769,-0.4970819185921224,-0.05692222652076865,0.2377296334362662,-0.4091416012868678,-0.3559746058407713,0.1654439267058753
1660000942989331,0.6408789196611906,-0.5188067444876197,0.5798428320745188,-0.1139753999598218,-0.1042823833208515,0.4485184803877219,-0.4140300598352834,-0.3572642427195043,0.1709339116164672
1660000943005340,0.03051804379333589,-0.03051804379333589,0.7629510948347615,-0.457228553873762,0.2510678271654607,0.5835961332863518,-0.4185996914659521,-0.3560899591687474,0.1791908285258598
1660000943021343,0.2746623941404778,0.1525902189669068,0.3967345693140487,-0.4401134708673111,0.5642543373417207,0.3222683713522967,-0.4257784276638806,-0.34956738185269,0.186437744562969
1660000943037346,1.129167620355474,0.2746623941404778,0.03051804379333589,0.5188845543950593,0.6102424634634608,-0.1706924866004949,-0.4251482589956587,-0.3401714074462485,0.1876503516409834
1660000943053350,1.922636758983799,0.3356984817273769,-0.2746623941404778,1.32146159019262,0.6785597361875995,-0.3708574373127931,-0.4104254898389572,-0.3298609898490401,0.1833179522496771
1660000943069353,1.8616006713969,0.4577706569009479,-0.09155413138023505,1.19100128259244,0.8530618377809374,-0.2201793298890894,-0.3903257868566767,-0.3176080172572918,0.178589658112062
1660000943085356,1.556420233463086,0.5798428320745188,0.03051804379333589,0.9404737764494856,0.8901960716502755,-0.1656317667164,-0.3732739863843413,-0.303661953981842,0.1755031693392181
1660000943101359,1.922636758983799,0.3967345693140487,-0.213626306553806,1.338662043376929,0.7749496379192697,-0.2737709862314469,-0.35504089982573,-0.2903407883052856,0.1719879473156353
1660000943117362,2.655069810025225,0.213626306553806,-0.09155413138023505,1.969294944507226,0.5864712891952204,-0.2884693168348323,-0.3285772439226567,-0.2794494208883697,0.1674900248911051
1660000943133365,3.326466773479751,-0.213626306553806,-0.3356984817273769,2.653487579701138,0.117643320176683,-0.4254852683537483,-0.2915949837289898,-0.2738165040133945,0.1617783882095964
1660000943149368,4.180971999694748,-0.8850232700083325,-0.7629510948347615,3.77954795367692,-0.5587588389797223,-0.975778204151917,-0.2401306994619654,-0.2773454281638188,0.1505682804295511
1660000943165372,5.828946364538069,-1.434348058289515,-1.556420233463086,4.837201261857667,-0.95977682311851,-1.551717667818647,-0.1711967057376887,-0.2894937134606047,0.1303483134537866
1660000943181375,5.340657663843785,-1.190203707942374,-1.129167620355474,5.059481618977951,-0.9975101907864694,-1.471284004808526,-0.0920232426910037,-0.3051520095718445,0.1061643000727692
1660000943197378,5.279621576256886,-1.190203707942374,-0.6408789196611906,4.447160450291266,-0.7193970639760388,-0.5600445567176972,-0.01597010613684996,-0.3188872676099445,0.08991367158055945
1660000943213381,3.38750286106665,-0.3356984817273769,0.7629510948347615,2.810684712534291,0.0133856176091017,0.4673165267354979,0.0420926551657545,-0.32453535918088,0.08917184734070185
1660000943229384,0.8850232700083325,0.3967345693140487,0.8239871824216607,0.2769595112541708,0.6824751217054011,0.7477809533945028,0.0667938089560622,-0.318968473266364,0.09889262718174185
1660000943245387,-1.007095445181903,0.213626306553806,0.7019150072480898,-1.669113206398621,0.6395089565827519,0.5762357898528521,0.05565657939490659,-0.3083926006400587,0.1094847611277207
1660000943261390,-1.556420233463086,-0.03051804379333589,0.9460593575952316,-2.132999690391796,0.294925352815973,0.7741878664420554,0.02523967622058325,-0.3009171261648689,0.12028815037808
1660000943277393,-1.434348058289515,-0.213626306553806,1.190203707942374,-2.157409812756108,0.1656786586385683,1.103540839114587,-0.009083599804599978,-0.2972322940732326,0.1353099800225331
1660000943293397,-2.227817196917613,-0.213626306553806,1.190203707942374,-2.727325079026751,0.07990716212749119,0.9550063736576127,-0.04816147893886286,-0.2952676075071041,0.1517783577247107
1660000943309400,-2.471961547264755,-0.4577706569009479,0.5188067444876197,-3.225226754900082,-0.002815303748016168,0.5428811504295378,-0.09578189361027753,-0.2946508726400683,0.1637614579174079
1660000943325653,-2.105745021744042,-0.213626306553806,0.4577706569009479,-2.673825078178376,0.06624217798304885,0.130821485900175,-0.1429743082749052,-0.2941434576461881,0.1691510790080456
1660000943341657,-0.9460593575952316,-0.09155413138023505,-0.5188067444876197,-1.517563801154115,0.2587650717511734,-0.4928908080145908,-0.1765054193095651,-0.2915433996483143,0.1662545244311303
1660000943357661,-0.1525902189669068,0.1525902189669068,-1.007095445181903,-0.9456690793482916,0.597955358652015,-1.244843465105394,-0.1962112823535844,-0.2846896362050888,0.1523526502461704
1660000943373665,-0.2746623941404778,0.7019150072480898,-1.556420233463086,-0.7295432022437857,0.9499196214668125,-1.657028364728524,-0.209612980606321,-0.2723066363641382,0.1291376756074991
1660000943389669,0.8239871824216607,0.7019150072480898,-1.434348058289515,0.117042684148431,1.109532636519474,-1.563021259928037,-0.2145129847510838,-0.2558310183002479,0.1033772786102466
1660000943405673,1.800564583810228,0.9460593575952316,-1.129167620355474,1.14626372357806,1.327884309672656,-1.294117422259151,-0.2044065334892719,-0.2363316827307109,0.08052016915274905
1660000943421677,2.166781109330941,1.434348058289515,-1.129167620355474,1.587428934532672,1.733134990590638,-1.233767409222652,-0.182536992224386,-0.2118435283286045,0.06029709050089462
1660000943437681,2.594033722438326,1.556420233463086,-1.190203707942374,1.95336938235541,1.943201878941591,-1.36475921752485,-0.1542106056892814,-0.1824328333723467,0.03950887748691461
1660000943453685,3.265430685893079,1.434348058289515,-1.434348058289515,2.637593726342251,1.800673628304526,-1.530547839604916,-0.1174829008197001,-0.1524818293143777,0.01634642102987649
1660000943469689,3.997863736934505,1.068131532768803,-1.678492408636657,3.313214409845559,1.409507705750714,-1.831353020451796,-0.06987643573019763,-0.1268003786419358,-0.01054878585057721
1660000943485694,4.364080262455218,0.4577706569009479,-1.983672846570471,3.861152744334743,0.7870186839486035,-2.176607307268776,-0.01248149849675521,-0.1092281675243413,-0.04261246847234181
1660000943501698,4.547188525215461,-0.2746623941404778,-2.166781109330941,3.780107802271816,0.1660481856423561,-2.153369014525419,0.04864858587609727,-0.1016036325676136,-0.07725227904669536
1660000943517702,2.899214160372367,-0.3356984817273769,-1.434348058289515,2.366852032638802,-0.1001556510618588,-1.787130050615402,0.09782426455538221,-0.1010764922909696,-0.1087762715678219
1660000943533706,1.312275883115944,-0.5188067444876197,-1.495384145876187,0.6205792096360592,-0.04735023744597891,-1.408433194763981,0.1217237144935811,-0.1022565393990323,-0.134340777530857
1660000943549710,0.8850232700083325,-0.3356984817273769,-0.6408789196611906,0.3156385253962944,-0.0497389885419257,-0.9719602278466577,0.1292134563738399,-0.1030332532069355,-0.1533839249117421
1660000943565714,1.922636758983799,-0.7019150072480898,-0.5798428320745188,1.263952797826675,-0.3419367562478044,-0.5624446778686362,0.1418501869596236,-0.1061666591652534,-0.1656591641574645
1660000943581718,2.716105897611897,-1.129167620355474,-0.3967345693140487,2.02092639400276,-0.7158650946522829,-0.6325503173987289,0.1681292204942591,-0.1146290739724541,-0.1752191241196034
1660000943597722,2.471961547264755,-1.068131532768803,-0.8850232700083325,2.030470662994123,-0.8069653804966559,-1.02050571412364,0.2005403969502342,-0.1268117177736456,-0.1884435723717823
1660000943613726,2.288853284504512,-1.068131532768803,-1.068131532768803,1.416849963280105,-0.6048110434340184,-1.078049512668333,0.228118961960428,-0.138105929165091,-0.2052320141861181
