Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660610142720855,3.570611123826893,-1.129167620355474,-2.105745021744042,2.773150699665741,-0.3947911471058125,-1.544681741100785,0,0,0
1660610142736852,3.448538948653322,-1.556420233463086,-1.983672846570471,2.571569784550297,-0.8118449278637399,-1.426745099369467,0.04275776387372831,-0.009653088599756419,-0.02377141472376202
1660610142752849,2.04470893415737,-2.04470893415737,-1.678492408636657,1.332292412478629,-1.316127799823528,-1.108600618554625,0.07398866144995972,-0.02667687042125456,-0.04405418046715476
1660610142768846,0.5188067444876197,-2.532997634851654,-1.434348058289515,-0.3063381010550007,-1.810112856671341,-0.8722703266880928,0.08219629594134875,-0.05168679567321351,-0.0599011480290965
1660610142784843,-0.6408789196611906,-2.777141985198796,-1.495384145876187,-1.461875615998478,-2.016430926170717,-0.9519115559561188,0.06805058620492092,-0.08229914593594997,-0.0744946030902502
1660610142800840,-1.434348058289515,-2.655069810025225,-1.556420233463086,-2.208815663406413,-1.942406489152368,-0.9672203482277814,0.03868505596968179,-0.1139698452585347,-0.08984765832372141
1660610142816837,-2.04470893415737,-2.716105897611897,-1.129167620355474,-2.822204522672727,-1.976699462082249,-0.5828948974473941,-0.001563105518951328,-0.1453226928684116,-0.1022485802891228
1660610142832834,-2.227817196917613,-2.960250247959038,-0.8239871824216607,-3.08424839544246,-2.219323909810366,-0.2681314027252723,-0.04881472886387282,-0.1788908798435525,-0.1090567906905041
1660610142848831,-1.678492408636657,-3.021286335545938,-1.129167620355474,-2.424837776461132,-2.290786588633356,-0.5422492117435153,-0.09288741823910156,-0.2149717638311023,-0.1155398356062544
1660610142864828,-0.213626306553806,-2.716105897611897,-1.434348058289515,-1.015022834149393,-1.986449762173504,-0.9130991683963579,-0.1204063031239858,-0.2491896546375572,-0.1271826226473734
1660610142880825,0.4577706569009479,-2.349889372091184,-1.190203707942374,-0.3619392435273426,-1.602924921351305,-0.5866108913611805,-0.1314219997453996,-0.2779046521057557,-0.1391803031254337
1660610142896822,-0.4577706569009479,-2.227817196917613,-0.4577706569009479,-1.259503135726987,-1.507321857541334,0.09077904766247173,-0.1443935387794343,-0.3027866263368968,-0.1431469578750234
1660610142912819,-1.556420233463086,-2.349889372091184,-0.2746623941404778,-2.323877593064176,-1.603606858540122,0.2652315496723779,-0.1730605846097636,-0.3276740560655484,-0.1402988730963446
1660610142928815,-1.495384145876187,-2.166781109330941,-0.2746623941404778,-2.281215958115718,-1.44641505569045,0.2975624978034608,-0.2099013330192027,-0.352074231379393,-0.1357965207165379
1660610142944812,-0.5188067444876197,-1.800564583810228,0.3967345693140487,-1.409852364307539,-1.045079054430912,1.012911541445442,-0.2394298795985888,-0.3720061842603639,-0.1253127284025467
1660610142960809,0.7019150072480898,-1.678492408636657,1.617456321049758,0.02290883805650279,-0.9527735710795278,2.08030305017721,-0.250525427808597,-0.3879890052644475,-0.1005670116695655
1660610142976806,2.410925459678083,-1.739528496223329,2.349889372091184,1.565675629970126,-1.03876836420089,2.962654759256096,-0.237816752064384,-0.4039213407466908,-0.06022334919409904
1660610142992803,2.532997634851654,-1.251239795529045,3.021286335545938,1.701865986263315,-0.4498098352846797,3.648563040758658,-0.2116764191345165,-0.4158299663425754,-0.007333606793981005
1660610143008800,0.9460593575952316,-0.1525902189669068,3.143358510719509,0.1707822555458222,0.545184503856902,3.561457078732745,-0.1966952332000434,-0.4150669689939976,0.05034655416195022
1660610143024797,-0.6408789196611906,0.03051804379333589,1.617456321049758,-1.372803993272905,0.7261029837789064,2.291091853808187,-0.2063114071018601,-0.4048966690929111,0.09716694562227768
1660610143040771,-1.617456321049758,-0.6408789196611906,0.2746623941404778,-2.530316070443995,0.1710730489254643,0.8285922361017595,-0.2375363676115952,-0.3977192608312761,0.1221244183415573
1660610143056768,-3.570611123826893,-0.8239871824216607,-0.4577706569009479,-4.300100399514609,-0.1231613858781907,0.03163976303071485,-0.2921796993712641,-0.3973359675268979,0.1290062743346171
1660610143072765,-5.462729839017356,-0.7629510948347615,-1.068131532768803,-6.2379462629088,-0.06897320262060105,-0.4291501722144849,-0.3764840726706514,-0.3988730442348883,0.1258261910611469
1660610143088762,-6.012054627298312,-0.7019150072480898,-1.373311970702616,-6.882290687624428,0.09495656447390309,-0.8371012482444345,-0.4814459682749172,-0.3986651773400618,0.1156961796974755
1660610143104759,-5.157549401083315,-0.2746623941404778,-1.373311970702616,-5.896896521121617,0.4465529764486574,-0.8428826424056242,-0.5836794659448855,-0.3943331010126814,0.1022563085722751
1660610143120756,-3.143358510719509,0.03051804379333589,-0.7019150072480898,-3.946080342038201,0.7222240286211354,-0.08692102924604844,-0.662423280850164,-0.384982884972123,0.09481787919906169
1660610143136753,-0.8239871824216607,0.09155413138023505,0.7019150072480898,-1.663078332849072,0.8652246377551226,1.231554018020684,-0.7072965502492622,-0.372283295641113,0.1039749431092588
1660610143152750,1.251239795529045,0.5798428320745188,1.8616006713969,0.5002751836674519,1.330421124979992,2.422517331063091,-0.7165989754427151,-0.354718129539232,0.133207513901929
1660610143168747,2.655069810025225,1.190203707942374,2.471961547264755,1.853156199341886,1.872528277583496,3.041384190764911,-0.6977715243786404,-0.3290945343187242,0.176918726076553
1660610143184744,2.471961547264755,1.129167620355474,2.410925459678083,1.629236631956547,1.891682071012635,2.98682748897427,-0.669912381728253,-0.2989808515299551,0.2251444195144664
1660610143200740,0.7629510948347615,0.8850232700083325,1.495384145876187,0.01911354269521043,1.640895628683099,2.031973116918153,-0.6567255803310389,-0.2707202299323893,0.2652948243616058
1660610143216737,-1.068131532768803,0.7019150072480898,-0.1525902189669068,-1.880986894169662,1.401546985084316,0.4079601393704149,-0.6716205671428345,-0.2463806890222499,0.2848142904119143
1660610143232734,-2.532997634851654,0.1525902189669068,-1.556420233463086,-3.35754250371839,0.8915852666412777,-0.9573461890226638,-0.7135288023259388,-0.2280356310084452,0.2804192020146963
1660610143248731,-3.38750286106665,-0.4577706569009479,-2.288853284504512,-4.148333406292923,0.3009112214392684,-1.758935686219146,-0.7735758096060293,-0.2184956591038008,0.2586889470127618
1660610143264728,-2.899214160372367,-0.5188067444876197,-2.899214160372367,-3.711840769585428,0.2040064037985252,-2.352324471164702,-0.8364572030130561,-0.2144563181018985,0.2257988657536911
1660610143280725,-0.8239871824216607,-0.1525902189669068,-2.960250247959038,-1.631770576174988,0.5476116767782969,-2.349432557487285,-0.8792060937791395,-0.2084433734572839,0.1881848095244752
1660610143296722,2.349889372091184,0.09155413138023505,-1.800564583810228,1.567728093643146,0.9063310623520783,-1.275844610810345,-0.8797184336393943,-0.1968118315442409,0.1591825921780942
1660610143312719,5.218585488670215,0.5188067444876197,-0.5798428320745188,4.429790294395172,1.156548636880919,-0.008275212338643811,-0.8317382865350877,-0.1803087939503769,0.1489096335929023
1660610143328716,6.317235065232353,0.5188067444876197,-0.213626306553806,5.474919164805367,1.324052633680506,0.339524611316963,-0.7525006108614835,-0.1604639837858855,0.1515596287847288
1660610143344713,5.096513313496644,0.5188067444876197,-0.7629510948347615,4.36221681020877,1.24634102340247,-0.1729543769953579,-0.6738035230613704,-0.1399008345292217,0.1528921906593017
1660610143360717,2.899214160372367,0.1525902189669068,-1.556420233463086,2.054790097456472,0.8251788694790679,-1.025302390929851,-0.6224674678000485,-0.1233286753861694,0.1433061365159
1660610143376714,0.7019150072480898,-0.4577706569009479,-2.471961547264755,-0.09066832922463147,0.363956724489846,-1.90943441277829,-0.6067544936541938,-0.1138155906344181,0.1198282420862349
1660610143392711,-0.4577706569009479,-0.5798428320745188,-3.082322423132609,-1.217171856937446,0.1125238104563282,-2.483562235189202,-0.6172172151434904,-0.1100037463548487,0.08468426890249492
1660610143408708,-0.4577706569009479,-0.7019150072480898,-3.082322423132609,-1.309726641152229,-0.009424410265011271,-2.565241682080949,-0.6374324031282078,-0.1091789511533182,0.04429383756433371
1660610143424705,-0.09155413138023505,-0.7629510948347615,-2.838178072785468,-0.8535442418731402,0.06749138979146874,-2.263745785995647,-0.6547385701924108,-0.1087144153171065,0.005661937819720936
1660610143440702,0.5188067444876197,-0.3356984817273769,-2.288853284504512,-0.2757692488085008,0.3256440790750667,-1.695236788695138,-0.6637730781178639,-0.1055693315661742,-0.02600992277780535
1660610143456699,0.9460593575952316,-0.3967345693140487,-1.617456321049758,0.1140141682800259,0.3347423798731374,-1.104791035537019,-0.6650671187620917,-0.1002862398945886,-0.04841014537166261
1660610143472696,0.8850232700083325,-0.8239871824216607,-1.434348058289515,0.1320350325645808,-0.02532829433611776,-0.8468509579277816,-0.6630987251553349,-0.09781092721029246,-0.06402328131938101
1660610143488693,0.8850232700083325,-1.129167620355474,-1.556420233463086,0.05764633050129265,-0.4547137910167141,-0.978659703823636,-0.6615812742508078,-0.1016512638931151,-0.07862736661339235
1660610143504690,1.312275883115944,-1.495384145876187,-1.800564583810228,0.5108382852426082,-0.7587223610375018,-1.275986495317151,-0.6570333973248567,-0.1113587531095488,-0.09666453620651866
1660610143520687,2.288853284504512,-1.556420233463086,-1.983672846570471,1.528918973365532,-0.7660722206949073,-1.404033801190384,-0.6407153392559916,-0.1235571097634081,-0.1181046985785789
1660610143536684,3.021286335545938,-1.190203707942374,-1.739528496223329,2.185777695484138,-0.5256758578847007,-1.152323324078757,-0.6109977659051942,-0.133891094392045,-0.1385555555807321
1660610143552681,2.716105897611897,-1.251239795529045,-1.312275883115944,1.919368817940676,-0.4711963935394804,-0.8027119766910897,-0.5781565937977957,-0.1418660724034384,-0.1541958379868908
1660610143568678,2.288853284504512,-1.373311970702616,-1.251239795529045,1.522391573537175,-0.6569382328951385,-0.6465824743653945,-0.5506225106659729,-0.1508911494149154,-0.1657901935953427
1660610143584674,2.532997634851654,-1.373311970702616,-0.8850232700083325,1.717374442560031,-0.6275174078333099,-0.3402686806742243,-0.5247043825371952,-0.161166794540743,-0.1736850028356597
1660610143600671,2.899214160372367,-1.007095445181903,-0.1525902189669068,2.085302086217689,-0.2931833598325688,0.412824089826958,-0.4942829703069734,-0.16853240068207,-0.1731045595624378
1660610143616668,3.143358510719509,-0.8239871824216607,0.7019150072480898,2.36706623153159,-0.05478923303585628,1.261533422547995,-0.4586640237649792,-0.1713161814250174,-0.1597096994634382
1660610143632665,3.692683299000464,-0.7629510948347615,1.312275883115944,2.906602501842576,-0.07223650570783893,1.868738350430383,-0.4164746738979859,-0.1723323873349669,-0.1346675252796112
1660610143648662,4.242008087281647,-0.7629510948347615,1.617456321049758,3.407087421414385,0.01143778414192177,2.198989537826455,-0.3659651545119302,-0.1728187771074943,-0.1021257021735565
1660610143664659,3.997863736934505,-0.213626306553806,1.556420233463086,3.228462920751238,0.4999800042282277,2.101158314688833,-0.3128807517746052,-0.1687274348005331,-0.06772451935343418
1660610143680481,3.326466773479751,0.3356984817273769,1.068131532768803,2.525034658149153,1.065173346022113,1.613032384756323,-0.2668527711434021,-0.1562062079985304,-0.03801099375787294
1660610143696477,2.349889372091184,0.3356984817273769,0.6408789196611906,1.547343781709377,1.10272696341183,1.264732709544369,-0.2342737436245338,-0.1388630055230588,-0.0149888730034674
1660610143712473,0.8239871824216607,-0.03051804379333589,0.8239871824216607,0.03416626455838823,0.6485404396052018,1.303630670010656,-0.2216216632543917,-0.1248528662989226,0.005558034032972801
1660610143728469,-0.7019150072480898,-0.3967345693140487,0.6408789196611906,-1.523692202381747,0.3959771112925379,1.265045429572851,-0.2335378707569786,-0.1164967258917406,0.02610744282964086
1660610143744464,-0.9460593575952316,-0.09155413138023505,0.1525902189669068,-1.70398342850064,0.6131602739277865,0.697305920890501,-0.2593592758040377,-0.1084236268099781,0.04180625363334767
1660610143760460,0.5798428320745188,0.09155413138023505,-0.6408789196611906,-0.2403796445785129,0.8168603122785,-0.09931152915683594,-0.2749141803886709,-0.09698346212032777,0.04659020876721699
1660610143776456,2.227817196917613,0.03051804379333589,-0.8239871824216607,1.416594060531305,0.7911026492485952,-0.2447585492524717,-0.2655044650610485,-0.08411975842811101,0.04383764813994252
1660610143792452,2.960250247959038,0.1525902189669068,-0.09155413138023505,2.192905221342407,0.8719407316793618,0.4928968952313105,-0.2366284708060588,-0.07081541138068735,0.04582275490777323
1660610143808448,3.082322423132609,0.3356984817273769,0.5798428320745188,2.266582579594898,1.072442421983308,1.091270933147596,-0.2009525683985604,-0.055260346151386,0.05849609753480449
1660610143824444,2.594033722438326,0.2746623941404778,0.2746623941404778,1.802965543356954,1.0024121003122,0.863378916161906,-0.1683961834149456,-0.03866150997302194,0.07413329632928051
1660610143840440,1.495384145876187,-0.213626306553806,-0.03051804379333589,0.6893431913340534,0.5432998627789742,0.5541952547234233,-0.1484577135374175,-0.02629581426829254,0.08547388969636315
1660610143856436,0.1525902189669068,-0.7629510948347615,0.3356984817273769,-0.6372979902261611,-0.05549191419700553,0.8543523685575307,-0.1480413519285544,-0.02239335067963679,0.09674227068261078
1660610143872432,-0.7629510948347615,-1.190203707942374,0.8239871824216607,-1.549115904738134,-0.4479278006489283,1.404263364249442,-0.1655326630882687,-0.02642070839840426,0.1148111965450666
1660610143888428,-1.129167620355474,-1.251239795529045,1.068131532768803,-1.95796920322273,-0.4917193796839401,1.645004203706863,-0.1935893439519557,-0.03393788584106721,0.139205337088717
1660610143904424,-1.129167620355474,-1.129167620355474,0.7019150072480898,-1.901215159015313,-0.4349115241049928,1.247390669752755,-0.22446281884986,-0.04135093307137867,0.162344496076394
1660610143920420,-0.4577706569009479,-1.251239795529045,-0.3356984817273769,-1.24666617541785,-0.4989932515738321,0.2111577484719022,-0.2496458695253253,-0.04882217127680927,0.1740128834221912
1660610143936416,0.7019150072480898,-1.373311970702616,-1.312275883115944,-0.1386231181216995,-0.6108792050344491,-0.7069907847231139,-0.2607281838736417,-0.05770115092967552,0.1700462191321815
1660610143952412,1.800564583810228,-1.495384145876187,-1.190203707942374,1.053525862980656,-0.8179812333332336,-0.6709885534215316,-0.2534089619147701,-0.06913203443661699,0.1590223844270243
1660610143968408,2.960250247959038,-1.983672846570471,-0.5188067444876197,2.136483109962763,-1.203642043654343,0.06220399847236219,-0.2278888901312227,-0.0853050206525176,0.154152107987431
1660610143984404,3.875791561760934,-2.166781109330941,-0.03051804379333589,3.068914311279514,-1.43407041166358,0.5396189655623577,-0.1862457107612845,-0.106406720295061,0.1589666916997087
1660610144000183,4.547188525215461,-1.8616006713969,-0.1525902189669068,3.780388796117951,-1.17358819668612,0.382427654837198,-0.1314512859021048,-0.1272679891618586,0.1663430646629052
1660610144016178,4.791332875562603,-1.556420233463086,-0.5798428320745188,3.96618227265367,-0.7481630069180412,0.008432760278633461,-0.06947871735193184,-0.1426419987906919,0.1694699479838318
1660610144032174,4.058899824521177,-1.495384145876187,-0.8239871824216607,3.280409305756888,-0.8211196380591635,-0.2716222102968658,-0.01150598472464738,-0.1551962599505095,0.167364432383686
1660610144048169,2.960250247959038,-2.105745021744042,-1.251239795529045,2.137672983199324,-1.360605373695451,-0.6899140732939562,0.03183867358700231,-0.1726500600445464,0.1596721421149594
1660610144064165,2.227817196917613,-2.349889372091184,-1.800564583810228,1.463494495966691,-1.581353033844761,-1.254145274396255,0.06064801342033044,-0.1961857273048681,0.1441196673334377
1660610144080160,2.04470893415737,-1.983672846570471,-2.105745021744042,1.234759591509079,-1.2784711826643,-1.503007299268073,0.0822340461201366,-0.2190643210369406,0.1220624467441231
1660610144096156,1.495384145876187,-1.800564583810228,-2.04470893415737,0.6691550276563496,-1.08225717486496,-1.527719781271518,0.09746536307346003,-0.2379501478971747,0.09781663009980633
1660610144112151,0.6408789196611906,-1.922636758983799,-2.532997634851654,-0.1111902350512083,-1.137682404875769,-1.942480268843458,0.1019290814143012,-0.2557096645351005,0.07005502969888652
1660610144128147,0.4577706569009479,-1.739528496223329,-3.082322423132609,-0.359856588237419,-1.044490396034121,-2.542107345569446,0.09816070682799213,-0.2731670469423796,0.03417832878358329
1660610144144142,0.7019150072480898,-1.556420233463086,-3.143358510719509,-0.1019874685849046,-0.8202168066412977,-2.552739546116801,0.09446595437341354,-0.288084704563783,-0.006580446349906684
1660610144160138,1.129167620355474,-1.373311970702616,-2.655069810025225,0.3231045916625953,-0.6124808657520365,-2.115875523997011,0.09623489135803506,-0.2995462859429296,-0.04392936691081718
