Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660610140011749,-0.99995422293431,-0.0302128633554588,0.0682993820096129,0.0,0.0,0.0,-0.0007125271950273,0.0022324898639925,-0.6598853615906255,0.0,0.0,0.0,0.0
1660610140027744,-1.000198367284657,-0.0325322346837566,0.0714732585641257,9.170337010671422e-05,0.0001912660686409,-0.000583745418658,-0.000732850657941,0.0025490184961959,-0.6598931402071817,5.671586238573687e-05,-0.00021972991531227226,-0.0020874341954680194,0.002856488899061524
1660610140043740,-0.9984893568322272,-0.0319218738078888,0.0690318150606543,0.0001826254572104,-0.0001350915406141,-0.0014063554909643,-0.0007483711807429,0.0027539225158741,-0.6599007503333579,7.733713937332677e-05,0.0013403524834059155,-0.0013293659876401978,0.00037354085603109877
1660610140059735,-0.9980010681315328,-0.0360723277637902,0.0650034332799265,0.0002633790338529,-0.0009175586148305,-0.0024125180499641,-0.0007641333508314,0.0028659762360497,-0.6599082874902417,0.00014072383876506114,0.001645777065690246,-0.004931837949187438,-0.0032893568322270306
1660610140075731,-0.9997100785839628,-0.0468146791790644,0.0571908140688179,0.0003259253334607,-0.0020563243087353,-0.0035246287106909,-0.0007845956968004,0.0029901100103474,-0.6599159805962227,0.0003960158152872967,-5.691004806573918e-05,-0.014106770428015475,-0.009991778439002064
1660610140091726,-0.999343862058442,-0.0479133287556265,0.0634164950026701,0.000367387940492,-0.0034131982515817,-0.0046622734906409,-0.0008132003867743,0.0030995572848154,-0.6599241617946939,0.0006187879145907516,0.0002783758297095762,-0.013684878004119813,-0.003389487754634879
1660610140107722,-1.001785305561913,-0.0464484626535437,0.0637827115281908,0.0003928361209486,-0.0048273041928311,-0.0057686340310121,-0.0008518674084776,0.0031892142609884,-0.659933141952493,0.000797483764303346,-0.0019467609063853475,-0.010998010711833317,-0.002720944106202758
1660610140123717,-1.002639810788128,-0.0425421530479894,0.0654917219806208,0.0004156938861177,-0.0061412390228737,-0.0068103264834843,-0.0009006735640151,0.0032878323649237,-0.6599430953981612,0.0008991561878617766,-0.0025211395193402986,-0.0063825309956511145,-0.0009107402883954813
1660610140139713,-1.001052872510872,-0.0365606164644845,0.0632944228274965,0.0004553518634712,-0.00722636451249,-0.007758597277754,-0.0009579635845373,0.0033538645953581,-0.6599539084829577,0.0009196067111290552,-0.0008407811178758884,-0.0003608949709315856,-0.002797235497367795
1660610140155708,-0.9971465629053178,-0.0314335851071945,0.0662241550316622,0.0005327498315011,-0.0080004384559822,-0.0085904581356288,-0.0010208291087374,0.003402010196725,-0.6599651616272617,0.0008541140114288631,0.002758975638910588,0.004289522747722568,0.0001192470361180975
1660610140171704,-0.99824521248188,-0.0381475547417409,0.0650034332799265,0.0006651950203281,-0.0084272059336954,-0.0093042480096361,-0.0010856400493923,0.0034531734832671,-0.6599761359174482,0.0008929256018526998,0.0014942934561135157,-0.002182002198141443,-0.0009913272440558452
1660610140187699,-0.9989776455329212,-0.0369268329900052,0.0662241550316622,0.0008618495499142,-0.0084993459429053,-0.0099232590011887,-0.0011483781377736,0.0035025589624905,-0.6599858878132894,0.0009050186404069658,0.0006856743645651253,-0.0008651524017651707,0.0002064550569118584
