Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658970241245819,-0.9727321278706036,0.052918287937743,0.2515297169451438,0.0,0.0,0.0,-0.0012550483493966,0.0014940725672262,-0.6577678809375979,0.0,0.0,0.0,0.0
1658970241261816,-0.9738307774471656,0.0507209887846187,0.2529945830472267,-7.872118142660315e-05,-9.788388929335014e-05,-0.0002243484904918,-0.0012456669198251,0.0015204657649416,-0.6577222111471545,4.1187491996541534e-05,-0.0009887846189058358,-0.001977569237811873,0.0013183794918746328
1658970241277814,-0.9721217669947356,0.050354772259098,0.2512855725947967,-5.882917529221022e-05,-0.0001616528661393,-0.0004063099068439,-0.0012363319178755,0.0015399913078964,-0.6576799381792655,6.741697673628439e-05,0.000648203250171786,-0.0021094071869993195,-0.00035156786449980215
1658970241293811,-0.9694361791409172,0.052063782711528,0.2512855725947967,7.206990564053398e-05,-0.0001527027862255,-0.0005341011280276,-0.0012266892903384,0.001555958926229,-0.6576394196479014,8.356304632073804e-05,0.0030004119935911344,-0.00036035706111238464,-0.0003164110780498053
1658970241309808,-0.9706569008926528,0.053772793163958,0.2531166552224002,0.0003259231681441,-2.935469824671288e-05,-0.0005982261913225,-0.0012159139201413,0.0015668066951276,-0.6575988189118736,9.145402523940011e-05,0.0016017212176699935,0.0012137880521858532,0.0013632043945983052
1658970241325806,-0.9689478904402228,0.0559700923170822,0.2542153047989624,0.0007059198783716,0.0002513059483074,-0.0005922435166621,-0.0012026582986471,0.001582395635514,-0.6575561753628492,0.00013419854988765023,0.0029796585030900102,0.0030699784847790443,0.0022156685740444826
1658970241341803,-0.9702906843671322,0.0599984740978101,0.2516517891203174,0.0011991399029561,0.0007214315247111,-0.0005132020041281,-0.001185092190755,0.0015762726348115,-0.657509615988179,0.0001824472704595158,0.0014731781185626236,0.00638852423895625,-0.0003130623941404731
1658970241357801,-0.9679713130388344,0.0617074845502401,0.2505531395437552,0.0017725662466782,0.0013861501475077,-0.0003670516172176,-0.0011611146506306,0.0015405289411388,-0.657457630532383,0.0002935790151997582,0.0034132945021743133,0.007287781222247623,-0.001270540773632367
1658970241373798,-0.9673609521629664,0.0565804531929501,0.2526283665217059,0.0023745020268845,0.0022154360309955,-0.0001756814567,-0.0011286852039932,0.0015261963715664,-0.6573993658814264,0.0003571685694148614,0.00362128984023824,0.0019446748784618592,0.0007242175838865217
1658970241389795,-0.9649195086594952,0.0548714427405201,0.2526283665217059,0.0029423777322348,0.0031443227536466,2.564327595944312e-05,-0.0010861919831624,0.0015376501608076,-0.6573348957601113,0.0004267466981905777,0.005456460009338526,0.0002120979834286732,0.0006517958254978473
1658970241405793,-0.9591821164263372,0.0543831540398258,0.2518959334706645,0.0034160095453436,0.0040766782016555,0.0001986856454079,-0.0010328441499102,0.0015576087862208,-0.6572652802023966,0.0005615596538368669,0.010074467018246769,-0.0002485716455390627,-7.257350298917054e-05
1658970241421790,-0.9618677042801558,0.0602426184481572,0.2553139543755245,0.0037530518101963,0.0048962893589605,0.000310662975781,-0.0009690367823873,0.001586484492426,-0.6571923930806418,0.000698555262486225,0.006649991247985376,0.005049803486513099,0.0030109026616837453
1658970241437788,-0.9739528496223392,0.0692759594110015,0.2582436865796902,0.0039415581836601,0.0054898664742522,0.0003400778826681,-0.0008965367474096,0.0016212754502607,-0.6571185423526635,0.0007742424901959605,-0.0048916386847781546,0.012674830004421656,0.005346571379264531
1658970241453785,-0.9793240253299764,0.0723277637903407,0.2503089951934081,0.0040043562784426,0.0057774906797564,0.0002772269556729,-0.0008183237565213,0.0016587956831892,-0.6570459480002412,0.0008621186582128368,-0.009236532953173837,0.014153970945384772,-0.002329308006315811
1658970241469782,-0.9806668192568856,0.0543831540398258,0.2526283665217059,0.0039923475399735,0.0057400876495151,0.0001176319324639,-0.0007380060201326,0.0016849248111785,-0.6569762442475865,0.0007554726968242054,-0.00952139419207465,-0.0034115749246171126,-8.943010216200253e-06
1658970241485780,-0.976638437476158,0.0381475547417409,0.250064850843061,0.0039683482217934,0.0054267534751133,-0.0001344966588812,-0.000658982448319,0.0016875183537525,-0.6569101549245936,0.0004616413146271904,-0.004943711170212306,-0.017682456800431817,-0.0023152128199749877
