Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658970241245819,1.739528496223329,-0.9460593575952316,-0.213626306553806
1658970241261816,1.4953841458761872,-0.8850232700083325,-0.33569848172737693
1658970241277814,1.9226367589837992,-0.8850232700083325,-0.213626306553806
1658970241293811,2.288853284504512,-0.9460593575952316,0.03051804379333589
1658970241309808,2.288853284504512,-0.9460593575952316,0.15259021896690683
1658970241325806,2.288853284504512,-0.9460593575952316,0.03051804379333589
1658970241341803,2.105745021744042,-0.8239871824216607,0.03051804379333589
1658970241357801,1.6174563210497581,-0.8239871824216607,0.03051804379333589
1658970241373798,1.1291676203554744,-1.0681315327688026,0.09155413138023505
1658970241389795,1.0070954451819034,-0.9460593575952316,-0.09155413138023505
1658970241405793,0.8850232700083325,-0.6408789196611906,-0.09155413138023505
1658970241421790,1.0681315327688026,-0.33569848172737693,-0.15259021896690683
1658970241437788,1.1902037079423735,0.15259021896690683,-0.5188067444876197
1658970241453785,0.6408789196611906,0.03051804379333589,-0.8239871824216607
1658970241469782,-1.3122758831159445,-0.5798428320745188,-1.0681315327688026
1658970241485780,-2.532997634851654,-1.1902037079423735,-1.0681315327688026
1658970241501777,-1.5564202334630863,-1.0681315327688026,-0.3967345693140487
1658970241517775,0.8850232700083325,-1.0070954451819034,0.2746623941404778
1658970241533772,1.5564202334630863,-0.8239871824216607,0.3967345693140487
1658970241549770,1.0070954451819034,-0.6408789196611906,-0.15259021896690683
1658970241565765,0.213626306553806,-0.6408789196611906,-0.7629510948347615
1658970241581762,-0.6408789196611906,-0.8850232700083325,-0.8850232700083325
1658970241597760,-0.6408789196611906,-0.7629510948347615,-0.8239871824216607
1658970241613757,0.09155413138023505,-0.6408789196611906,-0.5798428320745188
1658970241629755,0.5798428320745188,-0.7629510948347615,-0.5188067444876197
1658970241645752,0.5188067444876197,-0.9460593575952316,-0.6408789196611906
1658970241661749,0.3967345693140487,-0.5188067444876197,-0.8850232700083325
1658970241677747,1.2512397955290453,-0.213626306553806,-0.8850232700083325
1658970241693744,1.4953841458761872,-0.09155413138023505,-0.7629510948347615
1658970241709742,1.1902037079423735,0.09155413138023505,-1.0070954451819034
1658970241725739,0.9460593575952316,0.15259021896690683,-1.1291676203554744
1658970241741737,0.5188067444876197,-0.09155413138023505,-0.8239871824216607
1658970241757734,0.8239871824216607,-0.33569848172737693,-0.33569848172737693
1658970241773731,1.0070954451819034,-0.213626306553806,-0.15259021896690683
1658970241789729,0.8850232700083325,-0.213626306553806,-0.2746623941404778
1658970241805726,0.7629510948347615,-0.03051804379333589,-0.5798428320745188
1658970241821724,0.5188067444876197,0.213626306553806,-0.7019150072480898
1658970241837721,0.09155413138023505,-0.03051804379333589,-0.45777065690094787
1658970241853718,0.09155413138023505,-0.5188067444876197,-0.2746623941404778
1658970241869716,0.213626306553806,-0.8239871824216607,-0.213626306553806
1658970241885711,0.45777065690094787,-0.6408789196611906,-0.15259021896690683
1658970241901709,0.9460593575952316,-0.5188067444876197,-0.15259021896690683
1658970241917706,0.7629510948347615,-0.2746623941404778,-0.2746623941404778
1658970241933704,0.03051804379333589,-0.09155413138023505,-0.5188067444876197
1658970241949701,-0.5798428320745188,-0.213626306553806,-0.7019150072480898
1658970241965698,-0.7019150072480898,-0.3967345693140487,-0.5798428320745188
1658970241981696,-0.213626306553806,-0.7019150072480898,-0.2746623941404778
1658970241997693,0.15259021896690683,-0.8239871824216607,-0.15259021896690683
1658970242013691,0.5798428320745188,-0.6408789196611906,-0.2746623941404778
1658970242029688,0.8239871824216607,-0.5188067444876197,-0.5188067444876197
1658970242045685,0.8239871824216607,-0.5188067444876197,-0.7629510948347615
1658970242061683,0.33569848172737693,-0.6408789196611906,-0.8239871824216607
1658970242077680,0.03051804379333589,-0.8850232700083325,-0.7019150072480898
1658970242093678,-0.09155413138023505,-1.1902037079423735,-0.45777065690094787
1658970242109675,-0.03051804379333589,-1.0681315327688026,-0.45777065690094787
1658970242125672,0.7019150072480898,-0.9460593575952316,-0.45777065690094787
1658970242141670,1.0681315327688026,-0.5188067444876197,-0.2746623941404778
