Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658799488713409,1.9226367589837992,0.5798428320745188,-1.0070954451819034
1658799488729409,1.3122758831159445,-0.09155413138023505,-0.9460593575952316
1658799488745409,0.7629510948347615,0.03051804379333589,-0.9460593575952316
1658799488761408,0.45777065690094787,0.213626306553806,-1.0681315327688026
1658799488777408,1.0681315327688026,0.5798428320745188,-0.9460593575952316
1658799488793408,0.9460593575952316,1.1902037079423735,-1.2512397955290453
1658799488809408,0.33569848172737693,1.0070954451819034,-1.3733119707026162
1658799488825408,0.33569848172737693,1.1902037079423735,-1.0070954451819034
1658799488841407,1.0681315327688026,0.7629510948347615,-0.9460593575952316
1658799488857407,0.6408789196611906,0.5188067444876197,-1.0070954451819034
1658799488873407,1.3122758831159445,0.8850232700083325,-1.0681315327688026
1658799488889407,1.6174563210497581,0.2746623941404778,-0.8239871824216607
1658799488905407,0.6408789196611906,0.15259021896690683,-0.5188067444876197
1658799488921406,0.03051804379333589,1.0681315327688026,-1.1291676203554744
1658799488937406,-1.0070954451819034,1.3122758831159445,-1.1291676203554744
1658799488953406,-1.1291676203554744,1.739528496223329,-1.1902037079423735
1658799488969406,0.213626306553806,1.4953841458761872,-1.1902037079423735
1658799488985406,0.5188067444876197,1.4343480582895154,-1.0070954451819034
1658799489001405,1.3122758831159445,1.5564202334630863,-1.0681315327688026
1658799489017405,1.1902037079423735,2.166781109330941,-0.8850232700083325
1658799489033416,0.5188067444876197,2.105745021744042,-0.9460593575952316
1658799489049416,-0.8850232700083325,1.739528496223329,-1.4343480582895154
1658799489065416,-1.9226367589837992,1.0681315327688026,-1.983672846570471
1658799489081416,-1.3733119707026162,1.3122758831159445,-1.8005645838102282
1658799489097416,-0.09155413138023505,2.8381780727854675,-1.1291676203554744
1658799489113415,-0.5188067444876197,3.6316472114137923,-0.9460593575952316
1658799489129415,-1.0070954451819034,3.875791561760934,-1.2512397955290453
1658799489145415,-0.03051804379333589,3.1433585107195086,-1.3733119707026162
1658799489161415,1.4953841458761872,2.9602502479590385,-1.4953841458761872
1658799489177415,1.8616006713969,1.739528496223329,-1.739528496223329
1658799489193414,0.8850232700083325,0.6408789196611906,-1.983672846570471
1658799489209414,0.7629510948347615,1.1291676203554744,-1.739528496223329
1658799489225414,2.7161058976118966,2.166781109330941,-0.8239871824216607
1658799489241414,1.4343480582895154,1.6174563210497581,-1.1291676203554744
1658799489257413,-0.7019150072480898,1.2512397955290453,-1.6174563210497581
1658799489273413,-0.5188067444876197,1.739528496223329,-1.3733119707026162
1658799489289413,0.3967345693140487,1.3122758831159445,-1.1902037079423735
1658799489305413,0.15259021896690683,0.6408789196611906,-1.2512397955290453
1658799489321413,1.0681315327688026,0.33569848172737693,-1.0070954451819034
1658799489337412,1.739528496223329,-0.33569848172737693,-0.9460593575952316
1658799489353424,1.8005645838102282,-0.5798428320745188,-0.8239871824216607
1658799489369423,1.3733119707026162,-0.213626306553806,-0.7019150072480898
1658799489385423,0.3967345693140487,-0.7629510948347615,-0.7629510948347615
1658799489401423,-0.2746623941404778,-1.1902037079423735,-0.7629510948347615
1658799489417423,0.3967345693140487,-1.739528496223329,-0.8850232700083325
1658799489433423,0.213626306553806,-0.8239871824216607,-0.7019150072480898
1658799489449422,0.213626306553806,-0.09155413138023505,-0.5188067444876197
1658799489465422,-0.5188067444876197,-0.2746623941404778,-0.5188067444876197
1658799489481422,-1.3122758831159445,-0.2746623941404778,-0.5188067444876197
1658799489497422,-0.45777065690094787,-0.8239871824216607,-0.5798428320745188
1658799489513422,-0.15259021896690683,-0.9460593575952316,-0.5798428320745188
1658799489529421,0.33569848172737693,-0.09155413138023505,-0.7019150072480898
1658799489545421,1.0681315327688026,-0.3967345693140487,-0.8239871824216607
1658799489561421,-0.09155413138023505,-0.7629510948347615,-0.5188067444876197
1658799489577421,0.03051804379333589,0.45777065690094787,-0.6408789196611906
1658799489593421,0.9460593575952316,0.15259021896690683,-0.6408789196611906
1658799489609420,-0.09155413138023505,-0.8850232700083325,-0.5798428320745188
1658799489625420,-0.33569848172737693,-0.15259021896690683,-0.7019150072480898
1658799489641420,1.983672846570471,0.33569848172737693,-0.6408789196611906
1658799489657420,1.5564202334630863,-0.45777065690094787,-0.3967345693140487
1658799489673431,1.0070954451819034,-0.7629510948347615,-0.09155413138023505
1658799489689431,1.3733119707026162,-0.33569848172737693,-0.213626306553806
1658799489705431,0.6408789196611906,0.7629510948347615,-0.213626306553806
1658799489721430,-0.45777065690094787,0.9460593575952316,-0.45777065690094787
1658799489737430,-0.09155413138023505,1.983672846570471,-0.7629510948347615
1658799489753430,0.3967345693140487,2.105745021744042,-0.7629510948347615
1658799489769430,-0.213626306553806,2.04470893415737,-0.9460593575952316
1658799489785430,-0.03051804379333589,1.6174563210497581,-1.2512397955290453
1658799489801429,1.0070954451819034,1.3733119707026162,-1.1291676203554744
1658799489817429,0.7019150072480898,2.105745021744042,-1.2512397955290453
1658799489833429,0.3967345693140487,2.288853284504512,-1.4343480582895154
1658799489849429,-1.1902037079423735,1.8005645838102282,-1.8616006713969
1658799489865429,-1.8616006713969,1.4343480582895154,-2.410925459678083
1658799489881428,-1.3733119707026162,1.4953841458761872,-2.532997634851654
1658799489897428,-0.7629510948347615,2.166781109330941,-2.655069810025225
1658799489913428,-0.6408789196611906,1.5564202334630863,-2.655069810025225
1658799489929428,1.4953841458761872,0.7629510948347615,-1.9226367589837992
1658799489945428,1.8616006713969,-0.03051804379333589,-1.5564202334630863
1658799489961427,0.9460593575952316,0.09155413138023505,-1.983672846570471
1658799489977427,0.09155413138023505,-0.15259021896690683,-1.8005645838102282
1658799489993438,1.3733119707026162,-0.3967345693140487,-1.1902037079423735
1658799490009438,2.227817196917613,-0.5798428320745188,-0.8850232700083325
1658799490025438,1.8005645838102282,-1.3122758831159445,-1.0681315327688026
1658799490041438,1.4953841458761872,-0.8239871824216607,-1.2512397955290453
1658799490057438,1.4343480582895154,0.2746623941404778,-1.3122758831159445
1658799490073437,0.09155413138023505,0.5798428320745188,-1.4953841458761872
1658799490089437,-0.15259021896690683,0.5798428320745188,-1.1291676203554744
1658799490105437,0.15259021896690683,0.15259021896690683,-0.7629510948347615
1658799490121437,-0.03051804379333589,-0.3967345693140487,-0.8850232700083325
1658799490137436,-0.5188067444876197,-0.45777065690094787,-1.1291676203554744
1658799490153436,0.33569848172737693,-0.33569848172737693,-0.8850232700083325
1658799490169436,0.33569848172737693,0.03051804379333589,-0.7629510948347615
1658799490185436,0.5798428320745188,0.33569848172737693,-0.7019150072480898
1658799490201436,1.0070954451819034,-0.213626306553806,-0.7019150072480898
1658799490217435,1.4953841458761872,-0.45777065690094787,-0.6408789196611906
1658799490233435,2.105745021744042,-0.6408789196611906,-0.5188067444876197
1658799490249435,1.6174563210497581,-0.9460593575952316,-0.5188067444876197
1658799490265435,0.6408789196611906,-1.1902037079423735,-0.6408789196611906
1658799490281435,0.213626306553806,0.2746623941404778,-0.9460593575952316
1658799490297434,0.5798428320745188,0.7629510948347615,-0.5188067444876197
1658799490313446,1.1291676203554744,0.33569848172737693,-0.6408789196611906
1658799490329445,2.105745021744042,0.03051804379333589,-0.7019150072480898
1658799490345445,2.166781109330941,-0.15259021896690683,-0.9460593575952316
1658799490361445,1.1902037079423735,0.2746623941404778,-1.0681315327688026
1658799490377445,1.1291676203554744,0.8850232700083325,-0.8850232700083325
1658799490393445,1.2512397955290453,0.8850232700083325,-0.5798428320745188
1658799490409444,0.09155413138023505,0.8239871824216607,-0.8850232700083325
1658799490425444,-0.15259021896690683,0.33569848172737693,-1.0681315327688026
1658799490441444,0.2746623941404778,0.213626306553806,-0.8850232700083325
1658799490457444,0.2746623941404778,0.9460593575952316,-0.8850232700083325
1658799490473444,0.8850232700083325,2.04470893415737,-0.8239871824216607
1658799490489443,0.8850232700083325,1.8616006713969,-1.0681315327688026
1658799490505443,0.6408789196611906,1.0681315327688026,-1.2512397955290453
1658799490521443,0.33569848172737693,1.1902037079423735,-1.2512397955290453
1658799490537443,0.5188067444876197,1.0681315327688026,-1.2512397955290453
1658799490553443,0.7019150072480898,1.0681315327688026,-1.0070954451819034
1658799490569442,1.8616006713969,0.7629510948347615,-0.7019150072480898
1658799490585442,1.0681315327688026,0.5188067444876197,-1.0681315327688026
1658799490601442,-0.33569848172737693,0.8239871824216607,-1.3733119707026162
1658799490617442,-0.03051804379333589,0.6408789196611906,-1.1902037079423735
1658799490633453,-0.3967345693140487,1.3122758831159445,-1.3122758831159445
1658799490649453,0.213626306553806,1.1902037079423735,-1.3733119707026162
1658799490665454,0.6408789196611906,0.2746623941404778,-1.3122758831159445
1658799490681454,-0.09155413138023505,0.7019150072480898,-1.4953841458761872
1658799490697454,1.8005645838102282,1.4343480582895154,-1.0681315327688026
1658799490713454,1.6784924086366573,0.5798428320745188,-0.5188067444876197
1658799490729455,0.5188067444876197,-0.7019150072480898,-1.0681315327688026
1658799490745455,0.8239871824216607,-0.2746623941404778,-1.6174563210497581
1658799490761455,0.8850232700083325,0.2746623941404778,-1.1902037079423735
1658799490777455,-0.7629510948347615,0.5188067444876197,-0.8239871824216607
1658799490793456,-0.3967345693140487,0.3967345693140487,-0.2746623941404778
1658799490809456,0.15259021896690683,0.15259021896690683,-0.3967345693140487
1658799490825456,-0.213626306553806,-0.2746623941404778,-0.9460593575952316
1658799490841457,-0.15259021896690683,-0.5798428320745188,-1.1291676203554744
1658799490857457,1.0070954451819034,-0.09155413138023505,-0.7019150072480898
1658799490873457,0.8239871824216607,0.45777065690094787,-0.7019150072480898
1658799490889457,-0.5798428320745188,0.5798428320745188,-0.8239871824216607
1658799490905458,-0.6408789196611906,0.6408789196611906,-1.1902037079423735
1658799490921458,-0.213626306553806,0.8850232700083325,-1.8616006713969
1658799490937458,-0.213626306553806,0.3967345693140487,-2.166781109330941
1658799490953430,0.2746623941404778,0.6408789196611906,-1.4343480582895154
1658799490969430,0.7019150072480898,0.3967345693140487,-1.2512397955290453
1658799490985429,-0.7019150072480898,0.33569848172737693,-1.4343480582895154
1658799491001429,-1.3733119707026162,0.6408789196611906,-1.1902037079423735
1658799491017429,-0.7629510948347615,0.7019150072480898,-1.0681315327688026
1658799491033429,-0.09155413138023505,0.7629510948347615,-1.0681315327688026
1658799491049429,0.8239871824216607,0.8239871824216607,-1.1902037079423735
1658799491065428,1.739528496223329,0.15259021896690683,-1.1291676203554744
1658799491081428,2.3498893720911838,-0.2746623941404778,-1.3122758831159445
