Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658799485807769,-0.9713893339436944,-0.1801174944686044,-0.1561913481345845,0.0,0.0,0.0,-0.0013094420448437,0.0010222489900372,-0.5631856735015709,
1658799485823767,-0.9702906843671322,-0.1830472266727701,-0.1618066681925687,-0.0002330061129322,-0.0001413419192167,-0.0002951895046636,-0.0013261756568527,0.0010652297712204,-0.5631097638983744,0.00555147403688053
1658799485839764,-0.9701686121919586,-0.1781643396658272,-0.1558251316090637,-0.0006838860735855,-0.000205725627165,-0.0007845977634321,-0.0013428090420768,0.0011335979390747,-0.5630398687182652,0.006198604959696315
1658799485855762,-0.9781033035782408,-0.1860990310521093,-0.1610742351415273,-0.0012992884542126,-0.0001834973470369,-0.0014399302368096,-0.001356788602388,0.0012239761611289,-0.5629790524893294,0.006864271410187309
1658799485871759,-0.98115510795758,-0.1847562371252001,-0.156313420309758,-0.0020017682303781,-6.702820329256375e-05,-0.0022102960821474,-0.0013657575735467,0.0013066146927481,-0.562929319344298,0.006054103420711633
1658799485887756,-0.9752956435492486,-0.1786526283665215,-0.1621728847180894,-0.0027039577315815,0.000133584096006,-0.0030391761671931,-0.001367805494836,0.0013468252571481,-0.5628913438842864,0.0034591472000803855
1658799485903754,-0.9711451895933472,-0.1649805447470816,-0.1671778439002058,-0.0033246340933736,0.0003853341880385,-0.0038714809374043,-0.0013617663082717,0.0013837006738628,-0.5628644813813843,0.0028762647995089347
1658799485919751,-0.9711451895933472,-0.1765774013885708,-0.1619287403677423,-0.0038030677004015,0.0006403889565072,-0.0046426250136173,-0.0013475119306433,0.0014506431654684,-0.5628469639180496,0.004415591155931991
1658799485935749,-0.970046540016785,-0.1814602883955136,-0.1692530708781566,-0.0041084035816724,0.0008466959133409,-0.0052883701244876,-0.0013261207965207,0.0015298557286748,-0.5628362593078868,0.005171586837710474
1658799485951746,-0.971511406118868,-0.1749904631113144,-0.155458915083543,-0.0042426210908685,0.0009574283333143,-0.0057769822227303,-0.001299739598125,0.0016062868543941,-0.5628296005947517,0.005070604264767264
1658799485967743,-0.9722438391699092,-0.1859769588769358,-0.1522850385290302,-0.0042374761797951,0.0009461939325426,-0.0061252573915233,-0.0012710816006118,0.0016693116679106,-0.5628244915246262,0.004338918418027189
1658799485983741,-0.9694361791409172,-0.1832913710231172,-0.1565575646601052,-0.0041467049441329,0.0008194197557945,-0.0063934216917387,-0.0012426901395337,0.0017284691868569,-0.5628191340802506,0.004114754948025314
1658799485999738,-0.9696803234912644,-0.1808499275196458,-0.1510643167772945,-0.0040350382495746,0.0006092463084184,-0.0066702794701859,-0.0012162453322038,0.0017876661583791,-0.5628126743017772,0.004072266150649584
1658799486015736,-0.966384374761578,-0.1798733501182572,-0.1576562142366673,-0.0039657574564391,0.0003550193918154,-0.0070444565963309,-0.0011922225903421,0.0018456598332791,-0.5628052780479517,0.003950406933949628
1658799486031733,-0.9706569008926528,-0.1766994735637444,-0.1615625238422216,-0.0039888675456762,9.056744330492998e-05,-0.0075716868190397,-0.0011700132593233,0.0018950072445938,-0.5627980109395875,0.003412541352623541
1658799486047731,-0.970901045243,-0.1829251544975965,-0.1616845960173952,-0.0041321660786381,-0.0001598137395837,-0.0082607800219106,-0.0011483480840213,0.0019421954573066,-0.5627925734915739,0.003262998693205097
1658799486063728,-0.9752956435492486,-0.1857328145265886,-0.1710841535057601,-0.0043971074854754,-0.0003782077794964,-0.0090805736579131,-0.0011257548917548,0.0019809866751135,-0.5627908869923006,0.0028076730770420747
1658799486079725,-0.9729762722209508,-0.1785305561913479,-0.1715724422064544,-0.0047603578851176,-0.0005498017388111,-0.0099752450028651,-0.0011008826500206,0.0020109404292241,-0.5627947019241336,0.002445028037841811
1658799486095723,-0.9705348287174792,-0.1784084840161744,-0.1618066681925687,-0.0051804621994631,-0.0006686214714238,-0.0108779190579153,-0.0010727268940426,0.0020362546257155,-0.5628052543495984,0.0024565830100971337
1658799486111720,-0.9727321278706036,-0.1781643396658272,-0.1579003585870145,-0.0056076101379839,-0.0007435422735621,-0.0117220116844094,-0.0010408367690092,0.0020567863130876,-0.5628230442795698,0.0026183038621895335
1658799486127716,-0.9729762722209508,-0.1846341649500265,-0.1491111619745173,-0.005993863595162,-0.000791262460511,-0.0124600182755364,-0.0010053945687926,0.0020750876516064,-0.5628477916518078,0.002933854773147689
1658799486143713,-0.97261005569543,-0.1909819180590526,-0.1527733272297245,-0.0063017649980121,-0.0008243716670919,-0.0130806104773071,-0.0009670204534843,0.0020886802176651,-0.5628785266571331,0.0031880949996777766
1658799486159711,-0.970046540016785,-0.1735255970092315,-0.1685206378271151,-0.0065101803773887,-0.000849170511699,-0.0135970385700509,-0.0009264574470463,0.0020952940081407,-0.5629138105540559,0.003385431274340275
1658799486175708,-0.9702906843671322,-0.1806057831692987,-0.1643701838712137,-0.0066167728473044,-0.000869209665855,-0.0140218094539057,-0.0008844135456408,0.0020978140050536,-0.5629520225850135,0.0035543763406372807
1658799486191705,-0.9693141069657436,-0.1824368657969022,-0.1668116273746851,-0.0066370107362385,-0.000885384412191,-0.0143664656124786,-0.0008415311718245,0.0021007293185302,-0.5629916485841124,0.0036537741838566016
1658799486207703,-0.9695582513160907,-0.1738918135347522,-0.1504539559014266,-0.0066001893478568,-0.0008962346813531,-0.0146516581486294,-0.0007983199454534,0.0021121564763263,-0.5630315363530871,0.003744174711702533
1658799486223700,-0.9693141069657436,-0.1868314641031508,-0.1555809872587166,-0.0065432870453792,-0.0008982161789321,-0.0148971138764411,-0.0007550932354993,0.0021244453986576,-0.5630710441223987,0.0037397933502713652
