Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660171466042663,-0.503242542153048,0.8983901731898989,0.0502327000839244,0.0,0.0,0.0,0.0023082746796495,-0.0016661389548734,-0.6645608209336978,0.0,0.0,0.0,0.0
1660171466058666,-0.4970168612191959,0.8882581826504925,0.0482795452811473,0.0008248954817875,7.120014055670321e-05,0.0003638282530248,0.0025808175464339,-0.0012782178825395,-0.6654196568785309,0.00017353711726885834,0.0056031128404668284,-0.009118791485465683,-0.0017578393224993924
1660171466074669,-0.4809033340962845,0.8783703364614333,0.0551155870908672,0.0025804552225723,0.0005222723345074,0.0012270009277268,0.0028669034112169,-0.0009587855096809,-0.6662934392871545,0.0005830842328376551,0.019544975967040412,-0.017105973907072358,0.004570382238498462
1660171466090671,-0.4711375600823988,0.8852063782711532,0.0682993820096129,0.0051757455816321,0.0012306236115179,0.0025243686990293,0.0031673328453771,-0.0006629283699647,-0.6671683321831324,0.0010450562053315215,0.026379674982833445,-0.00924293888761707,0.01597875944151974
1660171466106674,-0.4780956740672924,0.8933852140077825,0.0741588464179443,0.0084845530971246,0.0019722969174702,0.0042025985595715,0.0034809805364762,-0.0001590020658735,-0.6680314660665015,0.001391804218678939,0.017479404898145867,-0.0009576928358890902,0.01965440146486603
1660171466122676,-0.4884718089570459,0.8920424200808732,0.0669565880827036,0.0123715488863603,0.0024647436265406,0.00617370804018,0.0038037782842192,0.000152019842203,-0.6688740093150347,0.0015703240001747488,0.006392943007553109,-0.0020704380865185223,0.011206928816662798
1660171466138679,-0.5056839856565194,0.872510872053101,0.0538948653391315,0.0167142350598518,0.0024721530410435,0.008307518796671,0.0041289398183807,0.0004192209970774,-0.669687676095386,0.0015976599227857744,-0.009737310322728343,-0.01944178750286163,-0.001669314534218376
1660171466154682,-0.5073929961089494,0.8487067978942546,0.0498664835584037,0.021415430202002,0.0018755120524862,0.010488404252951,0.0044482036547773,0.0006925750485117,-0.6704660150447411,0.0019121896830611715,-0.01030168869764253,-0.038921275495537144,-0.005127926683451557
1660171466170684,-0.5022659647516594,0.8532234683756768,0.0650034332799265,0.0264050311551784,0.000642141218455,0.0126736275525909,0.0047528897572297,0.0008343078414796,-0.6712048944306487,0.002351479765785206,-0.004657191606317335,-0.030964144512703573,0.009008120734264116
1660171466186687,-0.4950637064164187,0.871656366826886,0.0733043411917293,0.0316326100119026,-0.0012144622517852,0.0148822500064989,0.0050342778671576,0.0008811080384067,-0.6719002314369392,0.002614711532506743,0.00229056005603101,-0.011278121455345014,0.015578125781460221
1660171466202690,-0.4898146028839552,0.8789806973373011,0.0794079499504079,0.0370527492866556,-0.0036084710212395,0.0171203562962281,0.005284232278377,0.0008179900711027,-0.6725489233029289,0.0028391156252946664,0.006785697229645116,-0.0035584118504368156,0.019513561086124946
1660171466218692,-0.489570458533608,0.8688487067978938,0.077943083848325,0.0426077137942056,-0.0063577721812128,0.0193302853062917,0.0054966760411389,0.000784954439065,-0.6731476898126904,0.003161337237459524,0.006326857421993071,-0.01232136215085966,0.016243825485637846
1660171466234695,-0.5105668726634622,0.8429694056610968,0.0603646906233308,0.0482147288405633,-0.0092203953416607,0.0214304063553765,0.0056690229596466,0.0007346898358693,-0.673695504483443,0.0035439275683381267,-0.013202601037075046,-0.03438059695889106,-0.0012011109654207208
1660171466250698,-0.5141069657434958,0.8454108491645682,0.0535286488136108,0.0537624501637229,-0.0119467647858073,0.0233921874528232,0.0058025281890342,0.0006509075840086,-0.6741927075983873,0.00385272671386559,-0.015068424705397765,-0.028745238109877724,-0.0072334374976266505
1660171466266700,-0.5014114595254444,0.8640878919661246,0.0651255054551001,0.0591180141851879,-0.0143153299530797,0.0252547099082104,0.0059016640483197,0.0005772768421247,-0.6746412219342319,0.004003835217072561,-0.002135626638611776,-0.009061375777489222,0.0039270772294763764
1660171466282703,-0.4900587472343023,0.8683604180971995,0.0735484855420764,0.0641448551302194,-0.0161604272455777,0.027072405649393,0.0059732073010306,0.0004983659407013,-0.675045501581637,0.004159237915818379,0.00829537708727729,-0.004309964681772804,0.011115051584807412
1660171466298706,-0.497261005569543,0.8655527580682074,0.0647592889295793,0.0687287134424513,-0.0173844941615211,0.0288733495513071,0.0060254249303507,0.0004580094812872,-0.675411639800546,0.004267339161261689,0.000983806876832971,-0.006405862239688531,0.00209326947507929
1660171466314708,-0.4944533455405509,0.854566262302586,0.0596322575722894,0.0728059880075059,-0.0179599541405716,0.0306706340263523,0.006067283736582,0.0003606267177725,-0.6757480284164825,0.004484021399926178,0.0034123202152425702,-0.01565312220477899,-0.002730385693989555
1660171466330711,-0.490424963759823,0.8823987182421611,0.0652475776302736,0.0763861091251259,-0.0179435368710276,0.0324910354937208,0.0061073875682901,0.0002227517594046,-0.6760627757558416,0.004363318726162107,0.006696631796373476,0.010961400361316431,0.0025964409275951866
1660171466346714,-0.4820019836728466,0.9076676585030904,0.07367055771725,0.0795592571361682,-0.017487995102153,0.0343610490274076,0.006152675306606,0.0001598344066756,-0.6763625844582002,0.004035450618505439,0.01360765069501485,0.03260730656002109,0.009917478913114425
1660171466362701,-0.4832227054245823,0.8988784618905932,0.0729381246662086,0.082485059116404,-0.0168245179465978,0.0362570895010109,0.0062074143861145,0.0001489668099288,-0.6766530092738999,0.0038800072064334064,0.011148236048951266,0.021436298952771438,0.008266541275865721
1660171466378704,-0.5038529030289158,0.8762951094834825,0.0557259479667351,0.0853648883902661,-0.0162230173608741,0.0380998012236012,0.006272812964389,0.0001921092843441,-0.6769365395453807,0.0037822057805473766,-0.008533765399844073,-0.00103234810890529,-0.008051071881246992
1660171466394706,-0.508369573510338,0.8594491493095289,0.0490119783321887,0.0884053990534891,-0.0159503485187632,0.0398167546678214,0.0063469683182685,0.0002867249497506,-0.6772124026007583,0.0038412721264300745,-0.01174539229313959,-0.01609047745457315,-0.013288537364214058
1660171466410709,-0.4978713664454109,0.8692149233234145,0.0646372167544058,0.0917822193325803,-0.0162367415471033,0.0413865028033711,0.0064249098915979,0.0003731490092549,-0.6774771009535255,0.00393029269339719,-0.0011224667053912896,-0.005692233096618815,0.002103030952202739
1660171466426712,-0.4838330663004502,0.8765392538338297,0.0747692072938122,0.0956118250427608,-0.017244315509218,0.0428058457644478,0.0064990474201952,0.0004268350128138,-0.6777245768585135,0.00404060109196579,0.01162425009561252,0.0014688876724167077,0.011011519342448234
1660171466442714,-0.4820019836728466,0.8714122224765388,0.0759899290455479,0.0999366149973807,-0.0190308889077926,0.0440435808794056,0.0065604035826398,0.0004506854032675,-0.6779473171506387,0.004227544676698456,0.012109799450894576,-0.0032923293163867884,0.011009016984765543
1660171466458717,-0.4990920881971466,0.852857251850156,0.0601205462729836,0.1047236229061528,-0.0215335038883333,0.0450564151172933,0.0066003327271077,0.0004885011153083,-0.6781374778500289,0.004431852910888594,-0.0044822745660649255,-0.01966256994849258,-0.004374329209018875
1660171466474720,-0.5219195849546043,0.8485847257190811,0.0481574731059737,0.1098735171818704,-0.0245893126247395,0.0458452185789355,0.0066119204045521,0.0005368150568967,-0.678288565352596,0.0045380655471933444,-0.024578794191170372,-0.021541586471610752,-0.014703662138425895
1660171466490722,-0.525703822384985,0.8548104066529332,0.0462043183031966,0.1152344909233148,-0.0279583123666542,0.0464786805750266,0.0065907612275729,0.0005408274674322,-0.6783964103914114,0.0045930083197147226,-0.025526728459395964,-0.013784314983982693,-0.014991135247082697
1660171466506725,-0.5126420996414129,0.8655527580682074,0.0570687418936444,0.1206172858390575,-0.0313250675743159,0.047058001975396,0.0065356141784134,0.0005183279879386,-0.678459146797511,0.004600347271073664,-0.011218505144241497,-0.002737767211837605,-0.003714040490971411
1660171466522728,-0.4988479438467994,0.8662851911192488,0.0635385671778436,0.1258126761794953,-0.0343225001930064,0.0476639794174406,0.0064492344280703,0.0004845653104998,-0.6784781310115107,0.0046429848001920794,0.0023180855853348614,-0.0018048007447165615,0.0024802063139050187
