Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660093409475645,0.0071412222476539,1.009475852597848,0.03704890516517878,0.007733552149513039,0.008974796464877217,0.01604571679930251,0.0004605021742287328,-0.4448724993856335,-0.4068716811360328
1660093409491668,0.004943923094529623,1.024490730144198,0.03314259555962451,0.004926048890160576,0.01238329475466685,0.0159098225549526,0.0004127491010978617,-0.4419200452850702,-0.4099395811259025
1660093409507682,0.03118944075684738,1.027786678873884,0.0281376363775081,0.002131320793337312,0.01595367751370147,0.01592614823807422,0.0004098206983314376,-0.4389505756329689,-0.4129887375960012
1660093409523696,0.03228809033340951,1.070634012359807,0.04119935912108019,-0.0003114343638622153,0.01953563260390791,0.01609688252409939,0.0004517109387734437,-0.4360272515124591,-0.415948897789744
1660093409539709,-0.02081330586709385,0.9380636301213094,0.05902189669642155,-0.002131644314148079,0.02290641263409932,0.01637961492016941,0.0005359954188827439,-0.4329903428234793,-0.4189806019589561
1660093409555723,-0.06109712367437226,1.054276340886549,0.02740520332646668,-0.003162510810632508,0.0256532418153129,0.01681459791662551,0.0006558603733637319,-0.4295449486630407,-0.4223718567338916
1660093409571736,-0.03509575036240165,0.9574731059739072,0.05816739147020655,-0.003321049086050621,0.02738996038161244,0.0175257124883082,0.0007983045236562877,-0.4258253239782021,-0.4259623069327552
1660093409587750,-0.01910429541466385,1.006301976043336,0.05914396887159512,-0.002585922362849832,0.02798132104506562,0.01857510462291636,0.0009459728303411108,-0.4645653495265,-0.3831027834750774
1660093409603764,-0.02105745021744099,0.987136644541085,0.07196154726482007,-0.001006744153698375,0.02746848739742545,0.0198723618968907,0.001080972351176975,-0.4992693449738175,-0.3363360862574505
1660093409619777,-0.05816739147020655,0.9938506141756314,0.05072098878461873,0.001285731162524728,0.02590632093350787,0.02118090938425315,0.001187382237528031,-0.529291895895355,-0.2864230453557305
1660093409635791,-0.07696650644693692,0.9635767147325858,0.053772793163958,0.00409572151892754,0.02336692388670964,0.02219565671892992,0.001252324983554654,-0.5542537764247825,-0.2340941871507552
1660093409651805,-0.05511558709086728,1.012283512626841,0.06451514457923224,0.007188386731928077,0.02003581120721807,0.02264284568633977,0.001267018893434281,-0.5740046651434524,-0.1799169760330504
1660093409667818,-0.06829938200961339,0.9865262836652171,0.03375295643549237,0.01030315930437448,0.01624751373557084,0.02228712904515341,0.00122831629608034,-0.588470344823928,-0.1244683813101723
1660093409683832,-0.09881742580300612,0.9311055161364159,0.02069123369192027,0.01316928484617909,0.01243522397223227,0.02096273119953417,0.001139987249689222,-0.5976722649676531,-0.06813199592864021
1660093409699845,-0.0850232700083926,0.9621118486305029,0.03094529640650023,0.01553916602685403,0.009027356407675194,0.0187698817250711,0.00101202810065731,-0.6016290559292483,-0.01117506641174361
1660093409715859,-0.05511558709086728,1.008255130846113,0.03595025558861664,0.01722040118176815,0.006350064301317342,0.01611212752327971,0.0008576436803302339,-0.6003206062301626,0.04596710566159905
1660093409731873,-0.04669260700389088,1.007766842145418,0.02874799725337596,0.01809737781636992,0.004601090599784526,0.01337004776105814,0.000690529221410515,-0.5937479017357465,0.102801667467435
1660093409747886,-0.05328450446326372,0.9944609750514992,0.02752727550164025,0.01815383984174719,0.003863926797587375,0.01067928227009622,0.0005242623430458406,-0.5819377851704738,0.1588730990336449
1660093409763900,-0.04376287479972518,1.003494316014343,0.02911421377889667,0.01748840766212211,0.004090380021957617,0.008096340255295455,0.0003718969923093532,-0.5649561268412018,0.2136876404178767
1660093409779914,-0.03070115205615309,1.016922255283436,0.03009079118028524,0.01630150966911973,0.005089348693999133,0.005752429289878539,0.000244080185882253,-0.5429126773379611,0.2667538672362827
1660093409795927,-0.03509575036240165,1.022781719691768,0.04461738002594018,0.01485251370525995,0.006577436659570007,0.003759039598682297,0.0001472037186341733,-0.5159451619508852,0.3176202023447045
1660093409811920,-0.04205386434729519,1.012405584802014,0.04266422522316304,0.01340488395951734,0.008247642813337352,0.002121908606470865,8.310378571853598e-05,-0.4842417950357814,0.3658248558570823
1660093409827933,-0.04632639047837017,1.009842069123369,0.03692683299000521,0.01217565004064394,0.009819606411215442,0.00080213837871189,4.968377805781741e-05,-0.4480627492757976,0.4108937125506608
1660093409843947,-0.05169756618600729,1.000198367284657,0.03814755474174092,0.01129943006415405,0.01109008070184492,-0.0002060895758274532,4.167909745155006e-05,-0.4077237888433077,0.452384044839013
1660093409859961,-0.05584802014190871,1.015701533531701,0.06317235065232296,0.01081184864041889,0.01196811587959764,-0.0008724918593633776,5.169211017483919e-05,-0.3635710935519935,0.4899056544719313
1660093409875974,-0.04901197833218873,0.9816433966582743,0.03546196688792236,0.01065406196126366,0.01244043891122937,-0.0011669987019045,7.13639304885539e-05,-0.3159684672729802,0.5231158188069533
1660093409891988,-0.06292820630197626,0.9887235828183414,0.04168764782177448,0.01070602534950109,0.01248208874812734,-0.001040847119279434,9.175671378835841e-05,-0.2653090307805336,0.5517008355802639
1660093409908002,-0.06317235065232341,0.9849393453879607,0.03973449301899734,0.01085119174584205,0.01201522737166176,-0.0003649244987728109,0.0001025090916198022,-0.2120390757197579,0.5753674255915551
1660093409924015,-0.06622415503166268,0.9889677271686885,0.03924620431830306,0.01104483071069736,0.01093142859397216,0.001021601897566559,9.080838053439648e-05,-0.1566560000271379,0.5938591684607855
1660093409940029,-0.06256198977645555,0.9883573662928207,0.04156557564660091,0.01135569410660001,0.009103475679391768,0.003196120829348821,4.125385516444728e-05,-0.09967605412247915,0.6069774444532803
1660093409956042,-0.06366063935301769,0.9878690775921264,0.04596017395284946,0.01197600682782015,0.006422036405555272,0.006138687151123427,-6.34282232907582e-05,-0.04160955935942251,0.6145840401856266
1660093409972056,-0.05780117494468584,0.9923857480735485,0.05011062790875087,0.01317417569744969,0.002842751498449585,0.009688302093476497,-0.0002408590199115129,0.01702199680663312,0.6165923911108276
1660093409988070,-0.04901197833218873,1.023758297093156,0.07611200122072148,0.0151900777773355,-0.001598501239874584,0.01349758223982332,-0.0005066933800402088,0.07566526021784516,0.6129700059817329
1660093410004083,-0.0800183108262762,1.073685816739147,0.1474021515220878,0.01813907943418075,-0.006553322032152001,0.01719746869067247,-0.0008710682785741369,0.13377354181159,0.6037404095658511
1660093410020097,-0.1712062256809337,1.083817807278553,0.2324864576180667,0.02190554586734422,-0.01108534831569629,0.02023551139764801,-0.001331544884832179,0.1908225396173543,0.5889709889071386
1660093410036111,-0.1343404287785153,0.9627222095063708,-0.02337682154573884,0.02603977253594384,-0.01407617917482936,0.02145701449021367,-0.001864630858388531,0.2462435812845477,0.568785478946537
1660093410052124,0.1394674601358057,0.00579842832074462,-0.3909361409933623,0.02983233100540527,-0.01499626424125263,0.01989825619601475,-0.002426951123859575,0.2994278321842621,0.543382239788702
1660093410068138,-0.281071183337148,2.051850156404974,0.4044861524376291,0.03250435662410996,-0.01407151720618866,0.0161093930314064,-0.00297137645477912,0.3498212631484059,0.5130041633400046
1660093410084151,0.07733272297245719,0.6072480354009304,-0.03936827649347663,0.03335304319254473,-0.01186997313865492,0.01153655928165129,-0.003464262279138631,0.3969414868456186,0.4779181858588935
1660093410100165,-0.02362096589608598,1.134111543450065,0.0747692072938122,0.03189990645193325,-0.008913399304140259,0.006922382698977758,-0.003888264553262958,0.4403269657483859,0.4384466836668186
1660093410116179,-0.02667277027542525,1.037430380712596,0.05719081406881799,0.02802932349772163,-0.005529632522184207,0.002234260864054654,-0.004234758540379515,0.4795530190963652,0.3949650315229942
1660093410132202,-0.05743495841916513,1.03755245288777,0.03350881208514522,0.02202674157362503,-0.001830733954413661,-0.002676279067209707,-0.004497434798803686,0.5142724925931867,0.347852101777758
1660093410148215,-0.04046692607003877,1.001541161211566,0.02874799725337596,0.01450811528414051,0.002215371843719256,-0.007955567941144,-0.004669349994968392,0.5442012597201611,0.2974735464554546
1660093410164229,0.002624551766231775,1.044266422522316,0.0281376363775081,0.006301754045948866,0.006622501256298334,-0.01354704953567177,-0.004742874172054629,0.5690876920201676,0.2441963924408212
1660093410180243,0.005920500495918191,1.094193942168307,0.03595025558861664,-0.001687376655932511,0.01123755834902866,-0.01907724029222125,-0.004713052162663772,0.5886885977544666,0.1884338968491362
1660093410196256,-0.006897077897306758,1.051956969558251,0.03326466773479808,-0.008617779565930399,0.01572183054253058,-0.02428239288627517,-0.004580874281087511,0.6027646453656884,0.130720754452864
1660093410212270,-0.02166781109330884,1.033035782406348,0.03533989471274879,-0.01381983989091231,0.01965799013322005,-0.02915855445757001,-0.004353628975991474,0.6111230151690685,0.07170350251299659
1660093410228284,-0.03314259555962451,1.011429007400626,0.03826962691691449,-0.01686937309542136,0.02266146282463725,-0.03363966014418134,-0.004044430656782067,0.6136546007991073,0.01202468232044517
1660093410244297,-0.04278629739833661,0.9966582742046235,0.03936827649347663,-0.01763934992162373,0.02444686096959124,-0.03751351205800349,-0.003672140058257189,0.6103182851558635,-0.04772477550762828
1660093410260311,-0.06329442282749698,0.97944609750515,0.06292820630197582,-0.01631314652152091,0.02487535192034343,-0.04056719067075017,-0.003260251230688531,0.6011251639839271,-0.1069488593690874
1660093410276324,-0.06927595941100195,0.9580834668497751,0.06182955672541368,-0.01334214300453935,0.02397311420350544,-0.04261257780878248,-0.002834639244632506,0.5861443984376191,-0.1650452027174456
1660093410292338,-0.07782101167315192,0.9589379720759901,0.08172732127870574,-0.009356983390656822,0.02193137092001331,-0.04348252603511443,-0.002421093291836646,0.5654917097395957,-0.2214603103310847
1660093410308352,-0.08038452735179691,0.9639429312581065,0.09564354924849283,-0.005054590687044795,0.01911160773601777,-0.0431057548653801,-0.002042529118038997,0.5393242920861715,-0.2756695597544108
1660093410324365,-0.08392462043183047,0.9668726634622722,0.1080949111161971,-0.001085815338571055,0.01600960090615376,-0.04157291836488428,-0.001715850323342459,0.5078722570525985,-0.3271217778198862
1660093410340379,-0.07281605249103551,0.9746852826733807,0.1091935606927592,0.002036585808453054,0.01313903367889238,-0.03913421331772384,-0.001449609831285085,0.4714522647917406,-0.3752639946670793
1660093410356392,-0.06243991760128154,0.9933623254749371,0.1074845502403292,0.003999424571368126,0.01089193712684814,-0.03614647251157662,-0.001243664859831784,0.4304250066306689,-0.4196125391514884
1660093410372406,-0.06121919584954583,1.003860532539864,0.1102922102693213,0.004713091322139118,0.009461149025110003,-0.03302187074959249,-0.001090751853813619,0.4317045675672059,-0.4179088155675756
1660093410388420,-0.053772793163958,1.006424048218509,0.1034561684596014,0.004296796754118722,0.008852105641070269,-0.03019719235274525,-0.0009788442449651124,0.432921778259284,-0.4162933148377732
