Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658961925532867,-0.9460593575952316,1.2512397955290453,-0.213626306553806
1658961925548870,-1.3733119707026162,0.7629510948347615,-0.213626306553806
1658961925564873,-2.166781109330941,-0.7629510948347615,0.03051804379333589
1658961925580876,-2.532997634851654,-1.8616006713969,0.3967345693140487
1658961925596880,-3.2654306858930795,-1.9226367589837992,0.5798428320745188
1658961925612883,-3.997863736934505,-1.3733119707026162,0.33569848172737693
1658961925628886,-3.692683299000464,-0.8850232700083325,-0.03051804379333589
1658961925644889,-2.105745021744042,-0.6408789196611906,-0.213626306553806
1658961925660892,-0.3967345693140487,-0.45777065690094787,-0.09155413138023505
1658961925676895,0.5798428320745188,-0.2746623941404778,0.5798428320745188
1658961925692898,1.5564202334630863,-0.15259021896690683,1.3122758831159445
1658961925708902,3.2654306858930795,0.15259021896690683,1.4953841458761872
1658961925724905,3.0823224231326094,-0.45777065690094787,1.3733119707026162
1658961925740908,0.8239871824216607,-1.0681315327688026,1.2512397955290453
1658961925756911,-1.2512397955290453,-1.1291676203554744,0.5188067444876197
1658961925772914,-2.8992141603723667,-1.2512397955290453,-0.213626306553806
1658961925788917,-4.364080262455218,-1.5564202334630863,-0.5188067444876197
1658961925804920,-5.95101853971164,-1.8616006713969,-0.33569848172737693
1658961925820923,-5.95101853971164,-1.739528496223329,0.2746623941404778
1658961925836927,-5.2185854886702145,-1.2512397955290453,0.45777065690094787
1658961925852935,-3.692683299000464,-0.7629510948347615,0.5188067444876197
1658961925868939,-3.3875028610666504,-0.8850232700083325,0.6408789196611906
1658961925884942,-3.3264667734797513,-0.8850232700083325,0.8239871824216607
1658961925900945,-1.8005645838102282,-0.6408789196611906,0.6408789196611906
1658961925916948,-0.9460593575952316,-0.8239871824216607,0.09155413138023505
1658961925932951,-1.739528496223329,-1.6174563210497581,-0.8239871824216607
1658961925948954,-2.8381780727854675,-2.227817196917613,-1.6784924086366573
1658961925964957,-2.7771419851987957,-2.4719615472647547,-1.6174563210497581
1658961925980960,-2.105745021744042,-2.7771419851987957,-1.1902037079423735
1658961925996964,-1.5564202334630863,-2.7771419851987957,-0.5188067444876197
1658961926012967,-1.6784924086366573,-2.7161058976118966,-0.03051804379333589
1658961926028970,-1.1902037079423735,-1.9226367589837992,0.15259021896690683
1658961926044973,0.5798428320745188,-0.8239871824216607,-0.5188067444876197
1658961926060976,2.4719615472647547,-0.33569848172737693,-1.4343480582895154
1658961926076979,3.4485389486533222,-0.7019150072480898,-2.105745021744042
1658961926092982,3.570611123826893,-1.0681315327688026,-2.04470893415737
1658961926108986,2.9602502479590385,-1.0070954451819034,-2.166781109330941
1658961926124989,1.9226367589837992,-0.6408789196611906,-2.166781109330941
1658961926140992,0.7629510948347615,-0.33569848172737693,-2.288853284504512
1658961926156995,-1.8005645838102282,-0.15259021896690683,-2.4719615472647547
1658961926173004,-3.3875028610666504,0.3967345693140487,-2.166781109330941
1658961926189007,-2.8381780727854675,1.1902037079423735,-1.8616006713969
1658961926205010,-1.739528496223329,1.3733119707026162,-1.3733119707026162
1658961926221013,-0.6408789196611906,1.4343480582895154,-1.0681315327688026
1658961926237016,0.33569848172737693,1.8616006713969,-0.5798428320745188
1658961926253019,1.983672846570471,2.4719615472647547,-0.33569848172737693
1658961926269023,3.0212863355459376,2.8992141603723667,-0.15259021896690683
1658961926285026,2.655069810025225,2.410925459678083,0.213626306553806
1658961926301029,2.166781109330941,2.105745021744042,0.6408789196611906
1658961926317032,2.410925459678083,2.105745021744042,0.7019150072480898
1658961926333035,1.4953841458761872,1.6784924086366573,0.5798428320745188
1658961926349038,-0.45777065690094787,1.3122758831159445,0.5798428320745188
1658961926365041,-1.8005645838102282,1.0070954451819034,0.5798428320745188
1658961926381044,-1.4953841458761872,1.0681315327688026,0.2746623941404778
1658961926397048,0.03051804379333589,1.6174563210497581,-0.15259021896690683
1658961926413051,2.655069810025225,2.532997634851654,-0.5188067444876197
1658961926429054,6.317235065232353,2.8992141603723667,-0.2746623941404778
1658961926445057,11.01701380941472,2.227817196917613,0.45777065690094787
1658961926461060,15.10643167772946,0.7629510948347615,1.0681315327688026
1658961926477063,15.899900816357558,-0.6408789196611906,1.0070954451819034
1658961926493286,13.702601663233281,-1.1902037079423735,0.6408789196611906
1658961926509290,11.444266422522333,-1.0070954451819034,0.213626306553806
1658961926525294,9.308003356984727,-0.6408789196611906,-0.213626306553806
1658961926541298,6.561379415579495,-1.0070954451819034,-0.15259021896690683
1658961926557302,2.4719615472647547,-2.3498893720911838,0.2746623941404778
1658961926573306,-0.213626306553806,-3.4485389486533222,0.3967345693140487
1658961926589310,-1.0681315327688026,-4.242008087281647,0.33569848172737693
1658961926605314,-1.4343480582895154,-4.180971999694748,-0.15259021896690683
1658961926621318,-2.410925459678083,-3.875791561760934,-0.45777065690094787
1658961926637323,-2.532997634851654,-3.3875028610666504,-0.5798428320745188
1658961926653327,-1.0681315327688026,-2.7161058976118966,-0.6408789196611906
1658961926669331,1.4953841458761872,-2.166781109330941,-0.5798428320745188
1658961926685335,2.4719615472647547,-1.8616006713969,-0.3967345693140487
1658961926701339,3.0823224231326094,-1.4343480582895154,-0.15259021896690683
1658961926717343,3.875791561760934,-0.8239871824216607,0.03051804379333589
1658961926733347,3.3875028610666504,-0.33569848172737693,-0.15259021896690683
1658961926749351,1.4343480582895154,-0.03051804379333589,-0.5798428320745188
1658961926765355,-0.8239871824216607,0.3967345693140487,-0.8239871824216607
1658961926781359,-2.3498893720911838,0.7019150072480898,-0.8239871824216607
1658961926797363,-3.2043945983061803,0.7019150072480898,-0.8850232700083325
1658961926813568,-4.180971999694748,0.5798428320745188,-0.8239871824216607
1658961926829573,-5.157549401083315,1.2512397955290453,-0.15259021896690683
1658961926845578,-4.180971999694748,2.7161058976118966,-0.03051804379333589
1658961926861583,-1.6784924086366573,3.570611123826893,-0.213626306553806
1658961926877588,0.6408789196611906,2.8992141603723667,-0.2746623941404778
1658961926893593,1.3733119707026162,1.6174563210497581,-0.213626306553806
1658961926909598,2.105745021744042,1.0070954451819034,-0.33569848172737693
1658961926925603,2.288853284504512,1.0070954451819034,-0.7629510948347615
1658961926941608,1.3122758831159445,1.1902037079423735,-1.0070954451819034
1658961926957613,-1.3733119707026162,1.3122758831159445,-1.0070954451819034
1658961926973618,-3.7537193865873633,1.5564202334630863,-0.7629510948347615
1658961926989623,-4.730296787975931,1.2512397955290453,-0.213626306553806
1658961927005628,-5.889982452124741,0.09155413138023505,0.5798428320745188
1658961927021633,-7.17174029144735,-0.7019150072480898,1.2512397955290453
1658961927037638,-6.378271152819025,0.45777065690094787,1.4343480582895154
1658961927053643,-5.3406576638437855,1.8616006713969,1.1291676203554744
1658961927069648,-5.0354772259097444,2.227817196917613,0.3967345693140487
1658961927085653,-2.5940337224383256,1.4953841458761872,0.213626306553806
1658961927101658,1.1902037079423735,0.7629510948347615,0.15259021896690683
1658961927117663,3.3264667734797513,-0.33569848172737693,0.3967345693140487
1658961927133880,3.3264667734797513,-0.8239871824216607,0.45777065690094787
1658961927149886,2.4719615472647547,-0.3967345693140487,0.5188067444876197
1658961927165891,0.8850232700083325,0.09155413138023505,0.03051804379333589
1658961927181897,-1.4953841458761872,0.45777065690094787,-0.213626306553806
1658961927197902,-2.8381780727854675,0.15259021896690683,0.09155413138023505
1658961927213908,-1.739528496223329,-0.3967345693140487,0.7019150072480898
1658961927229913,0.8239871824216607,-0.7019150072480898,0.5188067444876197
1658961927245919,2.4719615472647547,-1.2512397955290453,0.03051804379333589
1658961927261924,2.7771419851987957,-1.6784924086366573,-0.5798428320745188
1658961927277930,3.7537193865873633,-1.1902037079423735,-1.2512397955290453
1658961927293935,5.401693751430457,-0.5188067444876197,-1.5564202334630863
1658961927309941,6.256198977645454,-0.5188067444876197,-1.3733119707026162
1658961927325946,4.9134050507361735,-1.1291676203554744,-0.5798428320745188
1658961927341952,3.2043945983061803,-1.4343480582895154,0.45777065690094787
1658961927357957,1.4343480582895154,-1.6784924086366573,0.8239871824216607
1658961927373963,-0.5188067444876197,-1.4343480582895154,0.45777065690094787
1658961927389968,-2.8381780727854675,-1.4343480582895154,-0.45777065690094787
1658961927405974,-4.42511635004189,-1.2512397955290453,-1.1291676203554744
1658961927421980,-4.486152437628789,-1.0070954451819034,-1.3733119707026162
1658961927437985,-3.0823224231326094,-0.6408789196611906,-1.0681315327688026
1658961927454162,-1.8616006713969,-0.2746623941404778,-0.5798428320745188
1658961927470169,-0.7629510948347615,0.15259021896690683,-0.3967345693140487
1658961927486175,0.8239871824216607,0.7019150072480898,-0.5798428320745188
1658961927502182,2.532997634851654,0.9460593575952316,-1.0070954451819034
1658961927518188,2.655069810025225,0.8239871824216607,-1.5564202334630863
1658961927534195,1.9226367589837992,0.6408789196611906,-1.739528496223329
1658961927550201,1.3122758831159445,0.7629510948347615,-1.6174563210497581
1658961927566208,0.3967345693140487,1.0070954451819034,-1.4953841458761872
1658961927582214,-0.8239871824216607,1.0070954451819034,-1.4953841458761872
1658961927598220,-1.8005645838102282,0.7019150072480898,-1.4343480582895154
1658961927614227,-1.8616006713969,0.8239871824216607,-1.1902037079423735
1658961927630233,-1.1291676203554744,1.0070954451819034,-1.3122758831159445
1658961927646240,-0.5188067444876197,0.7629510948347615,-1.3733119707026162
1658961927662246,-0.6408789196611906,0.7019150072480898,-1.3733119707026162
1658961927678253,-0.6408789196611906,0.7629510948347615,-1.1902037079423735
1658961927694259,0.15259021896690683,1.1902037079423735,-0.8239871824216607
1658961927710266,0.2746623941404778,1.3122758831159445,-0.7019150072480898
1658961927726272,-0.33569848172737693,1.3122758831159445,-0.7629510948347615
1658961927742279,-0.8239871824216607,1.4343480582895154,-1.1902037079423735
1658961927758285,-1.1902037079423735,1.2512397955290453,-1.4953841458761872
1658961927774475,-1.1291676203554744,0.8239871824216607,-1.5564202334630863
1658961927790482,-1.3733119707026162,0.5188067444876197,-1.0070954451819034
1658961927806489,-0.7629510948347615,0.7629510948347615,-0.15259021896690683
1658961927822496,0.8239871824216607,0.8850232700083325,0.5188067444876197
1658961927838503,2.166781109330941,0.8239871824216607,1.0681315327688026
1658961927854509,2.9602502479590385,0.5798428320745188,1.2512397955290453
1658961927870516,2.7771419851987957,-0.2746623941404778,2.04470893415737
1658961927886523,2.288853284504512,-1.1902037079423735,2.4719615472647547
1658961927902530,2.105745021744042,-1.4343480582895154,2.410925459678083
1658961927918537,1.739528496223329,-1.0681315327688026,2.227817196917613
1658961927934544,-0.213626306553806,-0.7019150072480898,1.9226367589837992
1658961927950551,-1.4953841458761872,-0.33569848172737693,1.6174563210497581
1658961927966558,-0.33569848172737693,-0.33569848172737693,1.6174563210497581
1658961927982565,1.6784924086366573,-0.3967345693140487,1.8005645838102282
1658961927998572,3.3875028610666504,-0.213626306553806,1.8616006713969
1658961928014579,5.096513313496644,-0.03051804379333589,1.9226367589837992
1658961928030586,6.439307240405924,-0.15259021896690683,1.5564202334630863
1658961928046593,6.744487678339738,-0.45777065690094787,1.3733119707026162
1658961928062600,5.279621576256886,-0.5798428320745188,1.1291676203554744
1658961928078607,3.0823224231326094,-0.5188067444876197,1.1291676203554744
1658961928094757,1.0681315327688026,-0.15259021896690683,1.0681315327688026
1658961928110765,-0.7019150072480898,0.03051804379333589,0.7629510948347615
1658961928126773,-1.4953841458761872,-0.03051804379333589,0.45777065690094787
1658961928142780,-1.8005645838102282,0.45777065690094787,0.2746623941404778
1658961928158788,-1.1902037079423735,1.1291676203554744,0.2746623941404778
1658961928174796,-0.09155413138023505,1.3733119707026162,0.15259021896690683
1658961928190804,1.0681315327688026,1.2512397955290453,0.09155413138023505
1658961928206812,1.8005645838102282,0.9460593575952316,0.03051804379333589
1658961928222820,1.9226367589837992,0.6408789196611906,-0.2746623941404778
1658961928238828,1.739528496223329,0.5188067444876197,-0.45777065690094787
1658961928254836,0.7019150072480898,0.45777065690094787,-0.7019150072480898
1658961928270844,-0.8850232700083325,0.45777065690094787,-0.8850232700083325
1658961928286852,-2.04470893415737,0.45777065690094787,-1.1902037079423735
1658961928302859,-2.655069810025225,0.213626306553806,-1.3733119707026162
1658961928318867,-2.9602502479590385,-0.213626306553806,-1.3122758831159445
1658961928334875,-2.7771419851987957,-0.6408789196611906,-1.3122758831159445
1658961928350883,-2.04470893415737,-0.5798428320745188,-1.2512397955290453
1658961928366891,-1.4953841458761872,-0.5798428320745188,-1.5564202334630863
1658961928382899,-0.8239871824216607,-0.2746623941404778,-1.6784924086366573
1658961928398907,-0.33569848172737693,0.33569848172737693,-1.4953841458761872
1658961928415069,0.213626306553806,0.7629510948347615,-1.3733119707026162
1658961928431078,1.3122758831159445,1.0070954451819034,-1.1902037079423735
1658961928447086,2.7771419851987957,0.5798428320745188,-1.1291676203554744
1658961928463094,3.7537193865873633,-1.0681315327688026,-0.7019150072480898
