Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658961919490295,2.7161058976118966,-0.2746623941404778,-1.4953841458761872
1658961919506292,3.2654306858930795,-0.5188067444876197,-1.4343480582895154
1658961919522289,2.532997634851654,-0.6408789196611906,-1.4343480582895154
1658961919538286,1.3122758831159445,-0.03051804379333589,-1.8616006713969
1658961919554283,1.5564202334630863,0.3967345693140487,-2.4719615472647547
1658961919570280,1.983672846570471,0.15259021896690683,-2.7771419851987957
1658961919586277,0.7629510948347615,0.09155413138023505,-2.532997634851654
1658961919602274,0.213626306553806,0.03051804379333589,-2.4719615472647547
1658961919618270,-0.213626306553806,0.2746623941404778,-2.5940337224383256
1658961919634267,-0.03051804379333589,0.45777065690094787,-2.8381780727854675
1658961919650264,0.8239871824216607,0.3967345693140487,-2.7161058976118966
1658961919666261,3.2043945983061803,0.45777065690094787,-2.5940337224383256
1658961919682258,3.692683299000464,0.45777065690094787,-2.5940337224383256
1658961919698255,0.8850232700083325,0.8850232700083325,-2.3498893720911838
1658961919714252,-1.0070954451819034,1.1291676203554744,-1.3733119707026162
1658961919730249,1.3122758831159445,0.6408789196611906,-0.6408789196611906
1658961919746246,4.180971999694748,0.213626306553806,-0.9460593575952316
1658961919762243,2.227817196917613,-0.3967345693140487,-1.1902037079423735
1658961919778240,-2.655069810025225,-0.213626306553806,-0.8239871824216607
1658961919794237,-4.119935912108076,-0.2746623941404778,-0.213626306553806
1658961919810211,-0.2746623941404778,-0.5188067444876197,-0.213626306553806
1658961919826208,4.730296787975931,-1.1902037079423735,-0.03051804379333589
1658961919842205,7.049668116273779,-1.2512397955290453,0.5188067444876197
1658961919858202,7.049668116273779,-1.1902037079423735,0.8239871824216607
1658961919874199,5.157549401083315,-1.2512397955290453,0.8239871824216607
1658961919890195,1.1902037079423735,-1.3122758831159445,1.4343480582895154
1658961919906192,-3.1433585107195086,-1.2512397955290453,2.227817196917613
1658961919922189,-5.279621576256886,-1.0070954451819034,2.655069810025225
1658961919938186,-3.2654306858930795,-0.6408789196611906,2.3498893720911838
1658961919954183,-0.2746623941404778,-0.45777065690094787,1.739528496223329
1658961919970180,0.8850232700083325,-0.45777065690094787,1.3122758831159445
1658961919986177,-0.5188067444876197,-0.8239871824216607,1.739528496223329
1658961920002174,-1.4953841458761872,-0.45777065690094787,1.9226367589837992
1658961920018171,-0.09155413138023505,-0.2746623941404778,1.8005645838102282
1658961920034168,1.0681315327688026,-0.9460593575952316,1.2512397955290453
1658961920050165,-0.09155413138023505,-1.1902037079423735,0.8239871824216607
1658961920066162,-1.6174563210497581,-0.9460593575952316,0.8239871824216607
1658961920082159,-0.33569848172737693,-0.45777065690094787,0.3967345693140487
1658961920098156,2.9602502479590385,-0.6408789196611906,-0.03051804379333589
1658961920114153,3.6316472114137923,-0.7019150072480898,-0.3967345693140487
1658961920130157,2.5940337224383256,-0.5188067444876197,-0.9460593575952316
1658961920146154,-0.15259021896690683,-0.5188067444876197,-1.0070954451819034
1658961920162151,-1.4953841458761872,-0.3967345693140487,-1.1902037079423735
1658961920178148,-0.33569848172737693,-0.33569848172737693,-1.3733119707026162
1658961920194145,2.288853284504512,-0.2746623941404778,-1.9226367589837992
1658961920210142,3.0212863355459376,-0.5798428320745188,-2.288853284504512
1658961920226139,1.6174563210497581,-0.7019150072480898,-1.983672846570471
1658961920242136,-0.15259021896690683,-0.7629510948347615,-1.3122758831159445
1658961920258133,0.45777065690094787,-0.7019150072480898,-1.3122758831159445
1658961920274129,1.9226367589837992,-0.6408789196611906,-1.8616006713969
1658961920290126,2.04470893415737,-0.6408789196611906,-2.288853284504512
1658961920306123,1.0681315327688026,-1.0070954451819034,-2.227817196917613
1658961920322120,-0.45777065690094787,-1.3733119707026162,-1.8616006713969
1658961920338117,-0.7019150072480898,-1.983672846570471,-1.4953841458761872
1658961920354114,-0.5798428320745188,-2.7771419851987957,-1.739528496223329
1658961920370111,-1.8616006713969,-3.2043945983061803,-1.9226367589837992
1658961920386108,-3.936827649347606,-3.0212863355459376,-1.2512397955290453
1658961920402105,-3.692683299000464,-2.410925459678083,-0.33569848172737693
1658961920418102,0.8239871824216607,-2.04470893415737,-0.15259021896690683
1658961920434099,6.195162890058782,-1.983672846570471,-0.6408789196611906
1658961920450012,6.9886320286868795,-2.8992141603723667,-1.0681315327688026
1658961920466008,1.1291676203554744,-3.5095750362402214,-0.8239871824216607
1658961920482005,-2.532997634851654,-3.3875028610666504,-0.3967345693140487
1658961920498001,0.8239871824216607,-2.9602502479590385,-0.213626306553806
1658961920513998,5.584802014190927,-3.2043945983061803,0.09155413138023505
1658961920529994,5.096513313496644,-3.1433585107195086,0.15259021896690683
1658961920545991,1.4343480582895154,-2.4719615472647547,-0.33569848172737693
1658961920561987,-1.4343480582895154,-2.166781109330941,-0.8239871824216607
1658961920577983,-3.5095750362402214,-2.288853284504512,-0.6408789196611906
1658961920593980,-3.6316472114137923,-2.105745021744042,-0.15259021896690683
1658961920609976,-0.2746623941404778,-1.983672846570471,0.45777065690094787
1658961920625973,3.2654306858930795,-2.288853284504512,0.213626306553806
1658961920641969,2.227817196917613,-3.3875028610666504,-0.3967345693140487
1658961920657966,-2.8381780727854675,-3.3264667734797513,-0.2746623941404778
1658961920673962,-4.547188525215461,-2.3498893720911838,0.213626306553806
1658961920689959,-0.45777065690094787,-1.4953841458761872,0.45777065690094787
1658961920705955,3.3264667734797513,-1.6174563210497581,0.3967345693140487
1658961920721952,1.9226367589837992,-1.4953841458761872,0.5188067444876197
1658961920737948,-0.5798428320745188,-0.8239871824216607,0.3967345693140487
1658961920753944,-1.2512397955290453,0.15259021896690683,-0.213626306553806
1658961920769744,-1.1902037079423735,0.15259021896690683,-0.33569848172737693
