Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660606766995269,-0.5798428320745188,-0.15259021896690683,-1.3122758831159445
1660606767011265,-0.5188067444876197,-0.15259021896690683,-1.8005645838102282
1660606767027261,-0.8239871824216607,-0.03051804379333589,-2.166781109330941
1660606767043257,-1.3122758831159445,0.3967345693140487,-1.983672846570471
1660606767059253,-1.4343480582895154,0.6408789196611906,-1.6784924086366573
1660606767075249,-0.5188067444876197,0.33569848172737693,-1.0681315327688026
1660606767091245,0.09155413138023505,0.2746623941404778,-0.3967345693140487
1660606767107241,0.2746623941404778,0.33569848172737693,0.2746623941404778
1660606767123237,0.5188067444876197,-0.3967345693140487,0.15259021896690683
1660606767139233,-0.33569848172737693,-0.5188067444876197,-0.7019150072480898
1660606767155229,-0.15259021896690683,-1.3733119707026162,-1.4343480582895154
1660606767171225,-0.5188067444876197,-2.166781109330941,-1.739528496223329
1660606767187221,-0.7629510948347615,-2.532997634851654,-1.4343480582895154
1660606767203217,0.6408789196611906,-2.8992141603723667,-1.0681315327688026
1660606767219213,-1.0070954451819034,-1.3733119707026162,-1.6784924086366573
1660606767235209,-0.8239871824216607,-1.2512397955290453,-1.8005645838102282
1660606767251205,0.5188067444876197,-1.4953841458761872,-1.1902037079423735
1660606767267201,0.09155413138023505,-0.7629510948347615,-1.1902037079423735
1660606767283197,0.7019150072480898,-0.8850232700083325,-0.7019150072480898
1660606767299193,0.45777065690094787,-0.7629510948347615,-0.8239871824216607
1660606767315185,-0.15259021896690683,-0.9460593575952316,-1.0681315327688026
1660606767331181,-0.5188067444876197,-1.0070954451819034,-1.1902037079423735
1660606767347177,-0.45777065690094787,-1.6784924086366573,-1.3122758831159445
1660606767363173,-0.5798428320745188,-2.105745021744042,-1.2512397955290453
1660606767379169,-0.3967345693140487,-2.7161058976118966,-0.9460593575952316
1660606767395165,0.03051804379333589,-3.2043945983061803,-0.45777065690094787
1660606767411161,1.0070954451819034,-2.9602502479590385,0.6408789196611906
1660606767427157,0.5188067444876197,-2.04470893415737,0.8239871824216607
1660606767443153,0.15259021896690683,-1.2512397955290453,0.45777065690094787
1660606767459149,-0.213626306553806,-1.3122758831159445,0.7629510948347615
1660606767475145,-0.03051804379333589,-0.45777065690094787,1.8005645838102282
1660606767491141,0.9460593575952316,-0.45777065690094787,2.288853284504512
1660606767507137,-0.5798428320745188,1.3122758831159445,1.6174563210497581
1660606767523133,-0.9460593575952316,1.3122758831159445,1.3733119707026162
1660606767539129,1.4953841458761872,0.6408789196611906,2.288853284504512
