Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660606766995269,-0.5798428320745188,-0.1525902189669068,-1.312275883115944,-0.67627962749436,0.3828341475512785,-0.2741048691199882,0,0,0
1660606767011265,-0.5188067444876197,-0.1525902189669068,-1.800564583810228,-0.5963892562071448,0.339501968570671,-0.7976022300982442,-0.01018135106961204,0.005778688928975596,-0.008573656793745858
1660606767027261,-0.8239871824216607,-0.03051804379333589,-2.166781109330941,-0.9386832423331597,0.5478020015510963,-1.083754012581125,-0.02246193105793447,0.01287712068994974,-0.02362450673518082
1660606767043257,-1.312275883115944,0.3967345693140487,-1.983672846570471,-1.449995051608762,0.9506072812876317,-0.9837155899568545,-0.04157135740946984,0.02486439495265956,-0.04016426355548465
1660606767059253,-1.434348058289515,0.6408789196611906,-1.678492408636657,-1.434050008711396,1.103583587401343,-0.613962471619539,-0.06464371789203111,0.04129792190217136,-0.0529456880480958
1660606767075249,-0.5188067444876197,0.3356984817273769,-1.068131532768803,-0.7337551518644174,0.9382804894964526,-0.06497456622801479,-0.08198615917663761,0.05763283451735372,-0.05837718435087623
1660606767091245,0.09155413138023505,0.2746623941404778,-0.3967345693140487,0.03276297078679768,0.8350385010409199,0.6849619200319592,-0.08759409662525856,0.0718193864416527,-0.05341728552044468
1660606767107241,0.2746623941404778,0.3356984817273769,0.2746623941404778,0.2875108467476665,0.7339887425271543,1.279563855646711,-0.08503190608498284,0.08437160439019729,-0.03770107931501532
1660606767123237,0.5188067444876197,-0.3967345693140487,0.1525902189669068,0.1341503349611402,0.3510685554556827,1.177648198369229,-0.08165861663131239,0.09305206277405999,-0.01804338288288779
1660606767139233,-0.3356984817273769,-0.5188067444876197,-0.7019150072480898,-0.07874403648080877,-0.1793853069099349,0.3942313839727329,-0.08121536624346974,0.09442552876242596,-0.005468346224152097
1660606767155229,-0.1525902189669068,-1.373311970702616,-1.434348058289515,-0.4671427817030843,-0.743455065623138,-0.4625079965133059,-0.08558246078894088,0.08704280578216138,-0.006014559124476681
1660606767171225,-0.5188067444876197,-2.166781109330941,-1.739528496223329,-0.761938900620899,-1.545337633883626,-0.6966887543127981,-0.09541511424753275,0.06873246418610726,-0.01528813313108551
1660606767187221,-0.7629510948347615,-2.532997634851654,-1.434348058289515,-0.3409785693810802,-2.26453530338576,-0.3085063508985038,-0.1042384540075486,0.03825348068795217,-0.02332969397277593
1660606767203217,0.6408789196611906,-2.899214160372367,-1.068131532768803,-0.09728018662400049,-2.014040496332225,-0.1684945735243913,-0.1077445240555892,0.004024874290208293,-0.02714570136815909
1660606767219213,-1.007095445181903,-1.373311970702616,-1.678492408636657,-0.7387360915460932,-1.078476128759374,-0.5643371697762067,-0.11443265428095,-0.02071525871052449,-0.03300835531456387
1660606767235209,-0.8239871824216607,-1.251239795529045,-1.800564583810228,-0.825217823267957,-0.7078663471130802,-0.70254645081081,-0.1269442855994624,-0.03500599851750413,-0.04314342427926
1660606767251205,0.5188067444876197,-1.495384145876187,-1.190203707942374,-0.003394471734180809,-0.7650973528929486,-0.3285860720378571,-0.1335731839594795,-0.04678970811755236,-0.05139248446204934
1660606767267201,0.09155413138023505,-0.7629510948347615,-1.190203707942374,0.4078431112872178,-0.4601611669960834,0.0375785401502948,-0.1303375948430552,-0.05659177627666461,-0.05372054471714983
1660606767283197,0.7019150072480898,-0.8850232700083325,-0.7019150072480898,0.4147889274204292,-0.1983534081490358,0.2186554193276358,-0.123756538533394,-0.06185989287782556,-0.05167067304132639
1660606767299193,0.4577706569009479,-0.7629510948347615,-0.8239871824216607,0.3347529171805521,-0.2893351613090165,0.2304665151386228,-0.1177602037765861,-0.06576140143348998,-0.04807769756559632
1660606767315185,-0.1525902189669068,-0.9460593575952316,-1.068131532768803,-0.1805828387609847,-0.3571989457023372,0.01653349963421211,-0.1165268431492296,-0.07093367428958081,-0.04610169744741364
1660606767331181,-0.5188067444876197,-1.007095445181903,-1.190203707942374,-0.6260632121379268,-0.5523798614239643,-0.212776985699418,-0.1229800115564209,-0.07821030474659121,-0.04767164533593529
1660606767347177,-0.4577706569009479,-1.678492408636657,-1.312275883115944,-0.6069021794254054,-1.058898111821639,-0.2474358767804403,-0.1328437346889275,-0.09110052853255604,-0.05135334823577415
1660606767363173,-0.5798428320745188,-2.105745021744042,-1.251239795529045,-0.629230776292208,-1.601924007585507,-0.1856520390737855,-0.1427327983346685,-0.1123871054878132,-0.05481805156260796
1660606767379169,-0.3967345693140487,-2.716105897611897,-0.9460593575952316,-0.5521617460050762,-2.191709923930839,0.008876402874581382,-0.1521839385130467,-0.142736176939944,-0.05623225665220159
1660606767395165,0.03051804379333589,-3.20439459830618,-0.4577706569009479,0.05221163603406578,-2.662161111812923,0.6776126795294062,-0.1561835393928148,-0.1815671452258941,-0.05074034399296969
1660606767411161,1.007095445181903,-2.960250247959038,0.6408789196611906,0.6869675043728815,-2.391698783081202,1.610930211784831,-0.1502701062695593,-0.2219980243850471,-0.0324320008624558
1660606767427157,0.5188067444876197,-2.04470893415737,0.8239871824216607,0.6637961580336258,-1.52289440962324,1.882296327743389,-0.1394639969703072,-0.2533147699266826,-0.004486188546230039
1660606767443153,0.1525902189669068,-1.251239795529045,0.4577706569009479,-0.05471523603160999,-0.8151252106977596,1.498740192563882,-0.1345913495942911,-0.2720189268892506,0.02256210361622813
1660606767459149,-0.213626306553806,-1.312275883115944,0.7629510948347615,-0.477789188482443,-0.5045181227337086,1.777543942887628,-0.1388513849904035,-0.2825760735567023,0.04877237669984021
1660606767475145,-0.03051804379333589,-0.4577706569009479,1.800564583810228,0.2461587689596875,-0.3012892482249178,2.891058250205174,-0.1407044283465856,-0.2890225325243713,0.08612119424458262
1660606767491141,0.9460593575952316,-0.4577706569009479,2.288853284504512,0.5367732013970116,0.4244112926937069,3.270097310548269,-0.134440972583732,-0.288037556168621,0.1354104387306101
1660606767507137,-0.5798428320745188,1.312275883115944,1.617456321049758,-0.7029333441699975,1.650869711524336,2.633560955447189,-0.1357702537259159,-0.2714353081348767,0.1826397048585738
1660606767523133,-0.9460593575952316,1.312275883115944,1.373311970702616,-0.7479725785250443,1.931475287439792,2.537718103763939,-0.1473775011074762,-0.2427765481431637,0.2240099373322628
1660606767539129,1.495384145876187,0.6408789196611906,2.288853284504512,1.167552394736795,1.105186387518872,3.18293175827339,-0.1440208625777822,-0.2184832547434944,0.2697751362285614
1660606767555125,1.678492408636657,0.3967345693140487,2.166781109330941,1.507097567415217,0.9729728817764653,3.221697380861368,-0.1226236628805661,-0.2018579805891317,0.3210121693416395
1660606767571121,0.09155413138023505,0.2746623941404778,1.251239795529045,0.1888509683508024,1.038829374641731,2.455626442416087,-0.1090560745944379,-0.1857635625377861,0.3664307599278591
1660606767587117,0.2746623941404778,-0.1525902189669068,1.068131532768803,0.2209937471388078,-0.3147901747844987,1.820522422994941,-0.1057773168705211,-0.1799712489389282,0.4006399508511473
1660606767603113,1.190203707942374,-2.777141985198796,0.5188067444876197,0.6502951625221151,-1.189992586802435,1.813030319556529,-0.09880700559323367,-0.1920095110316237,0.4297083727915591
1660606767619109,-0.7629510948347615,0.2746623941404778,1.251239795529045,-0.2195257593669281,-0.1722377330391555,2.187594043711172,-0.09536085036799218,-0.2029073535903564,0.4617133676977007
1660606767635070,0.1525902189669068,-0.8239871824216607,1.495384145876187,-0.5050602210119688,0.2809735440782889,2.444307986573477,-0.1011575382110234,-0.2020374671020434,0.4987685839399779
1660606767651066,0.3356984817273769,-0.8239871824216607,1.251239795529045,0.5478235160137024,-0.4173560383050314,2.47455031944643,-0.1008154318510095,-0.2031285270558573,0.5381194503881371
1660606767667061,0.8239871824216607,-0.3967345693140487,1.434348058289515,0.6791234654514691,0.04023131570592592,2.339492095578899,-0.09099985599928812,-0.2061455248366502,0.5766317897083397
1660606767683057,-0.3967345693140487,0.6408789196611906,0.9460593575952316,-0.6708507706954636,1.322438916903978,1.959570963498834,-0.09093367444124008,-0.1952441629757709,0.6110242941809616
1660606767699052,-1.495384145876187,0.8239871824216607,0.5188067444876197,-1.327681447438729,1.252298917917942,1.706202989768927,-0.1069219321863136,-0.1746462602971956,0.6403504858071037
1660606767715048,-0.1525902189669068,-0.5188067444876197,1.068131532768803,-0.4289250472436912,0.0537875859135325,1.956889873448003,-0.120974784143773,-0.1641975682665438,0.6696552287128392
1660606767731043,0.7019150072480898,-1.190203707942374,1.373311970702616,0.5600286975222036,-0.5870482437716492,2.439177935531097,-0.1199259549415449,-0.1684636535294087,0.704823771184672
1660606767747039,0.6408789196611906,-0.5798428320745188,1.678492408636657,0.7649515039111544,-0.1968742904140475,2.814174316432386,-0.109326113330078,-0.1747350338028943,0.7468505892003798
1660606767763034,0.7629510948347615,-0.09155413138023505,1.678492408636657,0.4114354170147134,0.6220311411011049,2.585813014637111,-0.09991501796267109,-0.1713337789973978,0.7900504878489358
1660606767779030,-0.3967345693140487,0.7019150072480898,0.2746623941404778,-0.3503228218345061,1.11534264535897,1.373597284135585,-0.09942611720122943,-0.1574347887057172,0.8217257702391174
1660606767795025,-0.7019150072480898,0.213626306553806,-0.9460593575952316,-0.8276783846193446,0.794059676963889,0.1033934293557267,-0.1088501268528602,-0.1421595701271344,0.8335416959470479
1660606767811021,-0.2746623941404778,-0.3967345693140487,-1.251239795529045,-0.4069232844064754,0.144912730606072,-0.2355606146198506,-0.1187269402050668,-0.1346477908665747,0.8324843584649348
