Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660784545251373,0.3967345693140487,-1.4343480582895154,-1.983672846570471
1660784545267368,0.7019150072480898,-1.3122758831159445,-1.6174563210497581
1660784545283364,1.0070954451819034,-0.9460593575952316,-1.2512397955290453
1660784545299359,1.0681315327688026,-0.5798428320745188,-0.8850232700083325
1660784545315355,0.7629510948347615,-0.45777065690094787,-0.9460593575952316
1660784545331350,0.2746623941404778,-0.09155413138023505,-1.5564202334630863
1660784545347346,0.33569848172737693,-0.15259021896690683,-2.227817196917613
1660784545363341,-0.15259021896690683,0.5798428320745188,-2.7771419851987957
1660784545379337,-0.7019150072480898,0.9460593575952316,-2.8381780727854675
1660784545395332,-0.9460593575952316,0.7019150072480898,-2.8381780727854675
1660784545411328,-0.45777065690094787,0.3967345693140487,-2.7771419851987957
1660784545427323,-0.5798428320745188,0.6408789196611906,-2.7161058976118966
1660784545443319,-0.7019150072480898,0.7019150072480898,-2.3498893720911838
1660784545459314,-0.7019150072480898,0.45777065690094787,-2.227817196917613
1660784545475310,-0.7019150072480898,-0.03051804379333589,-2.288853284504512
1660784545491305,-0.6408789196611906,-0.2746623941404778,-2.288853284504512
1660784545507301,-0.7019150072480898,-0.213626306553806,-1.983672846570471
1660784545523296,-0.6408789196611906,0.09155413138023505,-1.6784924086366573
1660784545539292,-0.09155413138023505,0.2746623941404778,-1.1291676203554744
1660784545555287,-0.03051804379333589,0.8239871824216607,-0.9460593575952316
1660784545571289,-0.213626306553806,1.0681315327688026,-0.8850232700083325
1660784545587284,0.09155413138023505,0.33569848172737693,-0.7629510948347615
1660784545603280,0.09155413138023505,-0.03051804379333589,-1.1291676203554744
1660784545619275,0.09155413138023505,-0.5188067444876197,-1.5564202334630863
1660784545635271,0.03051804379333589,-0.8239871824216607,-1.8616006713969
1660784545651266,-0.15259021896690683,-0.5798428320745188,-1.983672846570471
1660784545667262,-0.3967345693140487,-0.33569848172737693,-1.983672846570471
1660784545683257,-0.45777065690094787,-0.8239871824216607,-2.105745021744042
1660784545699253,-0.09155413138023505,-0.8239871824216607,-2.166781109330941
1660784545715248,0.09155413138023505,-0.213626306553806,-1.983672846570471
1660784545731244,0.2746623941404778,-0.15259021896690683,-1.5564202334630863
1660784545747239,0.33569848172737693,-0.03051804379333589,-1.3733119707026162
1660784545763235,0.6408789196611906,-0.213626306553806,-1.6174563210497581
1660784545779230,0.3967345693140487,0.15259021896690683,-1.8616006713969
1660784545795226,0.15259021896690683,0.15259021896690683,-1.739528496223329
1660784545811221,0.03051804379333589,-0.09155413138023505,-1.5564202334630863
1660784545827217,0.213626306553806,-0.3967345693140487,-1.8616006713969
1660784545843212,0.3967345693140487,-0.8239871824216607,-2.105745021744042
1660784545859208,0.15259021896690683,-1.0681315327688026,-2.04470893415737
1660784545875203,0.213626306553806,-1.1902037079423735,-1.8616006713969
1660784545891174,0.2746623941404778,-0.7629510948347615,-1.739528496223329
1660784545907169,0.6408789196611906,-0.7629510948347615,-1.3733119707026162
1660784545923165,0.5798428320745188,-0.5188067444876197,-1.3122758831159445
1660784545939160,0.45777065690094787,0.03051804379333589,-1.3122758831159445
1660784545955156,0.09155413138023505,0.15259021896690683,-1.3733119707026162
1660784545971151,-0.09155413138023505,0.213626306553806,-1.4343480582895154
1660784545987147,-0.33569848172737693,0.45777065690094787,-1.6784924086366573
1660784546003142,-0.213626306553806,-0.03051804379333589,-1.6784924086366573
1660784546019138,0.3967345693140487,-0.6408789196611906,-1.5564202334630863
1660784546035133,0.03051804379333589,-0.2746623941404778,-1.6174563210497581
1660784546051129,0.15259021896690683,0.213626306553806,-1.3122758831159445
1660784546067124,0.03051804379333589,0.5188067444876197,-1.2512397955290453
1660784546083120,0.213626306553806,0.45777065690094787,-1.3122758831159445
1660784546099115,0.03051804379333589,0.45777065690094787,-1.3733119707026162
1660784546115111,-0.15259021896690683,0.5798428320745188,-1.5564202334630863
1660784546131106,-0.33569848172737693,0.7019150072480898,-1.739528496223329
1660784546147102,-0.2746623941404778,0.8239871824216607,-1.739528496223329
1660784546163097,-0.6408789196611906,1.0681315327688026,-1.983672846570471
1660784546179093,-0.5798428320745188,1.0070954451819034,-1.8616006713969
1660784546195088,-0.6408789196611906,1.2512397955290453,-1.8005645838102282
1660784546210907,-0.7629510948347615,1.4343480582895154,-1.739528496223329
1660784546226902,-0.8239871824216607,1.1902037079423735,-1.8005645838102282
1660784546242897,-0.7019150072480898,0.7629510948347615,-2.105745021744042
1660784546258892,-0.7019150072480898,-0.15259021896690683,-2.410925459678083
1660784546274887,-0.3967345693140487,-0.33569848172737693,-2.04470893415737
1660784546290882,-0.3967345693140487,-0.09155413138023505,-1.5564202334630863
1660784546306877,-0.45777065690094787,0.09155413138023505,-1.1902037079423735
1660784546322872,-0.5188067444876197,0.7019150072480898,-1.1291676203554744
1660784546338867,-0.6408789196611906,0.7019150072480898,-1.2512397955290453
1660784546354862,-0.7019150072480898,0.7019150072480898,-1.4343480582895154
1660784546370857,-0.9460593575952316,0.7629510948347615,-1.739528496223329
1660784546386852,-0.9460593575952316,0.8239871824216607,-1.9226367589837992
1660784546402847,-1.0681315327688026,1.3733119707026162,-1.983672846570471
1660784546418842,-0.8850232700083325,1.0681315327688026,-2.105745021744042
1660784546434837,-0.5188067444876197,0.5798428320745188,-2.288853284504512
1660784546450832,-0.5798428320745188,1.0681315327688026,-2.288853284504512
1660784546466827,-0.8239871824216607,1.2512397955290453,-1.983672846570471
1660784546482822,-0.5188067444876197,0.6408789196611906,-1.8005645838102282
1660784546498817,-0.15259021896690683,0.03051804379333589,-1.9226367589837992
1660784546514812,-0.213626306553806,-0.213626306553806,-1.9226367589837992
1660784546530517,-0.09155413138023505,-0.8239871824216607,-1.739528496223329
1660784546546511,-0.15259021896690683,-0.213626306553806,-1.5564202334630863
1660784546562504,0.03051804379333589,0.09155413138023505,-1.6784924086366573
1660784546578498,0.45777065690094787,-0.5798428320745188,-1.8616006713969
1660784546594492,1.1291676203554744,-1.4953841458761872,-2.227817196917613
1660784546610485,1.3733119707026162,-2.288853284504512,-2.4719615472647547
1660784546626479,1.4953841458761872,-2.532997634851654,-2.105745021744042
1660784546642472,1.6784924086366573,-1.9226367589837992,-1.3122758831159445
1660784546658466,1.5564202334630863,-0.7629510948347615,-0.8850232700083325
1660784546674460,0.8850232700083325,0.33569848172737693,-1.0681315327688026
1660784546690453,0.213626306553806,0.8850232700083325,-1.983672846570471
1660784546706447,-0.03051804379333589,0.09155413138023505,-3.3875028610666504
1660784546722440,-0.7629510948347615,-0.03051804379333589,-4.547188525215461
1660784546738434,-1.4343480582895154,0.15259021896690683,-5.0354772259097444
1660784546754428,-1.3122758831159445,0.45777065690094787,-4.852368963149502
1660784546770421,-0.8239871824216607,1.3122758831159445,-4.180971999694748
1660784546786415,-0.15259021896690683,2.288853284504512,-3.1433585107195086
1660784546802408,-0.03051804379333589,3.0212863355459376,-2.3498893720911838
1660784546818402,-0.15259021896690683,2.227817196917613,-2.4719615472647547
1660784546834396,-0.5188067444876197,1.4953841458761872,-2.655069810025225
1660784546850158,-0.6408789196611906,1.0681315327688026,-3.0212863355459376
1660784546866151,0.15259021896690683,-0.3967345693140487,-2.8381780727854675
1660784546882144,0.7019150072480898,-0.8850232700083325,-2.7771419851987957
1660784546898136,0.7019150072480898,-1.4953841458761872,-2.288853284504512
1660784546914129,0.8239871824216607,-1.9226367589837992,-1.4953841458761872
1660784546930122,1.0070954451819034,-1.9226367589837992,-1.0070954451819034
1660784546946114,0.7629510948347615,-1.5564202334630863,-0.7019150072480898
1660784546962107,0.7629510948347615,-1.2512397955290453,-0.5798428320745188
1660784546978099,0.33569848172737693,-0.33569848172737693,-0.8239871824216607
1660784546994092,-0.03051804379333589,0.33569848172737693,-1.2512397955290453
1660784547010085,-0.5798428320745188,0.2746623941404778,-1.4343480582895154
1660784547026077,-0.33569848172737693,0.213626306553806,-1.4343480582895154
1660784547042070,-0.03051804379333589,-0.03051804379333589,-1.6784924086366573
1660784547058063,0.15259021896690683,0.15259021896690683,-1.739528496223329
1660784547074055,-0.03051804379333589,1.0070954451819034,-1.8005645838102282
1660784547090048,0.09155413138023505,1.0070954451819034,-1.6784924086366573
1660784547106041,0.7019150072480898,0.45777065690094787,-1.6174563210497581
1660784547122033,0.09155413138023505,0.45777065690094787,-1.9226367589837992
1660784547138026,0.45777065690094787,0.09155413138023505,-1.3122758831159445
1660784547154019,-0.09155413138023505,0.09155413138023505,-1.2512397955290453
1660784547169799,0.15259021896690683,-0.5798428320745188,-1.0681315327688026
1660784547185791,0.6408789196611906,-1.6784924086366573,-1.2512397955290453
1660784547201783,0.5188067444876197,-1.983672846570471,-1.3733119707026162
1660784547217774,-0.03051804379333589,-1.0070954451819034,-1.3122758831159445
1660784547233766,0.15259021896690683,-0.15259021896690683,-1.2512397955290453
1660784547249758,0.03051804379333589,-0.2746623941404778,-1.1902037079423735
1660784547265750,0.09155413138023505,-0.7019150072480898,-0.9460593575952316
1660784547281741,0.5798428320745188,-1.0070954451819034,-0.9460593575952316
1660784547297733,0.8850232700083325,-1.3733119707026162,-1.2512397955290453
1660784547313725,0.8850232700083325,-0.8239871824216607,-1.1291676203554744
1660784547329716,0.45777065690094787,-0.5798428320745188,-1.2512397955290453
1660784547345708,0.5798428320745188,-1.6784924086366573,-1.4953841458761872
1660784547361700,0.6408789196611906,-1.4343480582895154,-1.4343480582895154
1660784547377691,0.45777065690094787,-1.1291676203554744,-1.983672846570471
1660784547393683,1.0070954451819034,-2.04470893415737,-1.739528496223329
