Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659656178307586,-0.044251163500419466,0.932204165712978,0.4110780498970019
1659656178323584,-0.04449530785076661,0.9429465171282523,0.40766002899214193
1659656178339582,-0.0432745860990309,0.9579613946746015,0.40888075074387764
1659656178355580,-0.03973449301899734,0.9693141069657436,0.41303120469977905
1659656178371578,-0.03997863736934448,0.9596704051270315,0.41474021515220905
1659656178387576,-0.03533989471274879,0.9341573205157552,0.4131532768749526
1659656178403574,-0.037781338216220206,0.9181658655680174,0.4099794003204398
1659656178419572,-0.03839169909208806,0.936476691844053,0.40924696726939835
1659656178435569,-0.03472953383688093,0.9557640955214772,0.41046768902113406
1659656178451567,-0.032410162508583085,0.9584496833752958,0.41217669947356406
1659656178467565,-0.02923628595407024,0.9513694972152287,0.4144960708018619
1659656178483563,-0.030823224231326662,0.9386739909971773,0.4182803082322426
1659656178499561,-0.030090791180285237,0.9324483100633252,0.4174258030060276
1659656178515559,-0.03472953383688093,0.9192645151445795,0.41339742122529977
1659656178531557,-0.03607232776379021,0.9363546196688795,0.41803616388189546
1659656178547555,-0.03045700770580595,0.955275806820783,0.4146181429770355
1659656178563552,-0.02288853284504455,0.9455100328068973,0.39960326543068625
1659656178579550,-0.024597543297474544,0.9278095674067295,0.39716182192721483
1659656178595548,-0.02276646066987098,0.9219501029983981,0.3998474097810334
1659656178611546,-0.02252231631952384,0.929640650034333,0.40119020370794267
1659656178627533,-0.023132677195391693,0.9568627450980394,0.4115663385976962
1659656178643530,-0.018493934538795997,0.9739528496223393,0.43109788662546755
1659656178659528,-0.008728160524910322,0.946730754558633,0.43317311360341826
1659656178675526,-0.014221408407721015,0.9293965056839859,0.4107118333714812
1659656178691524,-0.009582665751125319,0.9466086823834594,0.4124208438239112
1659656178707522,-0.005188067444876765,0.9355001144426645,0.40888075074387764
1659656178723520,-0.012634470130464592,0.8997329671168082,0.3943541618982227
1659656178739518,-0.025818265049210254,0.8957045853360803,0.3872739757381556
1659656178755516,-0.023254749370565264,0.9314717326619366,0.39826047150377697
1659656178771514,-0.02130159456778813,0.9684596017395286,0.4120546272983905
1659656178787511,-0.007019150072480329,0.9865262836652171,0.4253604943923097
1659656178803509,-0.0060425726710917615,0.9846952010376135,0.4262149996185247
1659656178819507,-0.0039673456931410556,0.9755397878995957,0.4204776073853669
1659656178835505,-0.005676356145571049,0.9660181582360572,0.41474021515220905
1659656178851503,-0.00848401617456318,0.9365987640192266,0.40424200808728195
1659656178867501,-0.011535820553902454,0.9108415350576031,0.3898374914168006
1659656178883499,-0.012756542305638163,0.9079118028534374,0.3884946974898913
1659656178899497,-0.01495384145876244,0.9225604638742659,0.3855649652857256
1659656178915495,-9.15541313801782E-4,0.940749217975128,0.39288929579613985
1659656178931492,0.00836194399938961,0.9374532692454416,0.39826047150377697
1659656178947509,0.005432211795223907,0.9378194857709623,0.40094605935759553
1659656178963507,0.008239871824216038,0.9676050965133136,0.4077821011673155
1659656178979505,0.012146181429770309,0.9605249103532465,0.4036316472114141
1659656178995503,0.00970473792629889,0.928786144808118,0.3960631723506527
1659656179011501,0.007995727473868897,0.906324864576181,0.39874876020447125
1659656179027499,0.005554283970397478,0.9224383916990924,0.39240100709544556
1659656179043497,0.0039673456931410556,0.9411154345006487,0.39411001754787556
1659656179059495,0.005920500495918191,0.941603723201343,0.3859311818112463
1659656179075492,0.00836194399938961,0.9422140840772109,0.4041199359121084
1659656179091490,0.008117799649042468,0.9333028152895402,0.40961318379491907
1659656179107488,0.008850232700083893,0.9239032578011752,0.4170595864805069
1659656179123486,0.017883573662928143,0.9226825360494395,0.4141298542763412
1659656179139484,0.014343480582894585,0.9383077744716566,0.40631723506523265
1659656179155482,0.013244831006332447,0.9596704051270315,0.41644922560463904
1659656179171480,0.007019150072480329,0.9508812085145344,0.40888075074387764
1659656179187478,0.009094377050431035,0.940749217975128,0.4157167925535976
1659656179203476,0.009460593575951748,0.931349660486763,0.41632715342946547
1659656179219473,0.009582665751125319,0.9423361562523844,0.41681544213015975
1659656179235471,0.01361104753185316,0.9453879606317237,0.4129091325246055
1659656179251469,0.010559243152513886,0.938185702296483,0.4120546272983905
1659656179267364,6.103608758678547E-5,0.9221942473487452,0.4137636377508205
1659656179283362,0.002990768291752488,0.928786144808118,0.4203555352101933
1659656179299360,0.003479056992446772,0.9409933623254751,0.4120546272983905
1659656179315358,0.01239032578011745,0.9319600213626309,0.4099794003204398
1659656179331356,0.005920500495918191,0.9427023727779051,0.41339742122529977
1659656179347354,0.005676356145571049,0.9500267032883194,0.4153505760280769
1659656179363351,0.006286717021438903,0.9525902189669644,0.4166933699549862
1659656179379349,0.0037232013427939137,0.9469748989089801,0.4186465247577633
1659656179395347,0.008117799649042468,0.9431906614785994,0.4216983291371026
1659656179411345,0.0071412222476539,0.9206073090714888,0.4107118333714812
1659656179427343,0.007263294422827471,0.9091325246051731,0.4112001220721755
1659656179443341,-0.0020141908903639205,0.9325703822384988,0.40961318379491907
1659656179459339,0.006408789196612474,0.9661402304112308,0.42523842221713615
1659656179475337,0.013488975356679589,0.9497825589379723,0.41217669947356406
1659656179491335,0.010315098802166744,0.9224383916990924,0.40802624551766264
1659656179507332,0.006286717021438903,0.9312275883115895,0.4070496681162741
1659656179523330,0.004943923094529623,0.9547875181200887,0.4079041733424891
1659656179539328,0.0026245517662317752,0.9411154345006487,0.4204776073853669
1659656179555326,-0.009948882276646032,0.9124284733348595,0.4072938124666212
1659656179571324,-0.00579842832074462,0.9329365987640195,0.41181048294804334
1659656179587188,-0.0014038300144960658,0.9444113832303351,0.42767986572060757
1659656179603186,-0.0017700465400167786,0.9508812085145344,0.43195239185168255
1659656179619183,-0.00457770656900891,0.9490501258869308,0.4236514839398797
1659656179635181,0.0012817578393224949,0.9528343633173115,0.42279697871366473
1659656179651178,0.0016479743648432077,0.9369649805447473,0.40973525597009264
1659656179667175,-0.0016479743648432077,0.9383077744716566,0.40216678110933124
1659656179683173,0.0017700465400167786,0.9517357137407494,0.40851453421835693
1659656179699170,-0.0015259021896696368,0.9594262607766844,0.4094911116197455
1659656179715168,-0.004821850919356052,0.9368429083695737,0.4213321126115819
1659656179731165,-0.0037232013427939137,0.9053482871747924,0.42230869001297044
1659656179747162,-0.005554283970397478,0.9119401846341653,0.42096589608606116
1659656179763160,-0.010803387502861028,0.9340352483405816,0.4122987716487376
1659656179779157,-0.0025024795910582043,0.9574731059739072,0.41510643167772976
1659656179795155,-3.0518043793392735E-4,0.9494163424124515,0.41254291599908477
1659656179811152,5.493247882810692E-4,0.9336690318150609,0.4166933699549862
1659656179827149,-0.010315098802166744,0.9282978561074238,0.41339742122529977
1659656179843147,-0.009948882276646032,0.953566796368353,0.4208438239108876
1659656179859144,-0.0025024795910582043,0.9489280537117573,0.42023346303501974
1659656179875142,-0.003356984817273201,0.9285420004577709,0.41510643167772976
1659656179891139,-0.00579842832074462,0.9215838864728774,0.41474021515220905
1659656179907043,-0.01226825360494388,0.9290302891584652,0.41254291599908477
1659656179923040,-0.007507438773174613,0.9490501258869308,0.4199893186846726
1659656179939037,-0.006530861371786045,0.9485618371862365,0.42279697871366473
1659656179955034,-0.006530861371786045,0.9303730830853745,0.4225528343633176
1659656179971031,-0.010193026626993174,0.9215838864728774,0.4061951628900591
1659656179987028,-0.013000686655985305,0.9341573205157552,0.40851453421835693
1659656180003025,-0.014587624933241727,0.9516136415655758,0.4082703898680098
1659656180019022,-0.006897077897306758,0.9622339208056765,0.4186465247577633
1659656180035019,-0.009948882276646032,0.9427023727779051,0.4175478751812012
1659656180051015,-0.015808346684977437,0.9352559700923173,0.4177920195315483
1659656180067012,-0.013122758831158876,0.9376974135957887,0.42108796826123474
1659656180083009,-0.011291676203555312,0.9374532692454416,0.4220645456626233
1659656180099006,-0.014587624933241727,0.9197528038452738,0.4157167925535976
1659656180115003,-0.013244831006332447,0.9274433508812088,0.4177920195315483
1659656180131000,-0.01495384145876244,0.9461203936827651,0.41644922560463904
1659656180146997,-0.01605249103532458,0.9561303120469979,0.4127870603494319
1659656180162994,-0.015930418860151008,0.9585717555504694,0.41388570992599405
1659656180178991,-0.01483176928358887,0.9525902189669644,0.41254291599908477
1659656180194988,-0.014709697108415298,0.9346456092164495,0.41144426642252263
1659656180210985,-0.01617456321049815,0.9251239795529109,0.4169375143053333
1659656180226898,-0.01226825360494388,0.9302510109102009,0.422430762188144
1659656180242894,-0.018371862363622427,0.9496604867627987,0.41254291599908477
1659656180258891,-0.015075913633936011,0.9506370641641873,0.41889066910811046
1659656180274887,-0.019226367589837423,0.937331197070268,0.4191348134584576
1659656180290884,-0.020691233691920274,0.919996948195621,0.4270695048447397
1659656180306880,-0.025085831998168828,0.9269550621805145,0.4132753490501262
1659656180322877,-0.020813305867093845,0.9474631876096744,0.41510643167772976
1659656180338873,-0.017883573662928143,0.9528343633173115,0.4158388647287712
1659656180354869,-0.011902037079423167,0.9567406729228658,0.41718165865568047
1659656180370866,-0.01495384145876244,0.9401388570992602,0.4077821011673155
1659656180386862,-0.015320057984283153,0.9335469596398873,0.4116884107728698
1659656180402859,-0.022034027618829555,0.9406271457999544,0.4108339055466548
1659656180418855,-0.01739528496223386,0.9474631876096744,0.4199893186846726
1659656180434852,-0.016662851911192433,0.9286640726329445,0.419867246509499
1659656180450848,-0.016662851911192433,0.9093766689555203,0.4216983291371026
1659656180466845,-0.02008087281605242,0.9237811856260016,0.41058976119630763
1659656180482841,-0.018249790188448856,0.9448996719310294,0.4149843595025562
1659656180498838,-0.019348439765010994,0.9483176928358894,0.40375371938658766
1659656180514834,-0.017151140611886717,0.9485618371862365,0.41303120469977905
1659656180530830,-0.017761501487754572,0.9419699397268637,0.41181048294804334
1659656180546753,-0.017761501487754572,0.9425803006027316,0.4160830090791183
1659656180562749,-0.020447089341573133,0.9326924544136723,0.4098573281452662
1659656180578745,-0.021057450217440987,0.9331807431143666,0.41254291599908477
1659656180594740,-0.018371862363622427,0.9340352483405816,0.41339742122529977
1659656180610736,-0.018493934538795997,0.9323262378881516,0.41852445258258975
1659656180626732,-0.023254749370565264,0.937331197070268,0.4140077821011676
1659656180642728,-0.02398718242160669,0.9572289616235601,0.4072938124666212
1659656180658724,-0.01873807888914314,0.9479514763103687,0.4112001220721755
1659656180674720,-0.019592584115358136,0.9315938048371102,0.4091248950942248
1659656180690716,-0.020935378042267416,0.932204165712978,0.4179140917067219
1659656180706712,-0.023254749370565264,0.9500267032883194,0.419867246509499
1659656180722708,-0.02410925459678026,0.9440451667048144,0.41644922560463904
1659656180738704,-0.023743038071259548,0.9345235370412759,0.4108339055466548
1659656180754700,-0.02032501716639956,0.9367208361944002,0.4090028229190512
1659656180770696,-0.02386511024643312,0.9506370641641873,0.4141298542763412
1659656180786692,-0.024353398947127403,0.951003280689708,0.4129091325246055
1659656180802688,-0.024475471122300974,0.9324483100633252,0.4140077821011676
1659656180818684,-0.025696192874036683,0.9258564126039524,0.41522850385290333
1659656180834680,-0.02288853284504455,0.9380636301213094,0.4102235446707869
1659656180850676,-0.0214236667429617,0.9365987640192266,0.41010147249561335
1659656180866607,-0.025818265049210254,0.9405050736247809,0.40961318379491907
1659656180882603,-0.023132677195391693,0.9585717555504694,0.41351949340047334
1659656180898599,-0.0214236667429617,0.9468528267338066,0.4212100404364083
1659656180914595,-0.02679484245059882,0.9218280308232245,0.41144426642252263
1659656180930591,-0.023498893720912406,0.9276874952315559,0.41437399862668833
1659656180946587,-0.01886015106431671,0.9383077744716566,0.42316319523918544
1659656180962583,-0.02020294499122599,0.939894712748913,0.41852445258258975
1659656180978579,-0.024841687647821686,0.9334248874647137,0.4115663385976962
1659656180994575,-0.02545204852368954,0.9383077744716566,0.41010147249561335
1659656181010571,-0.0289921416037231,0.9459983215075916,0.40839246204318336
1659656181026567,-0.02777141985198739,0.9409933623254751,0.4115663385976962
1659656181042563,-0.022278171969176697,0.9235370412756545,0.41132219424734906
1659656181058559,-0.022278171969176697,0.9116960402838181,0.42059967956054045
1659656181074555,-0.02911421377889667,0.9212176699473567,0.4221866178377969
1659656181090551,-0.030823224231326662,0.942458228427558,0.4212100404364083
1659656181106547,-0.03167772945754166,0.9556420233463037,0.4102235446707869
1659656181122543,-0.028625925078202386,0.9616235599298086,0.4169375143053333
1659656181138539,-0.024841687647821686,0.9507591363393608,0.4208438239108876
1659656181154535,-0.024963759822995257,0.9391622796978716,0.40753795681696836
1659656181170531,-0.028625925078202386,0.9440451667048144,0.4103456168459605
1659656181186432,-0.03057907988097952,0.9474631876096744,0.41437399862668833
