Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659656175552002,-0.213626306553806,1.8005645838102282,0.5188067444876197
1659656175568004,0.5188067444876197,1.0681315327688026,0.213626306553806
1659656175584007,0.6408789196611906,0.8239871824216607,0.03051804379333589
1659656175600010,0.7629510948347615,1.0070954451819034,-0.03051804379333589
1659656175616012,0.45777065690094787,1.0070954451819034,0.03051804379333589
1659656175632015,-0.15259021896690683,1.4343480582895154,0.213626306553806
1659656175648018,-0.6408789196611906,2.105745021744042,0.33569848172737693
1659656175664020,-0.6408789196611906,2.532997634851654,0.45777065690094787
1659656175680023,-0.5798428320745188,2.3498893720911838,0.3967345693140487
1659656175696025,-0.09155413138023505,1.8005645838102282,0.09155413138023505
1659656175712028,0.9460593575952316,1.0070954451819034,-0.213626306553806
1659656175728031,1.3122758831159445,0.5188067444876197,-0.33569848172737693
1659656175744033,0.8850232700083325,0.213626306553806,-0.33569848172737693
1659656175760036,0.09155413138023505,0.7629510948347615,-0.09155413138023505
1659656175776039,-0.3967345693140487,1.4343480582895154,0.09155413138023505
1659656175792041,-0.5798428320745188,1.5564202334630863,0.03051804379333589
1659656175808044,-0.45777065690094787,0.8850232700083325,-0.03051804379333589
1659656175824047,-0.03051804379333589,-0.03051804379333589,-0.213626306553806
1659656175840049,0.2746623941404778,-0.5798428320745188,-0.33569848172737693
1659656175856052,0.5798428320745188,-0.09155413138023505,-0.5188067444876197
1659656175872070,1.1291676203554744,1.1902037079423735,-0.3967345693140487
1659656175888073,1.3733119707026162,2.166781109330941,-0.3967345693140487
1659656175904075,0.5188067444876197,1.8616006713969,-0.8239871824216607
1659656175920078,0.03051804379333589,0.2746623941404778,-1.4343480582895154
1659656175936081,0.2746623941404778,-1.6784924086366573,-2.105745021744042
1659656175952083,0.15259021896690683,-2.8381780727854675,-2.532997634851654
1659656175968086,-1.4953841458761872,-2.7771419851987957,-2.4719615472647547
1659656175984089,-3.3264667734797513,-2.288853284504512,-2.410925459678083
1659656176000091,-4.058899824521177,-2.105745021744042,-1.9226367589837992
1659656176016094,-3.3875028610666504,-2.105745021744042,-1.6174563210497581
1659656176032096,-2.288853284504512,-2.04470893415737,-1.2512397955290453
1659656176048099,-1.4343480582895154,-1.8616006713969,-0.9460593575952316
1659656176064102,-0.6408789196611906,-1.4343480582895154,-0.8850232700083325
1659656176080104,-0.6408789196611906,-1.0070954451819034,-0.8850232700083325
1659656176096107,-0.33569848172737693,-1.1291676203554744,-1.5564202334630863
1659656176112110,0.33569848172737693,-1.983672846570471,-1.9226367589837992
1659656176128112,1.0070954451819034,-2.532997634851654,-1.8616006713969
1659656176144115,1.0681315327688026,-2.288853284504512,-1.6784924086366573
1659656176160118,0.8850232700083325,-1.3733119707026162,-1.1902037079423735
1659656176176120,1.0070954451819034,-0.45777065690094787,-0.9460593575952316
1659656176192108,1.2512397955290453,-0.213626306553806,-0.7629510948347615
1659656176208110,1.5564202334630863,0.09155413138023505,-0.3967345693140487
1659656176224113,1.2512397955290453,0.45777065690094787,-0.213626306553806
1659656176240116,0.2746623941404778,0.5798428320745188,0.09155413138023505
1659656176256118,-0.2746623941404778,0.5798428320745188,0.5188067444876197
1659656176272121,-0.6408789196611906,0.03051804379333589,0.7629510948347615
1659656176288124,-0.7019150072480898,-0.5188067444876197,0.8850232700083325
1659656176304126,-1.1902037079423735,-0.6408789196611906,0.9460593575952316
1659656176320129,-1.5564202334630863,-0.15259021896690683,1.2512397955290453
1659656176336132,-0.9460593575952316,0.33569848172737693,1.2512397955290453
1659656176352134,-0.15259021896690683,0.7629510948347615,1.3122758831159445
1659656176368137,0.7629510948347615,1.2512397955290453,1.2512397955290453
1659656176384140,1.3733119707026162,1.3733119707026162,1.1291676203554744
1659656176400142,2.105745021744042,1.3733119707026162,1.3122758831159445
1659656176416145,2.227817196917613,0.7019150072480898,1.0070954451819034
1659656176432148,2.288853284504512,0.213626306553806,0.9460593575952316
1659656176448150,1.8616006713969,0.2746623941404778,0.9460593575952316
1659656176464153,1.2512397955290453,0.5188067444876197,1.1902037079423735
1659656176480156,0.8239871824216607,0.6408789196611906,1.6174563210497581
1659656176496158,0.8850232700083325,0.33569848172737693,1.8005645838102282
1659656176512420,1.0070954451819034,-0.15259021896690683,1.8616006713969
1659656176528424,0.7629510948347615,-0.5798428320745188,1.8005645838102282
1659656176544427,0.15259021896690683,-0.5798428320745188,1.8005645838102282
1659656176560431,-0.5188067444876197,-0.3967345693140487,1.8616006713969
1659656176576435,-0.8239871824216607,-0.09155413138023505,1.8005645838102282
1659656176592438,-0.9460593575952316,-0.09155413138023505,1.8005645838102282
1659656176608442,-0.8239871824216607,-0.03051804379333589,1.8616006713969
1659656176624446,-0.8239871824216607,0.213626306553806,1.9226367589837992
1659656176640449,-1.6174563210497581,0.15259021896690683,1.8005645838102282
1659656176656453,-1.8616006713969,-0.9460593575952316,1.3122758831159445
