Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659656171727050,-0.03204394598306237,0.8744640268558781,-0.46564431219958813
1659656171743050,-0.03741512169069949,0.8677500572213317,-0.4612497138933396
1659656171759050,-0.040222781719691625,0.867383840695811,-0.4595407034409096
1659656171775050,-0.040222781719691625,0.8706797894254974,-0.4573434042877853
1659656171791050,-0.03741512169069949,0.8687266346227203,-0.463691157396811
1659656171807049,-0.038879987792782345,0.8789806973373011,-0.4699168383306631
1659656171823049,-0.03961242084382377,0.8767833981841768,-0.47479972533760595
1659656171839049,-0.036316472114137355,0.8805676356145575,-0.4673533226520181
1659656171855049,-0.03582818341344307,0.8692149233234145,-0.46686503395132384
1659656171871049,-0.040344853894865196,0.8653086137178603,-0.459418631265736
1659656171887048,-0.04107728694590662,0.8773937590600447,-0.46637674525062955
1659656171903048,-0.03839169909208806,0.883863584344244,-0.46845197222858026
1659656171919048,-0.0357061112382695,0.8843518730449382,-0.46967269398031597
1659656171935048,-0.039124132143129486,0.8865491721980625,-0.464545662623026
1659656171951048,-0.04608224612802303,0.8820325017166404,-0.4669871061264974
1659656171967047,-0.04742504005493231,0.8917982757305261,-0.46686503395132384
1659656171983047,-0.03973449301899734,0.8889906157015339,-0.457709620813306
1659656171999047,-0.03717097734035235,0.8772716868848711,-0.45709925993743816
1659656172015047,-0.037781338216220206,0.8823987182421611,-0.45465781643396674
1659656172031046,-0.04693675135423803,0.8731212329289688,-0.45673304341191745
1659656172047058,-0.041443503471427334,0.8760509651331354,-0.4650339513237203
1659656172063058,-0.02911421377889667,0.8990005340657667,-0.464545662623026
1659656172079057,-0.0289921416037231,0.8971694514381632,-0.46381322957198456
1659656172095057,-0.03973449301899734,0.8704356450751503,-0.45294880598153675
1659656172111057,-0.041565575646600905,0.8607919432364382,-0.44586861982146964
1659656172127057,-0.039124132143129486,0.8664072632944224,-0.4497749294270239
1659656172143056,-0.03582818341344307,0.8788586251621275,-0.45758754863813245
1659656172159056,-0.027038986800945963,0.8892347600518811,-0.45539024948500817
1659656172175056,-0.03717097734035235,0.8773937590600447,-0.45636682688639674
