Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659656178307586,0.09155413138023505,-0.7019150072480898,2.5940337224383256
1659656178323584,1.3122758831159445,-0.7629510948347615,2.166781109330941
1659656178339582,1.739528496223329,-1.0070954451819034,2.288853284504512
1659656178355580,1.739528496223329,-1.1902037079423735,2.7771419851987957
1659656178371578,-0.5798428320745188,-1.3122758831159445,3.997863736934505
1659656178387576,-2.4719615472647547,-1.3122758831159445,4.730296787975931
1659656178403574,-1.4343480582895154,-1.3122758831159445,4.730296787975931
1659656178419572,1.3733119707026162,-1.6174563210497581,4.364080262455218
1659656178435569,2.5940337224383256,-1.9226367589837992,4.119935912108076
1659656178451567,-0.03051804379333589,-2.288853284504512,4.60822461280236
1659656178467565,-3.1433585107195086,-2.288853284504512,5.523765926604028
1659656178483563,-3.3264667734797513,-2.410925459678083,5.889982452124741
1659656178499561,-1.8616006713969,-3.0823224231326094,5.95101853971164
1659656178515559,0.45777065690094787,-3.692683299000464,5.462729839017356
1659656178531557,2.410925459678083,-4.119935912108076,4.852368963149502
1659656178547555,5.0354772259097444,-4.547188525215461,4.547188525215461
1659656178563552,3.2654306858930795,-4.486152437628789,4.547188525215461
1659656178579550,0.09155413138023505,-3.5095750362402214,4.669260700389032
1659656178595548,-0.03051804379333589,-2.9602502479590385,4.42511635004189
1659656178611546,1.4343480582895154,-2.8992141603723667,3.875791561760934
1659656178627533,0.5798428320745188,-3.1433585107195086,3.570611123826893
1659656178643530,-1.9226367589837992,-3.3875028610666504,3.692683299000464
1659656178659528,-3.7537193865873633,-3.692683299000464,4.669260700389032
1659656178675526,-4.242008087281647,-4.180971999694748,5.523765926604028
1659656178691524,1.3122758831159445,-4.42511635004189,5.096513313496644
1659656178707522,5.706874189364498,-4.974441138323073,4.486152437628789
1659656178723520,5.096513313496644,-5.3406576638437855,3.7537193865873633
1659656178739518,4.486152437628789,-4.791332875562603,2.410925459678083
