Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1659656171727050,-0.0320439459830623,0.8744640268558781,-0.4656443121995881,0.0,0.0,0.0,-0.0084402900643281,0.0078093267420494,-0.5672113897791586,0.0,0.0,0.0,0.0
1659656171743050,-0.0374151216906994,0.8677500572213317,-0.4612497138933396,-0.0006547768825176,-0.0005368930314367,3.348643295980924e-05,-0.0080476907469608,0.0082454130950419,-0.5668873333473808,0.00013904720157870362,-0.00483405813687339,-0.0060425726710917615,0.003955138475623676
1659656171759050,-0.0402227817196916,0.867383840695811,-0.4595407034409096,-0.0011454659808111,-0.0013166686864812,0.0001792852500847,-0.0076541937297331,0.0085718892405407,-0.5665630268187059,0.00030298934647586247,-0.006877546349279028,-0.005767910276951227,0.005097734035248269
1659656171775050,-0.0402227817196916,0.8706797894254974,-0.4573434042877853,-0.0015208149840501,-0.002325594481833,0.0003683898625492,-0.0072637013955348,0.0088791580849669,-0.5662362612552586,0.00044149061683724285,-0.006189791714351127,-0.0022247653925383526,0.0065655298695352915
1659656171791050,-0.0374151216906994,0.8687266346227203,-0.463691157396811,-0.0018494256037353,-0.0035122665892811,0.0005496866869144,-0.0068791866397977,0.0092708181157933,-0.565905547449351,0.0005073480989229262,-0.0030439185168230423,-0.003760128175783861,0.00019599908445866454
1659656171807049,-0.0388799877927823,0.8789806973373011,-0.4699168383306631,-0.0022063004889166,-0.0048012376794992,0.0006930131825696,-0.0065024209740564,0.0097248634688496,-0.5655706414855278,0.00047352636709745323,-0.004057906157015345,0.005844541084917387,-0.00542671366445413
1659656171823049,-0.0396124208438237,0.8767833981841768,-0.4747997253376059,-0.0026618094412023,-0.0061111715862712,0.000787756934708,-0.006133929319477,0.0101261836473762,-0.5652328465315766,0.0004894303395936905,-0.0043113052872510715,0.003282517738613766,-0.009278640604257204
1659656171839049,-0.0363164721141373,0.8805676356145575,-0.4673533226520181,-0.0032755295509228,-0.0073737182521388,0.0008359985420214,-0.0057731681777845,0.0104535266444151,-0.5648944136101848,0.0004851384939283134,-0.0009138209018082002,0.006360079652094952,-0.0016490141268024616
1659656171855049,-0.035828183413443,0.8692149233234145,-0.4668650339513238,-0.0040941149334807,-0.0085448448961243,0.000852313617836,-0.0054188847367116,0.0107031211506422,-0.564558396555663,0.000502365900904451,-0.0003829789810025075,-0.004493369375143219,-0.0010446528834973101
1659656171871049,-0.0403448538948652,0.8653086137178603,-0.459418631265736,-0.0051501743062041,-0.0096054865383426,0.0008787746223978,-0.0050696181245459,0.0108932513341683,-0.5642283603484994,0.0006092966390242647,-0.00440968451618224,-0.0075597110826277625,0.005761574821881443
1659656171887048,-0.0410772869459066,0.8773937590600447,-0.4663767452506296,-0.0064595457240301,-0.0105548485046796,0.000995528852141,-0.004724261068165,0.0109830845470944,-0.5639085431156607,0.0006572668247444369,-0.004627905810501272,0.004072890833600962,-0.0010768852467109569
1659656171903048,-0.038391699092088,0.883863584344244,-0.4684519722285803,-0.0080169695096559,-0.0113998436163507,0.0013015574973715,-0.0043824673550486,0.010948299303168,-0.5636031931784374,0.0006624890856989247,-0.0017480861610143991,0.009488444506020266,-0.0028369010021955243
1659656171919048,-0.0357061112382695,0.8843518730449382,-0.469672693980316,-0.0097928623665368,-0.0121470867694793,0.0018746360056619,-0.0040446936089278,0.0108613944690539,-0.5633157207321942,0.0006641342890797189,0.0008437515235236934,0.008979059886043084,-0.003651860478538105
1659656171935048,-0.0391241321431294,0.8865491721980625,-0.464545662623026,-0.0117343876866219,-0.0128008992897698,0.0027488305042771,-0.0037119216897849,0.0107296589387845,-0.5630492115673436,0.0007461405995084173,-0.002316842443202592,0.01005872313525058,0.0013276537908767372
1659656171951048,-0.046082246128023,0.8820325017166404,-0.4669871061264974,-0.0137720152820547,-0.0133631203659642,0.0039209591178015,-0.0033853018530295,0.0105596622137708,-0.5628057707744805,0.0009011357484423004,-0.008347460785286573,0.00498784738844571,-0.0010024107413352246
1659656171967047,-0.0474250400549323,0.8917982757305261,-0.4668650339513238,-0.0158302792090117,-0.0138363210320859,0.0053482522768413,-0.0030658333781041,0.0104147773129116,-0.5625860703091952,0.0011245689423742382,-0.008721229240976285,0.013278259262098246,-0.0007923047095454439
1659656171983047,-0.0397344930189973,0.8889906157015339,-0.457709620813306,-0.0178395222831585,-0.0142358161825548,0.0069224192418988,-0.0027540375765075,0.0103084099062389,-0.5623898945209709,0.0012214116617551766,-0.000927613984537147,0.009423539309795559,0.007526797585625078
