Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659658255264373,-0.9937285420004578,0.11017013809414777,-0.08978408484016187
1659658255280377,-0.9918974593728542,0.11163500419623062,-0.0858777752346076
1659658255296380,-0.9931181811245899,0.11273365377279276,-0.08648813611047546
1659658255312383,-0.9956816968032349,0.1138323033493549,-0.08526741435873975
1659658255328386,-0.9940947585259785,0.11017013809414777,-0.08612191958495474
1659658255344389,-0.9934843976501107,0.1088273441672385,-0.08416876478217761
1659658255360392,-0.9965362020294499,0.11065842679484206,-0.07806515602349906
1659658255376395,-0.9944609750514992,0.11590753032730561,-0.0791638056000612
1659658255392398,-0.9938506141756314,0.11407644769970204,-0.08233768215457404
1659658255408402,-0.9943389028763256,0.1088273441672385,-0.08087281605249119
1659658255424405,-0.9933623254749371,0.11200122072175134,-0.08258182650492119
1659658255440408,-0.9933623254749371,0.11456473640039633,-0.08136110475318548
1659658255456411,-0.9929961089494164,0.11505302510109061,-0.08111696040283833
1659658255472414,-0.9932402532997635,0.11163500419623062,-0.08490119783321903
1659658255488417,-0.9944609750514992,0.11419851987487561,-0.08538948653391332
1659658255504420,-0.9951934081025406,0.11309987029831348,-0.08270389868009476
1659658255520424,-0.9966582742046235,0.11053635461966849,-0.08636606393530188
1659658255536427,-0.9958037689784085,0.11102464332036277,-0.08648813611047546
1659658255552430,-0.9943389028763256,0.11419851987487561,-0.08368047608148332
1659658255568433,-0.99140917067216,0.11493095292591704,-0.08258182650492119
1659658255584442,-0.9923857480735485,0.1117570763714042,-0.08307011520561547
1659658255600445,-0.9916533150225071,0.1109025711451892,-0.08075074387731762
1659658255616448,-0.9923857480735485,0.11273365377279276,-0.08245975432974761
1659658255632451,-0.9938506141756314,0.1129777981231399,-0.08233768215457404
1659658255648454,-0.9927519645990692,0.11737239642938846,-0.0812390325780119
1659658255664457,-0.9939726863508049,0.11346608682383419,-0.0800183108262762
1659658255680461,-0.9931181811245899,0.11358815899900776,-0.0829480430304419
1659658255696464,-0.9938506141756314,0.11248950942244562,-0.08441290913252475
1659658255712467,-0.9943389028763256,0.11236743724727205,-0.08514534218356618
1659658255728470,-0.9942168307011521,0.11151293202105705,-0.08172732127870619
1659658255744473,-0.9932402532997635,0.11261158159761919,-0.07782101167315192
1659658255760476,-0.9933623254749371,0.11334401464866062,-0.07953002212558191
1659658255776479,-0.9948271915770199,0.11407644769970204,-0.08038452735179691
1659658255792482,-0.9953154802777142,0.11663996337834703,-0.07953002212558191
1659658255808486,-0.9975127794308385,0.1109025711451892,-0.07684443427176335
1659658255824489,-0.9980010681315328,0.1100480659189742,-0.08331425955596261
1659658255840492,-0.9956816968032349,0.11102464332036277,-0.08258182650492119
1659658255856495,-0.9947051194018464,0.11212329289692491,-0.08014038300144977
1659658255872498,-0.9931181811245899,0.11334401464866062,-0.07806515602349906
1659658255888501,-0.9951934081025406,0.10870527199206492,-0.08050659952697048
1659658255904510,-0.9962920576791028,0.11505302510109061,-0.08331425955596261
1659658255920513,-0.9958037689784085,0.11444266422522276,-0.08038452735179691
1659658255936516,-0.9959258411535821,0.11432059205004919,-0.08307011520561547
1659658255952520,-0.9966582742046235,0.11395437552452847,-0.08343633173113618
1659658255968523,-0.9962920576791028,0.11114671549553634,-0.08197146562905333
1659658255984526,-0.9978789959563592,0.10894941634241206,-0.08392462043183047
1659658256000529,-0.9955596246280614,0.10772869459067635,-0.08807507438773188
1659658256016532,-0.9918974593728542,0.11041428244449492,-0.08722056916151688
1659658256032535,-0.9960479133287556,0.11102464332036277,-0.08062867170214405
1659658256048538,-0.9975127794308385,0.11200122072175134,-0.08636606393530188
1659658256064541,-0.9973907072556649,0.11663996337834703,-0.08648813611047546
1659658256080545,-0.9965362020294499,0.11444266422522276,-0.09002822919050901
1659658256096548,-0.9967803463797971,0.11163500419623062,-0.08563363088426046
1659658256112551,-0.9956816968032349,0.11224536507209848,-0.08612191958495474
1659658256128554,-0.9929961089494164,0.10931563286793278,-0.08831921873807902
1659658256144557,-0.9918974593728542,0.11248950942244562,-0.08990615701533544
1659658256160560,-0.9937285420004578,0.11212329289692491,-0.08648813611047546
1659658256176563,-0.9945830472266728,0.1100480659189742,-0.0875867856870376
1659658256192566,-0.9947051194018464,0.11236743724727205,-0.08734264133669045
1659658256208570,-0.9947051194018464,0.11309987029831348,-0.08697642481116974
1659658256224731,-0.9955596246280614,0.11456473640039633,-0.0875867856870376
1659658256240735,-0.9966582742046235,0.11371023117418133,-0.08490119783321903
1659658256256739,-0.9966582742046235,0.11358815899900776,-0.08746471351186402
1659658256272743,-0.9970244907301442,0.1117570763714042,-0.08514534218356618
1659658256288747,-0.9969024185549706,0.11053635461966849,-0.08648813611047546
1659658256304751,-0.9943389028763256,0.11163500419623062,-0.08538948653391332
1659658256320756,-0.9954375524528878,0.11200122072175134,-0.08355840390630975
1659658256336760,-0.9950713359273671,0.11078049897001563,-0.08404669260700404
1659658256352764,-0.9929961089494164,0.11065842679484206,-0.08636606393530188
1659658256368768,-0.9928740367742428,0.10846112764171778,-0.08868543526359973
1659658256384772,-0.9960479133287556,0.11493095292591704,-0.08563363088426046
1659658256400776,-0.9945830472266728,0.11456473640039633,-0.08563363088426046
1659658256416780,-0.9945830472266728,0.11602960250247918,-0.08319218738078904
1659658256432784,-0.9916533150225071,0.11432059205004919,-0.08392462043183047
1659658256448788,-0.9948271915770199,0.1088273441672385,-0.08526741435873975
1659658256464792,-0.9982452124818799,0.1071183337148085,-0.08319218738078904
1659658256480796,-0.9971465629053178,0.10516517891203137,-0.08599984740978117
1659658256496801,-0.9931181811245899,0.10931563286793278,-0.08368047608148332
1659658256512805,-0.9920195315480278,0.11395437552452847,-0.0905165178912033
1659658256528809,-0.99140917067216,0.11407644769970204,-0.0858777752346076
1659658256545013,-0.9899443045700771,0.11737239642938846,-0.08551155870908689
1659658256561018,-0.9927519645990692,0.11358815899900776,-0.0858777752346076
1659658256577022,-0.9961699855039292,0.11017013809414777,-0.08892957961394687
1659658256593027,-0.9949492637521935,0.11041428244449492,-0.0896620126649883
1659658256609031,-0.9965362020294499,0.1117570763714042,-0.08770885786221116
1659658256625036,-0.9951934081025406,0.10992599374380063,-0.08636606393530188
1659658256641040,-0.9980010681315328,0.11261158159761919,-0.09185931181811258
1659658256657045,-0.9959258411535821,0.11541924162661132,-0.09185931181811258
1659658256673050,-0.9934843976501107,0.11529716945143775,-0.08563363088426046
1659658256689054,-0.9959258411535821,0.11371023117418133,-0.08136110475318548
1659658256705059,-0.9962920576791028,0.11017013809414777,-0.08770885786221116
1659658256721063,-0.9965362020294499,0.10528725108720494,-0.09222552834363329
1659658256737068,-0.9945830472266728,0.10870527199206492,-0.09246967269398043
1659658256753072,-0.9953154802777142,0.11114671549553634,-0.08844129091325259
1659658256769077,-0.9925078202487221,0.1129777981231399,-0.08490119783321903
1659658256785081,-0.9925078202487221,0.11248950942244562,-0.08661020828564903
1659658256801086,-0.9928740367742428,0.10809491111619707,-0.0905165178912033
1659658256817091,-0.9921416037232014,0.11212329289692491,-0.08648813611047546
1659658256833095,-0.9937285420004578,0.10968184939345349,-0.08856336308842616
1659658256849100,-0.9949492637521935,0.1091935606927592,-0.08892957961394687
1659658256865326,-0.9948271915770199,0.11309987029831348,-0.08892957961394687
1659658256881331,-0.9966582742046235,0.11273365377279276,-0.08953994048981473
1659658256897337,-0.9949492637521935,0.10894941634241206,-0.08563363088426046
1659658256913342,-0.9951934081025406,0.10663004501411422,-0.09210345616845972
1659658256929348,-0.9954375524528878,0.10980392156862706,-0.09112687876707115
1659658256945353,-0.9953154802777142,0.11114671549553634,-0.08734264133669045
1659658256961359,-0.9970244907301442,0.1100480659189742,-0.08953994048981473
1659658256977364,-0.9965362020294499,0.10858319981689135,-0.08807507438773188
1659658256993370,-0.9955596246280614,0.11102464332036277,-0.08892957961394687
1659658257009375,-0.9958037689784085,0.11273365377279276,-0.08612191958495474
1659658257025381,-0.9955596246280614,0.10980392156862706,-0.0888075074387733
1659658257041386,-0.9940947585259785,0.1117570763714042,-0.08905165178912045
1659658257057392,-0.9929961089494164,0.11261158159761919,-0.08551155870908689
1659658257073397,-0.9940947585259785,0.10687418936446136,-0.0888075074387733
1659658257089403,-0.9942168307011521,0.10980392156862706,-0.08807507438773188
1659658257105408,-0.9947051194018464,0.11078049897001563,-0.08990615701533544
1659658257121414,-0.9921416037232014,0.11432059205004919,-0.08624399176012831
1659658257137419,-0.9912870984969864,0.1117570763714042,-0.08685435263599617
1659658257153425,-0.9977569237811856,0.10760662241550278,-0.08905165178912045
1659658257169430,-0.9986114290074006,0.10601968413824636,-0.09076066224155044
1659658257185608,-0.9982452124818799,0.10736247806515564,-0.09185931181811258
1659658257201614,-0.9970244907301442,0.11017013809414777,-0.09002822919050901
1659658257217620,-0.9948271915770199,0.11529716945143775,-0.08844129091325259
1659658257233627,-0.9943389028763256,0.11444266422522276,-0.08661020828564903
1659658257249633,-0.9936064698252842,0.11541924162661132,-0.08819714656290545
1659658257265640,-0.9926298924238957,0.11102464332036277,-0.092591744869154
1659658257281646,-0.9921416037232014,0.10492103456168422,-0.08831921873807902
1659658257297653,-0.9916533150225071,0.10809491111619707,-0.08831921873807902
1659658257313659,-0.9934843976501107,0.10736247806515564,-0.08087281605249119
1659658257329666,-0.9967803463797971,0.10870527199206492,-0.08612191958495474
1659658257345672,-0.9965362020294499,0.11200122072175134,-0.08477912565804546
1659658257361679,-0.9967803463797971,0.11602960250247918,-0.0829480430304419
1659658257377685,-0.9982452124818799,0.11309987029831348,-0.08307011520561547
1659658257393692,-0.9971465629053178,0.11102464332036277,-0.08282597085526833
1659658257409698,-0.9945830472266728,0.10968184939345349,-0.08307011520561547
1659658257425705,-0.9918974593728542,0.11029221026932134,-0.08233768215457404
1659658257441711,-0.9931181811245899,0.10577553978789922,-0.08258182650492119
1659658257457718,-0.990554665445945,0.10687418936446136,-0.08722056916151688
1659658257473724,-0.9912870984969864,0.11041428244449492,-0.08746471351186402
1659658257489730,-0.9931181811245899,0.10858319981689135,-0.08441290913252475
1659658257505920,-0.9938506141756314,0.11102464332036277,-0.08441290913252475
1659658257521927,-0.9947051194018464,0.10748455024032921,-0.08416876478217761
1659658257537934,-0.9969024185549706,0.10772869459067635,-0.08612191958495474
1659658257553941,-0.9966582742046235,0.10699626153963493,-0.08624399176012831
1659658257569948,-0.9967803463797971,0.1117570763714042,-0.0829480430304419
1659658257585955,-0.9967803463797971,0.11102464332036277,-0.08429083695735118
1659658257601962,-0.9944609750514992,0.11053635461966849,-0.08441290913252475
1659658257617969,-0.9942168307011521,0.10785076676584993,-0.0879530022125583
1659658257633976,-0.9944609750514992,0.1062638284885935,-0.0867322804608226
1659658257649983,-0.9940947585259785,0.10565346761272565,-0.08685435263599617
1659658257665990,-0.9931181811245899,0.1091935606927592,-0.08734264133669045
1659658257681996,-0.9951934081025406,0.11017013809414777,-0.09100480659189758
1659658257698003,-0.9956816968032349,0.11078049897001563,-0.0905165178912033
1659658257714010,-0.9953154802777142,0.10907148851758564,-0.091737239642939
1659658257730017,-0.9961699855039292,0.11078049897001563,-0.09015030136568258
1659658257746024,-0.9960479133287556,0.10833905546654421,-0.08953994048981473
1659658257762031,-0.9953154802777142,0.10809491111619707,-0.08819714656290545
1659658257778038,-0.9942168307011521,0.10687418936446136,-0.09100480659189758
1659658257794045,-0.9929961089494164,0.10785076676584993,-0.08905165178912045
1659658257810052,-0.9938506141756314,0.10699626153963493,-0.08978408484016187
1659658257826172,-0.9937285420004578,0.10748455024032921,-0.09149309529259186
1659658257842179,-0.9937285420004578,0.11041428244449492,-0.08978408484016187
1659658257858186,-0.9931181811245899,0.10821698329137064,-0.08807507438773188
1659658257874194,-0.9947051194018464,0.10565346761272565,-0.0888075074387733
1659658257890201,-0.9982452124818799,0.10455481803616351,-0.09332417792019543
1659658257906209,-1.0006866559853513,0.10382238498512208,-0.09198138399328615
1659658257922216,-0.9981231403067063,0.10687418936446136,-0.08709849698634331
1659658257938223,-0.9960479133287556,0.10955977721827992,-0.08648813611047546
1659658257954231,-0.9936064698252842,0.11029221026932134,-0.08599984740978117
1659658257970238,-0.9909208819714657,0.11065842679484206,-0.08490119783321903
