Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659658252350219,-0.9875028610666057,-0.013122758831158876,0.25641260395208665
1659658252366219,-0.9773708705271993,0.006408789196612474,0.2461585412375067
1659658252382219,-0.9752956435492486,6.713969634546402E-4,0.24982070649271382
1659658252398219,-0.9754177157244222,0.007385366598001042,0.2595864805065995
1659658252414219,-0.980300602731365,-0.007873655298695326,0.24664682993820097
1659658252430218,-0.9788357366292821,-0.0026245517662317752,0.2494544899671931
1659658252446218,-0.976882581826505,-0.0014038300144960658,0.2477454795147631
1659658252462218,-0.978591592278935,-0.010803387502861028,0.2561684596017395
1659658252478218,-0.975173571374075,-0.008850232700083893,0.25897611963073164
1659658252494217,-0.9798123140306707,-0.0012817578393224949,0.241519798580911
1659658252510217,-0.9787136644541086,-0.0020141908903639205,0.24420538643472955
1659658252526217,-0.9727321278706036,-6.713969634546402E-4,0.2456702525368124
1659658252542217,-0.9848172732127871,6.103608758678547E-5,0.239810788128481
1659658252558217,-0.9798123140306707,0.0022583352407110624,0.23236438544289317
1659658252574216,-0.97431906614786,-0.006897077897306758,0.22211032272831321
1659658252590216,-0.9755397878995957,-0.007263294422827471,0.22662699320973534
1659658252606216,-0.987136644541085,-0.003356984817273201,0.23785763332570387
1659658252622216,-0.9806668192568857,-0.010803387502861028,0.2518959334706645
1659658252638216,-0.9755397878995957,-0.013122758831158876,0.2482337682154574
1659658252654215,-0.9790798809796293,-0.015075913633936011,0.241519798580911
1659658252670196,-0.970901045243,-0.013000686655985305,0.2267490653849089
1659658252686196,-0.9763942931258107,-0.013122758831158876,0.2263828488593882
1659658252702196,-0.9799343862058443,-0.016540779736018862,0.2296787975890746
1659658252718196,-0.9834744792858778,-0.01239032578011745,0.2246738384069582
1659658252734195,-0.9844510566872664,-0.017761501487754572,0.23712520027466244
1659658252750195,-0.9853055619134814,-0.016662851911192433,0.240665293354696
1659658252766195,-0.987136644541085,-0.018127718013275285,0.24200808728160528
1659658252782195,-0.9818875410086214,-0.032410162508583085,0.24042114900434886
1659658252798195,-0.9877470054169528,-0.02032501716639956,0.23578240634775316
1659658252814194,-0.9807888914320593,-0.02020294499122599,0.23285267414358746
1659658252830194,-0.9778591592278936,-0.015808346684977437,0.2448157473105974
1659658252846194,-0.9783474479285879,-0.012634470130464592,0.24518196383611812
1659658252862194,-0.9806668192568857,-0.01483176928358887,0.2490882734416724
1659658252878193,-0.9754177157244222,-0.0038452735179674846,0.2533607995727474
1659658252894193,-0.97431906614786,-0.005920500495918191,0.2482337682154574
1659658252910193,-0.9755397878995957,-0.015686274509803866,0.24408331425955598
1659658252926193,-0.9759060044251164,-0.013000686655985305,0.23443961242084388
1659658252942193,-0.9792019531548029,-0.010559243152513886,0.23590447852292673
1659658252958192,-0.9783474479285879,0.0022583352407110624,0.25299458304722666
1659658252974192,-0.9801785305561914,-6.103608758678547E-5,0.26068513008316163
1659658252990203,-0.9784695201037614,-0.0012817578393224949,0.26654459449149304
1659658253006203,-0.9761501487754636,-0.006775005722133187,0.26349279011215376
1659658253022203,-0.97773708705272,-0.0025024795910582043,0.2675211718928816
1659658253038203,-0.9719996948195622,0.0023804074158846333,0.2654459449149309
1659658253054203,-0.9701686121919586,0.0016479743648432077,0.25775539787899593
1659658253070202,-0.976882581826505,-0.00457770656900891,0.25470359349965666
1659658253086202,-0.9757839322499429,-0.0012817578393224949,0.2536049439230945
1659658253102202,-0.9757839322499429,0.005188067444876765,0.2528725108720531
1659658253118202,-0.9750514991989014,0.016906996261539575,0.27154955367360945
1659658253134202,-0.9738307774471657,0.009338521400778177,0.269108110170138
1659658253150201,-0.9662623025864043,-0.0037232013427939137,0.26056305790798806
1659658253166201,-0.9712672617685207,0.006286717021438903,0.2586099031052109
1659658253182201,-0.9706569008926529,0.009460593575951748,0.25690089265278093
1659658253198201,-0.980300602731365,0.0021362630655374915,0.2561684596017395
1659658253214201,-0.9805447470817121,0.006408789196612474,0.2595864805065995
1659658253230200,-0.9816433966582743,0.002868696116578917,0.26105134660868234
1659658253246200,-0.9798123140306707,-0.0026245517662317752,0.2608072022583352
1659658253262200,-0.9729762722209507,-0.005920500495918191,0.2537270160982681
1659658253278200,-0.9744411383230336,-0.001037613488975353,0.2516517891203174
1659658253294200,-0.9712672617685207,0.0036011291676203427,0.25226214999618524
1659658253310180,-0.96748302433814,0.019104295414663852,0.24249637598229956
1659658253326180,-0.9654077973601893,0.005432211795223907,0.243228809033341
1659658253342180,-0.9608911268787672,-7.934691386282111E-4,0.2544594491493095
1659658253358180,-0.9663843747615779,0.0042114900434881974,0.2621499961852445
1659658253374179,-0.9689478904402229,0.005310139620050336,0.2678873884184023
1659658253390179,-0.9765163653009843,0.007629510948348184,0.2754558632791637
1659658253406179,-0.9792019531548029,-0.003356984817273201,0.269108110170138
1659658253422179,-0.9805447470817121,-0.021911955443655984,0.2612954909590295
1659658253438179,-0.9790798809796293,-0.013000686655985305,0.2630045014114595
1659658253454178,-0.9807888914320593,9.15541313801782E-4,0.2586099031052109
1659658253470178,-0.9809109636072328,0.011291676203555312,0.2603189135576409
1659658253486178,-0.9823758297093157,0.009094377050431035,0.25812161440451664
1659658253502178,-0.9756618600747693,0.007263294422827471,0.2583657587548638
1659658253518178,-0.9783474479285879,0.0042114900434881974,0.26361486228732733
1659658253534177,-0.973464560921645,0.006286717021438903,0.2721599145494773
1659658253550177,-0.9707789730678265,0.0061646448462653325,0.2747234302281223
1659658253566177,-0.9728542000457772,0.012146181429770309,0.278507667658503
1659658253582177,-0.9660181582360572,0.020813305867093845,0.27277027542534515
1659658253598177,-0.9705348287174793,0.020569161516746703,0.2754558632791637
1659658253614176,-0.9706569008926529,0.01641870756084529,0.2680094605935759
1659658253630188,-0.9728542000457772,0.01483176928358887,0.2737468528267337
1659658253646187,-0.9684596017395286,0.019226367589837423,0.2604409857328145
1659658253662187,-0.9730983443961243,0.01629663538567172,0.2714274814984359
1659658253678187,-0.9744411383230336,0.004821850919356052,0.27740901808194085
1659658253694187,-0.9746852826733807,-0.002868696116578917,0.2848554207675287
1659658253710187,-0.971755550469215,-0.003479056992446772,0.28705271992065295
1659658253726186,-0.970901045243,-0.0018921187151903496,0.2797283894102387
1659658253742186,-0.9738307774471657,0.004821850919356052,0.26898603799496446
1659658253758186,-0.9750514991989014,0.011169604028381741,0.2630045014114595
1659658253774186,-0.9724879835202564,0.013977264057373873,0.2637369344625009
1659658253790186,-0.9668726634622722,0.01483176928358887,0.2592202639810788
1659658253806185,-0.9716334782940415,0.014465552758068156,0.2671549553673609
1659658253822185,-0.9739528496223393,0.010803387502861028,0.27069504844739445
1659658253838185,-0.9735866330968186,0.007263294422827471,0.2692301823453116
1659658253854185,-0.9733424887464714,0.00848401617456318,0.273380636301213
1659658253870185,-0.9715114061188679,0.008728160524910322,0.26935225452048517
1659658253886184,-0.9741969939726864,0.007751583123521755,0.27069504844739445
1659658253902184,-0.9739528496223393,0.008117799649042468,0.2700846875715266
1659658253918184,-0.9728542000457772,0.01361104753185316,0.2695963988708323
1659658253934184,-0.9722438391699093,0.015564202334630295,0.270817120622568
1659658253950195,-0.9711451895933472,0.020569161516746703,0.27606622415503157
1659658253966195,-0.9712672617685207,0.013366903181506018,0.27447928587777515
1659658253982195,-0.9713893339436943,0.010681315327687457,0.27362478065156015
1659658253998194,-0.9735866330968186,0.009094377050431035,0.2642252231631952
1659658254014194,-0.975173571374075,0.007263294422827471,0.2667887388418402
1659658254030194,-0.9749294270237279,0.012756542305638163,0.2721599145494773
1659658254046194,-0.970901045243,0.011902037079423167,0.2709391927977416
1659658254062193,-0.9712672617685207,0.01641870756084529,0.27228198672465087
1659658254078193,-0.9718776226443886,0.018127718013275285,0.27191577019913016
1659658254094193,-0.9667505912870986,0.02923628595407024,0.2603189135576409
1659658254110193,-0.9744411383230336,0.020447089341573133,0.2637369344625009
1659658254126193,-0.9733424887464714,0.015320057984283153,0.2667887388418402
1659658254142192,-0.97261005569543,0.005554283970397478,0.28253604943923083
1659658254158192,-0.9663843747615779,0.008728160524910322,0.2905928130006865
1659658254174192,-0.9695582513160907,5.493247882810692E-4,0.2850995651178758
1659658254190192,-0.9687037460898758,-0.001159685664148924,0.279362172884718
1659658254206192,-0.9684596017395286,0.0040894178683146265,0.2743572137026016
1659658254222191,-0.9690699626153965,0.005920500495918191,0.2709391927977416
1659658254238191,-0.9722438391699093,0.015564202334630295,0.273380636301213
1659658254254191,-0.9732204165712979,0.013366903181506018,0.27496757457846943
1659658254270172,-0.9750514991989014,0.011169604028381741,0.27362478065156015
1659658254286172,-0.9770046540016786,0.010070954451819603,0.27228198672465087
1659658254302171,-0.9755397878995957,0.004455634393835339,0.27118333714808873
1659658254318171,-0.9728542000457772,0.005188067444876765,0.271671625848783
1659658254334171,-0.9672388799877929,0.007507438773174613,0.2752117189288166
1659658254350171,-0.9694361791409172,0.0036011291676203427,0.2755779354543373
1659658254366171,-0.9661402304112308,0.0061646448462653325,0.2713054093232623
1659658254382170,-0.9652857251850158,0.010559243152513886,0.26947432669565874
1659658254398170,-0.966628519111925,0.015442130159456724,0.26984054322117945
1659658254414170,-0.9682154573891815,0.02008087281605242,0.2730144197756923
1659658254430170,-0.9719996948195622,0.015197985809109582,0.27606622415503157
1659658254446169,-0.9729762722209507,0.0060425726710917615,0.271671625848783
1659658254462169,-0.9750514991989014,0.009460593575951748,0.276798657206073
1659658254478169,-0.9740749217975129,0.010070954451819603,0.27484550240329586
1659658254494169,-0.9712672617685207,0.011413748378728883,0.27399099717708086
1659658254510169,-0.9690699626153965,0.007873655298695326,0.27789730678263513
1659658254526168,-0.9687037460898758,0.005554283970397478,0.2735027084763866
1659658254542168,-0.9677271686884872,0.006775005722133187,0.26947432669565874
1659658254558168,-0.9597924773022051,0.010803387502861028,0.26849774929427017
1659658254574168,-0.9635767147325858,0.010681315327687457,0.2688639658197909
1659658254590179,-0.9680933852140079,0.01641870756084529,0.27240405889982444
1659658254606179,-0.9673609521629665,0.012634470130464592,0.27447928587777515
1659658254622179,-0.9710231174181736,0.01641870756084529,0.2797283894102387
1659658254638178,-0.97602807660029,0.01751735713740743,0.27484550240329586
1659658254654178,-0.982009613183795,0.020691233691920274,0.2735027084763866
1659658254670178,-0.98115510795758,0.020447089341573133,0.2695963988708323
1659658254686178,-0.9787136644541086,0.01495384145876244,0.27655451285572585
1659658254702178,-0.9767605096513314,0.008972304875257464,0.2695963988708323
1659658254718177,-0.9771267261768521,0.011291676203555312,0.2713054093232623
1659658254734177,-0.9701686121919586,0.013000686655985305,0.2738689250019073
1659658254750177,-0.9702906843671322,0.011779964904249596,0.2754558632791637
1659658254766177,-0.9685816739147022,0.011779964904249596,0.27496757457846943
1659658254782177,-0.9687037460898758,0.01483176928358887,0.2738689250019073
1659658254798176,-0.9663843747615779,0.015930418860151008,0.271671625848783
1659658254814176,-0.9677271686884872,0.014099336232547444,0.2700846875715266
1659658254830176,-0.9663843747615779,0.014221408407721015,0.27277027542534515
1659658254846176,-0.96919203479057,0.01886015106431671,0.2754558632791637
1659658254862176,-0.9680933852140079,0.016662851911192433,0.2809491111619744
1659658254878175,-0.9723659113450829,0.013977264057373873,0.2796063172350651
1659658254894175,-0.9745632104982072,0.012634470130464592,0.271671625848783
1659658254910186,-0.9728542000457772,0.019470511940184565,0.2695963988708323
1659658254926186,-0.9766384374761579,0.026062409399557396,0.2705729762722209
1659658254942186,-0.9767605096513314,0.019714656290531707,0.27277027542534515
1659658254958186,-0.9784695201037614,0.01226825360494388,0.27826352330815585
1659658254974186,-0.9746852826733807,0.008850232700083893,0.27533379110399014
1659658254990185,-0.9772487983520257,0.011413748378728883,0.27399099717708086
1659658255006185,-0.971755550469215,0.009216449225604606,0.2730144197756923
1659658255022185,-0.9724879835202564,0.011779964904249596,0.2717936980239566
1659658255038185,-0.9705348287174793,0.012146181429770309,0.27191577019913016
1659658255054185,-0.9701686121919586,0.014099336232547444,0.26861982146944374
1659658255070184,-0.9673609521629665,0.01739528496223386,0.273380636301213
1659658255086184,-0.9672388799877929,0.017151140611886717,0.27313649195086587
1659658255102184,-0.966628519111925,0.016662851911192433,0.27411306935225443
1659658255118184,-0.9735866330968186,0.018127718013275285,0.2755779354543373
1659658255134184,-0.9770046540016786,0.016540779736018862,0.27606622415503157
1659658255150183,-0.9735866330968186,0.011902037079423167,0.2772869459067673
1659658255166183,-0.9727321278706036,0.00970473792629889,0.2714274814984359
1659658255182183,-0.9705348287174793,0.014343480582894585,0.2667887388418402
1659658255198183,-0.9707789730678265,0.015197985809109582,0.2678873884184023
1659658255214182,-0.9713893339436943,0.017273212787060288,0.2700846875715266
1659658255230194,-0.970046540016785,0.018005645838101714,0.2754558632791637
1659658255246194,-0.9696803234912643,0.017639429312581,0.2735027084763866
1659658255262193,-0.9656519417105365,0.016906996261539575,0.2714274814984359
1659658255278193,-0.9713893339436943,0.01361104753185316,0.27106126497291516
1659658255294193,-0.9711451895933472,0.011902037079423167,0.275944151979858
1659658255310193,-0.9693141069657436,0.015808346684977437,0.27228198672465087
1659658255326192,-0.9679713130388343,0.018005645838101714,0.27020675974670016
1659658255342192,-0.971755550469215,0.015686274509803866,0.2721599145494773
1659658255358192,-0.9730983443961243,0.015442130159456724,0.269108110170138
1659658255374192,-0.9721217669947357,0.014465552758068156,0.270817120622568
1659658255390192,-0.971755550469215,0.012634470130464592,0.2676432440680552
1659658255406191,-0.9728542000457772,0.013244831006332447,0.2709391927977416
1659658255422191,-0.9698023956664379,0.013000686655985305,0.2688639658197909
1659658255438191,-0.9682154573891815,0.013488975356679589,0.2666666666666666
1659658255454191,-0.9716334782940415,0.012024109254596738,0.2641031509880216
1659658255470191,-0.9739528496223393,0.013488975356679589,0.2692301823453116
1659658255486190,-0.9716334782940415,0.01239032578011745,0.26642252231631947
1659658255502190,-0.9704127565423057,0.011291676203555312,0.27032883192187374
1659658255518190,-0.973464560921645,0.01483176928358887,0.2743572137026016
1659658255534190,-0.9710231174181736,0.013244831006332447,0.2737468528267337
1659658255550201,-0.9672388799877929,0.012756542305638163,0.2728923476005187
1659658255566201,-0.968337529564355,0.018493934538795997,0.2737468528267337
1659658255582201,-0.9715114061188679,0.01373311970702673,0.26825360494392303
1659658255598200,-0.9699244678416115,0.010193026626993174,0.2704509040970473
1659658255614200,-0.9669947356374458,0.013122758831158876,0.2688639658197909
1659658255630200,-0.9711451895933472,0.013366903181506018,0.270817120622568
1659658255646200,-0.96919203479057,0.007385366598001042,0.2658121614404516
1659658255662200,-0.9723659113450829,0.009582665751125319,0.2692301823453116
1659658255678199,-0.9698023956664379,0.013122758831158876,0.2670328831921873
1659658255694199,-0.9694361791409172,0.01495384145876244,0.2697184710460059
1659658255710199,-0.9715114061188679,0.012512397955291021,0.2726482032501716
1659658255726199,-0.9707789730678265,0.013977264057373873,0.26654459449149304
1659658255742199,-0.970901045243,0.011902037079423167,0.2678873884184023
1659658255758198,-0.9737087052719922,0.007751583123521755,0.26849774929427017
1659658255774198,-0.9719996948195622,0.010193026626993174,0.26861982146944374
1659658255790198,-0.9732204165712979,0.009582665751125319,0.2683756771190966
1659658255806198,-0.9744411383230336,0.015930418860151008,0.27118333714808873
1659658255822198,-0.9707789730678265,0.022156099794003126,0.27032883192187374
1659658255838197,-0.970046540016785,0.017151140611886717,0.2675211718928816
1659658255854197,-0.9735866330968186,0.008972304875257464,0.2663004501411459
1659658255870208,-0.9721217669947357,0.013244831006332447,0.2659342336156252
1659658255886208,-0.970901045243,0.015442130159456724,0.2683756771190966
1659658255902208,-0.9730983443961243,0.0109254596780346,0.269962615396353
1659658255918208,-0.9744411383230336,0.008728160524910322,0.2653238727397573
1659658255934208,-0.9735866330968186,0.006530861371786045,0.2692301823453116
1659658255950207,-0.9730983443961243,0.01361104753185316,0.26935225452048517
1659658255966207,-0.9722438391699093,0.019104295414663852,0.2738689250019073
1659658255982207,-0.9721217669947357,0.01995880064087885,0.275944151979858
1659658255998207,-0.9676050965133136,0.017151140611886717,0.2755779354543373
1659658256014207,-0.9682154573891815,0.017883573662928143,0.271671625848783
1659658256030206,-0.9730983443961243,0.013122758831158876,0.27411306935225443
