Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659659565892517,1.739528496223329,-0.213626306553806,1.0681315327688026
1659659565908515,2.227817196917613,-0.213626306553806,1.2512397955290453
1659659565924513,2.288853284504512,-0.2746623941404778,1.4953841458761872
1659659565940512,1.983672846570471,-0.213626306553806,1.4343480582895154
1659659565956510,1.3733119707026162,0.2746623941404778,1.2512397955290453
1659659565972509,0.5798428320745188,0.213626306553806,1.4343480582895154
1659659565988507,-0.6408789196611906,-0.03051804379333589,1.739528496223329
1659659566004505,-0.7019150072480898,-0.213626306553806,1.8616006713969
1659659566020504,0.213626306553806,-0.45777065690094787,1.983672846570471
1659659566036502,1.0681315327688026,-0.7019150072480898,2.04470893415737
1659659566052500,1.0681315327688026,-0.7629510948347615,1.9226367589837992
1659659566068499,0.5188067444876197,-0.5798428320745188,1.6174563210497581
1659659566084497,0.03051804379333589,-0.45777065690094787,1.2512397955290453
1659659566100495,-0.5188067444876197,-0.5188067444876197,1.1902037079423735
1659659566116494,-1.0070954451819034,-0.3967345693140487,1.2512397955290453
1659659566132492,-1.4343480582895154,-0.5188067444876197,1.1291676203554744
1659659566148491,-1.8616006713969,-0.7019150072480898,0.8850232700083325
1659659566164489,-1.6784924086366573,-0.9460593575952316,0.5188067444876197
1659659566180487,-0.9460593575952316,-1.1291676203554744,0.7019150072480898
1659659566196486,-0.7629510948347615,-1.5564202334630863,1.1902037079423735
1659659566212494,-0.8850232700083325,-1.739528496223329,1.4953841458761872
1659659566228492,-0.7629510948347615,-1.4343480582895154,1.3122758831159445
1659659566244490,-1.0070954451819034,-1.5564202334630863,1.0070954451819034
1659659566260489,-1.3122758831159445,-2.105745021744042,1.0070954451819034
1659659566276487,-0.7019150072480898,-2.3498893720911838,1.0070954451819034
1659659566292485,0.9460593575952316,-2.4719615472647547,1.1902037079423735
1659659566308484,2.166781109330941,-2.4719615472647547,1.4953841458761872
1659659566324482,2.105745021744042,-2.7771419851987957,1.8005645838102282
1659659566340480,0.9460593575952316,-2.8992141603723667,1.739528496223329
1659659566356479,0.03051804379333589,-2.7161058976118966,1.3733119707026162
1659659566372477,-0.03051804379333589,-2.288853284504512,1.1291676203554744
1659659566388476,0.3967345693140487,-1.8005645838102282,0.6408789196611906
1659659566404474,0.8239871824216607,-1.8005645838102282,0.45777065690094787
1659659566420472,1.0070954451819034,-1.9226367589837992,0.5188067444876197
1659659566436471,1.2512397955290453,-2.04470893415737,0.7629510948347615
1659659566452469,1.1291676203554744,-1.9226367589837992,1.2512397955290453
1659659566468467,0.5188067444876197,-1.6784924086366573,1.4953841458761872
1659659566484466,0.09155413138023505,-1.6174563210497581,1.1902037079423735
1659659566500464,0.5188067444876197,-1.3733119707026162,0.9460593575952316
1659659566516462,1.6174563210497581,-1.2512397955290453,0.8239871824216607
1659659566532440,2.532997634851654,-1.1902037079423735,0.8239871824216607
1659659566548438,2.9602502479590385,-1.1902037079423735,0.9460593575952316
1659659566564437,2.7161058976118966,-1.2512397955290453,1.0070954451819034
1659659566580435,2.410925459678083,-1.0681315327688026,0.8850232700083325
1659659566596433,2.105745021744042,-1.0681315327688026,0.8850232700083325
1659659566612432,1.8616006713969,-0.7019150072480898,0.7629510948347615
1659659566628430,1.4953841458761872,-0.6408789196611906,0.8850232700083325
1659659566644428,0.7019150072480898,-0.8239871824216607,1.0070954451819034
1659659566660427,0.213626306553806,-0.5798428320745188,1.1291676203554744
1659659566676425,-0.213626306553806,-0.6408789196611906,1.4343480582895154
1659659566692423,-0.7629510948347615,-0.7019150072480898,1.4343480582895154
1659659566708422,-0.6408789196611906,-0.6408789196611906,1.1291676203554744
1659659566724420,0.03051804379333589,-0.5798428320745188,1.0070954451819034
1659659566740419,0.6408789196611906,-0.5798428320745188,1.0070954451819034
1659659566756417,1.0681315327688026,-0.5188067444876197,0.8239871824216607
1659659566772415,1.4953841458761872,-0.213626306553806,0.7019150072480898
1659659566788414,1.0681315327688026,-0.6408789196611906,1.1291676203554744
1659659566804412,0.6408789196611906,-0.7629510948347615,1.3122758831159445
1659659566820410,0.3967345693140487,-0.6408789196611906,1.3122758831159445
1659659566836409,0.45777065690094787,-0.7019150072480898,1.1902037079423735
1659659566852295,0.15259021896690683,-0.8239871824216607,1.0070954451819034
1659659566868292,0.213626306553806,-0.7629510948347615,0.7019150072480898
1659659566884290,0.213626306553806,-0.8239871824216607,0.5798428320745188
1659659566900288,0.33569848172737693,-0.8850232700083325,0.7019150072480898
1659659566916286,-0.15259021896690683,-1.0681315327688026,0.8239871824216607
1659659566932284,-0.8850232700083325,-1.0681315327688026,0.8239871824216607
1659659566948282,-1.8005645838102282,-0.9460593575952316,0.5798428320745188
1659659566964280,-1.8616006713969,-1.0681315327688026,0.45777065690094787
1659659566980278,-1.8616006713969,-1.4953841458761872,0.8850232700083325
1659659566996276,-1.739528496223329,-1.8005645838102282,1.1902037079423735
1659659567012273,-1.2512397955290453,-1.5564202334630863,1.1902037079423735
1659659567028271,-0.6408789196611906,-1.3122758831159445,0.9460593575952316
1659659567044269,-0.3967345693140487,-1.4953841458761872,0.7019150072480898
1659659567060267,-0.03051804379333589,-1.6784924086366573,0.6408789196611906
1659659567076265,0.5188067444876197,-1.8616006713969,0.7629510948347615
1659659567092263,0.2746623941404778,-2.04470893415737,1.2512397955290453
1659659567108261,-1.0070954451819034,-2.288853284504512,1.5564202334630863
1659659567124259,-2.166781109330941,-2.166781109330941,1.4953841458761872
1659659567140257,-2.5940337224383256,-2.227817196917613,1.4953841458761872
1659659567156254,-2.04470893415737,-2.288853284504512,1.5564202334630863
1659659567172119,-0.7019150072480898,-1.8616006713969,1.2512397955290453
1659659567188116,0.5798428320745188,-1.6174563210497581,0.7019150072480898
1659659567204114,0.9460593575952316,-1.5564202334630863,0.45777065690094787
1659659567220111,0.09155413138023505,-1.8005645838102282,0.5188067444876197
1659659567236108,-0.8239871824216607,-1.4343480582895154,0.45777065690094787
1659659567252106,-1.4343480582895154,-0.9460593575952316,0.213626306553806
