Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659659562934936,-0.8295414663920044,-0.5280231937132829,0.17413595788509983
1659659562950939,-0.8224612802319373,-0.5279011215381093,0.17022964827954556
1659659562966942,-0.8198977645532923,-0.5355916685740443,0.16864271000228914
1659659562982946,-0.8214847028305488,-0.5390096894789043,0.16900892652780986
1659659562998949,-0.8263675898374916,-0.5371786068513007,0.16009765774013918
1659659563014952,-0.8311284046692609,-0.5413290608072021,0.14984359502555922
1659659563030955,-0.832227054245823,-0.53510337987335,0.15509269855802277
1659659563046958,-0.8372320134279394,-0.5348592355230029,0.15045395590142707
1659659563062961,-0.8368657969024187,-0.5353475242236971,0.15338368810559277
1659659563078964,-0.8372320134279394,-0.5365682459754328,0.16131837949187489
1659659563094967,-0.8395513847562373,-0.5437705043106735,0.15948729686427132
1659659563110971,-0.839917601281758,-0.5391317616540778,0.1570458533607999
1659659563126974,-0.8402838178072787,-0.5355916685740443,0.1570458533607999
1659659563142977,-0.8391851682307165,-0.5331502250705729,0.16241702906843702
1659659563158980,-0.8383306630045015,-0.5357137407492178,0.16693369954985915
1659659563174983,-0.8449225604638744,-0.5457236591134507,0.16571297779812344
1659659563190986,-0.8474860761425194,-0.5383993286030364,0.16913099870298343
1659659563206989,-0.8454108491645687,-0.5321736476691843,0.171816586556802
1659659563222993,-0.8460212100404365,-0.5319295033188371,0.16644541084916487
1659659563238996,-0.8415045395590144,-0.5277790493629357,0.16388189517051988
1659659563254974,-0.8281986724650952,-0.5313191424429693,0.17193865873197556
1659659563270977,-0.8174563210498209,-0.5281452658884564,0.1704737926298927
1659659563286980,-0.8081788357366291,-0.5277790493629357,0.17352559700923198
1659659563302983,-0.8067139696345462,-0.5215533684290836,0.17084000915541342
1659659563318987,-0.8065918974593727,-0.5264362554360265,0.17193865873197556
1659659563334990,-0.8140383001449609,-0.5279011215381093,0.1763332570382241
1659659563350993,-0.821118486305028,-0.5337605859464407,0.17950713359273696
1659659563366996,-0.823682001983673,-0.5305867093919279,0.18414587624933265
1659659563382999,-0.8286869611657894,-0.5365682459754328,0.1893949797817962
1659659563399002,-0.832227054245823,-0.5391317616540778,0.1839017318989855
1659659563415005,-0.8241702906843673,-0.5373006790264743,0.19220263981078833
1659659563431008,-0.8216067750057223,-0.534248874647135,0.1893949797817962
1659659563447012,-0.8222171358815902,-0.5386434729533836,0.19501029983978047
1659659563463015,-0.821972991531243,-0.5394979781795985,0.19366750591287119
1659659563479018,-0.8225833524071109,-0.5383993286030364,0.1860990310521098
1659659563495021,-0.8200198367284659,-0.54193942168307,0.18109407186999338
1659659563511024,-0.8168459601739531,-0.5508506904707406,0.1852445258258948
1659659563527027,-0.8181887541008623,-0.5488975356679635,0.18329137102311766
1659659563543030,-0.8201419089036395,-0.5457236591134507,0.17840848401617482
1659659563559033,-0.8212405584802016,-0.5448691538872357,0.17169451438162842
1659659563575042,-0.818554970626383,-0.5528038452735178,0.1704737926298927
1659659563591045,-0.8115968566414891,-0.5836881055924317,0.1511863889524685
1659659563607049,-0.8104982070649269,-0.6113984893568323,0.14605935759517852
1659659563623052,-0.8209964141298545,-0.5711146715495539,0.16107423514152774
1659659563639055,-0.822827496757458,-0.5468223086900128,0.1763332570382241
1659659563655058,-0.8207522697795073,-0.53852140077821,0.18829633020523406
1659659563671061,-0.8258793011367973,-0.5358358129243914,0.1818265049210348
1659659563687064,-0.8369878690775923,-0.5340047302967879,0.17560082398718269
1659659563703067,-0.8394293125810637,-0.53168535896849,0.18512245365072122
1659659563719071,-0.8363775082017244,-0.5280231937132829,0.18805218585488692
1659659563735074,-0.8380865186541544,-0.5276569771877622,0.1852445258258948
