Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659659562934936,-2.7771419851987957,-8.33142595559616,-2.410925459678083
1659659562950939,-0.09155413138023505,-6.683451590753066,-2.7771419851987957
1659659562966942,0.8850232700083325,-4.9134050507361735,-2.288853284504512
1659659562982946,0.8239871824216607,-3.3264667734797513,-1.0070954451819034
1659659562998949,1.4343480582895154,-2.227817196917613,-0.09155413138023505
1659659563014952,2.8381780727854675,-1.9226367589837992,-0.7019150072480898
1659659563030955,4.547188525215461,-2.04470893415737,-1.739528496223329
1659659563046958,4.852368963149502,-2.410925459678083,-2.655069810025225
1659659563062961,3.814755474174035,-2.7161058976118966,-2.8992141603723667
1659659563078964,2.5940337224383256,-2.8381780727854675,-2.8992141603723667
1659659563094967,1.6784924086366573,-2.655069810025225,-2.8381780727854675
1659659563110971,2.166781109330941,-2.532997634851654,-2.9602502479590385
1659659563126974,1.9226367589837992,-2.532997634851654,-2.9602502479590385
1659659563142977,0.5798428320745188,-2.7771419851987957,-2.8381780727854675
1659659563158980,-1.0070954451819034,-3.3875028610666504,-2.8381780727854675
1659659563174983,-1.5564202334630863,-3.875791561760934,-2.7771419851987957
1659659563190986,-1.2512397955290453,-4.547188525215461,-3.0823224231326094
1659659563206989,-1.739528496223329,-5.706874189364498,-3.4485389486533222
1659659563222993,-3.814755474174035,-7.11070420386045,-3.3875028610666504
1659659563238996,-6.134126802471883,-9.063859006637585,-2.8381780727854675
1659659563254974,-8.209353780422589,-10.772869459067579,-2.9602502479590385
1659659563270977,-8.941786831464015,-11.505302510109004,-2.8992141603723667
1659659563286980,-9.369039444571627,-11.566338597695903,-2.5940337224383256
1659659563302983,-10.650797283894008,-11.505302510109004,-2.166781109330941
1659659563318987,-12.970168612191856,-11.566338597695903,-1.739528496223329
1659659563334990,-14.312962539101136,-10.955977721828049,-0.7019150072480898
1659659563350993,-15.655756466010416,-10.101472495613052,0.2746623941404778
1659659563366996,-15.716792553597315,-9.124895094224485,1.0070954451819034
1659659563382999,-15.045395590142562,-7.904173342488775,1.4343480582895154
1659659563399002,-13.45845731288614,-6.744487678339738,1.8616006713969
1659659563415005,-11.505302510109004,-5.645838101777599,2.105745021744042
1659659563431008,-9.124895094224485,-4.364080262455218,2.166781109330941
1659659563447012,-6.256198977645454,-3.0212863355459376,1.5564202334630863
1659659563463015,-2.8381780727854675,-1.6784924086366573,1.0681315327688026
1659659563479018,0.6408789196611906,-0.5798428320745188,0.6408789196611906
1659659563495021,3.7537193865873633,0.09155413138023505,0.33569848172737693
1659659563511024,6.9886320286868795,0.9460593575952316,-0.15259021896690683
1659659563527027,10.345616845960194,2.105745021744042,-0.5188067444876197
1659659563543030,12.970168612191856,2.8381780727854675,-0.8239871824216607
1659659563559033,14.373998626688035,3.3264667734797513,-0.7629510948347615
1659659563575042,14.373998626688035,3.6316472114137923,-0.5798428320745188
1659659563591045,13.336385137712568,4.42511635004189,-0.8239871824216607
1659659563607049,12.603952086671143,5.828946364538069,-2.166781109330941
1659659563623052,13.153276874952326,6.9886320286868795,-1.9226367589837992
1659659563639055,12.664988174258042,6.9886320286868795,-0.7019150072480898
1659659563655058,10.711833371480907,6.8665598535133086,-0.5798428320745188
1659659563671061,8.45349813076973,7.4158846417944915,-0.3967345693140487
1659659563687064,6.500343327992596,7.782101167315204,-0.33569848172737693
1659659563703067,4.669260700389032,7.354848554207592,-0.15259021896690683
1659659563719071,3.7537193865873633,6.683451590753066,0.03051804379333589
1659659563735074,2.8992141603723667,6.195162890058782,0.7629510948347615
1659659563751077,2.288853284504512,5.523765926604028,1.4953841458761872
1659659563767080,2.410925459678083,5.279621576256886,2.227817196917613
1659659563783083,3.692683299000464,5.3406576638437855,2.3498893720911838
1659659563799086,4.486152437628789,6.195162890058782,2.410925459678083
1659659563815089,5.096513313496644,6.927595941100208,2.410925459678083
1659659563831092,6.134126802471883,7.049668116273779,2.655069810025225
1659659563847096,7.354848554207592,6.8665598535133086,2.8381780727854675
1659659563863099,7.782101167315204,6.683451590753066,2.7161058976118966
1659659563879102,9.430075532158298,6.805523765926637,1.4343480582895154
1659659563895355,11.261158159761862,7.537956816968062,-0.7629510948347615
1659659563911359,11.383230334935433,8.148317692835917,-1.1291676203554744
1659659563927363,9.491111619745197,7.4158846417944915,-0.7019150072480898
1659659563943367,8.209353780422589,6.744487678339738,-1.1902037079423735
1659659563959371,8.209353780422589,6.378271152819025,-1.6174563210497581
1659659563975375,8.209353780422589,5.584802014190927,-2.227817196917613
1659659563991379,7.965209430075447,4.303044174868319,-3.0823224231326094
1659659564007383,6.378271152819025,3.1433585107195086,-3.0823224231326094
1659659564023388,4.60822461280236,2.410925459678083,-2.655069810025225
1659659564039392,3.5095750362402214,1.983672846570471,-2.105745021744042
1659659564055396,2.8992141603723667,2.105745021744042,-1.4953841458761872
1659659564071400,1.8005645838102282,2.5940337224383256,-0.5798428320745188
1659659564087404,1.1902037079423735,2.8381780727854675,0.213626306553806
1659659564103408,1.4953841458761872,2.8992141603723667,0.8850232700083325
1659659564119412,1.983672846570471,3.2043945983061803,1.4343480582895154
1659659564135416,1.4343480582895154,3.6316472114137923,1.6784924086366573
1659659564151420,2.410925459678083,4.119935912108076,1.4953841458761872
1659659564167424,3.1433585107195086,4.303044174868319,1.3733119707026162
1659659564183428,4.669260700389032,4.242008087281647,1.1291676203554744
1659659564199432,5.0354772259097444,4.60822461280236,1.0681315327688026
1659659564215637,5.3406576638437855,4.9134050507361735,0.8239871824216607
1659659564231642,5.401693751430457,5.3406576638437855,0.6408789196611906
1659659564247647,5.096513313496644,5.645838101777599,0.6408789196611906
1659659564263652,4.547188525215461,5.584802014190927,0.5798428320745188
1659659564279657,3.6316472114137923,5.279621576256886,0.5798428320745188
1659659564295662,2.8381780727854675,4.669260700389032,0.213626306553806
1659659564311667,2.7771419851987957,3.997863736934505,-0.3967345693140487
1659659564327672,3.0212863355459376,3.570611123826893,-1.2512397955290453
1659659564343677,3.0823224231326094,3.814755474174035,-1.9226367589837992
1659659564359682,2.410925459678083,6.683451590753066,-1.983672846570471
1659659564375687,2.4719615472647547,5.889982452124741,-0.45777065690094787
1659659564391692,2.04470893415737,3.3264667734797513,-1.983672846570471
1659659564407697,1.739528496223329,2.288853284504512,-2.288853284504512
1659659564423702,2.166781109330941,1.9226367589837992,-2.4719615472647547
1659659564439707,2.8992141603723667,1.9226367589837992,-2.4719615472647547
1659659564455712,3.4485389486533222,2.166781109330941,-2.166781109330941
1659659564471717,3.5095750362402214,2.532997634851654,-1.8616006713969
1659659564487722,3.2654306858930795,2.9602502479590385,-1.5564202334630863
1659659564503728,3.1433585107195086,3.3875028610666504,-1.1902037079423735
1659659564519733,3.0212863355459376,3.5095750362402214,-1.0070954451819034
1659659564535919,3.0212863355459376,3.6316472114137923,-0.8239871824216607
1659659564551924,2.4719615472647547,3.0823224231326094,-0.7629510948347615
1659659564567930,2.105745021744042,2.410925459678083,-0.3967345693140487
1659659564583935,1.6784924086366573,1.4953841458761872,0.213626306553806
1659659564599941,1.3733119707026162,1.1291676203554744,0.45777065690094787
1659659564615946,1.0070954451819034,0.8239871824216607,0.8239871824216607
1659659564631952,1.1902037079423735,0.7019150072480898,0.5798428320745188
1659659564647957,0.5798428320745188,0.03051804379333589,0.15259021896690683
1659659564663963,-0.3967345693140487,-0.8850232700083325,-0.15259021896690683
1659659564679968,-1.4953841458761872,-1.8005645838102282,-0.09155413138023505
1659659564695974,-1.983672846570471,-2.532997634851654,-0.09155413138023505
1659659564711979,-1.9226367589837992,-2.8992141603723667,-0.33569848172737693
1659659564727985,-1.8616006713969,-3.0823224231326094,-0.2746623941404778
1659659564743991,-1.8005645838102282,-3.0823224231326094,-0.33569848172737693
1659659564759996,-2.3498893720911838,-2.8381780727854675,-0.2746623941404778
1659659564776002,-2.8992141603723667,-2.4719615472647547,0.2746623941404778
1659659564792007,-3.692683299000464,-2.04470893415737,0.8239871824216607
1659659564808013,-4.669260700389032,-1.739528496223329,1.0681315327688026
1659659564824018,-6.500343327992596,-1.8005645838102282,1.8005645838102282
1659659564840024,-8.941786831464015,-2.105745021744042,2.8992141603723667
1659659564856201,-10.528725108720437,-2.9602502479590385,3.2654306858930795
1659659564872207,-9.613183794918768,-3.7537193865873633,2.8992141603723667
1659659564888214,-7.904173342488775,-4.119935912108076,2.166781109330941
1659659564904220,-7.049668116273779,-4.119935912108076,1.6174563210497581
1659659564920227,-7.721065079728305,-3.875791561760934,1.6784924086366573
1659659564936233,-7.17174029144735,-3.570611123826893,1.6784924086366573
1659659564952240,-4.974441138323073,-2.7771419851987957,1.739528496223329
1659659564968246,-1.983672846570471,-1.5564202334630863,1.8005645838102282
1659659564984253,0.7629510948347615,-0.6408789196611906,1.739528496223329
1659659565000259,2.655069810025225,0.213626306553806,1.8005645838102282
1659659565016265,3.6316472114137923,1.1291676203554744,1.8616006713969
1659659565032272,4.119935912108076,1.8005645838102282,1.9226367589837992
1659659565048278,3.4485389486533222,2.166781109330941,2.288853284504512
1659659565064285,1.739528496223329,2.3498893720911838,2.8381780727854675
1659659565080291,-0.09155413138023505,2.227817196917613,3.3264667734797513
1659659565096298,-1.6174563210497581,1.6174563210497581,3.936827649347606
1659659565112304,-3.2654306858930795,0.45777065690094787,4.303044174868319
1659659565128311,-4.242008087281647,-0.33569848172737693,4.303044174868319
1659659565144317,-4.242008087281647,-0.6408789196611906,3.997863736934505
1659659565160324,-4.303044174868319,-0.2746623941404778,3.692683299000464
1659659565176513,-4.974441138323073,0.3967345693140487,3.5095750362402214
1659659565192520,-4.669260700389032,1.0681315327688026,3.1433585107195086
1659659565208527,-3.3264667734797513,1.6784924086366573,2.5940337224383256
1659659565224534,-1.5564202334630863,1.8616006713969,1.9226367589837992
1659659565240541,0.2746623941404778,1.9226367589837992,1.0681315327688026
1659659565256548,1.739528496223329,1.739528496223329,0.213626306553806
1659659565272555,2.9602502479590385,1.6784924086366573,-0.33569848172737693
1659659565288562,3.3875028610666504,1.5564202334630863,-0.5798428320745188
1659659565304569,3.0212863355459376,1.6174563210497581,-0.8239871824216607
1659659565320576,2.5940337224383256,1.6174563210497581,-1.1291676203554744
1659659565336583,2.04470893415737,1.4953841458761872,-1.0070954451819034
1659659565352590,1.3122758831159445,1.2512397955290453,-0.7629510948347615
1659659565368597,0.8850232700083325,0.9460593575952316,-0.45777065690094787
1659659565384604,0.45777065690094787,0.7629510948347615,-0.33569848172737693
1659659565400611,-0.9460593575952316,0.3967345693140487,-0.15259021896690683
1659659565416617,-1.739528496223329,0.09155413138023505,-0.33569848172737693
1659659565432624,-1.3733119707026162,0.15259021896690683,-0.33569848172737693
1659659565448631,-0.45777065690094787,0.45777065690094787,-0.2746623941404778
1659659565464638,0.213626306553806,0.9460593575952316,-0.03051804379333589
1659659565480645,0.8850232700083325,1.3122758831159445,0.03051804379333589
1659659565496795,1.5564202334630863,1.3733119707026162,-0.213626306553806
1659659565512803,2.166781109330941,1.4953841458761872,-0.2746623941404778
1659659565528810,2.5940337224383256,1.4953841458761872,-0.3967345693140487
1659659565544818,2.227817196917613,1.4343480582895154,-0.15259021896690683
1659659565560825,1.6174563210497581,1.4953841458761872,0.03051804379333589
1659659565576832,0.9460593575952316,1.6174563210497581,0.15259021896690683
1659659565592840,0.2746623941404778,1.6174563210497581,0.09155413138023505
1659659565608847,0.5188067444876197,1.4953841458761872,-0.03051804379333589
1659659565624855,1.0681315327688026,1.1902037079423735,-0.2746623941404778
1659659565640862,1.8616006713969,0.5798428320745188,-0.7019150072480898
1659659565656870,2.105745021744042,-0.09155413138023505,-1.1291676203554744
1659659565672877,2.4719615472647547,-0.45777065690094787,-1.2512397955290453
1659659565688884,2.8381780727854675,-0.3967345693140487,-1.2512397955290453
1659659565704892,3.1433585107195086,0.15259021896690683,-1.1902037079423735
1659659565720899,2.9602502479590385,0.5798428320745188,-1.0681315327688026
1659659565736907,2.3498893720911838,1.0681315327688026,-0.5798428320745188
1659659565752914,2.105745021744042,1.4343480582895154,-0.2746623941404778
1659659565768921,1.739528496223329,1.5564202334630863,-0.03051804379333589
1659659565784929,1.1291676203554744,1.5564202334630863,0.213626306553806
1659659565800936,1.0070954451819034,1.1291676203554744,0.5188067444876197
1659659565817108,0.7019150072480898,0.6408789196611906,0.5188067444876197
1659659565833116,0.33569848172737693,0.33569848172737693,0.5798428320745188
1659659565849125,0.09155413138023505,0.15259021896690683,0.8239871824216607
1659659565865133,-0.09155413138023505,-0.03051804379333589,1.0070954451819034
1659659565881141,-0.7629510948347615,-0.213626306553806,1.2512397955290453
1659659565897150,-1.3733119707026162,-0.45777065690094787,1.1902037079423735
1659659565913158,-1.2512397955290453,-0.6408789196611906,1.3733119707026162
1659659565929166,-1.3733119707026162,-0.5188067444876197,1.5564202334630863
1659659565945175,-1.1291676203554744,-0.33569848172737693,1.6174563210497581
1659659565961183,-0.6408789196611906,-0.2746623941404778,1.5564202334630863
1659659565977192,0.213626306553806,-0.213626306553806,1.4343480582895154
1659659565993200,1.0070954451819034,-0.09155413138023505,1.3733119707026162
1659659566009208,1.6784924086366573,-0.09155413138023505,1.1291676203554744
1659659566025217,1.9226367589837992,-0.15259021896690683,0.9460593575952316
1659659566041225,2.105745021744042,-0.03051804379333589,1.0070954451819034
1659659566057233,2.655069810025225,0.09155413138023505,0.9460593575952316
1659659566073242,2.5940337224383256,0.09155413138023505,0.7629510948347615
1659659566089250,1.8005645838102282,-0.09155413138023505,0.6408789196611906
1659659566105259,0.3967345693140487,-0.33569848172737693,1.1291676203554744
1659659566121267,-0.8239871824216607,-0.6408789196611906,1.4343480582895154
1659659566137390,-1.739528496223329,-1.1291676203554744,1.4343480582895154
1659659566153399,-2.166781109330941,-1.2512397955290453,1.1902037079423735
1659659566169407,-2.227817196917613,-1.3733119707026162,0.9460593575952316
1659659566185416,-2.532997634851654,-1.3733119707026162,1.0070954451819034
1659659566201425,-2.7161058976118966,-1.2512397955290453,0.7019150072480898
1659659566217434,-2.3498893720911838,-0.9460593575952316,0.45777065690094787
1659659566233443,-1.4343480582895154,-0.5798428320745188,0.5188067444876197
1659659566249452,0.03051804379333589,-0.2746623941404778,0.213626306553806
1659659566265461,1.5564202334630863,0.09155413138023505,-0.2746623941404778
1659659566281469,3.1433585107195086,0.213626306553806,-0.7019150072480898
1659659566297478,3.814755474174035,-0.213626306553806,-0.9460593575952316
1659659566313487,3.6316472114137923,-0.5188067444876197,-1.1291676203554744
1659659566329496,3.570611123826893,-0.5188067444876197,-1.3733119707026162
1659659566345505,3.3875028610666504,-0.213626306553806,-1.739528496223329
1659659566361514,3.2654306858930795,0.09155413138023505,-1.983672846570471
1659659566377523,2.8992141603723667,0.03051804379333589,-1.9226367589837992
1659659566393531,2.227817196917613,-0.15259021896690683,-1.4343480582895154
1659659566409540,1.3733119707026162,-0.3967345693140487,-1.1291676203554744
1659659566425549,1.0681315327688026,-0.7629510948347615,-1.1902037079423735
1659659566441558,0.9460593575952316,-0.9460593575952316,-1.1902037079423735
1659659566457702,0.5798428320745188,-0.7629510948347615,-0.8850232700083325
1659659566473712,0.09155413138023505,-0.5188067444876197,-0.7019150072480898
1659659566489721,-0.03051804379333589,-0.213626306553806,-0.45777065690094787
1659659566505730,0.09155413138023505,0.15259021896690683,-0.2746623941404778
1659659566521740,0.45777065690094787,0.213626306553806,-0.213626306553806
1659659566537749,0.6408789196611906,0.2746623941404778,-0.09155413138023505
1659659566553758,0.9460593575952316,0.2746623941404778,0.15259021896690683
1659659566569768,1.1291676203554744,0.2746623941404778,0.15259021896690683
1659659566585777,1.9226367589837992,0.3967345693140487,-0.03051804379333589
1659659566601786,2.105745021744042,0.5188067444876197,-0.03051804379333589
1659659566617796,2.410925459678083,0.45777065690094787,0.09155413138023505
1659659566633805,2.3498893720911838,0.5188067444876197,0.33569848172737693
1659659566649814,2.166781109330941,0.5798428320745188,0.45777065690094787
1659659566665824,2.532997634851654,0.7629510948347615,0.5188067444876197
1659659566681833,2.227817196917613,0.7629510948347615,0.6408789196611906
1659659566697842,1.6174563210497581,1.0681315327688026,0.8850232700083325
1659659566713852,1.3122758831159445,1.2512397955290453,0.8239871824216607
1659659566729861,0.9460593575952316,1.2512397955290453,0.8239871824216607
1659659566745870,0.8239871824216607,1.0070954451819034,0.8850232700083325
1659659566761880,1.1291676203554744,0.6408789196611906,0.8850232700083325
1659659566778015,1.2512397955290453,0.2746623941404778,0.9460593575952316
1659659566794025,1.2512397955290453,0.15259021896690683,0.8850232700083325
1659659566810034,1.1902037079423735,0.09155413138023505,0.7629510948347615
1659659566826044,0.8239871824216607,0.03051804379333589,0.7629510948347615
1659659566842054,0.5188067444876197,0.03051804379333589,0.7019150072480898
1659659566858064,0.213626306553806,0.213626306553806,0.7629510948347615
1659659566874074,0.15259021896690683,0.15259021896690683,0.5798428320745188
1659659566890083,0.33569848172737693,-0.03051804379333589,0.33569848172737693
1659659566906093,0.7019150072480898,-0.15259021896690683,0.2746623941404778
1659659566922103,0.7629510948347615,-0.213626306553806,0.2746623941404778
1659659566938113,0.6408789196611906,-0.213626306553806,0.09155413138023505
1659659566954123,0.45777065690094787,-0.03051804379333589,0.09155413138023505
1659659566970132,-0.09155413138023505,-0.03051804379333589,0.15259021896690683
1659659566986142,-0.7019150072480898,0.03051804379333589,0.09155413138023505
1659659567002152,-1.4343480582895154,0.09155413138023505,0.15259021896690683
1659659567018162,-1.4953841458761872,0.15259021896690683,0.2746623941404778
1659659567034172,-1.1902037079423735,0.213626306553806,0.3967345693140487
1659659567050181,-0.5798428320745188,0.2746623941404778,0.213626306553806
1659659567066191,0.09155413138023505,0.09155413138023505,-0.33569848172737693
1659659567082201,0.7629510948347615,-0.2746623941404778,-0.8239871824216607
1659659567098327,1.0070954451819034,-0.5798428320745188,-1.1902037079423735
1659659567114338,1.0070954451819034,-0.7019150072480898,-1.1902037079423735
1659659567130348,1.1291676203554744,-0.7019150072480898,-1.0681315327688026
1659659567146358,1.4953841458761872,-0.45777065690094787,-1.1291676203554744
1659659567162368,1.6174563210497581,-0.2746623941404778,-1.1291676203554744
1659659567178379,1.4343480582895154,-0.15259021896690683,-1.0070954451819034
1659659567194389,1.1902037079423735,-0.3967345693140487,-0.8239871824216607
1659659567210399,1.0681315327688026,-0.8239871824216607,-0.9460593575952316
1659659567226410,0.5798428320745188,-1.0681315327688026,-0.8239871824216607
1659659567242420,-0.2746623941404778,-1.2512397955290453,-0.5188067444876197
1659659567258430,-0.8239871824216607,-1.2512397955290453,-0.33569848172737693
1659659567274440,-1.0681315327688026,-1.1902037079423735,-0.15259021896690683
1659659567290451,-1.8005645838102282,-1.1291676203554744,0.15259021896690683
1659659567306461,-2.5940337224383256,-1.0681315327688026,0.3967345693140487
1659659567322471,-2.532997634851654,-1.1902037079423735,0.33569848172737693
1659659567338482,-2.166781109330941,-0.8239871824216607,0.213626306553806
1659659567354492,-1.6784924086366573,-0.2746623941404778,0.33569848172737693
1659659567370502,-1.1291676203554744,0.213626306553806,0.3967345693140487
1659659567386512,-0.213626306553806,0.7019150072480898,0.45777065690094787
1659659567402523,0.8239871824216607,1.1902037079423735,0.45777065690094787
1659659567418579,1.8005645838102282,1.3733119707026162,0.3967345693140487
1659659567434589,2.3498893720911838,1.4343480582895154,0.33569848172737693
1659659567450599,2.227817196917613,1.3122758831159445,0.3967345693140487
1659659567466610,1.8616006713969,0.8850232700083325,0.3967345693140487
1659659567482620,1.2512397955290453,0.5188067444876197,0.7019150072480898
1659659567498630,0.5188067444876197,0.2746623941404778,0.8239871824216607
1659659567514640,-0.3967345693140487,-0.213626306553806,0.8239871824216607
1659659567530651,-0.8239871824216607,-0.5798428320745188,0.8850232700083325
1659659567546661,-0.8239871824216607,-0.9460593575952316,0.8850232700083325
1659659567562671,-0.6408789196611906,-1.0070954451819034,0.7629510948347615
1659659567578682,-0.213626306553806,-0.8850232700083325,0.7019150072480898
1659659567594692,0.33569848172737693,-0.8850232700083325,0.5798428320745188
1659659567610702,1.2512397955290453,-0.5798428320745188,0.3967345693140487
