Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660094158048523,0.03051804379333589,-0.5798428320745188,-1.1291676203554744
1660094158064518,0.213626306553806,-0.6408789196611906,-1.0681315327688026
1660094158080514,0.5798428320745188,-0.8850232700083325,-1.1291676203554744
1660094158096509,0.3967345693140487,-0.8850232700083325,-1.0681315327688026
1660094158112505,0.2746623941404778,-0.7629510948347615,-0.8850232700083325
1660094158128500,0.2746623941404778,-0.8850232700083325,-0.7629510948347615
1660094158144496,0.45777065690094787,-1.0070954451819034,-0.8239871824216607
1660094158160491,0.45777065690094787,-1.0681315327688026,-0.9460593575952316
1660094158176487,0.5798428320745188,-1.0681315327688026,-1.0070954451819034
1660094158192482,0.7629510948347615,-0.9460593575952316,-1.0070954451819034
1660094158208478,0.7019150072480898,-0.8850232700083325,-1.0681315327688026
1660094158224473,0.7019150072480898,-0.8239871824216607,-0.9460593575952316
1660094158240469,0.7629510948347615,-1.0070954451819034,-1.1291676203554744
1660094158256464,0.7629510948347615,-0.8239871824216607,-1.4343480582895154
1660094158272460,0.45777065690094787,-0.7019150072480898,-1.4343480582895154
1660094158288455,0.33569848172737693,-0.6408789196611906,-1.6174563210497581
1660094158304451,0.33569848172737693,-0.8239871824216607,-1.739528496223329
1660094158320446,0.33569848172737693,-0.7629510948347615,-1.739528496223329
1660094158336442,0.213626306553806,-0.8239871824216607,-1.6784924086366573
1660094158352437,0.03051804379333589,-0.5798428320745188,-1.6174563210497581
1660094158368438,0.213626306553806,-0.7629510948347615,-1.6174563210497581
1660094158384434,0.3967345693140487,-0.7019150072480898,-1.6174563210497581
1660094158400429,0.33569848172737693,-0.8850232700083325,-1.6784924086366573
1660094158416425,0.45777065690094787,-0.8239871824216607,-1.739528496223329
1660094158432420,0.2746623941404778,-0.8850232700083325,-1.5564202334630863
1660094158448416,0.2746623941404778,-0.7629510948347615,-1.6174563210497581
1660094158464411,0.45777065690094787,-0.8239871824216607,-1.6174563210497581
1660094158480407,0.5188067444876197,-0.8239871824216607,-1.5564202334630863
1660094158496402,0.5188067444876197,-1.0070954451819034,-1.6784924086366573
1660094158512398,0.2746623941404778,-0.8239871824216607,-1.6784924086366573
1660094158528393,-0.03051804379333589,-0.8239871824216607,-1.4953841458761872
1660094158544389,0.2746623941404778,-0.8850232700083325,-1.4343480582895154
1660094158560384,0.5798428320745188,-0.9460593575952316,-1.5564202334630863
1660094158576380,0.5798428320745188,-1.0681315327688026,-1.6174563210497581
1660094158592375,0.33569848172737693,-0.7019150072480898,-1.739528496223329
1660094158608371,0.213626306553806,-0.6408789196611906,-1.6174563210497581
1660094158624366,0.213626306553806,-0.5188067444876197,-1.4343480582895154
1660094158640362,0.3967345693140487,-0.6408789196611906,-1.3733119707026162
1660094158656357,0.33569848172737693,-0.8850232700083325,-1.3733119707026162
1660094158672353,0.3967345693140487,-1.0070954451819034,-1.4953841458761872
1660094158688324,0.2746623941404778,-1.1902037079423735,-1.6174563210497581
1660094158704319,-0.213626306553806,-0.9460593575952316,-1.5564202334630863
1660094158720315,-0.213626306553806,-0.8239871824216607,-1.3733119707026162
1660094158736310,-0.09155413138023505,-0.7629510948347615,-1.0681315327688026
1660094158752306,-0.2746623941404778,-0.33569848172737693,-0.6408789196611906
1660094158768301,-0.3967345693140487,0.09155413138023505,-0.33569848172737693
1660094158784297,0.213626306553806,0.15259021896690683,0.15259021896690683
1660094158800292,1.5564202334630863,-0.3967345693140487,0.3967345693140487
1660094158816288,2.166781109330941,-0.6408789196611906,0.03051804379333589
1660094158832283,1.4343480582895154,-0.2746623941404778,-0.15259021896690683
1660094158848279,0.8239871824216607,-0.03051804379333589,-0.15259021896690683
1660094158864274,0.8239871824216607,-0.3967345693140487,-0.3967345693140487
1660094158880270,0.8850232700083325,-0.7629510948347615,-0.6408789196611906
1660094158896265,0.2746623941404778,-0.6408789196611906,-0.9460593575952316
1660094158912261,-0.15259021896690683,-0.8850232700083325,-1.0681315327688026
1660094158928256,0.03051804379333589,-0.8239871824216607,-1.1902037079423735
1660094158944252,0.213626306553806,-1.3122758831159445,-1.3733119707026162
1660094158960247,0.09155413138023505,-0.9460593575952316,-1.6174563210497581
1660094158976243,-0.33569848172737693,-0.7019150072480898,-1.9226367589837992
1660094158992238,-0.45777065690094787,-0.5798428320745188,-1.8616006713969
