Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660782740375656,-0.8823987182421607,-0.22919050888838033,-0.41193255512321647
1660782740391649,-0.8813000686655985,-0.23712520027466244,-0.40900282291905077
1660782740407642,-0.8772716868848707,-0.24518196383611812,-0.4035095750362401
1660782740423635,-0.8739757381551843,-0.2507972838941024,-0.40607309071488507
1660782740439628,-0.8736095216296635,-0.25214007782101167,-0.41449607080186146
1660782740455621,-0.8780041199359121,-0.2473792629892424,-0.4209658960860607
1660782740471614,-0.8817883573662928,-0.2410315098802167,-0.41718165865568
1660782740487608,-0.8847180895704585,-0.240665293354696,-0.41327534905012575
1660782740503601,-0.8861829556725414,-0.24005493247882814,-0.4110780498970015
1660782740519594,-0.8834973678187228,-0.24469367513542384,-0.41547264820325003
1660782740535587,-0.8778820477607385,-0.2503089951934081,-0.41205462729839004
1660782740551580,-0.8754406042572671,-0.2528725108720531,-0.41156633859769576
1660782740567352,-0.8749523155565728,-0.24542610818646526,-0.4126649881742579
1660782740583344,-0.8750743877317464,-0.24164187075608456,-0.42059967956054
1660782740599336,-0.87690547035935,-0.24603646906233312,-0.4147402151522086
1660782740615328,-0.88032349126421,-0.2477454795147631,-0.4118104829480429
1660782740631321,-0.876050965133135,-0.24798962386511025,-0.4126649881742579
1660782740647313,-0.8740978103303578,-0.25055313954375524,-0.418036163881895
1660782740663305,-0.8731212329289693,-0.2507972838941024,-0.4192568856336307
1660782740679297,-0.8744640268558785,-0.2510414282444495,-0.4173037308308536
1660782740695289,-0.8739757381551843,-0.24762340733958954,-0.4192568856336307
1660782740711281,-0.8753185320820935,-0.24896620126649882,-0.4155947203784236
1660782740727274,-0.8759288929579614,-0.2503089951934081,-0.4133974212252993
1660782740743266,-0.8789806973373007,-0.2523842221713588,-0.41364156557564646
1660782740759258,-0.8788586251621271,-0.2511635004196231,-0.41412985427634075
1660782740775250,-0.8753185320820935,-0.2473792629892424,-0.4151064316777293
1660782740791242,-0.8712901503013657,-0.24603646906233312,-0.4159609369039443
1660782740807234,-0.869214923323415,-0.2482337682154574,-0.41742580300602716
1660782740823227,-0.8723887998779278,-0.24896620126649882,-0.4155947203784236
1660782740839219,-0.8766613260090028,-0.24579232471198598,-0.41168841077286933
1660782740855211,-0.8792248416876478,-0.24640268558785383,-0.40704966811627363
1660782740871203,-0.8754406042572671,-0.2504310673685817,-0.4083924620431829
1660782740887024,-0.8753185320820935,-0.2554360265506981,-0.4142519264515143
1660782740903015,-0.8766613260090028,-0.24286259250782027,-0.41669336995498574
1660782740919006,-0.8783703364614328,-0.2377355611505303,-0.416327153429465
1660782740934997,-0.8836194399938964,-0.23993286030365457,-0.4101014724956129
1660782740950988,-0.8820325017166399,-0.24628061341268026,-0.41071183337148076
1660782740966980,-0.8767833981841764,-0.2528725108720531,-0.4143739986266879
1660782740982971,-0.8754406042572671,-0.2525062943465324,-0.41571679255359717
1660782740998962,-0.8761730373083085,-0.24505989166094455,-0.41461814297703503
1660782741014953,-0.8781261921110857,-0.24469367513542384,-0.4122987716487372
1660782741030944,-0.8776379034103914,-0.24872205691615168,-0.41034561684596005
1660782741046936,-0.8781261921110857,-0.2504310673685817,-0.41950102998397787
1660782741062927,-0.8780041199359121,-0.25140764476997024,-0.4240177004654
1660782741078918,-0.877759975585565,-0.2528725108720531,-0.4143739986266879
1660782741094909,-0.8745860990310521,-0.2507972838941024,-0.4131532768749522
1660782741110901,-0.87177843900206,-0.24786755168993668,-0.41449607080186146
1660782741126892,-0.8684824902723736,-0.24603646906233312,-0.41376363775082003
1660782741142883,-0.8721446555275807,-0.2456702525368124,-0.4160830090791179
1660782741158874,-0.8776379034103914,-0.24676890211337454,-0.41583886472877074
1660782741174865,-0.8792248416876478,-0.24921034561684596,-0.4152285038529029
1660782741190857,-0.877759975585565,-0.25470359349965666,-0.41168841077286933
1660782741206665,-0.8804455634393835,-0.25311665522240023,-0.40900282291905077
1660782741222655,-0.8759288929579614,-0.24554818036163883,-0.41547264820325003
1660782741238646,-0.8756847486076142,-0.24249637598229956,-0.41571679255359717
1660782741254637,-0.874341954680705,-0.24505989166094455,-0.41412985427634075
1660782741270628,-0.8727550164034485,-0.25018692301823453,-0.41571679255359717
1660782741286618,-0.8773937590600442,-0.25348287174792095,-0.4147402151522086
1660782741302609,-0.8782482642862592,-0.2515297169451438,-0.41193255512321647
1660782741318600,-0.8767833981841764,-0.24762340733958954,-0.41156633859769576
1660782741334591,-0.8742198825055314,-0.24847791256580454,-0.41364156557564646
1660782741350581,-0.8721446555275807,-0.24872205691615168,-0.41962310215915144
1660782741366572,-0.8719005111772336,-0.25348287174792095,-0.4198672465094986
1660782741382563,-0.8747081712062257,-0.25214007782101167,-0.4122987716487372
1660782741398553,-0.8781261921110857,-0.24689097428854812,-0.4097352559700922
1660782741414544,-0.8765392538338292,-0.24786755168993668,-0.41168841077286933
1660782741430535,-0.877759975585565,-0.25140764476997024,-0.41071183337148076
1660782741446526,-0.8770275425345235,-0.2527504386968795,-0.41327534905012575
1660782741462516,-0.8745860990310521,-0.24640268558785383,-0.4138857099259936
1660782741478507,-0.8748302433813993,-0.24457160296025027,-0.4181582360570686
1660782741494498,-0.8755626764324407,-0.24554818036163883,-0.4159609369039443
1660782741510489,-0.8736095216296635,-0.25018692301823453,-0.41034561684596005
1660782741526306,-0.8764171816586557,-0.25140764476997024,-0.4101014724956129
1660782741542296,-0.8761730373083085,-0.2520180056458381,-0.4088807507438772
1660782741558285,-0.8739757381551843,-0.25006485084306096,-0.41583886472877074
1660782741574275,-0.874341954680705,-0.24982070649271382,-0.41620508125429145
1660782741590265,-0.8764171816586557,-0.24786755168993668,-0.4176699473563743
1660782741606255,-0.8798352025635157,-0.25006485084306096,-0.4198672465094986
1660782741622244,-0.8802014190890364,-0.25128557259479667,-0.41791409170672145
1660782741638234,-0.87861448081178,-0.2540932326237888,-0.416327153429465
1660782741654224,-0.8762951094834821,-0.2516517891203174,-0.4105897611963072
1660782741670214,-0.8756847486076142,-0.25226214999618524,-0.4122987716487372
1660782741686204,-0.8712901503013657,-0.24786755168993668,-0.41278706034943147
1660782741702193,-0.867505912870985,-0.24469367513542384,-0.4159609369039443
1660782741718183,-0.8698252841992828,-0.2448157473105974,-0.41705958648050645
1660782741734173,-0.8736095216296635,-0.24139772640573742,-0.41657129777981217
1660782741750163,-0.8782482642862592,-0.24505989166094455,-0.41364156557564646
1660782741766152,-0.88032349126421,-0.25177386129549095,-0.40692759594110006
1660782741782142,-0.8806897077897307,-0.25677882047760736,-0.4104676890211336
1660782741798132,-0.8813000686655985,-0.2504310673685817,-0.41449607080186146
1660782741814122,-0.8778820477607385,-0.24213015945677885,-0.41913481345845716
1660782741830112,-0.8755626764324407,-0.23920042725261315,-0.4193789578088043
1660782741845916,-0.8727550164034485,-0.24371709773403527,-0.4169375143053329
1660782741861906,-0.8738536659800107,-0.24591439688715955,-0.41290913252460504
1660782741877895,-0.8761730373083085,-0.24811169604028382,-0.41278706034943147
1660782741893884,-0.8759288929579614,-0.2503089951934081,-0.4096131837949186
1660782741909874,-0.8748302433813993,-0.2499427786678874,-0.4133974212252993
1660782741925863,-0.8744640268558785,-0.2473792629892424,-0.41290913252460504
1660782741941852,-0.8776379034103914,-0.24701304646372169,-0.4121766994735636
1660782741957841,-0.8759288929579614,-0.24542610818646526,-0.4147402151522086
1660782741973831,-0.876050965133135,-0.24579232471198598,-0.41913481345845716
1660782741989820,-0.8756847486076142,-0.25018692301823453,-0.4169375143053329
1660782742005809,-0.874341954680705,-0.25592431525139236,-0.4148622873273822
1660782742021799,-0.8750743877317464,-0.25555809872587165,-0.41376363775082003
1660782742037788,-0.8756847486076142,-0.2548256656748302,-0.41205462729839004
1660782742053777,-0.8736095216296635,-0.2540932326237888,-0.41364156557564646
1660782742069767,-0.8755626764324407,-0.24982070649271382,-0.4151064316777293
1660782742085756,-0.874341954680705,-0.25091935606927596,-0.4173037308308536
1660782742101745,-0.8772716868848707,-0.2482337682154574,-0.41449607080186146
1660782742117735,-0.879468986037995,-0.24676890211337454,-0.4131532768749522
1660782742133724,-0.879468986037995,-0.24933241779201953,-0.4147402151522086
1660782742149713,-0.8811779964904249,-0.24701304646372169,-0.41412985427634075
1660782742165588,-0.8791027695124742,-0.24933241779201953,-0.4093690394445715
1660782742181577,-0.8800793469138628,-0.24957656214236668,-0.40900282291905077
1660782742197566,-0.8783703364614328,-0.24957656214236668,-0.4121766994735636
1660782742213554,-0.8815442130159457,-0.24579232471198598,-0.41193255512321647
1660782742229543,-0.8795910582131685,-0.24469367513542384,-0.41449607080186146
1660782742245532,-0.8805676356145571,-0.24469367513542384,-0.4121766994735636
1660782742261521,-0.8798352025635157,-0.25128557259479667,-0.4096131837949186
1660782742277510,-0.8767833981841764,-0.25604638742656594,-0.4159609369039443
1660782742293499,-0.8778820477607385,-0.2603189135576409,-0.4151064316777293
1660782742309487,-0.8795910582131685,-0.25055313954375524,-0.4121766994735636
1660782742325476,-0.8833752956435492,-0.24200808728160528,-0.4140077821011672
1660782742341465,-0.8842298008697642,-0.242374303807126,-0.4155947203784236
1660782742357454,-0.8805676356145571,-0.24750133516441597,-0.4140077821011672
1660782742373443,-0.87861448081178,-0.24896620126649882,-0.4121766994735636
1660782742389432,-0.8736095216296635,-0.2511635004196231,-0.40949111161974505
1660782742405420,-0.8693369954985886,-0.2504310673685817,-0.4064393072404058
1660782742421409,-0.8650644693675136,-0.24933241779201953,-0.4037537193865872
1660782742437398,-0.8665293354695964,-0.2477454795147631,-0.41034561684596005
1660782742453387,-0.8660410467689021,-0.24689097428854812,-0.41376363775082003
1660782742469376,-0.8703135728999771,-0.24762340733958954,-0.4177920195315479
1660782742485229,-0.87861448081178,-0.2527504386968795,-0.4176699473563743
1660782742501217,-0.8815442130159457,-0.2612954909590295,-0.41461814297703503
1660782742517206,-0.8832532234683756,-0.25848783093003735,-0.4142519264515143
1660782742533194,-0.8842298008697642,-0.24921034561684596,-0.4160830090791179
1660782742549183,-0.8788586251621271,-0.24493781948577098,-0.41083390554665433
1660782742565171,-0.8725108720531014,-0.2435950255588617,-0.4080262455176622
1660782742581159,-0.8687266346227207,-0.2453040360112917,-0.4088807507438772
1660782742597148,-0.8714122224765393,-0.24554818036163883,-0.40607309071488507
1660782742613136,-0.87690547035935,-0.24164187075608456,-0.4043640802624551
1660782742629124,-0.8814221408407721,-0.23785763332570387,-0.40521858548867007
1660782742645113,-0.8853284504463264,-0.2385900663767453,-0.4058289463645379
1660782742661101,-0.8849622339208056,-0.23663691157396816,-0.40704966811627363
1660782742677089,-0.8855725947966735,-0.2394445716029603,-0.40192263675898365
1660782742693078,-0.8804455634393835,-0.2410315098802167,-0.4066834515907529
1660782742709066,-0.879468986037995,-0.240665293354696,-0.4147402151522086
1660782742725054,-0.8776379034103914,-0.23907835507743957,-0.4138857099259936
1660782742741043,-0.8766613260090028,-0.23993286030365457,-0.41449607080186146
1660782742757031,-0.8787365529869535,-0.24884412909132525,-0.4047302967879758
1660782742773019,-0.8756847486076142,-0.25397116044861523,-0.4043640802624551
1660782742789008,-0.8744640268558785,-0.25055313954375524,-0.4080262455176622
1660782742804840,-0.8737315938048371,-0.24884412909132525,-0.41278706034943147
1660782742820827,-0.8758068207827878,-0.2435950255588617,-0.4109559777218279
1660782742836815,-0.8776379034103914,-0.23920042725261315,-0.4143739986266879
1660782742852802,-0.8815442130159457,-0.24420538643472955,-0.40997940032043934
1660782742868789,-0.8820325017166399,-0.24847791256580454,-0.40900282291905077
1660782742884777,-0.8842298008697642,-0.24884412909132525,-0.40692759594110006
1660782742900764,-0.8823987182421607,-0.24298466468299385,-0.40692759594110006
1660782742916751,-0.8819104295414664,-0.24335088120851456,-0.4059510185397115
1660782742932739,-0.8788586251621271,-0.24249637598229956,-0.4085145342183565
1660782742948726,-0.8771496147096971,-0.24005493247882814,-0.4104676890211336
1660782742964714,-0.8759288929579614,-0.24127565423056385,-0.4126649881742579
1660782742980701,-0.879468986037995,-0.24261844815747313,-0.41120012207217504
1660782742996688,-0.8783703364614328,-0.24554818036163883,-0.40985732814526576
1660782743012676,-0.8767833981841764,-0.24750133516441597,-0.40778210116731506
1660782743028663,-0.8759288929579614,-0.25006485084306096,-0.41071183337148076
1660782743044651,-0.8770275425345235,-0.2510414282444495,-0.4118104829480429
1660782743060638,-0.87690547035935,-0.25177386129549095,-0.4121766994735636
1660782743076625,-0.8767833981841764,-0.2503089951934081,-0.41461814297703503
1660782743092613,-0.8780041199359121,-0.24579232471198598,-0.4151064316777293
1660782743108600,-0.8828870069428549,-0.24762340733958954,-0.41156633859769576
1660782743124511,-0.8810559243152514,-0.2485999847409781,-0.4096131837949186
1660782743140498,-0.8775158312352178,-0.24713511863889526,-0.40949111161974505
1660782743156485,-0.8758068207827878,-0.2503089951934081,-0.4092469672693979
1660782743172472,-0.87690547035935,-0.2485999847409781,-0.4093690394445715
1660782743188459,-0.87861448081178,-0.2485999847409781,-0.40692759594110006
1660782743204446,-0.8814221408407721,-0.2511635004196231,-0.40619516289005864
1660782743220433,-0.8834973678187228,-0.24286259250782027,-0.41120012207217504
1660782743236420,-0.8852063782711528,-0.2453040360112917,-0.4152285038529029
1660782743252407,-0.8847180895704585,-0.24200808728160528,-0.41168841077286933
1660782743268394,-0.8808117799649042,-0.23663691157396816,-0.4125429159990843
1660782743284381,-0.8778820477607385,-0.23834592202639815,-0.4066834515907529
1660782743300367,-0.8773937590600442,-0.24335088120851456,-0.4026550698100251
1660782743316354,-0.8762951094834821,-0.25018692301823453,-0.40363164721141365
1660782743332341,-0.8749523155565728,-0.25311665522240023,-0.40741588464179435
1660782743348328,-0.8781261921110857,-0.24750133516441597,-0.4147402151522086
1660782743364315,-0.8806897077897307,-0.23907835507743957,-0.4138857099259936
1660782743380302,-0.8830090791180285,-0.23834592202639815,-0.4113221942473486
1660782743396289,-0.8822766460669871,-0.24457160296025027,-0.4093690394445715
1660782743412276,-0.8800793469138628,-0.2518959334706645,-0.4118104829480429
1660782743428263,-0.8748302433813993,-0.2532387273975738,-0.41242084382391075
1660782743444122,-0.8755626764324407,-0.24713511863889526,-0.4152285038529029
1660782743460108,-0.8771496147096971,-0.2401770046540017,-0.4114442664225222
1660782743476095,-0.87861448081178,-0.24090943770504314,-0.4093690394445715
1660782743492081,-0.8795910582131685,-0.2461585412375067,-0.4080262455176622
1660782743508068,-0.8762951094834821,-0.2562905317769131,-0.40912489509422434
1660782743524054,-0.8721446555275807,-0.2548256656748302,-0.41498435950255574
1660782743540041,-0.876050965133135,-0.24005493247882814,-0.4155947203784236
1660782743556027,-0.8770275425345235,-0.23700312809948887,-0.41034561684596005
1660782743572013,-0.877759975585565,-0.24286259250782027,-0.4125429159990843
1660782743588000,-0.8781261921110857,-0.25214007782101167,-0.40619516289005864
1660782743603986,-0.87690547035935,-0.25641260395208665,-0.40448615243762864
1660782743619973,-0.8793469138628214,-0.2490882734416724,-0.4097352559700922
1660782743635959,-0.87690547035935,-0.24298466468299385,-0.4102235446707865
1660782743651946,-0.8836194399938964,-0.2461585412375067,-0.4126649881742579
1660782743667932,-0.8838635843442435,-0.24933241779201953,-0.40790417334248863
1660782743683919,-0.8792248416876478,-0.24676890211337454,-0.4130312046997786
1660782743699905,-0.8799572747386892,-0.24725719081406883,-0.40790417334248863
1660782743715891,-0.8844739452201114,-0.24676890211337454,-0.4005798428320744
1660782743731878,-0.8847180895704585,-0.24518196383611812,-0.3924010070954451
1660782743747864,-0.8822766460669871,-0.25128557259479667,-0.40326543068589293
1660782743763763,-0.8784924086366064,-0.2525062943465324,-0.4110780498970015
1660782743779749,-0.8834973678187228,-0.25140764476997024,-0.4102235446707865
1660782743795736,-0.8869153887235828,-0.24335088120851456,-0.4046082246128022
1660782743811722,-0.8856946669718471,-0.24591439688715955,-0.4037537193865872
1660782743827709,-0.8805676356145571,-0.24982070649271382,-0.4059510185397115
1660782743843695,-0.88032349126421,-0.2494544899671931,-0.40900282291905077
1660782743859682,-0.8800793469138628,-0.2456702525368124,-0.40570687418936435
1660782743875668,-0.88032349126421,-0.24798962386511025,-0.4055848020141908
1660782743891655,-0.8795910582131685,-0.2533607995727474,-0.4026550698100251
1660782743907641,-0.8795910582131685,-0.2575112535286488,-0.4059510185397115
1660782743923627,-0.8852063782711528,-0.2603189135576409,-0.4028992141603722
1660782743939614,-0.8870374608987563,-0.2544594491493095,-0.4009460593575951
1660782743955600,-0.8836194399938964,-0.24432745860990313,-0.4101014724956129
1660782743971587,-0.8813000686655985,-0.24469367513542384,-0.40949111161974505
1660782743987573,-0.8778820477607385,-0.25006485084306096,-0.40827038986800934
1660782744003560,-0.8795910582131685,-0.25128557259479667,-0.4085145342183565
1660782744019546,-0.8776379034103914,-0.2499427786678874,-0.40778210116731506
1660782744035533,-0.876050965133135,-0.24921034561684596,-0.4071717402914472
1660782744051519,-0.8750743877317464,-0.24640268558785383,-0.4104676890211336
1660782744067505,-0.8716563668268864,-0.2506752117189288,-0.41535057602807646
1660782744083404,-0.8672617685206379,-0.25018692301823453,-0.42706950484473927
1660782744099390,-0.8645761806668193,-0.2518959334706645,-0.4332951857785914
1660782744115376,-0.8681162737468529,-0.24200808728160528,-0.40741588464179435
1660782744131362,-0.8687266346227207,-0.241519798580911,-0.39276722362096583
1660782744147348,-0.8676279850461586,-0.25177386129549095,-0.386175326161593
1660782744163334,-0.8579842832074465,-0.26263828488593877,-0.4105897611963072
1660782744179320,-0.8488288700694286,-0.27789730678263513,-0.42413977264057356
1660782744195306,-0.8662851911192493,-0.26813153276874946,-0.41120012207217504
1660782744211292,-0.8678721293965057,-0.273380636301213,-0.3945983062485694
1660782744227278,-0.8516365300984208,-0.2755779354543373,-0.4264591439688714
1660782744243264,-0.8355230029755094,-0.25763332570382236,-0.4854200045777066
1660782744259250,-0.8468757152666515,-0.24896620126649882,-0.4783398184176395
1660782744275236,-0.8240482185091937,-0.28656443121995867,-0.49152361333638517
1660782744291222,-0.8135500114442666,-0.34650186923018245,-0.5143511100938429
1660782744307208,-0.8212405584802016,-0.3760433356221866,-0.5145952544441901
1660782744323194,-0.8186770428015566,-0.4080262455176622,-0.5292439154650186
1660782744339180,-0.8070801861600669,-0.458564126039521,-0.5684290836957353
1660782744355166,-0.792553597314412,-0.468818188754101,-0.6123750667582208
1660782744371152,-0.7858396276798656,-0.48273441672388806,-0.645334554055085
1660782744387138,-0.7910887312123291,-0.47821774624246594,-0.6519264515144578
1660782744403076,-0.8046387426565955,-0.5161821927214465,-0.6571755550469214
1660782744419061,-0.8131837949187459,-0.5429159990844585,-0.6471656366826886
1660782744435047,-0.8163576714732588,-0.5394979781795985,-0.6735332265201799
1660782744451032,-0.8213626306553752,-0.5434042877851528,-0.6685282673380635
1660782744467018,-0.8334477759975587,-0.559273670557717,-0.6560769054703592
1660782744483003,-0.8451667048142215,-0.5943083848325323,-0.6509498741130693
1660782744498989,-0.8448004882887008,-0.6022430762188145,-0.6631570916304264
1660782744514974,-0.8427252613107501,-0.6063935301747159,-0.683176928358892
1660782744530960,-0.8443121995880065,-0.6464332036316471,-0.7132066834515909
1660782744546945,-0.8367437247272451,-0.6607156481269549,-0.726268406195163
1660782744562931,-0.8604257267109179,-0.6467994201571678,-0.7406729228656443
1660782744578916,-0.8462653543907837,-0.6786602578774699,-0.8063477531090255
1660782744594902,-0.8594491493095293,-0.7299305714503701,-0.8570077058060579
1660782744610887,-0.8865491721980621,-0.7417715724422065,-0.8515144579232472
1660782744626873,-0.912184328984512,-0.744457160296025,-0.824536507209888
1660782744642858,-0.9190203707942319,-0.7123521782253759,-0.8368657969024187
1660782744658844,-0.9119401846341648,-0.710887312123293,-0.86665140764477
1660782744674829,-0.9064469367513541,-0.7660639353017471,-0.912184328984512
