Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660782735507446,-0.9146257724879834,0.0504768444342715,0.3676203555352098,0.0,0.0,0.0,0.0033642937800565,-0.000497105128205,-0.5577998009808814,
1660782735523449,-0.9168230716411075,0.0556038757915615,0.3667658503089948,-7.098798657665327e-05,-0.0001284870673024,2.167520415890336e-05,0.0033871942912082,-0.0005607047237693,-0.5579075875696926,0.007951830246891979
1660782735539451,-0.917311360341802,0.0548714427405201,0.3695735103379869,-0.0002506086438561,-0.0002271254272373,-9.258037674922354e-06,0.0034077743410806,-0.0006404173088091,-0.5580102542417004,0.00822488606675127
1660782735555454,-0.920119020370794,0.0518196383611808,0.371526665140764,-0.0005212755091487,-0.0003099150799869,-8.336109015095376e-05,0.0034267321206472,-0.0007174991333434,-0.5581093260388587,0.007934356186420626
1660782735571457,-0.919020370794232,0.0484016174563208,0.3693293659876398,-0.0008600002652921,-0.0004008326712367,-0.0001902936681942,0.0034444240378411,-0.0007888112097265,-0.5582060068620189,0.0075894658025464894
1660782735587459,-0.9160906385900662,0.0474250400549323,0.3648126955062176,-0.0012452631262556,-0.0005234435510468,-0.0003186699511155,0.0034607907041683,-0.0008337002174251,-0.5583011591906153,0.006654667187436854
1660782735603462,-0.9158464942397192,0.0496223392080565,0.3590753032730598,-0.0016620331608993,-0.0006905836266475,-0.0004520616888949,0.0034754097684837,-0.0008662689856864,-0.5583953345380327,0.006294664707830106
1660782735619464,-0.9153582055390248,0.0493781948577094,0.3637140459296555,-0.0021029879167392,-0.0009019565066148,-0.0005731620298112,0.0034876375116173,-0.000909766143146,-0.558488894867669,0.0064937035882759436
1660782735635467,-0.9174334325169756,0.0499885557335773,0.3687190051117719,-0.0025659797521144,-0.0011480596661881,-0.0006736492396038,0.0034967959722143,-0.0009541995538282,-0.5585821496716047,0.0064815434608263955
1660782735651470,-0.920729381246662,0.0516975661860072,0.3727473868924998,-0.0030496624361151,-0.0014157385116808,-0.0007557820036249,0.0035023402226137,-0.0009972311754063,-0.5586753775953672,0.006426843405666659
1660782735667472,-0.9198748760204468,0.047791256580453,0.3718928816662848,-0.0035497963398808,-0.0016932094835396,-0.000823898304083,0.0035039247528407,-0.0010471550943655,-0.5587688050272669,0.006621341398879214
1660782735683475,-0.9192645151445792,0.0468146791790644,0.3668879224841683,-0.0040578731917145,-0.0019708426224997,-0.0008745222877071,0.0035013560742182,-0.0010991009771718,-0.5588625690197596,0.006701404685588513
1660782735699478,-0.9186541542687112,0.0496223392080565,0.3656672007324326,-0.004562092563782,-0.0022368781768442,-0.0008925761226714,0.0034945148685416,-0.001150481788431,-0.5589566443091846,0.006713137173306207
1660782735715480,-0.9171892881666284,0.0505989166094451,0.3624933241779198,-0.0050495016980591,-0.0024747314981741,-0.0008562756478346,0.003483330925112,-0.0012050054415012,-0.5590508029547159,0.006836185849216214
1660782735731483,-0.9164568551155868,0.0559700923170822,0.3687190051117719,-0.0055079674560762,-0.0026654981172898,-0.0007460190696791,0.0034678145381885,-0.0012622132516917,-0.5591446214599856,0.006935924297686664
1660782735747486,-0.9152361333638512,0.0545052262149994,0.3717708094911112,-0.0059273883119643,-0.0027911951624847,-0.0005491534957777,0.0034481027214315,-0.0013197627899105,-0.5592375018109814,0.006939263478054662
1660782735763488,-0.9153582055390248,0.0471808957045851,0.3700617990386812,-0.0063004510559693,-0.0028353909738601,-0.0002573710729495,0.0034244872671897,-0.0013764525657095,-0.5593287069751834,0.006872102325794757
1660782735779491,-0.918410009918364,0.0463263904783701,0.3698176546883341,-0.0066236840047745,-0.002782992857374,0.0001379993392565,0.0033974106818362,-0.0014288189337221,-0.5594174175959654,0.006657042855584731
1660782735795494,-0.9197528038452734,0.0475471122301058,0.3662775616083005,-0.0068993313944493,-0.0026234196739062,0.0006432059859162,0.0033674339388064,-0.0014716930939982,-0.559502808084773,0.006258848212000399
1660782735811496,-0.9196307316700998,0.0580453192950329,0.3720149538414583,-0.0071377689792692,-0.0023587858526399,0.0012505837142002,0.0033351826701596,-0.0015045865466392,-0.5595841500234819,0.005842541502345238
1660782735827514,-0.9137712672617684,0.0592660410467686,0.3695735103379869,-0.007359168936097,-0.0020103724608572,0.0019298188341302,0.0033012727337535,-0.0015263978142773,-0.5596609618793204,0.0054219160230390695
1660782735843517,-0.910475318532082,0.0588998245212479,0.3717708094911112,-0.0075926064485927,-0.0016155190477551,0.0026305478782671,0.003266237025423,-0.0015359562808876,-0.5597331585769678,0.0050510009424801425
1660782735859520,-0.9097428854810404,0.0598764019226365,0.3729915312428469,-0.0078714393206802,-0.0012163263809469,0.0032925052146873,0.0032305011006838,-0.0015304759816878,-0.5598011593469318,0.0048133906286158355
1660782735875522,-0.9140154116121156,0.0516975661860072,0.3709163042648962,-0.0082254706678188,-0.0008473664861993,0.0038579613853379,0.0031944318590326,-0.0015122508625824,-0.5598658854270999,0.004769127038516514
1660782735891525,-0.9204852368963148,0.0490119783321887,0.3685969329365983,-0.0086722471996399,-0.0005299883355469,0.0042848851382332,0.00315840841918,-0.0014825953068371,-0.5599286408269782,0.004887556113514462
1660782735907528,-0.9223163195239183,0.0530403601129165,0.3672541390096891,-0.0092107598331759,-0.000275361839012,0.0045557626436941,0.0031228234307714,-0.0014463928550036,-0.5599908599645217,0.005018765564829519
1660782735923530,-0.9214618142977034,0.0556038757915615,0.3671320668345155,-0.0098201572896064,-8.877267166983394e-05,0.0046783887368166,0.0030879950986529,-0.0014069852937379,-0.5600538065175424,0.005126614509512287
1660782735939533,-0.9219501029983976,0.053772793163958,0.3689631494621191,-0.0104642155913844,3.001935804360897e-05,0.0046837448572837,0.0030540522828476,-0.0013640313869428,-0.5601182939390651,0.005286990367133978
1660782735955536,-0.9195086594949262,0.0547493705653465,0.3674982833600362,-0.0111001548865011,8.752890288598425e-05,0.0046227490536087,0.0030208437690074,-0.0013219881215813,-0.5601844994347753,0.005323007702407018
1660782735971538,-0.9180437933928434,0.0563363088426029,0.3660334172579534,-0.0116888617106305,9.825073384592937e-05,0.0045566302096008,0.0029879160147501,-0.0012832829978871,-0.5602519489710289,0.005278110583697517
1660782735987541,-0.9162127107652398,0.0545052262149994,0.3668879224841683,-0.0122033182515593,8.670339290928266e-05,0.0045445811146629,0.002954604730695,-0.0012470747451681,-0.5603196445389771,0.00523038341470248
1660782736003543,-0.9163347829404134,0.0509651331349658,0.3654230563820855,-0.0126330234110985,8.32762485558567e-05,0.0046357041961368,0.0029201934299286,-0.001227455928695,-0.5603862719963627,0.0048445578592088145
1660782736019546,-0.9185320820935376,0.0507209887846187,0.3678644998855569,-0.0129838018610983,0.000113705591066,0.0048599773989739,0.0028840386397146,-0.0012063437817541,-0.560450518051341,0.004792754616407753
1660782736035549,-0.9175555046921492,0.0527962157625694,0.3673762111848626,-0.0132739280327363,0.0001904018841359,0.0052168034341964,0.0028456440613804,-0.0011812287215457,-0.5605112459041747,0.004756895490247206
1660782736051551,-0.9158464942397192,0.0557259479667351,0.3705500877393755,-0.0135282871330829,0.0003111714365845,0.0056740578293528,0.002804715414473,-0.0011499307548891,-0.560567665776231,0.004775392170314244
1660782736067554,-0.9157244220645456,0.0573128862439915,0.3750667582207985,-0.0137722563011593,0.0004654797965975,0.0061809076906369,0.0027612023743044,-0.0011114128812492,-0.5606193912160297,0.004862376435135668
1660782736083557,-0.9141374837872892,0.0584115358205536,0.3709163042648962,-0.0140265573434359,0.0006421139032327,0.0066820571737674,0.0027153287595829,-0.0010656007013936,-0.560666406214958,0.005005291916347426
1660782736099559,-0.9146257724879834,0.0534065766384372,0.3689631494621191,-0.0143038010042418,0.0008302082776241,0.007127606065761,0.0026675865292842,-0.0010126043911029,-0.5607089639999645,0.005191299257449764
1660782736115562,-0.9176775768673228,0.0547493705653465,0.3670099946593419,-0.0146069963323393,0.0010164321988525,0.0074819363185913,0.0026186424495827,-0.0009529671441171,-0.5607474449242547,0.005388393813651874
1660782736131565,-0.9209735255970092,0.0548714427405201,0.3665217059586476,-0.0149300827928502,0.0011865681531651,0.0077314451914421,0.0025691697481847,-0.0008885299264156,-0.5607822058907909,0.005522690412083997
1660782736147552,-0.9196307316700998,0.0564583810177765,0.3656672007324326,-0.0152603573356929,0.0013297292502715,0.0078865408567405,0.0025196810091748,-0.0008220493778934,-0.5608134548383422,0.005535854490158726
1660782736163555,-0.9192645151445792,0.0541390096894787,0.3656672007324326,-0.0155822457591145,0.0014395463440943,0.0079743679859474,0.0024704196094543,-0.0007557084983363,-0.5608411760382579,0.005447283844236248
1660782736179557,-0.915602349889372,0.0505989166094451,0.3662775616083005,-0.0158813887878889,0.0015136641433068,0.0080251636175898,0.0024213395337014,-0.0006902338056035,-0.560865117598432,0.005328647345340727
1660782736195560,-0.9146257724879834,0.0516975661860072,0.3642023346303498,-0.0161479459396338,0.0015548133682011,0.0080621130121091,0.0023721842482708,-0.0006252546734683,-0.5608848368390963,0.005239341170705888
1660782736211563,-0.9177996490424962,0.0579232471198594,0.3682307164110776,-0.0163785158098629,0.0015721094311951,0.0080995619630535,0.0023226297051446,-0.0005602984322092,-0.5608997868825776,0.005191064220974925
1660782736227565,-0.9153582055390248,0.0601205462729836,0.3707942320897226,-0.0165767817382105,0.0015782158821229,0.0081429150657064,0.0022724242408341,-0.0004956245581773,-0.5609094240427109,0.005152431724272796
1660782736243568,-0.9196307316700998,0.0542610818646522,0.3744563973449297,-0.0167533494873217,0.0015819711545325,0.0081859608102468,0.0022214688530159,-0.0004322672898229,-0.5609133200491526,0.005087428541892297
1660782736259571,-0.919020370794232,0.0518196383611808,0.3696955825131605,-0.0169249210092996,0.0015840919447335,0.0082137453918229,0.0021698158458972,-0.0003713136563225,-0.5609112671582099,0.004995151142032692
1660782736275573,-0.916700999465934,0.047791256580453,0.3605401693751427,-0.0171122742231288,0.0015819007825927,0.0082162658360039,0.0021176042094997,-0.0003132500997137,-0.5609033601891937,0.0049053350024135176
1660782736291576,-0.913038834210727,0.0532845044632637,0.3587090867475391,-0.0173363033333321,0.0015767078517465,0.0082002573798252,0.00206497698287,-0.0002579278982172,-0.5608900298716496,0.004844402507251873
1660782736307579,-0.9175555046921492,0.0618295567254136,0.3622491798275727,-0.0176121627489314,0.001573732017758,0.0081848152792826,0.0020120195771601,-0.0002049003545489,-0.5608719973301018,0.00481760271754459
1660782736323581,-0.9169451438162812,0.0606088349736779,0.3720149538414583,-0.0179430672197217,0.0015756540427809,0.008187682824512,0.0019587252415503,-0.0001538391766164,-0.56085013230615,0.004811123736797774
1660782736339584,-0.9210955977721826,0.0551155870908672,0.3721370260166319,-0.0183164368919755,0.001579316548051,0.0082181090419024,0.0019049764078212,-0.0001047926049715,-0.5608252313247454,0.004806636928617996
1660782736355587,-0.9203631647211412,0.048645761806668,0.3726253147173262,-0.0187047656248873,0.0015796473958821,0.0082790080191053,0.0018505502729875,-5.790781534976779e-05,-0.5607977724312612,0.004806562279430558
1660782736371589,-0.9176775768673228,0.0480354009308001,0.3670099946593419,-0.0190718111216152,0.0015767452032809,0.0083719392282301,0.0017951720840337,-1.278312209257719e-05,-0.5607677264775751,0.004843544788500876
1660782736387592,-0.9192645151445792,0.054627298390173,0.3666437781338212,-0.0193824550208783,0.0015807214649573,0.0084996038973603,0.0017386211481942,3.176374206566789e-05,-0.5607344962482859,0.004955536514404427
1660782736403595,-0.918410009918364,0.0598764019226365,0.3672541390096891,-0.0196130342233596,0.0016096721820343,0.0086628483736839,0.0016808583453455,7.705955826948021e-05,-0.5606970164397919,0.0051512242185923355
1660782736419597,-0.9146257724879834,0.0574349584191651,0.3689631494621191,-0.0197587016274812,0.0016795693735693,0.0088554457712838,0.0016221024334434,0.0001236334192117,-0.5606539951581128,0.005402622476567915
1660782736435600,-0.9142595559624628,0.0547493705653465,0.3672541390096891,-0.0198353270996263,0.0017944766339773,0.0090647535667919,0.0015627868014548,0.0001711802018343,-0.5606042302975455,0.0056787646114885345
1660782736451603,-0.9101091020065613,0.0543831540398258,0.3665217059586476,-0.0198751960299938,0.0019477795987427,0.0092784232217875,0.0015034275123082,0.0002194533028254,-0.5605469071785184,0.0059751299221876
1660782736467773,-0.9151140611886776,0.0578011749446858,0.3661554894331269,-0.0199178481115281,0.0021316021221222,0.0094879768727628,0.0014445239733372,0.0002685549954188,-0.5604817879103163,0.006287736765552841
1660782736483776,-0.918410009918364,0.0560921644922558,0.3710383764400698,-0.0199991404642098,0.0023416421046164,0.0096860853549841,0.0013865549295132,0.0003184603557298,-0.560409239599033,0.006588997843144849
1660782736499779,-0.9182879377431904,0.0523079270618751,0.3704280155642019,-0.0201422178008734,0.0025719154140652,0.0098651772435209,0.0013299879949309,0.0003690782648692,-0.5603301032366742,0.0068535331504839675
1660782736515782,-0.9204852368963148,0.0534065766384372,0.3695735103379869,-0.0203531638707062,0.0028068806232777,0.0100207177037765,0.0012751906521812,0.0004205088067694,-0.56024545567478,0.0070746740061841925
1660782736531786,-0.9192645151445792,0.0574349584191651,0.3662775616083005,-0.0206221098131569,0.0030233339102274,0.0101535471662173,0.0012222773351085,0.0004727315981019,-0.5601563454663417,0.007253142720278286
1660782736547789,-0.9175555046921492,0.0598764019226365,0.3676203555352098,-0.0209285258560948,0.0032031791049125,0.0102699204491222,0.0011710485753374,0.0005255376453109,-0.5600635800247891,0.007399929158230253
1660782736563792,-0.914991989013504,0.0603646906233308,0.3674982833600362,-0.0212482670517173,0.0033415588994743,0.0103804515107259,0.0011210789891711,0.000578761581775,-0.5599676115295597,0.0075362921479798905
1660782736579795,-0.9154802777141984,0.0582894636453801,0.3695735103379869,-0.021559941505082,0.0034418354620911,0.0104941426532828,0.0010718549031694,0.0006319990531171,-0.559868530023822,0.007673611381110896
1660782736595798,-0.9163347829404134,0.0502327000839244,0.370672159914549,-0.021849088023821,0.0035096796504723,0.0106123341587263,0.0010228843269857,0.000684430237208,-0.5597661409816008,0.007813915462749316
1660782736611801,-0.9188982986190584,0.0473029678797587,0.3687190051117719,-0.0221099142163008,0.0035548409397622,0.0107339467019868,0.0009737814713363,0.0007354104965148,-0.5596600902240705,0.00796889471551768
1660782736627804,-0.920729381246662,0.0543831540398258,0.3670099946593419,-0.0223451803071636,0.0035930849325491,0.010864357195776,0.0009243204905856,0.0007849660493415,-0.5595500015894155,0.00815419009260533
1660782736643808,-0.9179217212176698,0.0604867627985044,0.3663996337834741,-0.022564862680936,0.0036429476778611,0.0110122344808182,0.0008744573339081,0.0008334431370187,-0.559435602935663,0.008367397296364914
1660782736659811,-0.9162127107652398,0.0598764019226365,0.3700617990386812,-0.0227838139725207,0.0037195118700433,0.0111797801780865,0.0008243377048339,0.0008807278479729,-0.5593168229561438,0.008582436790458302
1660782736675814,-0.9145037003128098,0.0580453192950329,0.3729915312428469,-0.0230183147112905,0.0038286825052481,0.0113599584900818,0.0007742723804289,0.0009260829268068,-0.5591938417957794,0.008769617670987906
1660782736691817,-0.9145037003128098,0.0548714427405201,0.3701838712138548,-0.0232815594696054,0.0039674980667303,0.0115414431169708,0.0007246663382784,0.0009691041657446,-0.5590670776466732,0.00892256967877681
1660782736707820,-0.9169451438162812,0.0532845044632637,0.3668879224841683,-0.0235787719362853,0.0041305497494356,0.0117162623371981,0.0006759441562032,0.0010105193464405,-0.5589370978861194,0.009053617710066764
1660782736723823,-0.9176775768673228,0.0559700923170822,0.3683527885862512,-0.0239034133622387,0.0043132829520418,0.0118853761570867,0.0006284898730308,0.0010513597565055,-0.5588044612813388,0.00916692360248085
1660782736739826,-0.9202410925459676,0.0570687418936444,0.3679865720607305,-0.0242362335848455,0.0045094337090218,0.0120581631246921,0.000582571700987,0.0010917056684732,-0.5586695227783506,0.009258583586040004
1660782736755829,-0.9198748760204468,0.0607309071488515,0.3722590981918055,-0.024548367603798,0.0047095553996255,0.0122478604188236,0.0005382590486809,0.0011310790305793,-0.5585322550060601,0.009345017495038115
1660782736771833,-0.9171892881666284,0.0585336079957272,0.372381170366979,-0.0248083899214248,0.004903000897825,0.012466946305586,0.0004953797574192,0.0011697219348561,-0.5583921503076851,0.009470602990471562
1660782736788055,-0.9174334325169756,0.0565804531929501,0.3733577477683676,-0.0249916290301521,0.005081438780014,0.0127233329243982,0.0004535491042023,0.0012087219133043,-0.5582482539629864,0.009677809646371159
1660782736804059,-0.9141374837872892,0.0507209887846187,0.3679865720607305,-0.0250888347617801,0.0052436000583406,0.0130202604404549,0.0004122716816377,0.0012491325555591,-0.5580993418371619,0.009982732521119335
1660782736820063,-0.9145037003128098,0.0543831540398258,0.3656672007324326,-0.0251111544304017,0.0053978724017657,0.0133603300596639,0.0003710784170078,0.0012914394282212,-0.5579442071932187,0.01037453204455015
1660782736836067,-0.9153582055390248,0.0597543297474629,0.3685969329365983,-0.0250894451984327,0.0055574674092008,0.0137448410897403,0.0003296346046294,0.0013356409063988,-0.5577819815325704,0.010823247048871143
1660782736852071,-0.9146257724879834,0.0584115358205536,0.3701838712138548,-0.0250677583016175,0.0057286043256434,0.0141649909520172,0.0002877704558581,0.0013815964999764,-0.5576123975164551,0.011288694229325368
1660782736868075,-0.9119401846341648,0.0557259479667351,0.3734798199435412,-0.0250926182456906,0.005900594026959,0.0145960693493007,0.0002454195233477,0.0014293738117651,-0.557435913762693,0.011729834482431527
1660782736884080,-0.9145037003128098,0.0574349584191651,0.373235675593194,-0.0252009193025286,0.0060508921325356,0.015003590969374,0.0002025221377348,0.0014791292931151,-0.5572536573474797,0.012108428511912878
1660782736900084,-0.9174334325169756,0.0587777523460744,0.3739681086442355,-0.0254097365820473,0.0061639239947079,0.0153578917554322,0.0001590113638585,0.001530497990293,-0.5570671886930649,0.01239053468950584
1660782736916088,-0.9157244220645456,0.0542610818646522,0.3682307164110776,-0.0257110258701803,0.0062403564975532,0.0156462046125793,0.0001148869308935,0.0015823085406396,-0.5568781427221496,0.012557629315574078
1660782736932092,-0.9217059586480504,0.0552376592660408,0.3710383764400698,-0.0260729250273211,0.0062855162085556,0.0158717759572087,7.022839488048116e-05,0.0016330657869161,-0.5566878374460626,0.012622335887683422
1660782736948096,-0.9232928969253068,0.0556038757915615,0.3707942320897226,-0.0264475126812056,0.0062982935068389,0.0160458401861253,2.508682700279048e-05,0.0016816366814227,-0.5564969545597718,0.01262951175916382
1660782736964100,-0.9198748760204468,0.0513313496604865,0.370672159914549,-0.0267830647510245,0.0062757034185546,0.0161879403404151,-2.063795871428932e-05,0.0017274748599025,-0.5563053803757257,0.012638693475438641
1660782736980104,-0.9158464942397192,0.0562142366674294,0.3693293659876398,-0.0270374307983428,0.0062194925966722,0.0163288823287517,-6.725592057816318e-05,0.0017704004297788,-0.5561122522995205,0.012703698516614811
1660782736996108,-0.9123064011596856,0.0578011749446858,0.3685969329365983,-0.0271885847743908,0.0061349364678955,0.0165014354533887,-0.0001152825057528,0.0018104464968067,-0.5559161966294309,0.012861653601620957
1660782737012112,-0.9119401846341648,0.0567025253681237,0.3674982833600362,-0.0272393009560667,0.0060283654058008,0.0167274373368778,-0.0001653710841931,0.0018479286432868,-0.5557156876903379,0.01312762051981698
1660782737028116,-0.9142595559624628,0.052918287937743,0.3738460364690619,-0.0272150712096262,0.005904899994403,0.0170151473781659,-0.0002182160617949,0.0018834373393915,-0.5555094275995529,0.013491415703519765
1660782737044120,-0.917311360341802,0.0493781948577094,0.373235675593194,-0.0271566892812383,0.0057653131118541,0.017363582228092,-0.000274500186781,0.0019177841395833,-0.5552966500730029,0.013922480866953003
1660782737060124,-0.9169451438162812,0.0534065766384372,0.3700617990386812,-0.0271102769733114,0.0056095297446867,0.017767935507688,-0.0003348783701221,0.00195188168137,-0.5550772853272405,0.014378947700170288
