Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660173600602203,-1.068131532768803,-0.2746623941404778,-0.3356984817273769,-1.517308712885782,-0.1694764983596521,-0.507303069214341,0,0,0
1660173600618206,-0.7629510948347615,0.7629510948347615,0.5798428320745188,-1.221694873846967,0.9079111800284484,0.4488443248367953,-0.021912028693862,0.005907477453350371,-0.0004676699550203653
1660173600634209,0.3967345693140487,1.007095445181903,0.7629510948347615,-0.01070985896422652,1.070794092164277,0.5152026180180985,-0.03177126655635155,0.02173711963089217,0.007244705587818786
1660173600650212,1.922636758983799,0.2746623941404778,-0.09155413138023505,1.417946087853572,0.3771821691166746,-0.185809207021844,-0.02051337672523679,0.03332092972113979,0.009879852875788821
1660173600666216,2.227817196917613,-0.4577706569009479,-0.6408789196611906,1.803608810767244,-0.2992085377632476,-0.8459481502265328,0.005259062463729744,0.0339447187719672,0.001625794017801807
1660173600682219,1.129167620355474,-0.5798428320745188,-0.5798428320745188,0.7307085229511545,-0.52616158071196,-0.8006815603955039,0.02553360113347693,0.02734175782416554,-0.01154724366717449
1660173600698222,-0.5798428320745188,-0.5798428320745188,-0.03051804379333589,-1.123689400829104,-0.4884912989621571,-0.08574265844084947,0.02238975411045334,0.01922453478677261,-0.01863863741786531
1660173600714225,-1.678492408636657,-0.4577706569009479,0.7629510948347615,-2.068959774532412,-0.2650931376408603,0.4732717353871351,-0.003151439292438787,0.01319585929394847,-0.01553840480229503
1660173600730228,-0.6408789196611906,-0.1525902189669068,0.4577706569009479,-1.047430313238885,-0.1471412965957636,0.3239099632570414,-0.02808255999460917,0.009897983820055476,-0.009160951213141613
1660173600746231,1.007095445181903,-0.7019150072480898,0.09155413138023505,0.4670693629040452,-0.5539036196378286,-0.02494882953230421,-0.03272544759728789,0.004289624490186738,-0.006769262143343715
1660173600762234,0.9460593575952316,-1.251239795529045,0.1525902189669068,0.5342277767300158,-1.12184482153842,-0.105175268496231,-0.0247150704802154,-0.009116363039223249,-0.007810254927571997
1660173600778237,-0.1525902189669068,-1.373311970702616,0.09155413138023505,-0.5399721778271596,-1.308823422135418,-0.04745648768276117,-0.02476102568899256,-0.02856170898861395,-0.009031308977003934
1660173600794241,-1.190203707942374,-1.373311970702616,0.3356984817273769,-1.723986195837153,-1.259208774863453,0.2015240271343657,-0.04287269267830705,-0.04910596656460492,-0.007798768661391098
1660173600810244,-2.227817196917613,-1.251239795529045,0.8239871824216607,-2.651613341965264,-1.12228875949153,0.5926855488252536,-0.07787748898072638,-0.06815794683944479,-0.001445092053714144
1660173600826247,-2.166781109330941,-0.8850232700083325,0.8239871824216607,-2.573507705500414,-0.8013895551618342,0.6719773610567763,-0.1196784573604518,-0.0835473733566717,0.008672211225342095
1660173600842250,-0.7019150072480898,-0.5798428320745188,0.5798428320745188,-1.183923613981223,-0.4796126863497639,0.4300610203142967,-0.1497379079163049,-0.09379539128876449,0.01748851827631068
1660173600858253,0.6408789196611906,-0.5188067444876197,0.4577706569009479,0.1701709670230216,-0.3906882809215118,0.2683212945082061,-0.1578479290919705,-0.1007577990269347,0.0230755767948907
1660173600874256,0.7629510948347615,-0.6408789196611906,0.6408789196611906,0.3770786229526892,-0.5483626601214296,0.4345640485164673,-0.1534699323721648,-0.1082702065552782,0.02869865953908808
1660173600890259,0.3967345693140487,-1.007095445181903,1.129167620355474,-0.1072217461724795,-0.9158071906721781,1.031344868289616,-0.1513110773579232,-0.1199835653616271,0.04042593087353676
1660173600906262,-0.213626306553806,-1.434348058289515,1.800564583810228,-0.62745931597618,-1.295350505556601,1.569992796258639,-0.1571885258551124,-0.1376728269314573,0.06123663218992279
1660173600922271,-0.5798428320745188,-1.495384145876187,1.373311970702616,-1.050643387261608,-1.427643415381184,1.202551392159823,-0.1706133474810147,-0.1594567782989596,0.08341698569727048
1660173600938274,-0.7019150072480898,-1.556420233463086,0.3967345693140487,-1.123975357302691,-1.413996134233297,0.2613028449632204,-0.1880102974375291,-0.1821898946958755,0.09512781959425481
1660173600954278,-0.03051804379333589,-1.556420233463086,0.1525902189669068,-0.5071962498777977,-1.495185825975969,-0.05611133294860885,-0.201059670294973,-0.2054633503775496,0.09676935169037171
1660173600970281,1.007095445181903,-1.739528496223329,0.4577706569009479,0.5787347600842841,-1.579072103229811,0.3134121272471022,-0.2004873622133211,-0.2300574138111958,0.09882775804475966
1660173600986284,1.800564583810228,-1.495384145876187,0.7019150072480898,1.365724425690125,-1.451580346270972,0.4900393634331985,-0.1849316887271258,-0.2543026334072021,0.1052553699702021
1660173601002287,1.922636758983799,-1.312275883115944,0.5188067444876197,1.420472118362026,-1.147362713347003,0.4080184780717896,-0.1626421163747086,-0.2750941778841459,0.112439832702242
1660173601018290,1.373311970702616,-0.8850232700083325,1.007095445181903,0.9855742225328731,-0.828392938749883,0.7581299905165714,-0.1433937456475494,-0.290900223100921,0.1217690204509489
1660173601034293,0.5798428320745188,-0.7629510948347615,1.617456321049758,0.1392268836024633,-0.6335813067845152,1.516641297096846,-0.1343953367984668,-0.3025960170651962,0.1399671907518562
1660173601050296,-0.5188067444876197,-0.8850232700083325,1.922636758983799,-1.079189786227069,-0.7659246159388013,1.716935006826002,-0.1419150400194636,-0.3137920644469827,0.165835801183239
1660173601066300,-1.434348058289515,-1.251239795529045,1.129167620355474,-1.719464000380897,-1.189679434106907,0.9234555348495774,-0.1643042703123273,-0.3294368968473484,0.1869589255166436
1660173601082303,-0.5798428320745188,-1.434348058289515,0.09155413138023505,-1.128165582304301,-1.297440308914492,0.004384379516249592,-0.1870853069738089,-0.3493338547915196,0.1943816448315702
1660173601098306,0.2746623941404778,-0.8850232700083325,0.09155413138023505,-0.1952269531240077,-0.7533367443830228,-0.1599741127763706,-0.1976724472572354,-0.3657400712178997,0.1931369269654892
1660173601114309,0.6408789196611906,-0.213626306553806,0.4577706569009479,0.2969939837111394,-0.1912433341192007,0.3059094381234483,-0.1968583110125383,-0.3732967118459175,0.1943044095682659
1660173601130312,1.190203707942374,-0.2746623941404778,1.007095445181903,0.6453732289033753,-0.08288327988294002,0.8756115944595249,-0.1893193733116222,-0.3754897247579346,0.2037565778289296
1660173601146315,1.373311970702616,-0.09155413138023505,1.312275883115944,0.9627158160115321,-0.02712926223675476,1.07923485975232,-0.1764546609523029,-0.3763698250948922,0.2193953494626244
1660173601162318,1.312275883115944,0.09155413138023505,0.7629510948347615,0.8788840663896578,0.1919138447991927,0.6252554177703156,-0.1617218618930934,-0.3750515484343927,0.2330312716828055
1660173601178321,0.6408789196611906,0.1525902189669068,0.03051804379333589,0.1693327634629395,0.2723921951201259,-0.1358593517251504,-0.1533361272542726,-0.3713371001150382,0.2369464402111668
1660173601194325,-0.7019150072480898,0.03051804379333589,-0.2746623941404778,-1.150545260538293,0.1420472229141549,-0.4791324184591616,-0.1611858272308754,-0.3680215847707639,0.2320265060496923
1660173601210328,-2.227817196917613,-0.09155413138023505,-0.09155413138023505,-2.643035071873691,-0.01466513534345778,-0.2302479546907076,-0.1915344698901713,-0.3670025280701983,0.2263514630644934
