Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658799166340393,0.03051804379333589,0.2746623941404778,-1.1902037079423735
1658799166356392,-0.45777065690094787,0.3967345693140487,-1.1902037079423735
1658799166372392,0.03051804379333589,0.8850232700083325,-1.0070954451819034
1658799166388392,0.2746623941404778,0.7019150072480898,-0.6408789196611906
1658799166404392,-1.0681315327688026,0.03051804379333589,-1.1902037079423735
1658799166420392,-1.4953841458761872,0.33569848172737693,-1.4343480582895154
1658799166436391,-0.213626306553806,0.8239871824216607,-0.9460593575952316
1658799166452391,1.1291676203554744,0.8239871824216607,-0.8850232700083325
1658799166468391,1.0681315327688026,0.3967345693140487,-1.1902037079423735
1658799166484391,1.0681315327688026,0.15259021896690683,-1.2512397955290453
1658799166500391,0.7629510948347615,0.03051804379333589,-0.9460593575952316
1658799166516390,-0.15259021896690683,0.5188067444876197,-0.7629510948347615
1658799166532390,-0.45777065690094787,0.5188067444876197,-0.6408789196611906
1658799166548390,-0.2746623941404778,0.15259021896690683,-0.5188067444876197
1658799166564390,-0.5798428320745188,-0.213626306553806,-0.6408789196611906
1658799166580390,0.5188067444876197,-0.2746623941404778,-0.7629510948347615
1658799166596389,1.3122758831159445,-0.213626306553806,-0.45777065690094787
1658799166612389,1.5564202334630863,-0.33569848172737693,-0.45777065690094787
1658799166628389,1.3122758831159445,-0.213626306553806,-0.45777065690094787
1658799166644389,1.1902037079423735,0.03051804379333589,-0.5188067444876197
1658799166660369,0.7629510948347615,-0.2746623941404778,-0.5798428320745188
1658799166676369,1.3733119707026162,-0.5798428320745188,-0.45777065690094787
1658799166692369,2.410925459678083,-0.6408789196611906,-0.45777065690094787
1658799166708369,2.8992141603723667,-0.7629510948347615,-0.5188067444876197
1658799166724369,1.983672846570471,-0.6408789196611906,-0.8239871824216607
1658799166740368,0.5798428320745188,-0.2746623941404778,-1.1902037079423735
1658799166756368,2.04470893415737,-0.5798428320745188,-0.8239871824216607
