Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658965335061798,0.8239871824216607,0.5798428320745188,-0.9460593575952316,0.02996933943901957,0.1020236796072865,0.1086120169335787,0,0,0
1658965335077798,0.9460593575952316,0.4577706569009479,-1.068131532768803,0.2121699213376203,0.02482172831036836,-0.05704272224849567,0.001937114086213119,0.001014763263341239,0.000412554357480664
1658965335093797,1.068131532768803,0.8239871824216607,-1.190203707942374,0.1892545834121163,0.3023735568922893,-0.07183453030838594,0.005148510124211012,0.0036323255449625,-0.0006184636629743887
1658965335109797,0.8850232700083325,1.007095445181903,-0.8850232700083325,0.1474533364587869,0.5324164794150337,0.1135236967926718,0.007842173483178236,0.01031064583542108,-0.0002849503311001015
1658965335125797,1.068131532768803,0.8239871824216607,-0.8239871824216607,0.2874601251258866,0.3846431955231283,0.2680954959180023,0.01132148117585562,0.01764712323492638,0.002768003210585292
1658965335141797,1.190203707942374,0.6408789196611906,-0.8239871824216607,0.3182519757104275,0.1127477314066919,0.2077638150088077,0.01616717798254614,0.02162625065036494,0.006574877697999772
1658965335157796,0.7019150072480898,0.4577706569009479,-0.9460593575952316,0.01013349216804636,0.016128210111046,0.1206338150933429,0.01879426172557393,0.02265725818250684,0.009202058738816975
1658965335173796,0.6408789196611906,0.6408789196611906,-0.8850232700083325,-0.2380867410452067,0.1492542730122818,0.1723344143959606,0.01697063573455664,0.02398031804749346,0.0115458045747314
1658965335189796,0.6408789196611906,0.8239871824216607,-0.8239871824216607,-0.1035086279799792,0.345903366141695,0.2131439302681616,0.01423787278235515,0.02794157916072528,0.01462963133204438
1658965335205796,0.9460593575952316,0.8239871824216607,-0.9460593575952316,0.1445902283201103,0.3550637546427692,0.1309338598727147,0.0145665255850762,0.03354931612700099,0.01738225365317139
1658965335221796,1.129167620355474,0.7019150072480898,-1.007095445181903,0.3042821666656162,0.2057041533753796,0.03353019447566123,0.01815750474496201,0.03803545939114618,0.0186979660879584
1658965335237795,1.251239795529045,0.5798428320745188,-1.068131532768803,0.5032568479405694,0.1281647172680372,-0.01255612849033063,0.0246178168618115,0.04070641035629351,0.01886575861584104
1658965335253795,1.312275883115944,0.5798428320745188,-1.129167620355474,0.4978552619195729,0.08748094208988613,-0.06699298979392997,0.03262671374069263,0.0424315756311569,0.01822936566956696
1658965335269795,0.7019150072480898,0.4577706569009479,-1.190203707942374,-0.1104236500654033,-0.03767543355225136,-0.140688508606688,0.03572616663552599,0.04283001969945798,0.01656791368236201
1658965335285795,-0.03051804379333589,0.3356984817273769,-1.190203707942374,-0.805424733355992,-0.09328549376348237,-0.1436972244206023,0.02839937956815483,0.04178233228093211,0.01429282781814369
1658965335301795,-0.03051804379333589,0.5188067444876197,-1.129167620355474,-0.7912724538790539,-0.00903468046944687,-0.04846881218208977,0.01562580207027446,0.04096377088706867,0.01275549952532216
1658965335317794,0.5798428320745188,0.5188067444876197,-1.007095445181903,-0.2970782707050541,0.06468603789766286,0.01155972148131871,0.006918996273601596,0.0414089817464944,0.01246022679971599
1658965335333794,0.8850232700083325,0.6408789196611906,-1.129167620355474,0.1612536298504119,0.1644234925530611,-0.04334623058422141,0.005832399146764459,0.04324185799010019,0.01220593472689277
1658965335349794,1.373311970702616,0.8239871824216607,-1.129167620355474,0.5836603587920182,0.350111459152719,-0.09098849618483493,0.0117917110559039,0.04735813760374643,0.01113125691274032
1658965335365794,1.678492408636657,0.9460593575952316,-1.129167620355474,0.8076305151039271,0.4345812807412853,-0.07172740599007327,0.02292203804707146,0.05363567952289847,0.00982952969534105
1658965335381775,1.312275883115944,0.7629510948347615,-1.190203707942374,0.6113537677497585,0.3451321790715522,-0.1293130586295283,0.03427391230990095,0.05987338720140117,0.008221205978384237
1658965335397774,1.190203707942374,0.7629510948347615,-1.373311970702616,0.3463013460169733,0.228770831883554,-0.3297314420352814,0.04193515322003481,0.06446461128904202,0.004548849973065759
1658965335413774,1.251239795529045,0.6408789196611906,-1.617456321049758,0.4485615074806938,0.1880344441648368,-0.5530468321681699,0.04829405604801614,0.06779905349742914,-0.002513376220561851
1658965335429774,1.678492408636657,0.7019150072480898,-1.800564583810228,0.9248335300581708,0.2356988450556714,-0.7443926711375172,0.05928121634832706,0.0711889198111932,-0.01289289224700735
1658965335445774,2.288853284504512,0.8239871824216607,-1.983672846570471,1.467183801420587,0.3236323011957312,-0.946243404617213,0.07841735500015712,0.07566356898120442,-0.02641798085304519
1658965335461773,2.532997634851654,0.9460593575952316,-2.166781109330941,1.731913330133698,0.4696406576551699,-1.087379106437379,0.1040101320525914,0.08200975265201163,-0.04268696094148193
1658965335477773,2.410925459678083,1.129167620355474,-2.105745021744042,1.644794687618503,0.6775514338153827,-1.06747960094381,0.131023796194609,0.09118728938377606,-0.05992583060053144
1658965335493773,1.983672846570471,1.068131532768803,-1.983672846570471,1.175003568193353,0.5726962192443654,-0.9284416720292702,0.1535821822411039,0.101189270608254,-0.07589320078431608
1658965335509773,0.9460593575952316,0.4577706569009479,-1.800564583810228,0.1409746752062974,-0.05119786694895176,-0.7392482604878441,0.1641100081883011,0.1053612574266174,-0.08923472024445299
1658965335525773,-0.2746623941404778,-0.1525902189669068,-1.617456321049758,-1.045991359474236,-0.5534852663510607,-0.5596352816056994,0.1568698747141576,0.1005237923602172,-0.09962578858120133
1658965335541772,-0.5188067444876197,0.09155413138023505,-1.495384145876187,-1.331241771190148,-0.4607097560012877,-0.4607199138474192,0.1378520096688425,0.09241023218139846,-0.1077886301448263
1658965335557772,0.2746623941404778,0.213626306553806,-1.434348058289515,-0.5032868688348398,-0.2278756168310533,-0.3541171216699227,0.1231757805486426,0.08690154919873973,-0.114307326428965
1658965335573772,1.129167620355474,0.3356984817273769,-1.129167620355474,0.3235032761520241,-0.148014623260122,-0.08608914074415518,0.1217375118071801,0.08389442727801033,-0.1178289765282776
1658965335589772,1.129167620355474,0.5188067444876197,-0.7629510948347615,0.3355975837006563,0.04529259555076529,0.2816201079839923,0.1270103186860015,0.08307265105633548,-0.1162647287903589
1658965335605772,0.8239871824216607,0.7629510948347615,-0.5188067444876197,0.03353505112804953,0.2754812740938218,0.5557203522873041,0.1299633797646311,0.08563884201349217,-0.1095660051081886
1658965335621771,0.8239871824216607,0.7019150072480898,-0.4577706569009479,0.04794138488769491,0.2279973892358292,0.5892637641074487,0.1306151912527571,0.08966667132012938,-0.1004061321770305
1658965335637771,0.9460593575952316,0.4577706569009479,-0.6408789196611906,0.10298892402508,-0.01560049073811377,0.3982691353148129,0.1318226337240593,0.09136584650811111,-0.09250586898165244
1658965335653771,0.5188067444876197,0.1525902189669068,-0.8239871824216607,-0.2098223751404348,-0.3179711698330506,0.2573440070236553,0.1309679661151364,0.08869727322354179,-0.0872609638429447
1658965335669771,0.1525902189669068,-0.1525902189669068,-0.7019150072480898,-0.7013435312332948,-0.6633654304692402,0.3384161264056681,0.1236786388641466,0.08084658042112347,-0.08249488277551011
