Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658965331845276,0.03961242084382377,-0.5497520408941785,0.8462653543907832
1658965331861279,0.036438544289310926,-0.5484092469672692,0.8516365300984203
1658965331877282,0.03546196688792236,-0.5412069886320285,0.8529793240253296
1658965331893285,0.03350881208514522,-0.5365682459754328,0.8515144579232468
1658965331909288,0.03302052338445094,-0.5429159990844585,0.8518806744487675
1658965331925291,0.033630884260318794,-0.5473105973907071,0.8515144579232468
1658965331941294,0.036438544289310926,-0.5504844739452199,0.8515144579232468
1658965331957297,0.03350881208514522,-0.5493858243686578,0.8471198596169982
1658965331973301,0.0357061112382695,-0.5523155565728235,0.8510261692225525
1658965331989304,0.033752956435492365,-0.5490196078431371,0.8516365300984203
1658965332005307,0.03216601815823594,-0.5480430304417485,0.8507820248722053
1658965332021310,0.0327763790341038,-0.5476768139162278,0.8506599526970318
1658965332037313,0.03533989471274879,-0.5469443808651864,0.849439230945296
1658965332053316,0.036194399938963784,-0.5474326695658807,0.8487067978942546
1658965332069319,0.03582818341344307,-0.5508506904707406,0.8521248187991146
1658965332085322,0.03680476081483164,-0.5479209582665749,0.8499275196459903
1658965332101326,0.03155565728236809,-0.5498741130693521,0.8516365300984203
1658965332117329,0.03338673990997165,-0.5503624017700464,0.852002746623941
1658965332133332,0.03265430685893023,-0.5507286182955671,0.8485847257190811
1658965332149335,0.032532234683756656,-0.5523155565728235,0.8478522926680396
1658965332165344,0.0327763790341038,-0.5449912260624092,0.8438239108873118
1658965332181347,0.03424124513618665,-0.544502937361715,0.8498054474708168
1658965332197350,0.037537193865873064,-0.5429159990844585,0.849439230945296
1658965332213353,0.045349813076981604,-0.5413290608072021,0.8517586022735939
1658965332229356,0.04315251392385733,-0.5386434729533836,0.8532234683756768
1658965332245360,0.03729304951552592,-0.53510337987335,0.8531013962005032
1658965332261363,0.03448538948653379,-0.5377889677271686,0.8549324788281067
1658965332277366,0.033875028610665936,-0.5398641947051193,0.854566262302586
1658965332293369,0.0327763790341038,-0.5442587930113678,0.8505378805218582
1658965332309372,0.035095750362401645,-0.5460898756389714,0.8491950865949489
1658965332325375,0.033752956435492365,-0.5484092469672692,0.8500495918211639
1658965332341378,0.035217822537575216,-0.5499961852445256,0.8479743648432132
1658965332357381,0.034851606012054503,-0.5490196078431371,0.8526131074998089
1658965332373385,0.03411917296101308,-0.5523155565728235,0.8518806744487675
1658965332389388,0.0357061112382695,-0.5504844739452199,0.8484626535439075
1658965332405391,0.03558403906309593,-0.5458457312886242,0.851148241397726
1658965332421394,0.03582818341344307,-0.5476768139162278,0.8504158083466846
1658965332437397,0.03216601815823594,-0.5440146486610207,0.8496833752956432
1658965332453400,0.03546196688792236,-0.54193942168307,0.8463874265659568
1658965332469403,0.03692683299000521,-0.542793926909285,0.850293736171511
1658965332485412,0.03692683299000521,-0.5413290608072021,0.849439230945296
1658965332501415,0.040222781719691625,-0.5381551842526893,0.8500495918211639
1658965332517418,0.03997863736934448,-0.5373006790264743,0.8480964370183868
1658965332533422,0.035217822537575216,-0.5387655451285571,0.851148241397726
1658965332549425,0.03179980163271523,-0.5405966277561607,0.8498054474708168
1658965332565428,0.03033493553063238,-0.5506065461203935,0.8437018387121382
1658965332581431,0.026062409399557396,-0.5513389791714349,0.8482185091935603
1658965332597434,0.03167772945754166,-0.5435263599603264,0.855420767528801
1658965332613437,0.02935835812924381,-0.5476768139162278,0.8454108491645682
1658965332629440,0.030823224231326662,-0.5531700617990385,0.8485847257190811
1658965332645444,0.033752956435492365,-0.5585412375066756,0.8430914778362704
1658965332661447,0.0365606164644845,-0.5607385366597999,0.8456549935149154
1658965332677450,0.03814755474174092,-0.560128175783932,0.8428473334859232
1658965332693453,0.03826962691691449,-0.562813763637751,0.8444342717631796
1658965332709456,0.03265430685893023,-0.5607385366597999,0.8412603952086668
1658965332725459,0.032532234683756656,-0.564522774090181,0.8463874265659568
1658965332741462,0.03070115205615309,-0.5624475471122299,0.8444342717631796
1658965332757465,0.030090791180285237,-0.5595178149080642,0.8427252613107497
1658965332773469,0.029602502479590953,-0.5606164644846263,0.8405279621576254
1658965332789472,0.028381780727855244,-0.5625696192874039,0.8422369726100554
1658965332805664,0.028625925078202386,-0.5689173723964296,0.8426031891355761
1658965332821667,0.02911421377889667,-0.5656214236667432,0.8412603952086668
1658965332837671,0.03167772945754166,-0.5613488975356677,0.8423590447852289
1658965332853675,0.03302052338445094,-0.560128175783932,0.8413824673838404
1658965332869678,0.029480430304417382,-0.560982681010147,0.8439459830624854
1658965332885682,0.03179980163271523,-0.5611047531853206,0.838086518654154
1658965332901685,0.03204394598306237,-0.5626916914625775,0.8426031891355761
1658965332917689,0.032532234683756656,-0.5589074540321963,0.8408941786831461
1658965332933693,0.031311512932020946,-0.5562218661783778,0.839795529106584
1658965332949696,0.03057907988097952,-0.5615930418860149,0.839795529106584
1658965332965700,0.03289845120927737,-0.5582970931563285,0.8386968795300218
1658965332981703,0.031311512932020946,-0.5571984435797663,0.8405279621576254
1658965332997707,0.030090791180285237,-0.5570763714045928,0.8417486839093611
1658965333013711,0.030212863355458808,-0.5534142061493856,0.8408941786831461
1658965333029714,0.029480430304417382,-0.5548790722514685,0.8422369726100554
1658965333045718,0.029724574654764524,-0.5536583504997328,0.8408941786831461
1658965333061721,0.031067368581673804,-0.5513389791714349,0.8438239108873118
1658965333077725,0.03057907988097952,-0.5542687113756006,0.8418707560845347
1658965333093729,0.030090791180285237,-0.555855649652857,0.8423590447852289
1658965333109732,0.029846646829938095,-0.5560997940032042,0.8393072404058897
1658965333125946,0.030823224231326662,-0.5586633096818492,0.8422369726100554
1658965333141950,0.03070115205615309,-0.5602502479591056,0.8410162508583197
1658965333157955,0.030823224231326662,-0.5623254749370563,0.8361333638513768
1658965333173959,0.030090791180285237,-0.5648889906157017,0.8367437247272447
1658965333189964,0.03424124513618665,-0.559273670557717,0.8334477759975583
1658965333205968,0.03179980163271523,-0.5694056610971239,0.8395513847562368
1658965333221973,0.03070115205615309,-0.5716029602502481,0.8410162508583197
1658965333237978,0.032288090333409514,-0.5674525062943467,0.8404058899824518
1658965333253982,0.03167772945754166,-0.5658655680170903,0.8382085908293275
1658965333269987,0.0319218738078888,-0.566231784542611,0.8412603952086668
1658965333285991,0.030945296406500233,-0.567940794995041,0.8399176012817575
1658965333301996,0.029480430304417382,-0.5681849393453882,0.8401617456321047
1658965333318000,0.0319218738078888,-0.5656214236667432,0.8360112916762032
1658965333334005,0.03289845120927737,-0.5603723201342792,0.8413824673838404
1658965333350010,0.034851606012054503,-0.5614709697108413,0.8395513847562368
1658965333366014,0.033752956435492365,-0.5602502479591056,0.8410162508583197
1658965333382019,0.03302052338445094,-0.5559777218280306,0.8375982299534597
1658965333398023,0.033630884260318794,-0.5570763714045928,0.8396734569314104
1658965333414028,0.032288090333409514,-0.5582970931563285,0.8407721065079725
1658965333430032,0.0327763790341038,-0.5582970931563285,0.8402838178072782
1658965333446228,0.03167772945754166,-0.5595178149080642,0.8400396734569311
1658965333462233,0.03314259555962451,-0.560128175783932,0.8408941786831461
1658965333478239,0.033752956435492365,-0.5586633096818492,0.8405279621576254
1658965333494244,0.03302052338445094,-0.558419165331502,0.8416266117341875
1658965333510250,0.03607232776379021,-0.5568322270542456,0.8428473334859232
1658965333526255,0.03338673990997165,-0.5606164644846263,0.8441901274128325
1658965333542261,0.03314259555962451,-0.5591515983825435,0.8410162508583197
1658965333558266,0.0319218738078888,-0.5600061036087585,0.8386968795300218
1658965333574272,0.029602502479590953,-0.5606164644846263,0.8416266117341875
1658965333590277,0.026184481574730967,-0.563668268863966,0.8390630960555425
1658965333606283,0.028747997253375956,-0.5700160219729917,0.8339360646982525
1658965333622288,0.027283131151293105,-0.5644007019150075,0.8391851682307161
1658965333638294,0.02911421377889667,-0.5684290836957353,0.8379644464789804
1658965333654299,0.02935835812924381,-0.568795300221256,0.8371099412527654
1658965333670305,0.03155565728236809,-0.5615930418860149,0.8378423743038068
1658965333686310,0.0319218738078888,-0.5613488975356677,0.8407721065079725
1658965333702316,0.033875028610665936,-0.5600061036087585,0.8410162508583197
1658965333718321,0.03302052338445094,-0.5580529488059813,0.8386968795300218
1658965333734327,0.03424124513618665,-0.5559777218280306,0.8400396734569311
1658965333750332,0.033875028610665936,-0.5593957427328906,0.8424811169604025
1658965333766510,0.03338673990997165,-0.5600061036087585,0.8394293125810632
1658965333782516,0.030823224231326662,-0.5602502479591056,0.8394293125810632
1658965333798522,0.03057907988097952,-0.5630579079880982,0.8356450751506825
1658965333814528,0.031189440756847375,-0.5630579079880982,0.8445563439383532
1658965333830534,0.030212863355458808,-0.5634241245136189,0.8412603952086668
1658965333846540,0.032288090333409514,-0.5604943923094527,0.8396734569314104
1658965333862546,0.03265430685893023,-0.5626916914625775,0.8390630960555425
1658965333878552,0.03216601815823594,-0.5602502479591056,0.8411383230334932
1658965333894558,0.03289845120927737,-0.555855649652857,0.8384527351796747
1658965333910564,0.03143358510719452,-0.5581750209811549,0.8415045395590139
1658965333926570,0.03338673990997165,-0.5589074540321963,0.8412603952086668
1658965333942576,0.03436331731136022,-0.5631799801632718,0.8438239108873118
1658965333958582,0.03314259555962451,-0.5623254749370563,0.8424811169604025
1658965333974588,0.032288090333409514,-0.5607385366597999,0.838086518654154
1658965333990594,0.03070115205615309,-0.5608606088349735,0.8388189517051954
1658965334006600,0.032288090333409514,-0.5619592584115356,0.8418707560845347
1658965334022606,0.03155565728236809,-0.5574425879301135,0.8407721065079725
1658965334038612,0.03204394598306237,-0.5590295262073699,0.8388189517051954
1658965334054618,0.03302052338445094,-0.5576867322804606,0.8421149004348818
1658965334070623,0.0319218738078888,-0.5596398870832378,0.8437018387121382
1658965334086792,0.03179980163271523,-0.5556115053025099,0.8395513847562368
1658965334102799,0.03289845120927737,-0.559273670557717,0.8413824673838404
1658965334118806,0.0357061112382695,-0.5589074540321963,0.8433356221866175
1658965334134812,0.03204394598306237,-0.559273670557717,0.8434576943617911
1658965334150819,0.031189440756847375,-0.5571984435797663,0.8400396734569311
1658965334166826,0.0289921416037231,-0.5581750209811549,0.8422369726100554
1658965334182833,0.026184481574730967,-0.5596398870832378,0.8430914778362704
1658965334198840,0.02532997634851597,-0.5589074540321963,0.8419928282597082
1658965334214847,0.024597543297474544,-0.5581750209811549,0.8379644464789804
1658965334230854,0.02777141985198739,-0.5573205157549399,0.8451667048142211
1658965334246861,0.02679484245059882,-0.5595178149080642,0.8391851682307161
1658965334262868,0.030090791180285237,-0.5576867322804606,0.8366216525520711
