Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658965339689914,-0.7047837033646145,-0.07257190814068837,0.712596322575723
1658965339705909,-0.7027084763866638,-0.08136110475318548,0.7216296635385673
1658965339721904,-0.7031967650873581,-0.08136110475318548,0.727122911421378
1658965339737899,-0.7046616311894409,-0.07562371252002764,0.7135728999771116
1658965339753894,-0.7078355077439538,-0.06878767071030767,0.6973373006790267
1658965339769889,-0.7162584878309302,-0.058411535820553695,0.6911116197451745
1658965339785884,-0.7199206530861373,-0.05218585488670158,0.6940413519493402
1658965339801880,-0.7163805600061037,-0.06182955672541368,0.7006332494087131
1658965339817875,-0.7119859616998552,-0.08307011520561547,0.7008773937590602
1658965339833870,-0.7127183947508966,-0.09991607537956826,0.6973373006790267
1658965339849865,-0.712596322575723,-0.10382238498512253,0.695262073701076
1658965339865860,-0.716868848706798,-0.09564354924849328,0.7009994659342338
1658965339881855,-0.7147936217288473,-0.08343633173113618,0.7051499198901352
1658965339897850,-0.7103990234225988,-0.07635614557106907,0.7061264972915238
1658965339913845,-0.7130846112764173,-0.07098496986343195,0.7002670328831924
1658965339929840,-0.7154039826047152,-0.06598001068131554,0.7005111772335395
1658965339945835,-0.7150377660791944,-0.06878767071030767,0.7006332494087131
1658965339961830,-0.710032806897078,-0.07611200122072193,0.7031967650873581
1658965339977825,-0.7089341573205159,-0.08404669260700404,0.7103990234225988
1658965339993713,-0.7078355077439538,-0.08563363088426046,0.7118638895246816
1658965340009708,-0.7061264972915238,-0.08416876478217761,0.7069810025177388
1658965340025702,-0.7045395590142673,-0.07867551689936692,0.7042954146639202
1658965340041697,-0.7069810025177388,-0.0745250629434655,0.7069810025177388
1658965340057691,-0.7094224460212102,-0.07281605249103551,0.7105210955977723
1658965340073686,-0.7068589303425652,-0.0753795681696805,0.7097886625467309
1658965340089680,-0.7072251468680859,-0.07806515602349906,0.7045395590142673
1658965340105675,-0.7101548790722516,-0.07879758907454049,0.7034409094377052
1658965340121669,-0.710887312123293,-0.0791638056000612,0.7045395590142673
1658965340137664,-0.709178301670863,-0.0820935378042269,0.7057602807660031
1658965340153658,-0.7093003738460366,-0.08075074387731762,0.7063706416418709
1658965340169653,-0.7119859616998552,-0.07660028992141621,0.7064927138170445
1658965340185648,-0.7094224460212102,-0.0783093003738462,0.7055161364156559
1658965340201642,-0.7084458686198216,-0.08075074387731762,0.7025864042114902
1658965340217637,-0.7103990234225988,-0.08038452735179691,0.7047837033646145
1658965340233631,-0.7111314564736402,-0.07476920729381265,0.7055161364156559
1658965340249626,-0.7101548790722516,-0.07061875333791123,0.7046616311894409
1658965340265620,-0.7105210955977723,-0.07293812466620908,0.7014877546349281
1658965340281615,-0.7124742504005495,-0.07660028992141621,0.7035629816128788
1658965340297609,-0.710887312123293,-0.08099488822766476,0.7078355077439538
1658965340313446,-0.7089341573205159,-0.08282597085526833,0.7050278477149616
1658965340329440,-0.7077134355687802,-0.08343633173113618,0.7052719920653088
1658965340345434,-0.7106431677729459,-0.07940794995040834,0.7062485694666973
1658965340361428,-0.7107652399481195,-0.07403677424277122,0.7063706416418709
1658965340377422,-0.7099107347219045,-0.0733043411917298,0.7055161364156559
1658965340393416,-0.7099107347219045,-0.07232776379034123,0.7041733424887466
1658965340409410,-0.708323796444648,-0.07550164034485407,0.7050278477149616
1658965340425404,-0.7090562294956895,-0.07757686732280478,0.7056382085908295
1658965340441398,-0.7102769512474252,-0.08087281605249119,0.7057602807660031
1658965340457392,-0.7056382085908295,-0.08087281605249119,0.7064927138170445
1658965340473386,-0.7101548790722516,-0.07928587777523477,0.7069810025177388
1658965340489380,-0.7105210955977723,-0.0762340733958955,0.7068589303425652
1658965340505375,-0.7099107347219045,-0.07476920729381265,0.7062485694666973
1658965340521369,-0.7097886625467309,-0.07489127946898622,0.7041733424887466
1658965340537363,-0.7093003738460366,-0.07562371252002764,0.7063706416418709
1658965340553357,-0.7105210955977723,-0.07904173342488763,0.708323796444648
1658965340569351,-0.7105210955977723,-0.07953002212558191,0.7057602807660031
1658965340585345,-0.7099107347219045,-0.07989623865110262,0.7023422598611431
1658965340601339,-0.7105210955977723,-0.07611200122072193,0.7020981155107959
1658965340617333,-0.7089341573205159,-0.07574578469520121,0.7040512703135731
1658965340633178,-0.7082017242694745,-0.07940794995040834,0.7044174868390938
1658965340649172,-0.7102769512474252,-0.0800183108262762,0.7051499198901352
1658965340665166,-0.710887312123293,-0.08087281605249119,0.7051499198901352
1658965340681159,-0.7057602807660031,-0.08038452735179691,0.706614785992218
1658965340697153,-0.7061264972915238,-0.0800183108262762,0.7093003738460366
1658965340713146,-0.7094224460212102,-0.07769893949797835,0.7088120851453423
1658965340729140,-0.7106431677729459,-0.07513542381933336,0.7055161364156559
1658965340745134,-0.7099107347219045,-0.07306019684138265,0.7082017242694745
1658965340761127,-0.7075913633936066,-0.07428091859311836,0.7079575799191273
1658965340777121,-0.7053940642404823,-0.07342641336690336,0.712596322575723
1658965340793114,-0.7088120851453423,-0.07232776379034123,0.7053940642404823
1658965340809108,-0.7116197451743345,-0.07281605249103551,0.6995345998321509
1658965340825101,-0.7127183947508966,-0.07513542381933336,0.7005111772335395
1658965340841095,-0.7133287556267645,-0.08099488822766476,0.7084458686198216
1658965340857089,-0.712596322575723,-0.08648813611047546,0.7055161364156559
1658965340873082,-0.7123521782253759,-0.08661020828564903,0.7011215381094074
1658965340889076,-0.710887312123293,-0.08172732127870619,0.6994125276569774
1658965340905069,-0.7122301060502023,-0.07855344472419334,0.7003891050583659
1658965340921063,-0.7121080338750287,-0.07489127946898622,0.7034409094377052
1658965340937057,-0.7113756008239873,-0.07562371252002764,0.7062485694666973
1658965340952972,-0.7112535286488137,-0.0783093003738462,0.7041733424887466
1658965340968965,-0.710887312123293,-0.07818722819867263,0.7028305485618374
1658965340984958,-0.7095445181963838,-0.07928587777523477,0.7067368581673916
1658965341000951,-0.7071030746929123,-0.0791638056000612,0.7046616311894409
1658965341016945,-0.710032806897078,-0.0783093003738462,0.7069810025177388
1658965341032938,-0.7122301060502023,-0.0783093003738462,0.7045395590142673
1658965341048931,-0.7103990234225988,-0.0791638056000612,0.7033188372625316
1658965341064924,-0.709178301670863,-0.08087281605249119,0.7027084763866638
1658965341080917,-0.7118638895246816,-0.08111696040283833,0.7028305485618374
1658965341096910,-0.7146715495536737,-0.07940794995040834,0.7046616311894409
1658965341112903,-0.7124742504005495,-0.07818722819867263,0.7020981155107959
1658965341128896,-0.7103990234225988,-0.07965209430075548,0.7024643320363166
1658965341144889,-0.7119859616998552,-0.08307011520561547,0.7060044251163502
1658965341160883,-0.7144274052033266,-0.08368047608148332,0.7046616311894409
1658965341176876,-0.7089341573205159,-0.08368047608148332,0.7003891050583659
1658965341192869,-0.7118638895246816,-0.08270389868009476,0.7000228885328452
1658965341208862,-0.7141832608529795,-0.07928587777523477,0.7035629816128788
1658965341224855,-0.7128404669260702,-0.07855344472419334,0.7014877546349281
1658965341240848,-0.7116197451743345,-0.08075074387731762,0.7002670328831924
1658965341256841,-0.7122301060502023,-0.08172732127870619,0.7020981155107959
1658965341272705,-0.715159838254368,-0.08233768215457404,0.7041733424887466
1658965341288697,-0.7124742504005495,-0.08453498130769832,0.7060044251163502
1658965341304690,-0.7118638895246816,-0.08392462043183047,0.7012436102845809
1658965341320683,-0.7138170443274587,-0.07879758907454049,0.7013656824597545
1658965341336675,-0.7118638895246816,-0.07818722819867263,0.7020981155107959
1658965341352668,-0.7122301060502023,-0.07574578469520121,0.7046616311894409
1658965341368661,-0.7112535286488137,-0.0762340733958955,0.7036850537880524
1658965341384653,-0.7099107347219045,-0.07696650644693692,0.7033188372625316
1658965341400646,-0.711741817349508,-0.07733272297245763,0.7034409094377052
1658965341416638,-0.7147936217288473,-0.07867551689936692,0.7030746929121845
1658965341432631,-0.7157701991302359,-0.08111696040283833,0.7029526207370109
1658965341448624,-0.715159838254368,-0.0820935378042269,0.7023422598611431
1658965341464616,-0.7118638895246816,-0.0812390325780119,0.7028305485618374
1658965341480609,-0.7106431677729459,-0.07855344472419334,0.7029526207370109
1658965341496602,-0.7127183947508966,-0.07379262989242408,0.7013656824597545
1658965341512594,-0.7147936217288473,-0.07391470206759765,0.6997787441824981
1658965341528587,-0.7124742504005495,-0.07403677424277122,0.7017318989852752
1658965341544580,-0.7136949721522852,-0.0791638056000612,0.7007553215838866
1658965341560572,-0.713450827801938,-0.08343633173113618,0.7014877546349281
1658965341576565,-0.7144274052033266,-0.08221560997940047,0.7017318989852752
1658965341592468,-0.7122301060502023,-0.08258182650492119,0.7034409094377052
1658965341608460,-0.7102769512474252,-0.0800183108262762,0.7047837033646145
1658965341624452,-0.7130846112764173,-0.07440299076829193,0.7036850537880524
1658965341640444,-0.7146715495536737,-0.07196154726482051,0.7023422598611431
1658965341656437,-0.7106431677729459,-0.07647821774624264,0.7011215381094074
1658965341672429,-0.7071030746929123,-0.08075074387731762,0.7018539711604488
1658965341688421,-0.7112535286488137,-0.0820935378042269,0.7049057755397881
1658965341704413,-0.7130846112764173,-0.08087281605249119,0.7038071259632259
1658965341720405,-0.7116197451743345,-0.07940794995040834,0.7045395590142673
1658965341736397,-0.7123521782253759,-0.07769893949797835,0.7052719920653088
1658965341752390,-0.7112535286488137,-0.07635614557106907,0.7052719920653088
1658965341768382,-0.7111314564736402,-0.07684443427176335,0.7039291981383995
1658965341784374,-0.7102769512474252,-0.07660028992141621,0.7017318989852752
1658965341800366,-0.7090562294956895,-0.0774547951476312,0.7053940642404823
1658965341816358,-0.7105210955977723,-0.07672236209658978,0.707469291218433
1658965341832350,-0.7099107347219045,-0.07867551689936692,0.7085679407949952
1658965341848343,-0.7097886625467309,-0.07843137254901977,0.7030746929121845
1658965341864335,-0.710032806897078,-0.07806515602349906,0.7047837033646145
1658965341880327,-0.7073472190432595,-0.07843137254901977,0.7082017242694745
1658965341896319,-0.7084458686198216,-0.0774547951476312,0.709178301670863
1658965341912231,-0.7110093842984666,-0.07476920729381265,0.707469291218433
1658965341928223,-0.7124742504005495,-0.07464713511863907,0.7024643320363166
1658965341944214,-0.7085679407949952,-0.07489127946898622,0.7035629816128788
1658965341960206,-0.7082017242694745,-0.07660028992141621,0.7011215381094074
1658965341976198,-0.7094224460212102,-0.07977416647592905,0.7072251468680859
1658965341992190,-0.7094224460212102,-0.08062867170214405,0.7078355077439538
1658965342008181,-0.7085679407949952,-0.08075074387731762,0.7089341573205159
1658965342024173,-0.710032806897078,-0.07806515602349906,0.7042954146639202
1658965342040165,-0.7082017242694745,-0.07562371252002764,0.7047837033646145
1658965342056156,-0.7088120851453423,-0.07476920729381265,0.706614785992218
1658965342072148,-0.7090562294956895,-0.07391470206759765,0.710032806897078
1658965342088140,-0.7094224460212102,-0.07598992904554835,0.7090562294956895
1658965342104131,-0.7089341573205159,-0.07464713511863907,0.7044174868390938
1658965342120123,-0.7077134355687802,-0.07428091859311836,0.7047837033646145
1658965342136115,-0.7099107347219045,-0.0736705577172505,0.710032806897078
1658965342152106,-0.7107652399481195,-0.07464713511863907,0.7110093842984666
1658965342168098,-0.7097886625467309,-0.07415884641794479,0.7049057755397881
1658965342184090,-0.7093003738460366,-0.07403677424277122,0.7068589303425652
1658965342200081,-0.7061264972915238,-0.07476920729381265,0.7067368581673916
1658965342216073,-0.7073472190432595,-0.07708857862211049,0.7057602807660031
1658965342231994,-0.7079575799191273,-0.07769893949797835,0.7086900129701688
1658965342247986,-0.7078355077439538,-0.07855344472419334,0.7082017242694745
1658965342263978,-0.7051499198901352,-0.07757686732280478,0.7073472190432595
1658965342279969,-0.7045395590142673,-0.07696650644693692,0.7051499198901352
1658965342295961,-0.7106431677729459,-0.0733043411917298,0.7071030746929123
1658965342311953,-0.7124742504005495,-0.07061875333791123,0.709178301670863
1658965342327944,-0.7102769512474252,-0.07208361943999408,0.7049057755397881
1658965342343936,-0.708323796444648,-0.07721065079728406,0.7041733424887466
1658965342359928,-0.7099107347219045,-0.08343633173113618,0.7078355077439538
1658965342375919,-0.7102769512474252,-0.08282597085526833,0.709178301670863
1658965342391911,-0.7097886625467309,-0.08099488822766476,0.7062485694666973
1658965342407903,-0.7095445181963838,-0.07672236209658978,0.7058823529411766
1658965342423895,-0.7097886625467309,-0.07513542381933336,0.7058823529411766
1658965342439886,-0.707469291218433,-0.07586785687037478,0.7089341573205159
1658965342455878,-0.7088120851453423,-0.08075074387731762,0.7069810025177388
1658965342471870,-0.7130846112764173,-0.0829480430304419,0.7034409094377052
1658965342487861,-0.710887312123293,-0.08282597085526833,0.7050278477149616
1658965342503853,-0.7079575799191273,-0.07965209430075548,0.7041733424887466
1658965342519845,-0.7084458686198216,-0.07806515602349906,0.706614785992218
1658965342535836,-0.7110093842984666,-0.0745250629434655,0.7047837033646145
1658965342551727,-0.7093003738460366,-0.07782101167315192,0.7064927138170445
1658965342567718,-0.7077134355687802,-0.07977416647592905,0.7078355077439538
1658965342583709,-0.7057602807660031,-0.0838025482566569,0.7077134355687802
1658965342599701,-0.7072251468680859,-0.08307011520561547,0.7080796520943009
1658965342615692,-0.7082017242694745,-0.07940794995040834,0.707469291218433
1658965342631683,-0.7082017242694745,-0.07928587777523477,0.7103990234225988
1658965342647674,-0.7056382085908295,-0.08172732127870619,0.7073472190432595
1658965342663665,-0.7078355077439538,-0.08172732127870619,0.7094224460212102
1658965342679657,-0.7079575799191273,-0.07928587777523477,0.7084458686198216
1658965342695648,-0.7089341573205159,-0.07891966124971406,0.7086900129701688
1658965342711639,-0.7078355077439538,-0.07598992904554835,0.7039291981383995
1658965342727630,-0.7096665903715573,-0.07721065079728406,0.7069810025177388
1658965342743621,-0.709178301670863,-0.07635614557106907,0.7046616311894409
1658965342759613,-0.7097886625467309,-0.07965209430075548,0.7045395590142673
1658965342775604,-0.7073472190432595,-0.08270389868009476,0.7068589303425652
1658965342791595,-0.708323796444648,-0.08307011520561547,0.7096665903715573
1658965342807586,-0.708323796444648,-0.08050659952697048,0.7072251468680859
1658965342823578,-0.7085679407949952,-0.07598992904554835,0.7075913633936066
1658965342839569,-0.708323796444648,-0.07464713511863907,0.7055161364156559
1658965342855560,-0.706614785992218,-0.07379262989242408,0.7084458686198216
1658965342871460,-0.7067368581673916,-0.07635614557106907,0.7073472190432595
1658965342887450,-0.7072251468680859,-0.0774547951476312,0.7077134355687802
1658965342903441,-0.7099107347219045,-0.07684443427176335,0.7045395590142673
1658965342919432,-0.7095445181963838,-0.07769893949797835,0.7067368581673916
1658965342935423,-0.708323796444648,-0.07891966124971406,0.7063706416418709
1658965342951413,-0.7061264972915238,-0.08087281605249119,0.7058823529411766
1658965342967404,-0.7102769512474252,-0.07794308384832549,0.7069810025177388
1658965342983395,-0.7094224460212102,-0.0774547951476312,0.7057602807660031
1658965342999385,-0.7063706416418709,-0.07769893949797835,0.7082017242694745
1658965343015376,-0.7058823529411766,-0.07806515602349906,0.7068589303425652
1658965343031367,-0.7084458686198216,-0.07513542381933336,0.707469291218433
1658965343047358,-0.7082017242694745,-0.07391470206759765,0.7086900129701688
1658965343063348,-0.7082017242694745,-0.07318226901655622,0.7102769512474252
1658965343079339,-0.7089341573205159,-0.07660028992141621,0.7093003738460366
1658965343095330,-0.7058823529411766,-0.07904173342488763,0.7036850537880524
1658965343111321,-0.7073472190432595,-0.08172732127870619,0.7052719920653088
1658965343127311,-0.7089341573205159,-0.08075074387731762,0.7056382085908295
1658965343143302,-0.7094224460212102,-0.07891966124971406,0.7041733424887466
1658965343159293,-0.7106431677729459,-0.0753795681696805,0.7047837033646145
1658965343175284,-0.7107652399481195,-0.07586785687037478,0.7046616311894409
1658965343191223,-0.7078355077439538,-0.0762340733958955,0.7057602807660031
1658965343207214,-0.7072251468680859,-0.08197146562905333,0.7060044251163502
1658965343223204,-0.7079575799191273,-0.08172732127870619,0.7051499198901352
1658965343239195,-0.7084458686198216,-0.0812390325780119,0.7077134355687802
1658965343255186,-0.7105210955977723,-0.07721065079728406,0.7089341573205159
1658965343271176,-0.7105210955977723,-0.07843137254901977,0.7079575799191273
1658965343287167,-0.7105210955977723,-0.07867551689936692,0.7047837033646145
1658965343303158,-0.709178301670863,-0.07977416647592905,0.7062485694666973
1658965343319149,-0.7093003738460366,-0.07965209430075548,0.7063706416418709
1658965343335139,-0.7123521782253759,-0.07782101167315192,0.7079575799191273
1658965343351130,-0.7101548790722516,-0.07598992904554835,0.7093003738460366
1658965343367121,-0.7049057755397881,-0.07794308384832549,0.7041733424887466
1658965343383112,-0.707469291218433,-0.08062867170214405,0.7050278477149616
1658965343399102,-0.7121080338750287,-0.08270389868009476,0.7079575799191273
1658965343415093,-0.7096665903715573,-0.08184939345387976,0.7122301060502023
1658965343431084,-0.7055161364156559,-0.07891966124971406,0.7118638895246816
1658965343447075,-0.7088120851453423,-0.07757686732280478,0.7057602807660031
1658965343463065,-0.7113756008239873,-0.07598992904554835,0.7055161364156559
1658965343479056,-0.7096665903715573,-0.07794308384832549,0.7095445181963838
1658965343495047,-0.7073472190432595,-0.08551155870908689,0.7173571374074923
1658965343510955,-0.7046616311894409,-0.09356832227054257,0.7128404669260702
1658965343526946,-0.7053940642404823,-0.094300755321584,0.7053940642404823
1658965343542936,-0.7141832608529795,-0.08355840390630975,0.7024643320363166
1658965343558926,-0.7162584878309302,-0.0724498359655148,0.7080796520943009
1658965343574916,-0.7112535286488137,-0.07354848554207694,0.7135728999771116
1658965343590907,-0.7111314564736402,-0.0838025482566569,0.7124742504005495
1658965343606897,-0.7080796520943009,-0.08172732127870619,0.7094224460212102
1658965343622887,-0.7127183947508966,-0.0762340733958955,0.7000228885328452
1658965343638877,-0.7178454261081866,-0.06378271152819126,0.7409170672159915
1658965343654868,-0.7011215381094074,-0.0432745860990309,0.7802243076218813
1658965343670858,-0.6658426794842449,-0.011413748378728883,0.6930647745479517
1658965343686848,-0.7122301060502023,-0.09210345616845972,0.6210421911955439
1658965343702839,-0.7591058213168536,-0.12518501564049744,0.6422827496757462
1658965343718829,-0.75214770733196,-0.1047989623865111,0.6555886167696654
1658965343734819,-0.7758297093156328,-0.10431067368581681,0.646311131456474
1658965343750809,-0.7937743190661477,-0.08831921873807902,0.6398413061722747
1658965343766800,-0.7886472877088577,-0.04486152437628732,0.6149385824368654
1658965343782790,-0.7709468223086899,-0.0252079041733424,0.5723353933012891
1658965343798780,-0.7680170901045242,-0.04962233920805659,0.5747768368047605
1658965343814770,-0.7990234225986113,-0.07440299076829193,0.6247043564507511
1658965343830719,-0.818554970626383,-0.08099488822766476,0.6238498512245361
1658965343846709,-0.7931639581902798,-0.07122911421377909,0.6021210040436404
1658965343862699,-0.7796139467460135,-0.06561379415579482,0.6301976043335626
1658965343878689,-0.8001220721751734,-0.04901197833218873,0.6568093385214011
1658965343894680,-0.8062256809338519,-0.037537193865873064,0.6579079880979632
1658965343910670,-0.7938963912413213,-0.02667277027542525,0.6193331807431139
1658965343926660,-0.801098649576562,-0.03033493553063238,0.6339818417639433
1658965343942650,-0.8046387426565955,-0.049134050507362304,0.6226291294728004
1658965343958641,-0.7936522468909741,-0.037537193865873064,0.6118867780575261
1658965343974631,-0.7855954833295185,-0.03326466773479808,0.6199435416189818
1658965343990621,-0.7954833295185777,-0.05523765926604085,0.6321507591363398
1658965344006611,-0.7869382772564277,-0.0657358663309684,0.598825055313954
1658965344022602,-0.7739986266880292,-0.04522774090180803,0.6076142519264511
1658965344038592,-0.7747310597390706,-0.08221560997940047,0.6225070572976268
1658965344054582,-0.7953612573434041,-0.08648813611047546,0.6249485008010982
1658965344070572,-0.8068360418097198,-0.08160524910353262,0.6034637979705497
1658965344086563,-0.8020752269779505,-0.05816739147020655,0.5702601663233384
1658965344102553,-0.785717555504692,-0.04449530785076661,0.5357137407492178
1658965344118543,-0.7672846570534828,-0.05499351491569371,0.5654993514915692
1658965344134534,-0.7821774624246585,-0.08917372396429402,0.5877164873731591
1658965344150451,-0.789135576409552,-0.10272373540856039,0.5994354161898219
1658965344166441,-0.827954528114748,-0.11102464332036321,0.6117647058823525
1658965344182431,-0.8129396505683988,-0.14740215152208735,0.6785381857022967
1658965344198421,-0.7997558556496527,-0.126161593041886,0.5944304570077055
1658965344214410,-0.7755855649652856,-0.06732280460822482,0.5426718547341114
1658965344230400,-0.7699702449073014,-0.0648813611047534,0.6038300144960704
1658965344246390,-0.7793698023956663,-0.1375143053330281,0.6842755779354546
1658965344262380,-0.8124513618677041,-0.09539940489814613,0.6098115510795754
