Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658797387965423,-0.346623941405356,0.0296025024795909,0.94355687800412,0.0,0.0,0.0,-0.0019432080807457,0.0010188088452708,-0.5702404593274785,0.0,0.0,0.0,0.0
1658797387981421,-0.344914930952926,0.0377813382162202,0.9459983215075916,-3.665823556543248e-06,0.0002969804238756,4.938058863979591e-05,-0.0021725263883176,0.001011435105146,-0.5702250179734458,0.0001253500911078371,0.001538109407187016,0.0073609521629663666,0.002197299153124388
1658797387997418,-0.351750972762646,0.0463263904783701,0.9468528267338066,-4.951963721453704e-05,0.0009505274310668,-0.0002427068734175,-0.0024027879326896,0.0009531447554863,-0.5702082434486007,0.00035946266869378677,-0.004768139162279639,0.01431540398260464,0.002746623941405457
1658797388013415,-0.3533379110399024,0.0419317921721216,0.9400167849240866,-0.0001307072020437,0.0018720012183663,-0.0008148426556949,-0.0026272350336811,0.000871024718323,-0.5701907367274588,0.0005105887117628103,-0.005719569695582405,0.008928725108720524,-0.0036804760814830306
1658797388029413,-0.3524834058136874,0.0365606164644845,0.9376974135957888,-0.0002401691440389,0.0029796690189762,-0.0015761752469122,-0.0028408985553697,0.0007925120083394,-0.5701729845494321,0.0005851833625484733,-0.004378558022430701,0.0032017944609750854,-0.005399862668802657
1658797388045410,-0.355168993667506,0.0343633173113602,0.9420920119020372,-0.0003718250132099,0.0042013765764183,-0.0024283265849151,-0.0030406309620345,0.0007186712686485,-0.5701553716849976,0.0006435492617164026,-0.00635773128862438,0.0009040457770657095,-0.0009047379262988597
1658797388061408,-0.3540703440909438,0.0314335851071945,0.943068589303426,-0.0005212747770195,0.0054615089598325,-0.003270386881537,-0.0032251038161526,0.0006449097495871,-0.5701381993181269,0.0006602135449648942,-0.0047331735408559505,-0.0018231177843899896,6.465552758083692e-05
1658797388077405,-0.3516289005874724,0.0336308842603187,0.9436789501792936,-0.0006854956894297,0.0066974799148575,-0.0040122935526005,-0.0033947080875147,0.0005794747685598,-0.5701217079204467,0.0006833772184216782,-0.0020625570336461063,0.0003367632318607844,0.0006075147631036115
1658797388093402,-0.349187457084001,0.0328984512092773,0.9431906614785994,-0.0008621244037437,0.0078752362777296,-0.0045877173844031,-0.0035511279332127,0.0005081194651156,-0.570106097656177,0.0006753876403884764,0.00034099782284280344,-0.000356102837262548,0.0001073034561684949
1658797388109400,-0.3489433127336539,0.0347295338368809,0.9462424658579388,-0.0010490143490784,0.0089767777231611,-0.0049519133100103,-0.0036968507257377,0.000434163948319,-0.5700915314692391,0.0006839792233221113,0.0005266279558708842,0.0013274818113069506,0.002843197051957125
1658797388125397,-0.349187457084001,0.0365606164644845,0.9440451667048144,-0.0012437885686502,0.0099963957116994,-0.005084211401943,-0.0038347883325066,0.0003700342374582,-0.5700781340968539,0.000718341215677236,0.0002542352449714236,0.0028427079950194972,0.0005813081089494077
1658797388141395,-0.3461356527046617,0.035828183413443,0.942458228427558,-0.0014432916441406,0.0109522126871215,-0.0049976486470333,-0.003967796060678,0.0003112167758499,-0.5700659894187552,0.0007191556772654001,0.0029754356618796884,0.0018992474495801992,-0.0009050671514763131
1658797388157392,-0.3463797970550089,0.0371709773403523,0.9420920119020372,-0.0016431742442936,0.011881351029524,-0.0047373534510832,-0.0040981130508538,0.000261234195824,-0.5700551199739705,0.0007431454900196691,0.002458162180379253,0.002917837238840551,-0.0011441553092974566
1658797388173390,-0.3473563744563974,0.0416876478217744,0.9474631876096744,-0.0018377339201228,0.0128209344042287,-0.0043690126249093,-0.0042270202944788,0.0002308250178611,-0.5700454647432964,0.0008318959474930911,0.001333426301091678,0.006691056948236386,0.0038043183585058093
1658797388189387,-0.3439383535515375,0.0398565651941709,0.9483176928358894,-0.0020203294660527,0.013795867200902,-0.0039643499558863,-0.0043548190578813,0.0002156126447348,-0.5700368685324733,0.0008809724497716449,0.004276302485356376,0.0043739768885695945,0.004192941226248692
1658797388205384,-0.344060425726711,0.0381475547417409,0.9474631876096744,-0.0021846533262654,0.0148210783364618,-0.0035874519422167,-0.0044809910996708,0.0002130100649329,-0.5700290727666958,0.0009104499537777117,0.003738807279164591,0.0023984697925256288,0.0030045924000303703
1658797388221382,-0.3469901579308767,0.0296025024795909,0.941603723201343,-0.0023266013225841,0.0159102766254757,-0.0032933934972311,-0.0046043427807265,0.00021869992007,-0.5700217374086743,0.000816869768135403,0.0007281675674990495,-0.005531924222661928,-0.0025693848074709313
1658797388237379,-0.3489433127336539,0.031555657282368,0.9412375066758224,-0.0024460015410044,0.0170682909667869,-0.0031346047668174,-0.0047231215333432,0.0002253434228278,-0.5700144914589987,0.0007668008098847598,-0.0011024885117503769,-0.0032208924778963435,-0.0026420411996924686
1658797388253377,-0.3478446631570917,0.0357061112382695,0.9448996719310294,-0.0025473672359836,0.0182717813739537,-0.0031545442502867,-0.0048353188165948,0.0002285851445124,-0.5700069974612233,0.0007808388334642804,-3.4550416693202024e-06,0.0008366053302046386,0.0009181116499631381
1658797388269374,-0.3480888075074389,0.0407110704203859,0.9442893110551616,-0.0026392102034964,0.0194780996668424,-0.0033712461239068,-0.0049391364132462,0.0002311939839624,-0.5699990158725764,0.0008638337064409136,-0.00022283945281487139,0.005257408061088931,0.0002769756966858328
1658797388285369,-0.349187457084001,0.0421759365224687,0.9442893110551616,-0.0027322851587008,0.020657856484967,-0.0037713279148216,-0.0050332555052931,0.0002343024909467,-0.5699904613148549,0.0009625016331196662,-0.0011893401264392867,0.006050046746854554,0.0002492781270172495
1658797388301367,-0.3529716945143817,0.0386358434424352,0.9434348058289466,-0.0028376091720729,0.021801758271309,-0.0043179424071167,-0.0051168249593956,0.0002361085163594,-0.5699814248319536,0.0010138818544324856,-0.004476219801137993,0.0022589583001389538,-0.0005447043892780057
