Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658800434991546,-0.0162966353856717,-0.6173800259403373,0.815869382772564,0.0,0.0,0.0,0.0126534524143003,0.004944599555274,-0.5992581675054551,0.0,0.0,0.0,0.0
1658800435007545,-0.0111696040283817,-0.6154268711375601,0.8065918974593727,-0.0002348849607107,-6.459207323062966e-05,-0.0003583842214236,0.0125511043324062,0.0046877428047209,-0.5978295065291972,0.0001552083530507356,0.004614328221561,0.0017578393224993993,-0.00834973678187223
1658800435023543,-0.003112840466926,-0.6021210040436409,0.7975585564965284,-4.688639607545357e-05,-0.0006365341926374,-0.0002961412613219,0.0124506487036178,0.0045400662993965,-0.5963855576878124,0.0005226093851164475,0.01140398260471503,0.013557335774776802,-0.015644769970244776
1658800435039541,-0.003967345693141,-0.6142061493858244,0.8037842374303805,0.0004476992334284,-0.0016227586785637,0.0001195336578529,0.0123427613708979,0.0044180614954133,-0.5949207977915558,0.0007123522639477939,0.009494529640650028,0.001324971389333962,-0.008477180132753448
1658800435055540,-0.0051880674448767,-0.6229953459983215,0.819287403677424,0.0010788039737917,-0.0028629530114697,0.0008232036359173,0.0122204052036259,0.0041968951365458,-0.5934320068941148,0.0006916183521588283,0.007446427100022896,-0.0067178027008467645,0.0063233875028611
1658800435071538,-0.0059205004959181,-0.6237277790493629,0.8123292896925305,0.0016551767877184,-0.0041739997725623,0.0017491306244086,0.0120794473233941,0.0038520296131108,-0.5919188333229026,0.0007581754462113228,0.006042594644083346,-0.006705212176699282,-0.0005712538338291662
1658800435087536,-0.0011596856641489,-0.6127412832837416,0.8137941557946133,0.0019962159309305,-0.005404009517315,0.0028218682892119,0.011918640279608,0.0034835560435277,-0.5903838996266134,0.0008902257825360175,0.009723068528267292,0.0038531552300298255,0.0008042510414283388
1658800435103535,0.0034790569924467,-0.6120088502327001,0.8139162279697869,0.0019568412368149,-0.006452111612252,0.0039661544226547,0.0117390901414968,0.0031692988275253,-0.5888325167752624,0.001079882513808016,0.012925630066376603,0.0041270294529641705,0.0008336908949417854
1658800435119533,0.0054322117952239,-0.6056610971236744,0.8130617227435719,0.0014429793293986,-0.0072681205691626,0.0051201712164113,0.0115434974442519,0.0028862349552375,-0.5872718726775368,0.0013083484844989978,0.013390906382238424,0.009427304305790862,-1.873289814591228e-05
1658800435135532,-0.0097047379262988,-0.6301976043335622,0.8296635385671776,0.0004173765626043,-0.0078553861744134,0.0062295408060679,0.0113353518609908,0.0026351938409091,-0.5857102154804289,0.0011920544075822248,-0.0015714390053558468,-0.01359828261368723,0.014924774632913862
1658800435151530,-0.0165407797360188,-0.6364232852674143,0.8291752498664833,-0.0011035415250566,-0.008276279285056,0.0072333230257664,0.0111181492394383,0.0024550000886207,-0.5841560161549143,0.0010695076138646125,-0.007566732733568263,-0.0178415671927854,0.012992837338997698
1658800435167528,-0.0134889753566795,-0.6172579537651637,0.8219729915312426,-0.0030597825815492,-0.0086414674122692,0.0080674903481898,0.0108946870427162,0.002321316863869,-0.5826170554984407,0.001009554109802744,-0.004063435518806068,0.0011913878785186904,0.0052115211033813
1658800435183527,-0.0110475318532081,-0.6210421911955444,0.8255130846112761,-0.005361463762564,-0.0090603399441633,0.0086954987574263,0.0106666412960488,0.0021755376022462,-0.5810998663544917,0.001017190958522434,-0.0014597928138012015,-0.0023335645966757745,0.007876452765073427
1658800435199525,-0.0051880674448767,-0.6290989547570001,0.8317387655451283,-0.0079020035636515,-0.0095894972171558,0.0091409393162748,0.0104345908656699,0.0020292303737398,-0.5796095118452611,0.0011770025252844096,0.00395970443507718,-0.009351295342318267,0.01269192032903299
1658800435215523,0.0029907682917524,-0.6212863355458915,0.8200198367284655,-0.0105673775815625,-0.0102395149113169,0.0094856195036928,0.0101982286945216,0.001880352423628,-0.5781492786183677,0.0013432743873574302,0.010924686154535653,-0.0013848085180887537,0.0008756923611331624
1658800435231522,-0.010803387502861,-0.6282444495307851,0.826977950713359,-0.0132401459563534,-0.0110125199608092,0.0098301451796402,0.0099564310769442,0.0017205176932683,-0.5767205976812022,0.001388296953072809,-0.002582522676069973,-0.007508630252684112,0.007050425711424002
1658800435247520,-0.0100709544518196,-0.6310521095597772,0.8164797436484319,-0.0158001083259947,-0.0119141697069078,0.0102472459803113,0.0097073278795992,0.0015453723300104,-0.5753230089983754,0.0014057724183470985,-0.001665080662525716,-0.009284661253508686,-0.003103003218152822
1658800435263518,-0.0149538414587624,-0.6323949034866865,0.8239261463340197,-0.0181253679205727,-0.0129456669479782,0.0107598107808605,0.0094486195648208,0.0013532611439511,-0.5739541243558441,0.0014347124459413649,-0.005893170902521663,-0.009564709662376214,0.003909059520691538
1658800435279517,-0.0077515831235217,-0.621164263370718,0.8263675898374911,-0.0200975155458134,-0.0140891281772724,0.0113488148535175,0.0091781070112362,0.0011564366078863,-0.572609663543397,0.0014759945801014387,0.0011781786894471341,0.001499337408233159,0.005715452721746672
1658800435295515,-0.0051880674448767,-0.6408178835736629,0.8266117341878383,-0.021612692265138,-0.0152944653312111,0.0119669468128783,0.0088943273893255,0.0009777948140357,-0.5712836007523157,0.0016992619736725808,0.00336752493128292,-0.01633885451524053,0.005363637364884433
1658800435311523,0.0029907682917524,-0.6286106660563058,0.818432898451209,-0.0225967041405215,-0.0165018905626494,0.0125469332550233,0.0085970372796942,0.000811048785844,-0.5699684407082107,0.0018302572514550506,0.010391724601120818,-0.0037184732980950486,-0.002533678534570316
1658800435327521,0.0053101396200503,-0.6024872205691616,0.8037842374303805,-0.0230196444942898,-0.017687840063364,0.0130202045795296,0.0082871138672489,0.0006460660052504,-0.5686558501061965,0.0017194074242428347,0.011439986336476846,0.020164474970144175,-0.015464105599859002
1658800435343520,-0.0076295109483481,-0.613473716334783,0.8076905470359348,-0.0229053077581331,-0.01886705478229,0.0133418420178106,0.0079659492141307,0.0004992260155474,-0.5673375049235007,0.001605037841441,-0.001349697808729398,0.008260181284070467,-0.01040201639487437
1658800435359518,-0.0119020370794231,-0.6182345311665522,0.8075684748607612,-0.0223320450821387,-0.0200511755342335,0.0134960435197473,0.0076349953900594,0.0003768444168297,-0.5660058807554107,0.0014880967296437043,-0.0050600015458239595,0.0031494298070711135,-0.00947167971304319
1658800435375517,-0.010803387502861,-0.6276340886549172,0.8051270313572898,-0.0214243884539718,-0.0212334317142291,0.013482414024667,0.007295735537015,0.0002600794147565,-0.5646550226408149,0.001464865517892405,-0.0035652167723356732,-0.00562511491316442,-0.010721810894863237
1658800435391515,-0.009948882276646,-0.6272678721293965,0.8075684748607612,-0.0203381252235171,-0.0224140450663446,0.0133087254715985,0.0069496688125619,0.0001271107118852,-0.5632812136335003,0.0014721189724631457,-0.0024396403915086058,-0.004733008548879258,-0.007452330652252703
1658800435407513,-0.0110475318532081,-0.6153047989623865,0.798535133897917,-0.0192429261597774,-0.0236153201453839,0.0130026839991401,0.0065979966640066,-1.838701390687036e-05,-0.5618833921579584,0.0014182491800630464,-0.0031844609712636356,0.00650705815631758,-0.014837104453587324
1658800435423512,-0.0130006866559853,-0.6215304798962387,0.8047608148317691,-0.0183052662706093,-0.0248625695227073,0.0126262454429958,0.0062412323377361,-0.0001661580548641,-0.5604631955656462,0.0013916233646119852,-0.004623854196636752,0.00025323950021893804,-0.007750281167761663
1658800435439510,-0.0071412222476539,-0.6193331807431144,0.8072022583352405,-0.0176724945711517,-0.0261628495743657,0.0122647695221562,0.0058790759124916,-0.0003241675685762,-0.5590247337078498,0.0014190806155111768,0.0011120491905251828,0.002205484788008971,-0.004777953897861176
1658800435455508,-0.0010376134889753,-0.6270237277790494,0.8103761348897534,-0.0174586609197837,-0.0275082628428037,0.0119959263520901,0.0055105814451211,-0.0005104851793793,-0.5575741891669437,0.0015467791977455858,0.0064940921542834045,-0.004936556023133365,-0.0014436696090135426
1658800435471507,0.0006713969634546,-0.6233615625238422,0.8086671244373234,-0.0177336897359991,-0.028884661211009,0.011876880623684,0.0051344165025118,-0.0007249514904829,-0.5561192489083254,0.0016687973556035738,0.007382792346041975,-0.0011469516911336575,-0.0028374120552991933
1658800435487505,-0.0037232013427939,-0.6178683146410315,0.821850919356069,-0.0185178022095268,-0.030273232291788,0.0119514605729428,0.0047490729448075,-0.0009705994164595,-0.5546683134886047,0.0016300934970766507,0.0026893746358141266,0.003911666572509298,0.009311744577101821
1658800435503503,-0.0123903257801174,-0.638498512245365,0.8233157854581519,-0.0197823529598373,-0.0316684449887326,0.0122403350029002,0.0043529529777474,-0.0012222240907635,-0.5532297653282332,0.0016302930798013503,-0.005379974821358437,-0.015046677928641783,0.009698949611266161
1658800435519502,-0.0083619439993896,-0.6326390478370336,0.8186770428015562,-0.0214571913277628,-0.0331012649829474,0.0127228900019724,0.0039442818006327,-0.0014805905982616,-0.5518111534778106,0.0016772195667777558,-0.0012164337365675737,-0.008268492168279296,0.004554186259203452
1658800435535500,-0.0064087891966124,-0.6332494087129015,0.8213626306553747,-0.0234430277342156,-0.0346218720287381,0.0133479272951901,0.003521008827087,-0.0017474918971465,-0.5504186736210653,0.0017530893408842067,0.000663048959588664,-0.007990967739732402,0.006515796701719867
1658800435551499,-0.0046997787441824,-0.6288548104066529,0.8174563210498205,-0.0256256957258557,-0.0362530103943175,0.0140585732803644,0.0030810093855184,-0.0020240495862182,-0.5490568198240281,0.0018099089509092034,0.002134853470816798,-0.003236732490135452,0.002348538386549137
1658800435567497,0.0004272526131074,-0.6273899443045701,0.8208743419546805,-0.0278890094060763,-0.0379656065340745,0.0148008452197408,0.0026226446405545,-0.0023090588181624,-0.5477282524724761,0.001903033385000507,0.006535696345295938,-0.0015946797492474296,0.005189903362268211
1658800435583495,-0.0011596856641489,-0.6294651712825208,0.8274662394140533,-0.0301241663005374,-0.0396920967479587,0.0155244386423264,0.0021453607439705,-0.0025991110819132,-0.5464338411247646,0.0019965795989628585,0.004453882261235675,-0.0033029160544783,0.01060362073947696
1658800435599494,0.0044556343938353,-0.6281223773556115,0.8229495689326312,-0.0322356384909612,-0.0413623661885674,0.0161881541048586,0.0016499219129589,-0.0028897848367395,-0.5451728277075125,0.002135043743758785,0.009062282087297887,-0.0017641099148121286,0.005478255232249429
1658800435615492,0.000549324788281,-0.635080491340505,0.822705424582284,-0.0341450483892999,-0.0429343572958988,0.0167664617516275,0.0011381346256228,-0.0031770618015013,-0.5439430668536805,0.0022792294402349724,0.004640375233569228,-0.007850001509735138,0.004710699793712081
1658800435631469,-0.0032349126420996,-0.6261692225528344,0.8189211871519033,-0.0357943736804849,-0.0443925044328792,0.0172545181361962,0.0006123243865508,-0.0034589464938347,-0.5427413215033797,0.002281139741184057,0.0007705240228697654,0.0009551405501420085,0.000833816126998288
1658800435647468,-0.0094605935759517,-0.6253147173266194,0.8170901045242998,-0.0371483463075507,-0.0457284387725626,0.0176655355698794,7.49475349555136e-05,-0.003735867980496,-0.5415636052381358,0.0022023348760164224,-0.004909641219884101,0.0016286811987212824,-0.0008975398505447485
1658800435663466,-0.0134889753566795,-0.6305638208590829,0.8191653315022505,-0.0381950439971663,-0.0469354624413871,0.01801787020161,-0.0004715627930526,-0.0040095930263079,-0.5404055521183135,0.002142055088390398,-0.008044220700550712,-0.0032583801003680524,0.0010599184146653506
1658800435679464,-0.0100709544518196,-0.6179903868162051,0.8119630731670098,-0.0389440841056437,-0.0480143871414099,0.0183237661519253,-0.0010248562005479,-0.004282406131622,-0.5392627770331725,0.0019925009417901918,-0.0041635798161217315,0.008383548548258846,-0.0055281059285177125
1658800435695463,-0.0100709544518196,-0.6192111085679408,0.8144045166704812,-0.039422569395551,-0.0489774152425942,0.0185875620114368,-0.001582739720776,-0.004556285587933,-0.5381311896347866,0.0018758851025116852,-0.003747221834509559,0.006446544116870845,-0.0027779961825415977
1658800435711461,-0.0034790569924467,-0.6201876859693294,0.8139162279697869,-0.0396696515120261,-0.049846420624057,0.0188078167263055,-0.0021432688364366,-0.0048315086203674,-0.5370072336878479,0.0018550278349374872,0.0025602080623770077,0.00492297004393405,-0.0029396563949122267
1658800435727460,0.0021362630655374,-0.6232394903486687,0.8178225375753412,-0.0397310729679095,-0.050642542638647,0.0189794028991944,-0.0027047713980541,-0.0051066240920085,-0.5358880360308913,0.0019358858350203428,0.007357975308324997,0.001684049098135243,0.0008699878895778168
1658800435743458,0.0018921187151903,-0.6262912947280079,0.8163576714732583,-0.0396547372682066,-0.0513750740453821,0.0190997972918888,-0.0032657560247811,-0.0053799519007871,-0.5347714726284513,0.0020311238196976285,0.006402447862180108,-0.0012309797530836164,-0.0005353903912544977
1658800435759456,-0.0009155413138017,-0.6154268711375601,0.8134279392690926,-0.0394873834143473,-0.0520365203194797,0.0191810856831302,-0.0038247824898395,-0.0056504699186194,-0.5336561735141347,0.002001009379025113,0.003235309049869298,0.008670099453627733,-0.0031186103358781248
1658800435775455,-0.0110475318532081,-0.6192111085679408,0.8170901045242998,-0.039271355720555,-0.0526018859744376,0.0192538369219393,-0.0043803564530105,-0.0059181524209689,-0.5325414763304345,0.0018806763176580068,-0.006207013340583392,0.004397275820922308,0.0004891994273961142
1658800435791453,-0.0092164492256046,-0.6063935301747159,0.8041504539559012,-0.0390400233773194,-0.0530451423973232,0.019350039209361,-0.0049308805765358,-0.0061840184054711,-0.5314273186142209,0.0017158582042699187,-0.003938337641681903,0.015493368792732554,-0.01120540602690212
1658800435807451,-0.018493934538796,-0.6215304798962387,0.8089112687876705,-0.038811682027002,-0.0533671378023437,0.0194843269639059,-0.0054747697429991,-0.0064484463094115,-0.5303140496800535,0.0015466666180440289,-0.011894240659385973,0.0003207771640887369,-0.0058001320756195796
1658800435823450,-0.0094605935759517,-0.6173800259403373,0.8098878461890591,-0.038584156574184,-0.0535960111812293,0.0196598662121751,-0.006010710959715,-0.006709165760725,-0.5292021515444547,0.001492664565576647,-0.002574809726887505,0.004024108007991134,-0.0043411992068079774
1658800435839448,-0.0042114900434881,-0.6205539024948501,0.8197756923781183,-0.038333783758048,-0.0537674554787498,0.019883712505602,-0.0065378743919587,-0.0069621049608232,-0.5280919014496032,0.0015127828572056368,0.002406864425018484,0.0007652083081305383,0.004991982284026086
1658800435855446,-0.0044556343938353,-0.6238498512245365,0.8324711985961697,-0.0380217009356815,-0.053923238035209,0.0201659879970808,-0.0070560355967023,-0.0072040968020068,-0.5269830720493115,0.0015505461495898879,0.0019464480672041554,-0.0022776663794003005,0.01591873965186974
1658800435871445,0.0003051804379339,-0.6173800259403373,0.819287403677424,-0.0376071420445085,-0.0541084361302882,0.020516576935874,-0.0075656519107776,-0.0074341151124909,-0.5258747917405993,0.001621361036388532,0.00603653660907602,0.0037729430143190745,0.002461450259811704
1658800435887443,0.0028686961165789,-0.6098115510795759,0.8064698252841991,-0.0370632952343144,-0.0543496082692443,0.0209524302425302,-0.0080677845262065,-0.0076523166299815,-0.5247656428749279,0.00168859046956629,0.0077400470589489186,0.010207276087572437,-0.009320515320071943
1658800435903442,0.0006713969634546,-0.6045624475471123,0.7986572060730905,-0.0363892110782852,-0.0546552574614222,0.021492345373151,-0.0085638809439537,-0.0078585069843397,-0.523653982933396,0.0017513465891579665,0.004988473115242157,0.01391074165803241,-0.01541982107806239
1658800435919440,-0.0121461814297703,-0.6204318303196765,0.8037842374303805,-0.0356130447743864,-0.0550384567804953,0.0221331506973756,-0.0090556012935474,-0.0080517583008748,-0.5225383847937861,0.0016730554069104525,-0.007046194750184469,-0.001762777003078586,-0.009263510748695136
1658800435935438,-0.0089723048752574,-0.6170138094148165,0.8153810940718698,-0.0347864701785928,-0.0555113660626063,0.0228385550977687,-0.0095446235763358,-0.0082312990527655,-0.52141805623926,0.0016087129956101273,-0.0034850863761044116,0.0014897195116032602,0.0021000113035146706
1658800435951324,-0.007385366598001,-0.6231174181734951,0.818432898451209,-0.0339742559084448,-0.0560652320098201,0.0235521350049847,-0.0100322796982191,-0.0083970791518956,-0.5202931319949413,0.0015747152290460618,-0.0017083332889632112,-0.0041525003223676915,0.004636634114568494
1658800435967322,-0.002258335240711,-0.6148165102616923,0.8186770428015562,-0.0332442214154335,-0.0566788546636909,0.0242169935573243,-0.0105192421408417,-0.0085491530846979,-0.5191648037728747,0.001603743969737128,0.0030768282614941104,0.0037335668304916414,0.004392700618424117
1658800435983320,0.0016479743648432,-0.618600747692073,0.8107423514152741,-0.0326609305572202,-0.057335152650914,0.0247935162688501,-0.0110055336478412,-0.0086870124171486,-0.5180353190718511,0.0017104639515603721,0.00628482408034348,-4.5603539900129775e-05,-0.003187791691072306
1658800435999318,0.0060425726710917,-0.614328221560998,0.8103761348897534,-0.0322832463554066,-0.0580197634381724,0.0252710647724701,-0.0114907597077532,-0.0088100939104169,-0.5169079077004974,0.0018654897242081157,0.009611480147932783,0.0038042303320573456,-0.003198607394933717
