Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658800431561096,-0.0391241321431294,0.9556420233463035,0.3008468757152665,0.0,0.0,0.0,0.0070728404208787,0.0125584599596683,-0.5464556887438938,0.0,0.0,0.0,0.0
1658800431577096,-0.0381475547417409,0.9573510337987337,0.2995040817883572,-0.0007993305133698,-0.0002130687500747,-0.0002564521414441,0.0070045820723048,0.0124844262124767,-0.5463026346083009,3.431165473857844e-05,0.000878919661249658,0.001538109407187127,-0.0012085145342183856
1658800431593095,-0.0394903486686502,0.9602807660028994,0.2971847104600593,-0.0017200749226907,-0.0006163469235477,-0.0004929427855679,0.006931517573613,0.0120630256355655,-0.5461578008774975,0.00011351355460528045,-0.0004174868390936781,0.0040210574502175245,-0.0031750972762646934
1658800431609095,-0.0413214312962537,0.9497825589379724,0.3034103913939115,-0.0027664320706061,-0.0011609904283062,-0.0007271658573976,0.0068512767306691,0.0115306520571542,-0.5460228405303422,3.647540314350819e-05,-0.0020237125200274625,-0.0058294346532384855,0.0027455252918288098
1658800431625095,-0.0481574731059737,0.9412375066758224,0.3025558861676965,-0.003944790382034,-0.0017812963983688,-0.0009809900110005,0.0067624415337291,0.0109956367570997,-0.545899697225937,0.0002606445771402157,-0.00797377889677272,-0.012937038223849506,0.001701918059052454
1658800431641095,-0.044373235675593,0.9668726634622722,0.3006027313649193,-0.0052570137705963,-0.0024217230908154,-0.0012760165706217,0.0066646080163637,0.0103692769590403,-0.5457901672758063,0.00021481631183808953,-0.0037705873197528203,0.011428306706340319,-0.00022611306935227393
1658800431657095,-0.0437628747997251,0.9750514991989014,0.3040207522697793,-0.0066972629076317,-0.0030369945742692,-0.0016356595435844,0.0065582508539861,0.0097413738476749,-0.54569635076176,0.0003648462099280277,-0.002844203799496431,0.01764642819867257,0.002872717051957019
1658800431673094,-0.0390020599679559,0.9774929427023727,0.3036545357442586,-0.0082553168062279,-0.0035769042799532,-0.0020860660781849,0.006444704628571,0.0092222252066468,-0.5456205864924532,0.000595478720631144,0.0017249499290454898,0.018079084531929523,0.00225585047379262
1658800431689094,-0.0386358434424352,0.9583276112001222,0.30951400015259,-0.009925200186265,-0.0039893463503059,-0.0026415167532258,0.0063261747595057,0.0087520087164358,-0.5455645409673144,0.0005975631706626223,0.0018820498091095678,-0.0009776222732889028,0.007303783393911634
1658800431705094,-0.0364385442893109,0.9488059815365836,0.3034103913939115,-0.0117139375184166,-0.0042396350284175,-0.0032820719601278,0.0062054458633759,0.0083222630370796,-0.5455299892832761,0.0004554013130506263,0.0036714140660104866,-0.009449326743144804,0.001080157171709839
