Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658800428807769,-0.2177157244220647,-0.2401770046540017,0.950148775463493,0.0,0.0,0.0,0.0083485562342726,-0.0005185334282885,-0.5781435684161442,0.0,0.0,0.0,0.0
1658800428823767,-0.2145418478675518,-0.2606851300831616,0.9496604867627988,-0.0003195189364861,0.0002975857494025,-9.628712266706956e-06,0.0081971394709015,-0.0004574946311173,-0.5780255535297251,0.00029891539522914896,0.002856488899061621,-0.018457312886243887,-0.00043945983062476657
1658800428839764,-0.2162508583199818,-0.2446936751354238,0.9462424658579388,-0.0009389497596731,0.0008551791005546,-8.886819912085777e-05,0.008048758943778,-0.0004001698331785,-0.5779107187318648,0.00034239425175775726,0.0010327306019684568,-0.002219272144655532,-0.003471732661936233
1658800428855762,-0.2194247348744947,-0.227847714961471,0.9448996719310294,-0.0017852615438314,0.0015178181573769,-0.0002515205347182,0.0079065901434009,-0.0003100370104391,-0.5778032930687792,0.0001812007990264969,-0.0019270313572899989,0.013164019226367563,-0.004333073929960962
1658800428871759,-0.2284580758373389,-0.2161287861448082,0.9571068894483864,-0.0027519451769441,0.0021096729075787,-0.0004958183966606,0.0077715669769863,-0.0001166576334049,-0.5777060720770841,0.00027023443219121847,-0.009864335088120763,0.02239465323872733,0.0070867292286564965
1658800428887756,-0.2301670862897689,-0.2305333028152896,0.9616235599298086,-0.0037080135001191,0.0025130113587249,-0.0008202873409553,0.0076425787050483,9.639451766493496e-05,-0.5776199249802032,0.0004823946809338304,-0.010416010986495666,0.0071911229114213215,0.010443059739070892
1658800428903754,-0.2239414053559168,-0.2543373769741359,0.9619897764553292,-0.0045159409497384,0.0026755340656272,-0.0012416827893295,0.0075173997651862,0.0002496102536733,-0.5775436157687734,0.0004800500915631243,-0.003771297047379246,-0.014951656122682455,0.009728348638132434
1658800428919751,-0.2138094148165104,-0.2633707179369802,0.962966353856718,-0.005057957884345,0.0025692693918738,-0.001789899676348,0.0073934368800711,0.0003558791969543,-0.5774738614036476,0.0005763926719888526,0.005724624142824458,-0.021586497376974073,0.009634433435569134
1658800428935749,-0.210513466086824,-0.2608072022583352,0.953566796368353,-0.0052646830786113,0.0021721207142135,-0.002483470744204,0.0072679451127506,0.0004588362098515,-0.5774058622907824,0.0006971549785186844,0.00811851558525975,-0.01712068352849616,0.00021138835248368792
1658800428951746,-0.2133211261158161,-0.2488441290913253,0.9335469596398872,-0.0051366667615165,0.0015066542652999,-0.003303902388472,0.0071381841249377,0.0005632370723805,-0.5773342779960681,0.0006084532944181047,0.004779770000640893,-0.004641849325337649,-0.017827603538383863
1658800428967743,-0.2183260852979325,-0.2395666437781339,0.9306172274357216,-0.0047490394564228,0.0006736565402706,-0.0041856179584167,0.0070019327856617,0.000653568423215,-0.5772543806954741,0.0005305458837040382,-0.00020267026332793092,0.0041720723890683875,-0.01868160216829451
1658800428983741,-0.2229648279545282,-0.2410315098802167,0.9213397421225302,-0.0042337573576841,-0.0001962368149641,-0.0050339829714861,0.006857933080339,0.0007342639463691,-0.5771630938433279,0.0007188217057848321,-0.004357271627931286,0.0024364856582869965,-0.025163178733337288
1658800428999738,-0.2265049210345618,-0.2310215915159839,0.9446555275806824,-0.0037437995026864,-0.001007787419559,-0.005755584393915,0.0067057401677265,0.0008101378262243,-0.5770596199102902,0.0006706238220811077,-0.007107628237168373,0.01120176362026784,-0.0016626539476666258
1658800429015736,-0.2249179827573053,-0.2316319523918517,0.9622339208056764,-0.0034125474794286,-0.0016830570372463,-0.0062718977721785,0.0065454216527856,0.0008875429080593,-0.5769454507923074,0.00047709289528866653,-0.004968620963920672,0.009532262469960029,0.014324165349594575
1658800429031733,-0.2218661783779661,-0.2537270160982681,0.9689478904402228,-0.0033223394438539,-0.0021249439616392,-0.006525670315869,0.0063777151406345,0.0009605272155259,-0.5768238119548088,0.00047615254487515815,-0.001725134926123334,-0.011306521112810747,0.018934321485726824
1658800429047731,-0.2118562600137333,-0.2526283665217059,0.951857785915923,-0.0034912708736886,-0.0022660927087895,-0.0065024811352559,0.0062042114130854,0.0010127982305901,-0.576698745630353,0.0005233331242648346,0.00745630509429851,-0.009187084382623695,0.0016597952652842585
1658800429063728,-0.207949950408179,-0.2489662012664988,0.9453879606317236,-0.0038799505644053,-0.0021423568140744,-0.0062447887042343,0.0060268322930564,0.0010577107413776,-0.5765741057775,0.0005570828035720724,0.010226353229867507,-0.004972427214674946,-0.0043290270170236456
1658800429079725,-0.201968413824674,-0.2464026855878538,0.9539330128938736,-0.0044114649131799,-0.0018799123330838,-0.0058302485908071,0.0058468583094439,0.0011073610997559,-0.5764528143921466,0.0006077209394990518,0.014587100832035238,-0.0021680203824269717,0.0037944227206135883
1658800429095723,-0.216495002670329,-0.2280918593118182,0.9472190432593272,-0.0049942504504972,-0.0016181479059505,-0.0053410547275486,0.0056643704469187,0.0011422528868145,-0.5763364716633678,0.00039229254923069367,5.446078774221097e-05,0.01452852530424778,-0.0026275922225394988
1658800429111720,-0.2211337453269246,-0.2410315098802167,0.952712291142138,-0.0055410164314426,-0.0014578153966621,-0.0048566856543434,0.0054784335811191,0.0011675169319696,-0.5762252249531736,0.00034440319974273203,-0.0041258536819680225,0.001429987262264315,0.002579090094244174
1658800429127746,-0.2167391470206761,-0.238956282902266,0.9530785076676588,-0.0059814095702978,-0.0014556735318027,-0.0044510506264339,0.005287635705597,0.0011921940103323,-0.5761179561451347,0.00030060686857943535,0.0002418701618524255,0.003154692816193516,0.0026507759577885093
