Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660610376381927,0.09155413138023505,1.4343480582895154,1.2512397955290453
1660610376397930,0.6408789196611906,1.0070954451819034,1.5564202334630863
1660610376413932,0.8850232700083325,0.3967345693140487,1.9226367589837992
1660610376429935,1.0070954451819034,0.2746623941404778,1.8616006713969
1660610376445938,1.1291676203554744,0.33569848172737693,1.5564202334630863
1660610376461940,0.45777065690094787,0.6408789196611906,1.1902037079423735
1660610376477943,0.45777065690094787,0.7629510948347615,0.8850232700083325
1660610376493946,0.8239871824216607,0.7629510948347615,0.7629510948347615
1660610376509948,1.2512397955290453,0.7629510948347615,0.8239871824216607
1660610376525951,1.0681315327688026,0.5798428320745188,0.8850232700083325
1660610376541954,0.8850232700083325,0.2746623941404778,0.8850232700083325
1660610376557956,1.1291676203554744,0.09155413138023505,1.1291676203554744
1660610376573959,0.7019150072480898,0.15259021896690683,1.0070954451819034
1660610376589962,0.15259021896690683,0.3967345693140487,0.8239871824216607
1660610376605964,0.03051804379333589,0.7019150072480898,0.8850232700083325
1660610376621967,0.33569848172737693,0.7629510948347615,0.8850232700083325
1660610376637970,1.1902037079423735,0.8239871824216607,1.0070954451819034
1660610376653972,0.8850232700083325,0.7629510948347615,1.1902037079423735
1660610376669975,0.33569848172737693,0.7629510948347615,1.2512397955290453
1660610376685978,-0.03051804379333589,0.9460593575952316,1.2512397955290453
1660610376701995,-0.5188067444876197,1.5564202334630863,1.0070954451819034
1660610376717998,-0.7629510948347615,1.983672846570471,0.5188067444876197
1660610376734001,-0.7629510948347615,1.9226367589837992,0.3967345693140487
1660610376750003,-0.7019150072480898,1.5564202334630863,0.6408789196611906
1660610376766006,-0.8239871824216607,1.3733119707026162,0.7629510948347615
1660610376782009,-1.3122758831159445,1.3733119707026162,0.6408789196611906
1660610376798011,-1.2512397955290453,1.3122758831159445,0.2746623941404778
1660610376814014,-1.3122758831159445,1.0681315327688026,0.3967345693140487
1660610376830017,-0.8850232700083325,0.9460593575952316,0.5798428320745188
1660610376846019,-0.33569848172737693,1.4953841458761872,0.45777065690094787
1660610376862022,-0.6408789196611906,2.04470893415737,0.15259021896690683
1660610376878025,-0.5798428320745188,2.166781109330941,0.03051804379333589
1660610376894027,-0.3967345693140487,1.6784924086366573,0.3967345693140487
1660610376910030,-0.45777065690094787,1.4343480582895154,0.7629510948347615
1660610376926033,-0.7629510948347615,2.105745021744042,0.5188067444876197
1660610376942035,-0.5188067444876197,2.5940337224383256,0.5188067444876197
1660610376958038,-0.9460593575952316,2.7771419851987957,0.7629510948347615
1660610376974041,-0.8850232700083325,2.655069810025225,0.8239871824216607
1660610376990043,-0.9460593575952316,2.105745021744042,0.7629510948347615
1660610377006046,-0.3967345693140487,1.3733119707026162,0.33569848172737693
1660610377022033,-0.3967345693140487,1.1902037079423735,-0.09155413138023505
1660610377038036,-0.5188067444876197,0.9460593575952316,-0.2746623941404778
1660610377054039,-0.15259021896690683,0.8850232700083325,-0.2746623941404778
1660610377070041,0.213626306553806,0.6408789196611906,-0.33569848172737693
1660610377086044,0.7629510948347615,0.3967345693140487,-0.33569848172737693
1660610377102047,0.6408789196611906,0.33569848172737693,-0.45777065690094787
1660610377118049,-0.2746623941404778,0.3967345693140487,-0.5188067444876197
1660610377134052,0.03051804379333589,0.45777065690094787,-0.45777065690094787
1660610377150055,-0.03051804379333589,0.8239871824216607,-0.213626306553806
1660610377166057,0.09155413138023505,1.1291676203554744,0.03051804379333589
1660610377182060,0.03051804379333589,1.1291676203554744,0.213626306553806
1660610377198063,1.0070954451819034,0.7019150072480898,0.09155413138023505
1660610377214065,1.3733119707026162,0.5188067444876197,-0.09155413138023505
1660610377230068,0.9460593575952316,0.33569848172737693,-0.213626306553806
1660610377246070,1.2512397955290453,0.213626306553806,-0.213626306553806
1660610377262073,1.4953841458761872,0.213626306553806,-0.15259021896690683
1660610377278076,1.8616006713969,0.213626306553806,-0.03051804379333589
1660610377294078,2.227817196917613,0.09155413138023505,0.213626306553806
1660610377310081,1.983672846570471,-0.2746623941404778,0.2746623941404778
1660610377326084,1.739528496223329,-0.33569848172737693,0.09155413138023505
1660610377342163,1.3733119707026162,-0.2746623941404778,0.03051804379333589
1660610377358166,1.3733119707026162,-0.15259021896690683,0.213626306553806
1660610377374169,1.3733119707026162,0.09155413138023505,0.5188067444876197
1660610377390172,1.0070954451819034,0.213626306553806,0.5188067444876197
1660610377406175,1.3733119707026162,0.09155413138023505,0.33569848172737693
1660610377422178,1.3733119707026162,-0.2746623941404778,0.6408789196611906
1660610377438182,1.0681315327688026,-0.15259021896690683,1.0070954451819034
1660610377454185,1.3733119707026162,0.3967345693140487,0.8850232700083325
1660610377470188,2.4719615472647547,0.09155413138023505,1.1291676203554744
1660610377486191,1.9226367589837992,-0.09155413138023505,1.739528496223329
1660610377502194,1.5564202334630863,0.3967345693140487,1.3733119707026162
1660610377518197,1.739528496223329,0.7019150072480898,1.2512397955290453
1660610377534200,0.7019150072480898,1.0070954451819034,1.4343480582895154
1660610377550203,0.213626306553806,1.4343480582895154,1.4953841458761872
1660610377566207,-0.03051804379333589,1.4343480582895154,1.3733119707026162
1660610377582210,0.45777065690094787,0.7629510948347615,1.3122758831159445
1660610377598213,0.6408789196611906,0.6408789196611906,1.1291676203554744
1660610377614216,0.7629510948347615,0.6408789196611906,0.7629510948347615
1660610377630219,0.8239871824216607,0.7019150072480898,0.5188067444876197
1660610377646222,0.6408789196611906,0.8239871824216607,0.5188067444876197
1660610377662414,0.7629510948347615,0.7629510948347615,0.8239871824216607
1660610377678418,1.0070954451819034,0.8239871824216607,0.9460593575952316
1660610377694421,0.9460593575952316,0.5798428320745188,1.0070954451819034
