Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660610369960846,-0.3356984817273769,0.3967345693140487,-0.3356984817273769,-0.9730036941089145,-0.1099522992745415,0.6944906895681058,0,0,0
1660610369976845,-0.7019150072480898,0.4577706569009479,-0.5188067444876197,-1.211303539217466,-0.01628606742126313,0.5556785085337611,-0.01747445786661104,-0.001009906933566437,0.01000135358481494
1660610369992845,-0.3967345693140487,0.4577706569009479,-0.3967345693140487,-1.203053425105259,-0.06934995355422774,0.5758316138267017,-0.03678931358119283,-0.001694995101370364,0.01905343456369864
1660610370008845,-0.6408789196611906,0.213626306553806,-0.6408789196611906,-1.169062118198644,-0.3299645085473274,0.4373502968580044,-0.05576623792762406,-0.004889510798182805,0.02715888984917629
1660610370024845,-0.5798428320745188,0.03051804379333589,-0.8239871824216607,-1.209375828612945,-0.3886768207717364,0.1648444286698994,-0.07479374150211676,-0.01063864143273532,0.03197644765339952
1660610370040845,-0.3967345693140487,0.6408789196611906,-0.8239871824216607,-1.13523901666431,0.05057055634992504,0.2454338938493984,-0.0935506602643348,-0.01334349154810981,0.0352586742335539
1660610370056844,-0.2746623941404778,1.068131532768803,-0.3967345693140487,-0.7860499830626021,0.5822869985674431,0.6185238177447068,-0.1089209722621501,-0.008280631108770864,0.04217033592630674
1660610370072844,0.4577706569009479,1.190203707942374,-0.213626306553806,-0.2561883395734735,0.7428994359167714,0.7765030978583503,-0.1172588788432387,0.002320860367102853,0.0533305512511312
1660610370088844,0.6408789196611906,1.190203707942374,-0.4577706569009479,0.005478458172030638,0.5722714774049473,0.6704492653254748,-0.1192645578944502,0.0128422276736766,0.0649061701566018
1660610370104844,0.3967345693140487,0.8239871824216607,-0.3356984817273769,-0.1792505176979616,0.4227967337379636,0.5754963094768623,-0.1206547343706577,0.02080277336281989,0.0748737347550205
1660610370120844,0.3967345693140487,1.068131532768803,-0.5188067444876197,-0.3403221962019003,0.5102398123323028,0.6003452318130337,-0.1248113160818566,0.02826706573138202,0.08428046708533966
1660610370136843,0.2746623941404778,1.190203707942374,-0.2746623941404778,-0.2319090779436549,0.6684888538531487,0.7307730793135359,-0.129389166275021,0.03769689506086563,0.09492941357435222
1660610370152843,0.5798428320745188,1.190203707942374,-0.1525902189669068,-0.2023938934997392,0.7344989329581895,0.8390674654924,-0.1328635900465682,0.04892079735535633,0.1074881379327997
1660610370168843,0.1525902189669068,1.373311970702616,-0.3967345693140487,-0.3522933413824997,0.8211612696392847,0.7041391702506092,-0.1373010879256261,0.06136607897613612,0.1198337910187438
1660610370184843,0.3356984817273769,1.434348058289515,-0.6408789196611906,-0.3934227604561417,0.9398142604728535,0.3348373009064184,-0.1432668167403352,0.07545388321703322,0.128145602788
1660610370200842,0.213626306553806,1.373311970702616,-0.8850232700083325,-0.3688566628770975,0.8894465449395366,0.1432592964710992,-0.1493650521270011,0.09008796966033235,0.1319703755670201
1660610370216842,0.213626306553806,1.190203707942374,-0.7019150072480898,-0.4544368918850165,0.642768720670323,0.3858024966959673,-0.155951400565098,0.1023456917852112,0.1362028699123567
1660610370232842,0.2746623941404778,0.9460593575952316,-0.3967345693140487,-0.3480802906092798,0.4684836546536664,0.5790132145955723,-0.1623715380250524,0.1112357107878031,0.143921395602689
1660610370248842,0.7629510948347615,1.007095445181903,-0.6408789196611906,0.1320252357612179,0.5014610328269894,0.3688350731036407,-0.1640999784638369,0.1189952682876484,0.1515041819042827
1660610370264842,1.129167620355474,1.007095445181903,-0.8239871824216607,0.484102625804857,0.4786202254376611,0.3155149276597032,-0.1591709555713083,0.1268359183537656,0.1569789819103894
1660610370280822,1.068131532768803,0.7629510948347615,-0.2746623941404778,0.4125110275676952,0.2643916582490467,0.618254684072765,-0.1519980463443279,0.1327800134232593,0.1644491388042492
1660610370296822,0.8239871824216607,0.5798428320745188,-0.5798428320745188,0.2306333516880639,0.1012769584824786,0.5430732005575759,-0.1468528913102818,0.1357053623571115,0.1737397618812919
1660610370312822,0.6408789196611906,0.5188067444876197,-1.007095445181903,4.421373150299487e-05,-0.04512391034716549,0.004423970788038814,-0.1450074707869253,0.136154586742194,0.1781197392520568
1660610370328822,0.4577706569009479,-0.1525902189669068,-1.129167620355474,-0.2890332286075629,-0.5999710599088225,-0.1436194246805841,-0.1473193829059337,0.1309938269801461,0.1770061756209165
1660610370344822,0.1525902189669068,-1.068131532768803,-0.8850232700083325,-0.2593003956178607,-1.618088645142317,0.2237725541536599,-0.1517060518997371,0.1132493493397369,0.1776474006567011
1660610370360821,0.7629510948347615,-1.983672846570471,-0.7019150072480898,-0.1097846169409571,-2.462573523775569,0.2673953043644606,-0.1546587320002077,0.08060405198839385,0.181576743524846
1660610370376821,0.1525902189669068,-1.800564583810228,-1.068131532768803,-0.3618965935553231,-2.340508951327595,-0.04829549867843631,-0.1584321816841779,0.04217939218756853,0.1833295419703342
1660610370392821,0.03051804379333589,-0.8239871824216607,-0.8239871824216607,-0.5808927168318933,-1.27373453548909,0.2878948428828066,-0.1659744961672756,0.01326544429303505,0.1852463367239692
1660610370408821,0.4577706569009479,0.213626306553806,0.2746623941404778,-0.2652450000958406,-0.3703883118684184,1.220733286085049,-0.1727435979026975,0.0001124615141749798,0.197315361755712
1660610370424821,0.9460593575952316,0.03051804379333589,0.3967345693140487,0.33473624702083,-0.3943810998208345,1.449221089280441,-0.1721876679272976,-0.006005693779339044,0.218674996758636
1660610370440820,1.617456321049758,0.03051804379333589,-0.2746623941404778,1.072437892288811,-0.5660663725988174,0.7888811863465008,-0.1609302748128205,-0.01368927355869626,0.2365798149636515
1660610370456820,2.594033722438326,0.3967345693140487,-0.6408789196611906,1.789195328035083,-0.00809701532878003,0.3561970544738909,-0.1380372090502293,-0.01828258066211704,0.2457404408902146
1660610370472820,2.471961547264755,1.129167620355474,-0.3967345693140487,1.99378204053101,0.5393939698853023,0.6276292553909782,-0.1077733901017006,-0.01403220502566486,0.2536110513691336
