Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660091122667410,-0.2390783550774396,0.929396505683986,-0.5303425650415807,0.2508525949014913,0.0229209860249621,0.1305374284739671,0.0912948799797324,-0.3479168711084178,-0.4098196642369261,0.4491602746077268
1660091122683409,-0.1967193102922105,0.9075455863279168,-0.4701609826810103,0.2381227812820512,0.0184161707359629,0.1344499932187952,0.0905821852253094,-0.3414920274442735,-0.4102977372486941,0.40511911696524056
1660091122699409,-0.1705958648050658,0.902906843671321,-0.4911573968108645,0.2191769097928325,0.0123719236791972,0.1350403082598217,0.0897794147657483,-0.335827965495137,-0.410422256951677,0.35762641630066644
1660091122715409,-0.2536049439230945,0.9654077973601892,-0.5235065232318608,0.1933273524117086,0.0048086375922723,0.1316744208393846,0.0888944159805217,-0.3309909351614565,-0.4103273960056559,0.3073899949186459
1660091122731409,-0.2840009155413137,1.114091706721599,-0.5122758831158922,0.1606397072971975,-0.0039847752002665,0.124676634054594,0.0879384255734286,-0.3270166507080082,-0.4101675278153426,0.25567322599524434
1660091122747408,-0.2987716487373158,1.066117341878385,-1.058915083543145,0.1219540242910902,-0.0134770524475269,0.1155495776110056,0.0869210635518021,-0.3239321181603178,-0.410078662084472,0.20307464413259674
1660091122763408,-0.2566567483024338,0.899488822766461,-0.7567864499885557,0.0788094608672538,-0.0228909232189756,0.1065582850930024,0.0858459544774823,-0.3217663001279382,-0.4101505884169264,0.15119059613879238
1660091122779408,-0.2244296940566111,0.9130388342107274,-0.791699092088197,0.0332870958600716,-0.0313708041779087,0.0995987823362858,0.0847114010079013,-0.3205447058466666,-0.4104189620029027,0.10554043480580458
1660091122795408,-0.3926451514457923,1.098588540474555,-0.6941634241245138,-0.0122868915015971,-0.0382828725300708,0.0953908813702679,0.0835155706105258,-0.3202836920430375,-0.4108700955244968,0.08152980664873509
1660091122811408,-0.346623941405356,1.050858319981689,-0.6843976501106277,-0.0557364725964256,-0.0434329628247758,0.0937999137775129,0.082260035503755,-0.3209701946804261,-0.411463467494754,0.09681943104955128
1660091122827407,-0.230411230640116,0.9909208819714656,-0.6249485008010986,-0.0953696775923722,-0.0471161553593698,0.0944718288190048,0.0809476323153102,-0.3225431290753387,-0.4121556038598517,0.13514427313450808
