Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660609460274200,-0.1188372625314718,0.7412832837415122,0.6856183718623639,0.0,0.0,0.0,-0.0017853343524825,-0.0039183483875193,-0.6600734611035881,0.0,0.0,0.0,0.0
1660609460290200,-0.1190814068818189,0.74360265506981,0.6868390936140996,9.646575373798838e-05,0.0002330550186076,6.199257898701489e-05,-0.0018188070359844,-0.0041534642823494,-0.6601185310034074,3.790579868479401e-05,-0.00021972991531239716,0.0020874341954679743,0.0010986495765621385
1660609460306200,-0.116762035553521,0.7370107576104372,0.6879377431906617,0.0002328151453252,0.0004272783195207,0.0002948321471378,-0.0018507025008132,-0.0043192821101449,-0.6601627238497506,6.423814502584132e-05,0.001889677271686943,-0.004054016937514393,0.0019775692378117826
1660609460322199,-0.1154192416266118,0.7366445410849165,0.6848859388113224,0.0003927759052527,0.0005938258452648,0.0006414580834388,-0.0018826124205962,-0.0044359280088341,-0.6602055518352855,0.00012471686651250764,0.002909224078736533,-0.003978210116731606,-0.0009668116273747751
1660609460338199,-0.1155413138017853,0.7416495002670329,0.6856183718623639,0.000553597903786,0.0007480873151889,0.0010267503828903,-0.0019154159858197,-0.0045147528685478,-0.660246825214615,0.0001422524903035281,0.0025084367132067187,0.0009240741588463219,-0.00021094071870009223
1660609460354199,-0.118471046005951,0.7433585107194629,0.685862516212711,0.0006909508823347,0.0009080278568215,0.0013762136047879,-0.0019491630996077,-0.0045392056215558,-0.6602867348217893,0.00011946464683083483,-0.0003791659418630883,0.0023697761501486614,2.9883268482300274e-05
1660609460370199,-0.1173723964293889,0.7385976958876936,0.6864728770885788,0.0007841298448967,0.0010882599204616,0.0016337762213133,-0.0019831559752176,-0.004528298463488,-0.6603258106135531,0.00014616234597529518,0.0006475352712291133,-0.0021519348134585448,0.0005762197299151728
1660609460386199,-0.1190814068818189,0.7437247272449836,0.6868390936140996,0.0008203507535714,0.0012991090868404,0.001770922330358,-0.0020161859175022,-0.0044980755393526,-0.6603648522559928,0.00012050686693634972,-0.0009553276630807905,0.0026775868894483024,0.0008481926298922193
1660609460402198,-0.1220111390859846,0.7451895933470665,0.6806134126802474,0.0007973865492459,0.0015491183974727,0.0017836225704072,-0.0020467834168188,-0.0044364879984978,-0.6604047838196099,5.8162186530823797e-05,-0.0034965538805218355,0.003728207692378027,-0.004839739473563975
1660609460418198,-0.1242084382391089,0.7447013046463722,0.681589990081636,0.0007243097897946,0.0018440162541099,0.0016882054982426,-0.0020734292201528,-0.0043804362923324,-0.6604464756019254,0.00011312525701898107,-0.005124467730281523,0.0029159270925153136,-0.0034768458649578893
1660609460434198,-0.1178606851300832,0.7455558098725872,0.6817120622568096,0.0006203853631386,0.0021810466862782,0.0015247579203956,-0.0020948089157599,-0.0043097089390518,-0.6604905719755736,0.00018072687026442013,0.0011009568408697629,0.003393389086857268,-0.0030192963208058865
1660609460450198,-0.1171282520790418,0.7457999542229343,0.6834210727092396,0.0005123334434517,0.0025480955527013,0.0013527215428515,-0.002110108865371,-0.0042316091428721,-0.6605373512245584,0.00023150712985702028,0.0016500509027200377,0.0032737800934840022,-0.0011792572815383373
1660609460466198,-0.1145647364003968,0.7468986037994965,0.682444495307851,0.0004303412515163,0.0029333050445116,0.0012316997860118,-0.0021191572465249,-0.0041571672797161,-0.6605866457415929,0.00030801809466111414,0.00379220992322854,0.003935186703041493,-0.0019402512146342588
1660609460482197,-0.1090714885175861,0.7473868925001907,0.6865949492637524,0.0004033291249624,0.0033297614947626,0.0012060413211494,-0.0021223276346787,-0.0041024799465239,-0.6606378303490762,0.0003947592969773813,0.008356912025435329,0.003981127863362244,0.0019891824671404157
1660609460498197,-0.1140764476997025,0.744457160296025,0.6795147631036853,0.000454236140086,0.0037338812881241,0.0012963759682021,-0.002120325827481,-0.0040770443904628,-0.6606898686070055,0.00046258789422904913,0.003016757558987032,0.0009462560932769204,-0.004581903323634062
1660609460514197,-0.124452582589456,0.7373769741359579,0.6803692683299003,0.0005962906204845,0.0041591968698533,0.0014953220767341,-0.002113841346659,-0.0040846601492331,-0.6607414298407166,0.00038668647050906505,-0.006623439597689823,-0.005520537060111241,-0.0033546582876771147
1660609460530197,-0.1229877164873732,0.7431143663691158,0.6837872892347603,0.0008310305522037,0.0046475432249942,0.0017833896137427,-0.0021030723604154,-0.0041006795587031,-0.6607910258082792,0.0003666628215915987,-0.004642716146046319,0.00019516965574195577,5.702635546467327e-05
1660609460546197,-0.1104142824444954,0.74531166552224,0.6843976501106281,0.0011482054869013,0.0052448027394487,0.0021473237944997,-0.0020874780824314,-0.0041184427969424,-0.6608372544352975,0.00041947517700553625,0.007137646107148329,0.0021532219279796205,0.0006006485081992974
1660609460562196,-0.1061417563134204,0.7371328297856108,0.687571526665141,0.0015271282557962,0.0059702837407351,0.0025670272462618,-0.0020659323534743,-0.0041489973314279,-0.6608789826572719,0.0004459721036194095,0.010269155014400996,-0.005423052427784625,0.00339707255644095
1660609460578196,-0.1109025711451896,0.742748149843595,0.684153505760281,0.0019392564226841,0.0068157695654079,0.0030046312146066,-0.0020369998694423,-0.0041880808937327,-0.6609154495055009,0.0005116236446333293,0.004957506164368616,0.00017304086717961908,-1.8853513577110625e-05
1660609460594177,-0.1122453650720989,0.7481193255512322,0.6735332265201803,0.0023520905164943,0.0077542271292211,0.0034299063215246,-0.0019992165527215,-0.004219434891713,-0.6609463649557704,0.000657608479876434,0.0032532410137133955,0.004989794917335089,-0.009575219478309971
1660609460610177,-0.1115129320210575,0.7465323872739758,0.6796368352788589,0.0027341676824527,0.0087391120845755,0.0038378662900656,-0.0019514864588709,-0.0042445105665285,-0.660971972107013,0.0007470077204428864,0.0035871066582793126,0.0030625709760707664,-0.003124449647668226
1660609460626176,-0.1076066224155032,0.7412832837415122,0.678171969176776,0.0030606213735632,0.0097088977760382,0.0042326279336341,-0.0018934580153869,-0.0042608110841462,-0.6609929587385175,0.0008518886834251604,0.006744074637450248,-0.0019678793007534834,-0.004130384174775958
