Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660173523918842,-0.9489280537117571,-0.2938887617303729,0.0689097428854808,0.0857833703028733,0.0371888615214557,0.0371728662831074,0.0012986383068323,0.0071488274979896,-0.6250125191391694,0.040153838459111336
1660173523934853,-0.943068589303426,-0.31122301060502,0.0713511863889522,0.0861259441599795,0.0373480528732102,0.0363132912196817,0.0015387120344595,0.0070877551946173,-0.6256206736711096,0.041041954318464434
1660173523950864,-0.944167238879988,-0.3229419394216833,0.0784313725490193,0.0863680843794938,0.0374907843475349,0.0357165949979177,0.0017840006096049,0.0070180796690092,-0.6262410315376973,0.04191998733649875
1660173523966876,-0.9532005798428322,-0.3195239185168233,0.0795300221255814,0.0864705410401818,0.0375910071039061,0.0354264746691099,0.0020317164148657,0.0069476493461056,-0.6268753349195911,0.04278691438223487
1660173523982887,-0.9562523842221716,-0.3100022888532843,0.0809948882276643,0.086430790418371,0.0376369438850091,0.0354255197000632,0.0022787045562224,0.0068823153556082,-0.6275256709930267,0.043669957167046074
1660173523998898,-0.9582055390249486,-0.3020675974670022,0.0838025482566564,0.0862851450816782,0.0376108302170954,0.0356467092702714,0.0025219428195371,0.0068239487094217,-0.6281938778333209,0.04459329666655554
1660173524014909,-0.9608911268787672,-0.3012130922407872,0.0809948882276643,0.086099393275113,0.0374931618004658,0.0359849537699648,0.0027588385513896,0.006771138658032,-0.6288809873594938,0.045544792094537295
1660173524030921,-0.9568627450980394,-0.3010910200656136,0.0802624551766228,0.0859511696624368,0.0372794718503486,0.0363110331545873,0.0029875693355903,0.0067221892198737,-0.6295868673907127,0.04647665902812338
1660173524046932,-0.948439765011063,-0.3065842679484243,0.0818493934538793,0.0859097507807066,0.0369820027356567,0.0364972039428724,0.00320739339551,0.0066770767226002,-0.6303101773588256,0.04733256116553764
1660173524062943,-0.9422140840772107,-0.3145189593347069,0.077943083848325,0.0860191832853918,0.0366309980294781,0.0364497078297627,0.0034187481868795,0.0066356063074808,-0.631048655024976,0.048077895232957746
1660173524078954,-0.9468528267338066,-0.3134203097581447,0.0759899290455479,0.0862888068754241,0.0362900628848121,0.0361319422847336,0.0036232417796069,0.0065946296701406,-0.6317996254153896,0.04871205420441047
1660173524094966,-0.9529564354924852,-0.3143968871595333,0.0784313725490193,0.086692597099301,0.0360536333481048,0.0355702656553035,0.0038236173594582,0.0065492003912158,-0.6325605607121704,0.049261607066223526
1660173524110977,-0.9494163424124517,-0.3123216601815821,0.0758678568703743,0.0871761906269412,0.0360069274424002,0.0348475529200801,0.0040234254105643,0.0064964410248074,-0.6333295654478795,0.049768020117943845
1660173524126988,-0.9468528267338066,-0.3093919279774164,0.0708628976882579,0.0876689398761158,0.0361816095078829,0.0340875519906948,0.0042261996964886,0.0064372057296314,-0.6341057230010451,0.05027451122348236
1660173524142999,-0.9514915693904022,-0.3003585870145722,0.0675669489585715,0.0880984345565888,0.0365383054437805,0.0334227171767559,0.0044343961690152,0.006374785570559,-0.6348892491917344,0.050819661969405905
1660173524159011,-0.9551537346456094,-0.2901045242999922,0.0729381246662086,0.088405073349394,0.036972768920281,0.0329498681358731,0.0046485593701533,0.006312894501868,-0.6356814145825102,0.05143345167272051
1660173524175140,-0.9573510337987337,-0.2849774929427022,0.0797741664759286,0.0885538135527163,0.0373427526822562,0.0327008551199452,0.0048670122185831,0.0062541078397681,-0.6364842495631469,0.05213120184784867
1660173524191152,-0.9583276112001222,-0.2985275043869686,0.0862439917601278,0.0885405354322615,0.0375186414415844,0.0326437565261006,0.0050861950674029,0.0061993986559832,-0.6373000964669583,0.05290913446307985
1660173524207163,-0.9517357137407494,-0.3165941863126576,0.0923476005188064,0.088391490566901,0.0374371193338571,0.0327004893434256,0.0053016519412646,0.006148516178095,-0.638131112664764,0.0537499495663174
1660173524223175,-0.94697489890898,-0.3311207751583125,0.0897840848401614,0.0881556218803771,0.0371259914221907,0.0327681306007485,0.0055094047391176,0.0061003253199264,-0.6389788446000245,0.054634188939917255
1660173524239187,-0.9513694972152288,-0.3248950942244604,0.08050659952697,0.087891402437927,0.0366917494888731,0.032748404495945,0.005707210076909,0.0060535629904202,-0.6398439683074993,0.055542519479540725
1660173524255199,-0.9550316624704358,-0.3132982375829712,0.0739147020675972,0.0876516341546825,0.0362821623367925,0.0325842831540139,0.0058952066360347,0.0060075414155837,-0.6407262593394989,0.05645442564376194
1660173524271210,-0.9584496833752958,-0.3031662470435643,0.0670786602578772,0.0874706321515147,0.0360399318695181,0.0322843977210237,0.0060757384581389,0.0059613860221674,-0.6416248000597241,0.05735366859167711
1660173524287222,-0.9532005798428322,-0.30096894789044,0.0672007324330508,0.0873579919774001,0.0360603529889961,0.0319182431293742,0.0062524855943547,0.0059139412182792,-0.6425383320150075,0.05823011976002937
1660173524303234,-0.9445334554055088,-0.2965743495841915,0.0703746089875636,0.0873012159583412,0.0363603903379674,0.031588099885891,0.006429218810563,0.0058660692893642,-0.6434656120844044,0.05907406230708492
1660173524319245,-0.9463645380331124,-0.2991378652628365,0.0802624551766228,0.0872762579617925,0.0368723999616289,0.031392247861628,0.006608556020241,0.0058214855958785,-0.6444056702278539,0.05987809404732533
1660173524335257,-0.9582055390249486,-0.2981612878614479,0.0917372396429385,0.0872617933505158,0.0374745185309114,0.0313847077387708,0.0067911938191116,0.0057841556540262,-0.6453578947056927,0.060643732490284555
1660173524351269,-0.9705348287174792,-0.2987716487373158,0.0949111161974514,0.0872508942327462,0.0380352845321986,0.0315443855261737,0.0069759429602612,0.0057560124702325,-0.6463219057300502,0.061372375804144716
1660173524367281,-0.9529564354924852,-0.3082932784008543,0.0910048065918971,0.0872547502452537,0.0384406884326899,0.0317787213408715,0.0071603690052538,0.0057368604380864,-0.6472972877967413,0.062053087857217484
1660173524383292,-0.9507591363393608,-0.3071946288242922,0.0766002899214157,0.0872974933896557,0.0386136305654755,0.031962161982289,0.0073415865648451,0.0057251038921201,-0.6482833302901341,0.06266409143742156
1660173524399304,-0.9466086823834594,-0.3137865262836654,0.0692759594110015,0.0874054690702551,0.0385397150341135,0.0319777122153967,0.0075170469044889,0.0057185651234864,-0.6492789007286932,0.06318343781502367
1660173524415316,-0.9427023727779053,-0.3213550011444268,0.07025253681239,0.087595834319392,0.038276365765896,0.0317394420985289,0.0076853112177338,0.0057145456338908,-0.6502825069350029,0.06360137247781153
1660173524431327,-0.949294270237278,-0.3169604028381783,0.0706187533379107,0.0878684713164387,0.0379322576202922,0.0312015941155053,0.0078466182186183,0.0057090074616765,-0.6512925248135871,0.06392704383421269
1660173524447339,-0.9529564354924852,-0.3036545357442586,0.07367055771725,0.0882029318188896,0.0376336712522485,0.0303680016095488,0.0080030022101606,0.0056967412195272,-0.6523075060014975,0.06418945424602411
