Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660609618827118,-0.982253757534142,-0.2166170748455025,-0.006530861371786,0.0,0.0,0.0,-0.0015137013585846,-0.0030500073935568,-0.6604481128125199,0.0,0.0,0.0,0.0
1660609618843114,-0.9787136644541086,-0.2157625696192875,-0.0077515831235217,0.0003639939678874,-9.857773810722266e-05,0.0010209821596196,-0.0014000859440252,-0.0030871063025154,-0.6606544583504936,5.530912305296323e-05,0.0031860837720301127,0.000769054703593508,-0.0010986495765621298
1660609618859110,-0.9712672617685209,-0.2121004043640804,-0.007385366598001,0.0013164851132708,8.138434516192357e-05,0.0019117239101472,-0.0012903979858985,-0.0031532904602841,-0.6608597052735966,0.00021962512310038051,0.009569237811856035,0.003988097962920545,-0.0006591897459372869
1660609618875107,-0.9658960860608836,-0.2090485999847411,-0.0117799649042496,0.002751337232268,0.0005432476285448,0.0026981676889401,-0.0011798131147557,-0.0031910503826442,-0.661055347063368,0.0004662987506034332,0.013446372167543963,0.006335912108033859,-0.004548409246967297
1660609618891103,-0.9704127565423056,-0.2100251773861297,-0.0100709544518196,0.0045099508257506,0.0012749050319825,0.0034078646075442,-0.0010637821432318,-0.0031984157727783,-0.6612349955395272,0.0006205305631183073,0.008036731517509721,0.00482340123598074,-0.0025554589150835697
1660609618907100,-0.9748073548485544,-0.2100251773861297,-0.009948882276646,0.0064108406185958,0.0022279984719928,0.0040636988528886,-0.0009383766186485,-0.0031800725626693,-0.6613949771057535,0.000704724147560076,0.003277919890134817,0.004341061112382666,-0.0021900480659189725
1660609618923096,-0.969802395666438,-0.2084382391088733,-0.0104371709773403,0.0082813210376642,0.00331142340697,0.0046883298285887,-0.0008008161068242,-0.0031360182155495,-0.6615344492225121,0.0008554548058254156,0.007454591165026114,0.005335199450675149,-0.002410503089951945
1660609618939093,-0.9733424887464714,-0.2078278782330054,-0.0111696040283817,0.0099845906700973,0.0044051380962842,0.0053059233125014,-0.0006499696302892,-0.0030626112420632,-0.6616550444435616,0.000956603924161336,0.0035230482764934123,0.005351004293888767,-0.0028286425268940103
1660609618955089,-0.9842069123369191,-0.2050202182040133,-0.0114137483787288,0.0114372510852947,0.005385334477732,0.0059358373500136,-0.0004865688960116,-0.002957688971645,-0.6617601539833454,0.0009577980855662761,-0.006607237782558895,0.0073427978905927505,-0.002765508189516999
1660609618971086,-0.9813992523079272,-0.2048981460288397,-0.009094377050431,0.0126149513725985,0.0061440742344913,0.0065905774742607,-0.0003130778628801,-0.0028247605960253,-0.661854025184651,0.0009971188027473488,-0.0034196199782102754,0.006718383059189703,-0.00040152317509727954
1660609618987082,-0.9765163653009844,-0.2102693217364768,-0.0104371709773403,0.0135470458765702,0.0065968882413468,0.0072788416857427,-0.0001333778131673,-0.0026698641120556,-0.6619408616189577,0.001032091660407294,0.0013169403258593837,0.0012124866163973624,-0.001569885391805921
1660609619003079,-0.9728542000457772,-0.214785992217899,-0.0111696040283817,0.0143035910033315,0.0066931116449878,0.0080033905463699,4.766800817020134e-05,-0.0025088055815841,-0.6620240639483876,0.0010568518766043325,0.004481195022959961,-0.00297376547852235,-0.002072086598562589
1660609619019075,-0.9719996948195622,-0.2223544670786604,-0.0115358205539024,0.0149783708039536,0.0064357502691464,0.008759560135856,0.0002248733560204,-0.0023591886964195,-0.662105719308196,0.0010352947317795,0.0048021302242574615,-0.009488016305355368,-0.002194472811674961
1660609619035071,-0.9770046540016786,-0.2244296940566111,-0.011657892729076,0.0156706723706941,0.0058919533084447,0.0095410234898571,0.0003935810133879,-0.0022160795825929,-0.6621863828042693,0.0009712031885632896,-0.00018254606207301904,-0.010406918954975447,-0.0020848904881637046
1660609619051068,-0.9824979018844892,-0.2229648279545282,-0.0114137483787288,0.0164676639740782,0.0051809909304231,0.0103399839558561,0.0005504803245631,-0.0020699756224998,-0.6622651210907138,0.0008754201229757005,-0.005108214550395229,-0.008047847567603295,-0.0016566715240348539
1660609619067064,-0.9812771801327536,-0.2195468070496682,-0.0101930266269931,0.0174289737079775,0.0044477244986586,0.0111395548476181,0.0006941874893514,-0.0019182441850019,-0.6623398215670704,0.0008177704515881939,-0.0034987435187936455,-0.004166843996468966,-0.0003923547950692389
1660609619083061,-0.971511406118868,-0.2179598687724118,-0.0117799649042496,0.0185756196330952,0.0038296229199744,0.0119143378588785,0.0008254419178655,-0.0017627000776347,-0.6624077212607226,0.0008994474007988747,0.005640327445582738,-0.002321915147291298,-0.0017813637650931635
1660609619099057,-0.9644312199588008,-0.2174715800717175,-0.012512397955291,0.0198860786881709,0.0034194178740337,0.0126375290934314,0.0009467848308535,-0.0016088999000692,-0.662466054678216,0.001068843989238078,0.01144846224508489,-0.0016502638019372795,-0.002262417134521107
1660609619115054,-0.9656519417105364,-0.2133211261158161,-0.0117799649042496,0.0213014815482238,0.0032313569847684,0.0132811712562811,0.0010617160849753,-0.0014605769298852,-0.6625126974056822,0.0012116582050549234,0.009204966444014362,0.0022501711385676804,-0.0013769856751317342
1660609619131050,-0.9761501487754636,-0.207949950408179,-0.011657892729076,0.0227394649243176,0.0031907522718834,0.0138146225686808,0.0011735500004094,-0.0013135862247733,-0.6625466616675887,0.0012224433901570832,-0.0011639165588216427,0.006859212161584277,-0.0011294221499623218
1660609619147033,-0.9809109636072328,-0.207949950408179,-0.0112916762035553,0.0241134446275985,0.0031655988371706,0.0142120164686777,0.0012843941041132,-0.0011610134926415,-0.6625683166377957,0.0011819622353877238,-0.0053322582515318295,0.006173290945425847,-0.0006868850619974592
1660609619163030,-0.97773708705272,-0.2121004043640804,-0.0160524910353245,0.0253523205097201,0.0030266104209694,0.0144646367839322,0.001394683405279,-0.0009994826233937,-0.6625792915463057,0.001207565840878318,-0.0019425435273170422,0.0018205532905720134,-0.004902929904389992
1660609619179026,-0.971755550469215,-0.2158846417944611,-0.0178835736629281,0.0264158167980932,0.002691145914429,0.0145852854439873,0.0015033677903141,-0.0008373892088257,-0.6625820890460999,0.001298856064473575,0.0036350937505691405,-0.0017673157258278338,-0.006060611278794235
1660609619195023,-0.9701686121919586,-0.2207675288014039,-0.0182497901884488,0.0273026864850589,0.0021289067675598,0.0145987077907423,0.0016084638849051,-0.0006770398684904,-0.6625795513958203,0.0013896618321294187,0.004699828825043051,-0.005985182459493588,-0.00578414502388344
1660609619211019,-0.975173571374075,-0.2202792401007097,-0.0191042954146638,0.0280508729856967,0.0013494063407954,0.0145290563192146,0.0017076479080123,-0.0005185180904589,-0.6625742305436912,0.0014348545143581224,-0.0002746173213660219,-0.004947204382919429,-0.005974785225088597
1660609619227016,-0.9823758297093156,-0.2211337453269246,-0.0220340276188295,0.0287294465307594,0.0003947798908864,0.01439599669525,0.001798777574777,-0.0003702149077964,-0.6625678044359951,0.0014417086052148436,-0.0067291880909459145,-0.005221538648220864,-0.008014065686328866
1660609619243012,-0.9821316853589686,-0.2249179827573053,-0.0208133058670938,0.0294230788395358,-0.0006589348496246,0.0142123058957606,0.0018803982606595,-0.0002367994305704,-0.6625607240453606,0.001456228671850865,-0.005836539366539051,-0.008105198470741398,-0.00611400954113385
1660609619259009,-0.97773708705272,-0.2223544670786604,-0.0175173571374074,0.0302117587551192,-0.0017049079183013,0.0139772247910723,0.0019522727666438,-0.0001143270374128,-0.6625521393507601,0.0014810058040975937,-0.0012977469542614362,-0.00498751451288687,-0.0025362547303027037
1660609619275005,-0.9710231174181736,-0.2221103227283132,-0.0188601510643167,0.0311505807825829,-0.0026256384063604,0.0136764691567175,0.0020157768153673,-7.111481136432962e-06,-0.6625400987168621,0.0015775117214856843,0.004874600412256513,-0.004269033146285683,-0.0034911437914908056
1660609619291001,-0.9650415808346686,-0.2213778896772718,-0.0195925841153581,0.0322553642963985,-0.0033223494788336,0.0132913134009862,0.0020739152869799,8.249992841272169e-05,-0.6625220832116482,0.0017257474562949618,0.00977052329618533,-0.003182940085719871,-0.003801219158278985
1660609619306998,-0.9682154573891816,-0.2184481574731061,-0.0202029449912259,0.0334985204834007,-0.0037415636703238,0.0128050727450382,0.0021308885956251,0.0001598706307902,-0.6624956859012255,0.0018346517106453545,0.005936982067505148,-0.00022788709339879865,-0.003970422030732106
1660609619322994,-0.975173571374075,-0.2097810330357825,-0.0225223163195238,0.034816090978896,-0.0039012047322828,0.0122068751424657,0.0021912532202943,0.0002551571421283,-0.6624593089831787,0.0018846179243135494,-0.0009190187256494786,0.007595313609532334,-0.005660814023127004
