Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660609608684845,-0.009094377050431,0.97431906614786,-0.247501335164416,0.0,0.0,0.0,-0.0007933395119284,0.0004126670599053,-0.6604904868112595,0.0,0.0,0.0,0.0
1660609608700848,-0.0077515831235217,0.96919203479057,-0.2495765621423667,5.739670349930414e-05,-6.805270994646382e-05,-0.0002248568527769,-0.000987376552207,0.0004469029494718,-0.660608092196628,8.196132019445997e-05,0.0012085145342183709,-0.004614328221561048,-0.0018677042801556187
1660609608716851,-0.0023804074158846,0.9713893339436944,-0.2512855725947967,0.0003305532613611,5.068686852444492e-05,-0.0007096377520103,-0.0011846706102843,0.0006316337596378,-0.6607275239563327,0.00017731484787507031,0.005921721217669923,-0.002175326161592994,-0.0032190432593270923
1660609608732854,-0.0009155413138017,0.970046540016785,-0.2523842221713588,0.0007920006379628,0.000335344191552,-0.0014267525169284,-0.0013808486938116,0.0006796581771655,-0.6608455567693408,0.00030754473476090976,0.006647928587777542,-0.003166308079652125,-0.0038859235523002467
1660609608748857,-0.0018921187151903,0.968093385214008,-0.2482337682154574,0.0013991914893632,0.0007402254519531,-0.0023269529058332,-0.0015723059115574,0.0006267534986197,-0.6609595197493785,0.00040632828964066086,0.005104216067750047,-0.004607516594186234,0.00023807736324105155
1660609608764860,-0.005676356145571,0.9672388799877928,-0.2512855725947967,0.0021008765362704,0.0012042878037385,-0.0033523750511037,-0.0017566044703133,0.0005584825375879,-0.661067507118845,0.00048244884497120554,0.0011879807736324124,-0.004915819638361296,-0.0025323543144884497
1660609608780863,-0.0070191500724803,0.9668726634622722,-0.250064850843061,0.0028444112788647,0.0016689165961116,-0.0044430110107038,-0.0019326059696019,0.000438435067102,-0.6611684125809262,0.0005400868147533601,-0.0001393318379491991,-0.004753832547493619,-0.0011804693064774718
1660609608796867,-0.0053101396200503,0.970901045243,-0.2514076447699702,0.0035826119972224,0.0020923693654303,-0.0055434896546369,-0.0021003275958131,0.0002035486846816,-0.661261834306813,0.000574999136584477,0.0014127107530327197,-0.0006529056900892449,-0.0022709369100479826
1660609608812870,-0.0051880674448767,0.9684596017395286,-0.2558022430762188,0.0042789580668298,0.0024507785946939,-0.006613812857859,-0.0022606213597107,-9.654463231231153e-06,-0.6613482915476913,0.000661889118505647,0.0013813046353856875,-0.002784914274204575,-0.005998981694666922
1660609608828873,-0.003967345693141,0.9684596017395286,-0.2520180056458381,0.0049104309455549,0.0027323151722633,-0.0076318594963687,-0.0024148339591385,-0.0001439469809905,-0.661428832480905,0.0007252772672569282,0.0023418237484092493,-0.002506422846784151,-0.001993269837857581
