Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660609622354614,0.5899137865262833,0.7006332494087131,0.4163271534294655,0.0,0.0,0.0,-0.000156435514863,0.004368277819113,-0.6634334291564574,0.0,0.0,0.0,0.0
1660609622370617,0.5875944151979855,0.7105210955977723,0.4144960708018619,-0.0001062875999416,0.0003240225505894,-0.0004613167875528,-0.000416764653018,0.0045352241973716,-0.6634789377756355,0.00014860761572471363,-0.0020874341954680853,0.0088990615701533,-0.0016479743648432632
1660609622386619,0.5824673838406955,0.7183337148088809,0.4122987716487376,-0.0001482901043078,0.0006239256852302,-0.0012382270277216,-0.0006761934896884,0.0045920149107705,-0.6635256744882073,0.00041502236472841373,-0.006493018997482336,0.015040512703135667,-0.0034607461661707584
1660609622402622,0.5857633325703819,0.710032806897078,0.4096131837949191,-0.0001158361198303,0.0009076385137848,-0.0022922209843639,-0.0009326544192099,0.0045493003311861,-0.6635724752678372,0.0005413614274018373,-0.002877363241016284,0.006065644312199581,-0.005531700617990354
1660609622418625,0.5883268482490269,0.6980697337300681,0.4127870603494319,2.404346826780877e-06,0.0011836807896023,-0.0035737703533441,-0.0011843169820825,0.0045171268884215,-0.6636180771314195,0.000482840324636392,-0.0002824628061341983,-0.00530768596932929,-0.0021220416571297585
1660609622434627,0.5896696421759362,0.6934309910734724,0.4116884107728698,0.000211490946677,0.0014626077830849,-0.0050209277216136,-0.0014296632391756,0.0045441776668469,-0.6636611496247049,0.00039502036916406964,0.0009542980086975072,-0.008951785763332554,-0.0028986221103227128
1660609622450630,0.5855191882200348,0.7002670328831924,0.4116884107728698,0.0005051889375984,0.0017495223608802,-0.0065707656699937,-0.0016675648955283,0.0045895441721593,-0.6637002897142453,0.00042694553848422187,-0.0028765403524835254,-0.0019041695582513452,-0.002608759899290436
1660609622466632,0.5811245899137862,0.7041733424887466,0.4135194934004733,0.0008651634626829,0.0020453615331368,-0.0081704450322063,-0.0018973134027458,0.0046240606320842,-0.6637342706125637,0.0005092112284383378,-0.006544024792858871,0.0018019260425726769,-0.0006999095445182624
1660609622482635,0.5791714351110091,0.7040512703135731,0.4135194934004733,0.0012638774223713,0.0023550205615928,-0.0097836934893043,-0.0021185147193568,0.004688533494868,-0.6637623230049499,0.0006101645101383767,-0.007647461636072439,0.0015118684806592064,-0.0006299185900664472
1660609622498638,0.581490806439307,0.7080796520943009,0.4152285038529033,0.0016692178929317,0.0026878041079304,-0.011393817015427,-0.0023308867326439,0.0047622478109001,-0.6637840680664766,0.0006980195180924628,-0.004795281276997132,0.004986225235248276,0.0009711826761272246
1660609622514640,0.5858854047455555,0.7061264972915238,0.4097352559700926,0.0020487149559772,0.0030556910833142,-0.0129951429942775,-0.0025340877704681,0.004798441813423,-0.6637995903486342,0.0007544561379661581,-0.00036061467367376476,0.002729763389224038,-0.004069858686015115
1660609622530643,0.5941863126573583,0.7022201876859695,0.4088807507438776,0.0023723574816829,0.0034777849814748,-0.0145796820924146,-0.002727613874908,0.0048114763121722,-0.6638095660370102,0.000710517729192221,0.007146263914316053,-0.0010588915946971866,-0.004431927521007073
