Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659655954690643,-0.8239871824216607,0.7019150072480898,-0.45777065690094787
1659655954706643,-1.8616006713969,0.7629510948347615,-1.1291676203554744
1659655954722643,-0.6408789196611906,0.5798428320745188,-1.2512397955290453
1659655954738642,2.3498893720911838,0.33569848172737693,-0.8239871824216607
1659655954754642,1.5564202334630863,0.213626306553806,-1.4343480582895154
1659655954770642,0.3967345693140487,-0.03051804379333589,-2.105745021744042
1659655954786642,1.1291676203554744,-0.2746623941404778,-2.288853284504512
1659655954802641,2.410925459678083,-0.15259021896690683,-1.8616006713969
1659655954818641,1.3122758831159445,-0.03051804379333589,-1.8005645838102282
1659655954834641,-0.3967345693140487,0.15259021896690683,-1.6784924086366573
1659655954850641,0.03051804379333589,-0.03051804379333589,-1.1902037079423735
1659655954866641,0.8239871824216607,-0.2746623941404778,-1.0070954451819034
1659655954882640,0.2746623941404778,-0.2746623941404778,-1.4343480582895154
1659655954898640,-0.9460593575952316,-0.2746623941404778,-2.04470893415737
1659655954914640,0.5188067444876197,-0.5188067444876197,-1.739528496223329
1659655954930640,3.0823224231326094,-0.9460593575952316,-0.7019150072480898
1659655954946640,2.3498893720911838,-1.3122758831159445,-0.15259021896690683
1659655954962639,0.09155413138023505,-1.3122758831159445,-0.33569848172737693
1659655954978639,-1.6174563210497581,-0.8239871824216607,-0.8239871824216607
1659655954994639,-1.3122758831159445,-0.5188067444876197,-0.5188067444876197
1659655955010620,1.4953841458761872,-0.7019150072480898,0.45777065690094787
1659655955026620,2.105745021744042,-0.8239871824216607,0.8239871824216607
1659655955042619,0.5798428320745188,-0.6408789196611906,0.6408789196611906
1659655955058619,-0.5798428320745188,-0.5188067444876197,0.213626306553806
1659655955074619,-0.5188067444876197,-0.2746623941404778,0.03051804379333589
1659655955090619,-1.1902037079423735,-0.09155413138023505,-0.09155413138023505
1659655955106619,-3.1433585107195086,-0.03051804379333589,-0.33569848172737693
1659655955122618,-2.288853284504512,-0.2746623941404778,-0.15259021896690683
1659655955138618,0.45777065690094787,-0.5188067444876197,0.3967345693140487
1659655955154618,1.0681315327688026,-0.3967345693140487,0.09155413138023505
1659655955170618,0.03051804379333589,-0.3967345693140487,-0.7019150072480898
1659655955186617,-0.03051804379333589,-0.5798428320745188,-0.9460593575952316
1659655955202617,0.2746623941404778,-0.6408789196611906,-1.3122758831159445
1659655955218617,1.4343480582895154,-0.6408789196611906,-1.0070954451819034
1659655955234617,2.227817196917613,-0.45777065690094787,-0.8850232700083325
1659655955250617,2.7161058976118966,-0.7019150072480898,-0.7629510948347615
1659655955266616,1.9226367589837992,-0.8239871824216607,-0.8850232700083325
1659655955282616,0.7019150072480898,-0.7019150072480898,-1.3733119707026162
