Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659655962458496,0.09234760051880642,0.929640650034333,0.43109788662546755
1659655962474494,0.09222552834363285,0.9093766689555203,0.4291447318226904
1659655962490492,0.09161516746776499,0.9076676585030903,0.4271915770199133
1659655962506491,0.09027237354085571,0.9236591134508281,0.43060959792477327
1659655962522489,0.09076066224155,0.9282978561074238,0.4351262684061954
1659655962538488,0.08953994048981428,0.9391622796978716,0.42853437094682256
1659655962554486,0.08844129091325215,0.9317158770122838,0.42731364919508685
1659655962570484,0.0844129091325243,0.9333028152895402,0.427557793545434
1659655962586483,0.08953994048981428,0.9320820935378045,0.4296330205233847
1659655962602481,0.09222552834363285,0.9300068665598538,0.43353933012893897
1659655962618479,0.08978408484016143,0.9320820935378045,0.42853437094682256
1659655962634478,0.08978408484016143,0.9292744335088123,0.43146410315098827
1659655962650476,0.09088273441672357,0.9177996490424967,0.4296330205233847
1659655962666474,0.08673228046082215,0.9247577630273902,0.43402761882963325
1659655962682473,0.08209353780422646,0.935622186617838,0.4303654535744261
1659655962698471,0.08307011520561502,0.9408712901503016,0.429266803997864
1659655962714470,0.08563363088426001,0.9402609292744337,0.4393987945372704
1659655962730468,0.08307011520561502,0.9423361562523844,0.4354924849317161
1659655962746466,0.08551155870908644,0.9357442587930116,0.4271915770199133
1659655962762465,0.08661020828564858,0.9214618142977038,0.43073167009994684
1659655962778473,0.08453498130769788,0.9187762264438852,0.43109788662546755
1659655962794471,0.0823376821545736,0.9273212787060352,0.4359807736324104
1659655962810469,0.08123903257801146,0.9320820935378045,0.4354924849317161
1659655962826468,0.08245975432974717,0.9340352483405816,0.4346379797055011
1659655962842466,0.088197146562905,0.9392843518730452,0.43353933012893897
1659655962858464,0.08807507438773143,0.9391622796978716,0.431830319676509
1659655962874463,0.09051651789120285,0.9312275883115895,0.43195239185168255
1659655962890461,0.08856336308842572,0.9168230716411081,0.4191348134584576
1659655962906459,0.0861219195849543,0.9137712672617688,0.4291447318226904
1659655962922458,0.08490119783321859,0.9240253299763488,0.43231860837720326
1659655962938456,0.08502327000839216,0.931349660486763,0.4396429388876175
1659655962954455,0.08770885786221072,0.9110856794079503,0.4380560006103611
1659655962970453,0.08831921873807858,0.9064469367513546,0.4245059891660947
1659655962986451,0.08465705348287145,0.9203631647211417,0.42279697871366473
1659655963002450,0.0823376821545736,0.939040207522698,0.4313420309758147
1659655963018448,0.08599984740978073,0.9414816510261694,0.44110780498970037
1659655963034446,0.09027237354085571,0.9241474021515224,0.4317082475013354
1659655963050445,0.09185931181811213,0.9159685664148931,0.43195239185168255
1659655963066443,0.09002822919050857,0.9263447013046466,0.4359807736324104
1659655963082441,0.09027237354085571,0.9375753414206152,0.4380560006103611
1659655963098419,0.08941786831464071,0.9193865873197531,0.4364690623331047
1659655963114417,0.08587777523460716,0.9074235141527431,0.4177920195315483
1659655963130416,0.0814831769283586,0.9141374837872895,0.4253604943923097
1659655963146414,0.07989623865110218,0.9192645151445795,0.44074158846417966
1659655963162412,0.08282597085526788,0.9306172274357216,0.4464789806973375
1659655963178411,0.08563363088426001,0.9261005569542995,0.4414740215152211
1659655963194409,0.08538948653391287,0.9274433508812088,0.44245059891660965
1659655963210407,0.08307011520561502,0.9403830014496073,0.4367132066834518
1659655963226406,0.08245975432974717,0.9469748989089801,0.4354924849317161
1659655963242404,0.08136110475318503,0.9337911039902345,0.4299992370489054
1659655963258402,0.07965209430075504,0.9220721751735717,0.4351262684061954
1659655963274401,0.08014038300144932,0.9142595559624631,0.431830319676509
1659655963290399,0.08038452735179646,0.9225604638742659,0.43329518577859183
1659655963306398,0.07928587777523433,0.9270771343556881,0.4402532997634854
1659655963322396,0.08172732127870574,0.9334248874647137,0.4389105058365761
1659655963338394,0.08258182650492074,0.9333028152895402,0.43244068055237683
1659655963354393,0.08001831082627575,0.940749217975128,0.43659113450827824
1659655963370391,0.0844129091325243,0.9345235370412759,0.44403753719386607
1659655963386389,0.08050659952697004,0.9275654230563823,0.43451590753032754
1659655963402388,0.0785534447241929,0.9195086594949267,0.4317082475013354
1659655963418274,0.08075074387731718,0.9280537117570766,0.4359807736324104
1659655963434271,0.08197146562905289,0.9307392996108952,0.4423285267414361
