Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659655962458496,-1.556420233463086,-1.251239795529045,-0.6408789196611906,-1.420570521747932,0.03305617034066977,-0.9707106836971466,0,0,0
1659655962474494,-1.739528496223329,-0.8239871824216607,-0.6408789196611906,-1.62713464164986,0.3971661883105361,-0.9324824671282241,-0.02438164130718233,0.003441778869209647,-0.01522554520660297
1659655962490492,-0.3356984817273769,-0.8850232700083325,-0.8239871824216607,-0.1362819800993226,0.4857104186638295,-1.211899474300661,-0.0384889742811758,0.01050479172500457,-0.03238060073803405
1659655962506491,2.105745021744042,-0.8850232700083325,-1.312275883115944,2.134190598901041,0.3387888354570817,-1.593635186473702,-0.02250570533076205,0.01710078575797186,-0.05482487802422895
1659655962522489,2.716105897611897,-1.129167620355474,-1.434348058289515,2.988472346504028,0.1630654304077415,-1.780694093604636,0.01847559823247849,0.02111561988489045,-0.08181951226485565
1659655962538488,1.983672846570471,-1.129167620355474,-1.617456321049758,1.966454308128037,0.1890267051374087,-1.95088842308001,0.05811501146953502,0.02393235696925165,-0.1116721723983328
1659655962554486,0.213626306553806,-0.8239871824216607,-1.800564583810228,0.4820941372668767,0.4140076058418919,-2.134926045242367,0.07770339903269433,0.02875663145708605,-0.1443586881449118
1659655962570484,-0.5798428320745188,-0.8239871824216607,-1.495384145876187,-0.4920186599672362,0.5005713369612101,-1.805418033674572,0.07762400285109144,0.03607326299951087,-0.1758814407762473
1659655962586483,-1.068131532768803,-0.8850232700083325,-0.6408789196611906,-1.011760710255259,0.3600839418106294,-0.980286930397521,0.06559376788931148,0.04295850522968559,-0.1981670804888241
1659655962602481,-1.312275883115944,-1.007095445181903,-0.1525902189669068,-1.010151012629024,0.3221629137276634,-0.4958173579307757,0.04941847410623722,0.04841648007399194,-0.2099759147954505
1659655962618479,-0.5798428320745188,-0.7629510948347615,-0.213626306553806,-0.6027734905129791,0.4793283118396989,-0.5273669538602411,0.03651507808110119,0.05482840987853083,-0.2181613892897786
1659655962634478,-0.6408789196611906,-0.7019150072480898,-0.1525902189669068,-0.4146391289860452,0.6041404013361141,-0.4804902227623618,0.02837577712510899,0.06349615958393734,-0.2262242467027594
1659655962650476,-0.3967345693140487,-0.6408789196611906,-0.09155413138023505,-0.3160467672633676,0.6455630882041086,-0.4205367357218074,0.02253028995511369,0.07349378750025912,-0.2334324623706328
