Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660784812888458,-0.32721446555275824,0.14142061493858282,0.9436789501792937
1660784812904454,-0.33563744563973463,0.14471656366826924,0.9342793926909287
1660784812920450,-0.3386892500190739,0.1423971923399714,0.9280537117570766
1660784812936446,-0.3383230334935532,0.13763637750820212,0.9267109178301673
1660784812952442,-0.3302662699320975,0.13849088273441712,0.9348897535667966
1660784812968438,-0.3268482490272375,0.13067826352330858,0.9438010223544673
1660784812984434,-0.3335622186617839,0.13031204699778787,0.945021744106203
1660784813000430,-0.33636987869077606,0.12701609826810145,0.945021744106203
1660784813016426,-0.3366140230411232,0.12457465476462914,0.9436789501792937
1660784813032422,-0.3336842908369575,0.12701609826810145,0.9423361562523844
1660784813048418,-0.3281910429541468,0.133974212252995,0.9378194857709623
1660784813064414,-0.3268482490272375,0.13751430533302855,0.9369649805447473
1660784813080410,-0.3331960021362632,0.14337376974135996,0.932204165712978
1660784813096406,-0.3382009613183796,0.14337376974135996,0.9336690318150609
1660784813112402,-0.33649195086594963,0.14837872892347637,0.9378194857709623
1660784813128398,-0.3290455481803618,0.15362783245593992,0.9414816510261694
1660784813144394,-0.31866941329060827,0.15252918287937778,0.945876249332418
1660784813160390,-0.3151293202105747,0.14789044022278208,0.9488059815365837
1660784813176386,-0.32330815594720397,0.13836881055924355,0.951003280689708
1660784813192381,-0.32635996032654324,0.132265201800565,0.9456321049820708
1660784813208374,-0.3286793316548411,0.13165484092469715,0.945021744106203
1660784813224370,-0.33344014648661036,0.1456931410696578,0.9427023727779051
1660784813240366,-0.3257495994506754,0.14251926451514496,0.9319600213626309
1660784813256362,-0.3379568169680325,0.1184710460059506,0.9243915465018695
1660784813272358,-0.34686808575570316,0.10785076676584993,0.9292744335088123
1660784813288354,-0.33978789959563604,0.13739223315785498,0.9281757839322502
1660784813304350,-0.33856717784390034,0.1377584496833757,0.9355001144426645
1660784813320346,-0.33295185778591607,0.13409628442816857,0.9365987640192266
1660784813336341,-0.3202563515678647,0.12872510872053144,0.9477073319600215
1660784813352337,-0.308659494926375,0.1264057373922336,0.9541771572442208
1660784813368333,-0.3192797741664761,0.12018005645838059,0.9508812085145344
1660784813384329,-0.3378347447928589,0.13031204699778787,0.9423361562523844
1660784813400325,-0.3450370031280996,0.13873502708476426,0.932204165712978
1660784813416321,-0.3446707866025789,0.1386129549095907,0.9267109178301673
1660784813432317,-0.3419851987487603,0.13202105745021786,0.9243915465018695
1660784813448313,-0.33478294041351964,0.12701609826810145,0.9289082169832916
1660784813464309,-0.32880140383001466,0.13043411917296144,0.9396505683985659
1660784813480305,-0.3269703212024111,0.13202105745021786,0.942458228427558
1660784813496301,-0.32880140383001466,0.13141069657435,0.9473411154345008
1660784813512297,-0.32135500114442683,0.13702601663233427,0.9478294041351951
1660784813528289,-0.3244068055237661,0.1386129549095907,0.9473411154345008
1660784813544285,-0.32501716639963396,0.13702601663233427,0.9428244449530787
1660784813560281,-0.32208743419546826,0.13763637750820212,0.9462424658579387
1660784813576277,-0.3218432898451211,0.13214312962539143,0.9430685893034259
1660784813592273,-0.32257572289616254,0.12396429388876129,0.9427023727779051
1660784813608269,-0.32550545510032824,0.12921339742122573,0.9413595788509959
1660784813624265,-0.32806897077897323,0.14129854276340925,0.9428244449530787
1660784813640261,-0.3331960021362632,0.1491111619745178,0.9405050736247809
1660784813656257,-0.34027618829633033,0.14813458457312922,0.9359884031433587
1660784813672253,-0.3388113221942475,0.14605935759517852,0.9320820935378045
1660784813688249,-0.3307545586327918,0.1372701609826814,0.9325703822384988
1660784813704245,-0.32672617685206395,0.13006790264744073,0.9394064240482187
1660784813720241,-0.31586175326161614,0.13324177920195357,0.946730754558633
1660784813736237,-0.31622796978713685,0.1334859235523007,0.951857785915923
1660784813752233,-0.3253833829251547,0.13678187228198713,0.9485618371862365
1660784813768229,-0.3335622186617839,0.13531700617990428,0.9466086823834594
1660784813784225,-0.3374685282673382,0.13238727397573857,0.9374532692454416
1660784813800221,-0.33771267261768534,0.1318989852750443,0.9320820935378045
1660784813816217,-0.3335622186617839,0.13006790264744073,0.9336690318150609
1660784813832213,-0.321599145494774,0.1267719539177543,0.9397726405737394
1660784813847961,-0.317326619363699,0.1281147478446636,0.946730754558633
1660784813863956,-0.31622796978713685,0.12664988174258074,0.9505149919890137
1660784813879951,-0.3235523002975511,0.12945754177157287,0.9519798580910965
1660784813895946,-0.3314869916838332,0.14544899671931066,0.9470969710841537
1660784813911941,-0.33893339436942105,0.15643549248493205,0.9372091248950944
1660784813927936,-0.3399099717708096,0.15765621423666776,0.9293965056839859
1660784813943931,-0.34027618829633033,0.14496070801861638,0.9246356908522166
1660784813959926,-0.33673609521629677,0.12884718089570502,0.9284199282825973
1660784813975921,-0.3261158159761961,0.11541924162661132,0.9394064240482187
1660784813991916,-0.32294193942168326,0.10516517891203137,0.9502708476386665
1660784814007911,-0.3239185168230718,0.10760662241550278,0.9534447241931794
1660784814023906,-0.3231860837720304,0.11578545815213204,0.953566796368353
1660784814039901,-0.32965590905622966,0.12469672693980272,0.9488059815365837
1660784814055896,-0.3369802395666439,0.13507286182955713,0.9387960631723509
1660784814071891,-0.34430457007705817,0.14251926451514496,0.9278095674067295
1660784814087886,-0.34723430228122387,0.14032196536202068,0.9243915465018695
1660784814103881,-0.34235141527428103,0.1419089036392771,0.9225604638742659
1660784814119876,-0.33392843518730464,0.13971160448615283,0.9331807431143666
1660784814135872,-0.3240405889982454,0.13531700617990428,0.9408712901503016
1660784814151867,-0.31866941329060827,0.13238727397573857,0.9507591363393608
1660784814167572,-0.31671625848783114,0.13336385137712714,0.955275806820783
1660784814183565,-0.3218432898451211,0.1293354695963993,0.9549095902952622
1660784814199559,-0.3266041046768904,0.12774853131914288,0.9494163424124515
1660784814215552,-0.3320973525597011,0.13116655222400286,0.939040207522698
1660784814231546,-0.33929961089494176,0.13177691309987072,0.9315938048371102
1660784814247540,-0.34479285877775245,0.12970168612192,0.9241474021515224
1660784814263533,-0.3429617761501489,0.13299763485160643,0.9253681239032581
1660784814279527,-0.33685816739147034,0.13739223315785498,0.9286640726329445
1660784814295520,-0.3311207751583125,0.1419089036392771,0.9392843518730452
1660784814311514,-0.3245288776989397,0.14044403753719426,0.9452658884565501
1660784814327508,-0.31830319676508756,0.13971160448615283,0.952712291142138
1660784814343501,-0.3115892271305407,0.13824673838406998,0.9567406729228658
1660784814359495,-0.3159838254367897,0.13556115053025142,0.9558861676966508
1660784814375488,-0.32721446555275824,0.13287556267643286,0.950148775463493
1660784814391482,-0.33270771343556893,0.13153276874952358,0.9409933623254751
1660784814407476,-0.3353933012893875,0.13556115053025142,0.9341573205157552
1660784814423469,-0.3373464560921646,0.13458457312886285,0.928786144808118
1660784814439463,-0.34320592050049603,0.13653772793163999,0.9273212787060352
1660784814455456,-0.3446707866025789,0.1432516975661864,0.9302510109102009
1660784814471450,-0.3353933012893875,0.14435034714274853,0.934767681391623
1660784814487213,-0.32550545510032824,0.14166475928892996,0.9429465171282523
1660784814503205,-0.3152513923857483,0.13592736705577213,0.9506370641641873
1660784814519198,-0.3143968871595333,0.13238727397573857,0.9561303120469979
1660784814535191,-0.3219653620202947,0.13031204699778787,0.9519798580910965
1660784814551183,-0.3283131151293204,0.12738231479362216,0.9466086823834594
1660784814567176,-0.33221942473487465,0.1276264591439693,0.9413595788509959
1660784814583169,-0.3369802395666439,0.13324177920195357,0.9315938048371102
1660784814599161,-0.34149691004806604,0.13324177920195357,0.9271992065308616
1660784814615154,-0.3455252918287939,0.13629358358129284,0.9228046082246131
1660784814631147,-0.34601358052948816,0.13665980010681356,0.9284199282825973
1660784814647139,-0.33673609521629677,0.1377584496833757,0.9333028152895402
1660784814663132,-0.3256275272755018,0.13617151140611927,0.9461203936827651
1660784814679124,-0.31842526894026113,0.13275349050125929,0.9532005798428322
1660784814695117,-0.31232166018158214,0.12921339742122573,0.9583276112001222
1660784814711110,-0.3168383306630047,0.12750438696879574,0.9536888685435265
1660784814727102,-0.3303883421072711,0.12372014953841415,0.945876249332418
1660784814743095,-0.3390554665445946,0.1318989852750443,0.933913176165408
1660784814759088,-0.3441824979018846,0.13653772793163999,0.9256122682536052
1660784814775080,-0.3488212405584803,0.13934538796063212,0.9190203707942324
1660784814791073,-0.35101853971160457,0.13910124361028497,0.918287937743191
1660784814806854,-0.34613565270466173,0.14044403753719426,0.9250019073777374
1660784814822846,-0.33270771343556893,0.13495078965438356,0.9374532692454416
1660784814838837,-0.31659418631265757,0.12994583047226715,0.9490501258869308
1660784814854829,-0.3124437323567557,0.12603952086671288,0.9596704051270315
1660784814870821,-0.31280994888227687,0.12616159304188646,0.9619897764553293
1660784814886812,-0.31793698023956685,0.12701609826810145,0.9532005798428322
1660784814902804,-0.33185320820935393,0.12689402609292788,0.9430685893034259
1660784814918796,-0.34235141527428103,0.13238727397573857,0.9348897535667966
1660784814934787,-0.3463797970550089,0.14142061493858282,0.9241474021515224
1660784814950779,-0.34821087968261244,0.14032196536202068,0.9207293812466624
1660784814966771,-0.346623941405356,0.14215304798962425,0.9224383916990924
1660784814982762,-0.3353933012893875,0.13958953231097926,0.933058670939193
1660784814998754,-0.32587167162584896,0.13580529488059856,0.943312733653773
1660784815014746,-0.3178149080643933,0.13214312962539143,0.953566796368353
1660784815030738,-0.31329823758297115,0.13556115053025142,0.9593041886015108
1660784815046729,-0.3168383306630047,0.13653772793163999,0.9589379720759901
