Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660784812888458,-0.8239871824216607,0.5188067444876197,-1.1291676203554744
1660784812904454,-0.7629510948347615,0.5798428320745188,-1.0070954451819034
1660784812920450,-0.9460593575952316,0.09155413138023505,-1.2512397955290453
1660784812936446,-1.0681315327688026,-0.6408789196611906,-1.6784924086366573
1660784812952442,-0.8239871824216607,-1.3733119707026162,-1.739528496223329
1660784812968438,-1.1291676203554744,-1.3733119707026162,-1.5564202334630863
1660784812984434,-0.7629510948347615,-0.8239871824216607,-1.2512397955290453
1660784813000430,-0.8239871824216607,-0.7629510948347615,-0.8850232700083325
1660784813016426,-0.6408789196611906,-0.7019150072480898,-0.7629510948347615
1660784813032422,-0.45777065690094787,-0.6408789196611906,-0.5798428320745188
1660784813048418,-0.15259021896690683,-0.5798428320745188,-0.2746623941404778
1660784813064414,-0.45777065690094787,-0.33569848172737693,-0.03051804379333589
1660784813080410,-0.09155413138023505,-0.2746623941404778,0.09155413138023505
1660784813096406,-0.09155413138023505,-0.8239871824216607,-0.2746623941404778
1660784813112402,0.3967345693140487,-1.4953841458761872,-0.6408789196611906
1660784813128398,0.7019150072480898,-1.8616006713969,-1.3733119707026162
1660784813144394,0.213626306553806,-1.6784924086366573,-1.983672846570471
1660784813160390,-0.45777065690094787,-1.0070954451819034,-2.288853284504512
1660784813176386,-1.3733119707026162,-0.2746623941404778,-2.288853284504512
1660784813192381,-1.5564202334630863,-0.03051804379333589,-1.9226367589837992
1660784813208374,-1.2512397955290453,0.03051804379333589,-1.4953841458761872
1660784813224370,-1.3122758831159445,0.09155413138023505,-0.7629510948347615
1660784813240366,-4.242008087281647,0.2746623941404778,1.4343480582895154
1660784813256362,-6.073090714885211,1.1902037079423735,1.5564202334630863
1660784813272358,-2.655069810025225,0.3967345693140487,-0.8239871824216607
1660784813288354,2.04470893415737,-1.1291676203554744,-2.288853284504512
1660784813304350,0.8239871824216607,-1.4343480582895154,-1.9226367589837992
1660784813320346,0.2746623941404778,-1.739528496223329,-1.739528496223329
1660784813336341,0.15259021896690683,-2.227817196917613,-2.227817196917613
1660784813352337,0.09155413138023505,-1.739528496223329,-1.9226367589837992
1660784813368333,-0.213626306553806,-0.09155413138023505,-1.4343480582895154
1660784813384329,0.3967345693140487,0.8850232700083325,-0.8850232700083325
1660784813400325,0.7019150072480898,0.45777065690094787,-0.8850232700083325
1660784813416321,0.09155413138023505,-0.2746623941404778,-1.1291676203554744
1660784813432317,-0.33569848172737693,-1.1291676203554744,-1.0681315327688026
1660784813448313,0.09155413138023505,-2.04470893415737,-1.4953841458761872
1660784813464309,0.5798428320745188,-2.4719615472647547,-1.4953841458761872
1660784813480305,0.7629510948347615,-2.166781109330941,-1.0070954451819034
1660784813496301,0.6408789196611906,-1.8616006713969,-1.1291676203554744
1660784813512297,1.1902037079423735,-1.739528496223329,-1.0070954451819034
1660784813528289,0.8850232700083325,-1.1902037079423735,-0.9460593575952316
1660784813544285,0.5798428320745188,-0.9460593575952316,-1.3733119707026162
1660784813560281,0.45777065690094787,-0.9460593575952316,-1.4953841458761872
1660784813576277,0.09155413138023505,-0.7629510948347615,-1.3733119707026162
1660784813592273,-0.15259021896690683,-0.6408789196611906,-1.1902037079423735
1660784813608269,0.8239871824216607,-0.3967345693140487,-1.0681315327688026
1660784813624265,1.4343480582895154,-0.3967345693140487,-1.2512397955290453
1660784813640261,1.0681315327688026,-0.03051804379333589,-1.1291676203554744
1660784813656257,0.15259021896690683,0.03051804379333589,-1.1291676203554744
1660784813672253,-0.2746623941404778,-0.3967345693140487,-1.4953841458761872
1660784813688249,-0.6408789196611906,-1.2512397955290453,-1.8616006713969
1660784813704245,-0.09155413138023505,-1.4953841458761872,-2.227817196917613
1660784813720241,0.7629510948347615,-1.6784924086366573,-2.288853284504512
1660784813736237,0.45777065690094787,-1.1902037079423735,-2.166781109330941
1660784813752233,0.15259021896690683,-0.45777065690094787,-1.739528496223329
1660784813768229,-0.7629510948347615,0.03051804379333589,-1.2512397955290453
1660784813784225,-1.0070954451819034,0.03051804379333589,-1.2512397955290453
1660784813800221,-0.7019150072480898,-0.2746623941404778,-1.5564202334630863
