Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782613377258,1.434348058289515,-1.312275883115944,-0.7019150072480898,0.878125719019262,-1.198980869777254,-0.8406612801601854,0,0,0
1660782613393261,2.655069810025225,-1.678492408636657,-1.007095445181903,2.052354129854979,-1.499918881895586,-1.11943029562383,0.02344383879099392,-0.02159119801338272,-0.01568073260627212
1660782613409264,3.265430685893079,-1.739528496223329,-0.7629510948347615,2.765901876073492,-1.706507366469483,-0.9218088857226692,0.06198988683842169,-0.04724260800030328,-0.03201064605704411
1660782613425267,3.509575036240221,-1.922636758983799,-0.3967345693140487,2.924211079279397,-1.773590151282823,-0.5457769641676392,0.1075107904812448,-0.07508338814232174,-0.04375133285616658
1660782613441270,3.082322423132609,-1.556420233463086,-0.213626306553806,2.52553371738507,-1.420542841089033,-0.3245636901663577,0.1511087488545605,-0.1006364520812966,-0.05071405809083855
1660782613457274,2.349889372091184,-0.7019150072480898,-0.03051804379333589,1.797567704125136,-0.639587358856728,-0.1856066602217233,0.1856935602266422,-0.1171174936808627,-0.0547954208939432
1660782613473277,1.8616006713969,-0.213626306553806,0.03051804379333589,1.322132075469418,-0.06248411034717943,-0.1163863472326571,0.2106511584633986,-0.1227340654344939,-0.05721136495357824
1660782613489280,1.922636758983799,-0.213626306553806,-0.03051804379333589,1.331999493620164,-0.1098345886614772,-0.1503335250338078,0.2318842110161153,-0.1241126150265632,-0.05934512393170997
1660782613505283,1.983672846570471,-0.5798428320745188,-0.03051804379333589,1.463103057701999,-0.4810247806434434,-0.1791469517988322,0.2542450314266926,-0.1288394899810026,-0.06198096774637109
1660782613521286,1.983672846570471,-0.8239871824216607,-0.03051804379333589,1.404340957419852,-0.6885637839176418,-0.1750512592366676,0.2771845835476674,-0.1381961984974912,-0.06481455343465509
1660782613537289,1.739528496223329,-0.6408789196611906,-0.03051804379333589,1.189896493398169,-0.5443370390123344,-0.1575394746030193,0.2979384831542116,-0.148059405080931,-0.06747527930537259
1660782613553292,1.495384145876187,-0.2746623941404778,0.09155413138023505,0.9510446873137512,-0.1593869230783185,-0.05531785042117197,0.3150660125999069,-0.1536891967776563,-0.06917813790556612
1660782613569296,1.373311970702616,0.09155413138023505,0.213626306553806,0.788242006458032,0.2132809816427397,0.07839302751689271,0.3289803061500812,-0.1532580443091409,-0.06899353648880036
1660782613585299,1.251239795529045,0.213626306553806,0.213626306553806,0.7359388227883272,0.3173118493363473,0.07221028110096948,0.341173752784052,-0.1490133016613082,-0.06778871001985745
1660782613601302,1.251239795529045,0.03051804379333589,0.09155413138023505,0.6536943079225251,0.1458113749294149,-0.04794736831215849,0.3522908178297389,-0.1453083158671821,-0.06759460671754697
1660782613617305,0.8239871824216607,-0.03051804379333589,0.03051804379333589,0.2993109587714723,0.08156768163547726,-0.09838648989466627,0.3599148599632909,-0.143489283414663,-0.06876527758320157
1660782613633308,0.213626306553806,0.2746623941404778,0.1525902189669068,-0.3587095117884226,0.3963146953393276,-0.006377388068348609,0.3594396715391553,-0.1396662243988645,-0.06960338860690569
1660782613649311,-0.3967345693140487,0.6408789196611906,0.2746623941404778,-0.9467015051069279,0.7388896644960482,0.1567807579196192,0.3489963834039925,-0.1305845895201815,-0.06840016164809554
1660782613665314,-0.3967345693140487,0.5188067444876197,0.3967345693140487,-0.9643651566106993,0.6437594604011414,0.2506397601968781,0.3337078501102514,-0.119523396521004,-0.06514079750316355
