Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660001398954406,-0.9933623254749372,0.1039444571602957,-0.2260166323338675,0.0,0.0,0.0,-0.00525649693477,-0.0113077686970083,-0.5939261279158556,0.0,0.0,0.0,0.0
1660001398970410,-0.978347447928588,0.1160296025024792,-0.2532387273975738,-3.870237873504617e-05,0.0051148907778981,0.0011341187176152,-0.0053230889978521,-0.0107975364298868,-0.5947809726354115,0.0004803084858628273,0.013513389791714348,0.010876630807965165,-0.024499885557335677
1660001398986414,-0.9688258182650492,0.1146868085755699,-0.2676432440680552,-0.0011770378003759,0.0102675788885824,0.0023199553098628,-0.0053302432578119,-0.0099813003042029,-0.5956765861535156,0.001141865403832048,0.020731517509727793,0.008580453192950269,-0.03501396200503534
1660001399002417,-1.013138017853056,0.049500267032883,-0.2688639658197909,-0.0027887749127457,0.0151406549748661,0.0031643211476636,-0.0052784015142403,-0.0088889835032757,-0.5966263622038496,0.0015715980270246072,-0.0212226138704511,-0.05094547951476297,-0.03261121538109396
1660001399018421,-1.053055619134813,0.0244754711223009,-0.2579995422293431,-0.0039577146424239,0.0191741583231432,0.0030884065852639,-0.0051701901890865,-0.0083102912971727,-0.5976272749552117,0.00248968094888303,-0.05502619363698735,-0.06837324788281057,-0.019572112611581594
1660001399034424,-1.051102464332036,0.0757457846952007,-0.2587319752803845,-0.0036821826376337,0.0216713636082159,0.0014724748307665,-0.0050121424447504,-0.0082537488004,-0.5986608326547371,0.0031285899226852184,-0.047765734950789174,-0.0153926408789197,-0.01827409109636069
1660001399050428,-0.9795681696803236,0.1272602426184486,-0.1945220111390862,-0.00111549768403,0.0220786204588607,-0.0021631923485632,-0.004815051570109,-0.0083917451933191,-0.5996964591165855,0.0022272387750014227,0.02139170373083088,0.032509635339895385,0.041342285740443824
1660001399066432,-0.9212176699473562,0.1334859235523007,-0.2560463874265659,0.0042149300527152,0.0202256826703019,-0.0081147152281195,-0.0045916190433284,-0.0083930824049882,-0.6006975261023054,0.0018733654236285492,0.07176798311741839,0.034861784646372754,-0.01816388149233225
1660001399082435,-0.870923933775845,-0.0044556343938353,-0.2317540245670253,0.0122891843365451,0.0163410725364347,-0.0165092324737539,-0.0043524471165069,-0.0085316222896569,-0.6016173889582617,0.0033126328402572013,0.10985554736003666,-0.09277179596978694,0.00551563323048751
1660001399098439,-0.8880140383001449,-0.0980849927519646,-0.2627603570611123,0.0226176046554677,0.0109291575103861,-0.0271789916340636,-0.0041032215424168,-0.0092058670738441,-0.6024074031652425,0.006181366183577318,0.08348889855216302,-0.16776103889512461,-0.022941629337239533
1660001399114442,-0.8864271000228885,-0.0811169604028383,-0.3286793316548411,0.0343738204753745,0.0046959071812,-0.0395069537011048,-0.0038443810155273,-0.0103539625734151,-0.6030356695129357,0.008960575230587615,0.07656825314647753,-0.1357137058913985,-0.07997454353787153
1660001399130446,-0.892530708781567,-0.0586556801709008,-0.4273136491950864,0.0465777587043969,-0.0014667028338719,-0.0524944950411455,-0.0035717552140513,-0.0115385922846354,-0.6034976224675173,0.011809051349195701,0.0634181799490191,-0.1019271830935149,-0.16074797497030519
