Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660171071537628,0.0319218738078888,0.95039291981384,0.4868848706797895,0.0,0.0,0.0,0.0025060332926957,0.0032368412172684,-0.6458430678203302,0.0,0.0,0.0,0.0
1660171071553624,0.0930800335698478,0.9601586938277258,0.510078583962768,0.0019927471968376,-0.0018507997251006,-0.0004033135297739,0.0041576858116267,0.0041150331455323,-0.6487306875173733,0.0009523223304493266,0.0550423437857631,0.008789196612497219,0.020874341954680575
1660171071569620,0.0612191958495458,0.8937514305333032,0.502388036926833,0.0078500484060562,-0.0066287088390707,-0.0015507512750858,0.0058237992124704,0.0057624460997962,-0.6516528837803001,0.0014913801471641973,0.02086335545891499,-0.05185626001373278,0.011865415426871029
1660171071585616,-0.033264667734798,0.8480964370183868,0.4664988174258031,0.017026277901114,-0.0137979829399649,-0.0038688365970246,0.0074754250607782,0.0076880800460675,-0.6545525309385204,0.0021064436411682478,-0.06625845731288593,-0.08776012817578427,-0.02162142366674291
1660171071601612,-0.1375143053330281,0.8327153429465168,0.4102235446707869,0.0286995680519299,-0.0227444757007582,-0.0073995499526652,0.0090934509326134,0.0094631014245196,-0.6573831250141188,0.004357826589846012,-0.15345728542000442,-0.09282710002288874,-0.07010702677958319
1660171071617608,-0.1530174715800716,0.828686961165789,0.4013122758831162,0.0419265717217264,-0.0328549753240625,-0.0116584034922058,0.010665490913442,0.0111329383932277,-0.6601128349678806,0.007174724373748631,-0.15206440650034314,-0.08716993362325487,-0.07111646601052851
1660171071633604,-0.0658579385061419,0.8847180895704589,0.4409857328145268,0.0558135281409604,-0.0436072503693132,-0.0158409402780334,0.0121818616423427,0.0125833884146505,-0.662724394865392,0.008243201101328595,-0.05841438608377209,-0.02802492469672646,-0.02829870817120611
1660171071649600,0.0729381246662086,0.937941557946136,0.5123979552910658,0.0696623074031686,-0.054608558170252,-0.0192608021103938,0.0136332463350062,0.0140236722770321,-0.6652133399002854,0.007042935662354826,0.07234350937972056,0.022678689311055544,0.038802162874799595
1660171071665596,0.1017471580071714,0.9198748760204474,0.5446250095368885,0.0830367821624665,-0.0655349806116593,-0.0217213559269451,0.0150117512144214,0.0154564174008056,-0.6675841646301701,0.005920040966084251,0.09103728844861504,0.004150806646830318,0.0639262954085601
1660171071681592,0.0292362859540702,0.8844739452201118,0.5081254291599908,0.0957413792509605,-0.076068229386377,-0.0235832700953209,0.0163145771030236,0.0169162513991191,-0.6698463832525149,0.006134837020175162,0.016673774755962448,-0.028125111738154684,0.024684043528496125
1660171071697588,-0.129579613946746,0.8054932478828105,0.4290226596475168,0.1077591734718008,-0.0859484222287313,-0.02543610528268,0.0175467204231205,0.0184005091774386,-0.6720111641086092,0.008590436549659183,-0.12792791263036837,-0.09639522816791035,-0.04897685338558011
1660171071713584,-0.2107576104371711,0.7693598840314335,0.3784847791256585,0.1191935032042473,-0.0951362548746002,-0.0275814507805256,0.0187188046638772,0.0198014209133283,-0.6740890635827931,0.012165498933069039,-0.18819531820871413,-0.11927573281735859,-0.08956326051669461
1660171071729580,-0.0700083924620433,0.8834973678187232,0.4452582589456018,0.1302236019151022,-0.1039117486273443,-0.0298341470284717,0.0198402420928464,0.0210825747483661,-0.6760884190821759,0.012743486368283789,-0.0427014902102277,-0.004624424127061988,-0.020510802627076163
1660171071745576,0.0812390325780114,0.9545433737697416,0.5216754406042572,0.1410700289774715,-0.112704071441364,-0.0319089551952173,0.0209136418062803,0.0222151961092603,-0.6780143548368214,0.010848538684943083,0.0976913413468443,0.05977942364156075,0.0503157411284213
1660171071761572,0.0928358892195007,0.9405050736247808,0.5288776989394979,0.1519568649887214,-0.1217632637644969,-0.0339438455002012,0.0219363103870762,0.0233833519356161,-0.6798681404157454,0.009225301797321986,0.09835937818950025,0.04116701114693988,0.051766199517295775
1660171071777567,0.0261844815747309,0.8865491721980625,0.4915236133363852,0.1630667501089567,-0.1310511000913962,-0.0365331254593942,0.0229070082289562,0.0245073776660671,-0.6816480607572859,0.009087976505833087,0.0285371734902574,-0.011510001251800572,0.012970902522764838
1660171071793563,-0.0960097657740139,0.8100099183642326,0.4339055466544597,0.174503643292017,-0.1404281592514716,-0.0402698977057994,0.0238304683733117,0.0254785814923714,-0.6833501545843164,0.010972545519538713,-0.08429136647263867,-0.0792443295770674,-0.04018244774324464
1660171071809559,-0.1967193102922105,0.8015869382772562,0.3787289234760056,0.186266865067311,-0.1498411958217467,-0.0452732915782943,0.0247156004070356,0.0264345391114099,-0.6849692734081432,0.01384718811978706,-0.16650081989175172,-0.07890057869763933,-0.08582316382952881
1660171071825555,-0.0845349813076983,0.8822766460669875,0.4302433813992526,0.1982428113879853,-0.159319807119605,-0.0510864127392611,0.0255701204108584,0.0273548506228857,-0.6865013811820337,0.014465748795443278,-0.04888484181651559,0.0016102161828827066,-0.030877835315653634
1660171071841551,0.0449835965514608,0.9442893110551616,0.496406500343328,0.2102338821463093,-0.1688399454996817,-0.0570031519819374,0.0263970485553474,0.028194298397653,-0.687944965472978,0.012920500671389237,0.07257036243837917,0.05726059305395115,0.031756755265579584
1660171071857574,0.0808728160524907,0.9387960631723508,0.5121538109407187,0.2220144271947999,-0.1782050241404643,-0.0625341367673566,0.0271961466614357,0.0289485554207595,-0.6893018476691002,0.011209411119558041,0.09761362374546817,0.046590610654026365,0.042753659276673184
1660171071873570,0.0051880674448767,0.8808117799649047,0.4726024261844817,0.2333802149296933,-0.1870741227540218,-0.067594538590906,0.0279685988117364,0.0296325706114358,-0.6905772535286622,0.011129751356705313,0.019735987624068748,-0.010254305298077693,0.0028820470683926236
1660171071889566,-0.1757228961623558,0.7808346684977492,0.3841000991836427,0.2441834259371029,-0.1951576277700349,-0.0722411061722461,0.0287198405858513,0.0302718270221821,-0.6917791922167901,0.014056157126660933,-0.1450574783848474,-0.09920827508870977,-0.07705825193920174
1660171071905562,-0.1836575875486379,0.8053711757076369,0.3783627069504849,0.2543664614797435,-0.2024573114291751,-0.0762414997734758,0.0294565953451817,0.0308871920138922,-0.6929173094461705,0.016593293932991745,-0.13769295279401653,-0.06720459109093979,-0.07451607975512353
1660171071921558,0.015075913633936,0.9300068665598538,0.4812695506218052,0.2639976109109859,-0.2093178818103253,-0.0790523994055253,0.0301800798611748,0.0314445884427813,-0.6940013005658294,0.015320118450040384,0.05493649354970162,0.051687989785149324,0.025551687524577094
1660171071937554,0.1430075532158392,0.9815213244831008,0.5534142061493856,0.2732817620975068,-0.2161822596481784,-0.0803832496359625,0.0308827151504733,0.0319600597656742,-0.6950385763204537,0.012161959640618234,0.16458131981844434,0.09288220293755678,0.08792670874694175
1660171071953550,0.0969863431754021,0.928786144808118,0.5238727397573815,0.2825087468800194,-0.2233287914949006,-0.080693245151029,0.0315525955520471,0.0324796663495084,-0.6960324828672065,0.010492986366911478,0.10670409880020652,0.036132320936316575,0.052546718119443836
1660171071969546,0.0143434805828945,0.866529335469596,0.4905470359349966,0.2919608029490096,-0.2308806381608244,-0.0809785485724329,0.0321808497855203,0.033011123438583,-0.6969818442162854,0.010549941434113948,0.021655112586929034,-0.023512039561984888,0.017298912867353078
1660171071985542,-0.1073624780651561,0.8108644235904476,0.4442816815442132,0.3018315707288181,-0.2388971051120833,-0.08209917445634,0.0327647608472996,0.0335065872532584,-0.6978818031091848,0.012352548764256907,-0.09004576145500942,-0.0712592562970199,-0.026069797371087278
1660171072001538,-0.2081940947585261,0.7896238651102463,0.3872739757381556,0.3121757238946488,-0.2473498862529523,-0.0842983660483393,0.0333058033560972,0.0339561443151289,-0.6987253740373783,0.015303886934895263,-0.1717896403335415,-0.08324983329949909,-0.07476975285943044
1660171072017534,-0.1289692530708781,0.8670176241702903,0.4068055237659269,0.3229085844042031,-0.2561542094700314,-0.0872092064024703,0.0338057340883498,0.0343707800309736,-0.6995057304984157,0.01644470375812623,-0.08330831878130412,-0.005270466815509578,-0.049714384348493235
1660171072033530,0.0499885557335773,0.9314717326619366,0.5026321812771801,0.3338612740133404,-0.2652446190272854,-0.0902628913661884,0.0342636012858776,0.0347478307342356,-0.7002181267708876,0.014756009406925098,0.08608454102083614,0.05326527750852317,0.04150104584648401
1660171072049526,0.1173723964293885,0.9325703822384988,0.5415732051575493,0.3448468731215559,-0.2744996786422274,-0.0931865366551302,0.03467637470018,0.0350906948863111,-0.7008606525311983,0.012506825644554485,0.1381215435449826,0.04892753437657671,0.07239786275416787
1660171072065522,0.0407110704203859,0.8983901731898989,0.5042191195544365,0.3556990616799953,-0.2836476364447913,-0.0961911605684998,0.035043493903865,0.0354073929238913,-0.7014342000961122,0.011722724867753078,0.05531419578238202,0.013272592795179117,0.03153939943594963
1660171072081518,-0.0885633630884261,0.8239261463340197,0.4415960936903947,0.3662894971460151,-0.2923633068494768,-0.0996904528755375,0.0353710262382519,0.0356894574082731,-0.7019420588823779,0.013122506465298736,-0.066564213953787,-0.05507229065463004,-0.027975263785282978
1660171072097514,-0.1904936293583583,0.7919432364385441,0.3834897383077749,0.37653667292443,-0.3004669909646331,-0.1038007814224878,0.0356706511111504,0.0359211026750235,-0.702389212394934,0.01583764559721965,-0.15164503220134729,-0.07834968049509505,-0.07747345725111254
1660171072113510,-0.1110246433203632,0.868238345922026,0.4080262455176626,0.3864127702989025,-0.3080425290008222,-0.1081001825183744,0.0359534847387145,0.0360942643775906,-0.702781494382742,0.016734699755117807,-0.06495844154701695,-0.0018491139104518384,-0.04764325503710237
1660171072129506,0.0343633173113602,0.9376974135957888,0.4868848706797895,0.3959581663269859,-0.3153729702909805,-0.1119300590694569,0.0362237753690826,0.036215052821468,-0.7031245976140538,0.015164760301666042,0.0723865671762358,0.06084895838698001,0.028093833112522115
1660171072145502,0.1054093232623785,0.95722896162356,0.5289997711146714,0.4052858190187229,-0.3227179453922854,-0.1149562401043153,0.0364780369865677,0.0363027846314322,-0.7034229409835764,0.012739506282467577,0.1290893158145287,0.07234245577327603,0.06318786019266359
1660171072161498,0.0590218966964215,0.8981460288395517,0.5137407492179751,0.4145470807768141,-0.3301484630928297,-0.1174067517748974,0.03671006456817,0.036376629226961,-0.7036788131143542,0.011720273338669436,0.07443170032371453,0.011933570690341067,0.043135954466370474
1660171072177490,-0.0714732585641262,0.8325932707713433,0.4519722285801482,0.4238763684760711,-0.3376063475575174,-0.1197880347261678,0.0369164977562127,0.0364385761351424,-0.7038922586453328,0.012853770601665,-0.05045710944314986,-0.04825726864008073,-0.016769309554310774
1660171072193486,-0.1815823605706872,0.7887693598840313,0.388860914015412,0.4333507040257656,-0.3450741859391718,-0.1223968799844151,0.0370977081190192,0.0364807433819639,-0.7040616458125224,0.015539162504585684,-0.14450959030473975,-0.08287306157465335,-0.07189256170714226
