Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660171068463104,-0.2194247348744947,-0.6377660791943236,0.7958495460440984,0.0,0.0,0.0,-0.0081009745256409,0.0011209849328642,-0.641462914709782,0.0,0.0,0.0,0.0
1660171068479104,-0.244083314259556,-0.5882047760738538,0.8057373922331577,0.0005781022453474,0.0017266115423392,-0.0006408316295393,-0.0102564146707961,0.0005864769364632,-0.6424780982306378,0.0008097536017614113,-0.02219272144655518,0.04460517280842291,0.0088990615701533
1660171068495103,-0.2775310902571144,-0.5071488517586022,0.8427252613107497,0.0030697536420637,0.0085643647315295,-0.0015082532983131,-0.0124302388695018,-8.441986914586679e-05,-0.6435063587070445,0.0028894042983424613,-0.05007644769970224,0.11309498741130697,0.0412982375829708
1660171068511103,-0.3071946288242922,-0.4707713435568781,0.833813992523079,0.0071190580709213,0.0192278197111653,-0.0027074498514237,-0.0145587934577971,-0.0006880648110089,-0.6445200518938039,0.005365073040693085,-0.07176598764019204,0.134525246051728,0.029148271915770074
1660171068527103,-0.3165941863126576,-0.509224078736553,0.8001220721751734,0.0122664837521083,0.0325699322611255,-0.0040857774181173,-0.0165954584183478,-0.0010836188962524,-0.6454978049189153,0.007087036619256982,-0.07304899061570169,0.08646525978484787,-0.004089283588922021
1660171068543103,-0.2830243381399251,-0.5377889677271686,0.7852292668039977,0.0180516594954066,0.0476388121715762,-0.0054079120346001,-0.0185096931928627,-0.0014418715007279,-0.6464261439054829,0.008044485250458477,-0.03553122819867227,0.05211033371480911,-0.017083880064087897
1660171068559103,-0.2356603341725796,-0.6135957885099566,0.7715571831845578,0.0240559049535733,0.0635331581734598,-0.0065447401436898,-0.0202852365427862,-0.0018053389759375,-0.647298649828896,0.007625579508192148,0.01064949819180594,-0.02132683836118099,-0.027680367315175092
1660171068575102,-0.2255283436331732,-0.6282444495307851,0.7936522468909741,0.029918197411683,0.0792618644644515,-0.0075248646580953,-0.0219193207687309,-0.0022084905923044,-0.6481151864205836,0.0070235479320357695,0.018703339858091084,-0.03237794944380856,-0.00502677324788281
1660171068591102,-0.2484779125658045,-0.560982681010147,0.826977950713359,0.0353665460329419,0.0937933810797555,-0.008500460076264,-0.0234224487638195,-0.0025610995541587,-0.6488801085581996,0.007522160355268847,-0.0038216061670861834,0.0313954371691465,0.025469037517051873
1660171068607102,-0.2979171435111008,-0.4837109941252766,0.8384527351796747,0.0402702820941032,0.1064198366599012,-0.0096310537707508,-0.0248159092981203,-0.0028576794777928,-0.6496011831261801,0.009316534255050812,-0.04793475340114425,0.0978004116486153,0.03324943978503081
