Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660606829141876,0.0120241092545967,-0.1690089265278094,0.9938506141756314,0.0,0.0,0.0,-0.0023633631967148,-0.0042071987934547,-0.5567845322876289,0.0,0.0,0.0,0.0
1660606829157879,0.0198367284657052,-0.1741359578850994,0.997634851606012,-0.0001584017197305,0.000568867463179,-0.00014184398798,-0.0026683242562931,-0.0039515589023655,-0.5566166906093719,0.0001451787992445503,0.007031357289997653,-0.004614328221560993,0.003405813687342496
1660606829173882,0.0259403372243838,-0.1664454108491644,1.003494316014343,-0.0006919419370604,0.0012858872064724,-6.503728972499974e-05,-0.0029746015605057,-0.0038124197703987,-0.5564466993893427,0.00035661361329794485,0.011821469443808628,0.002768596932936629,0.0083387502861062
1660606829189885,0.0244754711223009,-0.1679102769512473,1.006668192568856,-0.0015326392138709,0.0021628033463472,0.0001810100970118,-0.0032816647875724,-0.0037547051552171,-0.5562800743585176,0.0005730782443988631,0.009320943007553156,0.0011733577477683332,0.010361364156557307
1660606829205888,0.0186160067139695,-0.1610742351415273,1.00679026474403,-0.0025912889778181,0.003230775011529,0.0005264363563875,-0.0035882088745336,-0.0037379806550224,-0.556120980096708,0.0007184987415067237,0.0031153307392995794,0.007208459601739492,0.009435092698558245
1660606829221892,0.0165407797360188,-0.1664454108491644,1.003494316014343,-0.0037833364463223,0.0045455641993653,0.0009015729864649,-0.0038917678927805,-0.0037897028016054,-0.5559722507137821,0.0007967036515919797,0.0009360933852139916,0.001653555504692178,0.005525229571984092
1660606829237895,0.0119020370794231,-0.1620508125429159,1.001907377737087,-0.0050506364799013,0.0061451623675015,0.0012513489000435,-0.0041887266243462,-0.003916456479774,-0.5558355274600146,0.000826734501240896,-0.003332384344243537,0.0054433384298466225,0.00354446216525528
1660606829253898,0.0083619439993896,-0.1615625238422216,0.9984893568322272,-0.0063715880177285,0.0080100078035015,0.0015520852873321,-0.0044750260120027,-0.0043322246238215,-0.5557119663685259,0.0008054272824757561,-0.006185229681849334,0.00533846441748681,0.00011379713435588634
1660606829269901,0.0042114900434881,-0.1589990081635766,0.9978789959563592,-0.0077558939261319,0.0100646741932967,0.0018161861038491,-0.0047472184308919,-0.0052698256099916,-0.5556016983751219,0.0007971672141014615,-0.009302115273975751,0.0071117820865186365,-0.00044690736736086034
1660606829285904,0.0038452735179674,-0.1550926985580223,1.000076295109483,-0.0092257696904382,0.0122016415219065,0.0020596338473244,-0.0050032353787863,-0.0064163016138764,-0.5555042403625524,0.000886486895766436,-0.008701498619546808,0.009916282522865638,0.0015753526071866641
1660606829301907,0.0084840161745631,-0.1557030594338902,1.004837109941253,-0.0107905613035892,0.0143109253414089,0.0022528009726536,-0.0052424585678689,-0.0074144091844175,-0.5554214100726748,0.001040830392737239,-0.0036564803666559974,0.008375329482297938,0.005702550695060982
1660606829317910,0.0156862745098038,-0.1598535133897916,1.006301976043336,-0.0124247538504751,0.0162989645856051,0.0023027563953016,-0.0054651875025578,-0.0081514543092035,-0.555355892872209,0.001159937009877476,0.003191200171726232,0.003802387973756899,0.006450675117429694
1660606829333913,0.0282597085526816,-0.1636377508201723,1.009964141298543,-0.0140587797115013,0.018088610743459,0.0020844135759651,-0.0056720301948951,-0.0086625347880272,-0.5553089863206074,0.0013042458602642248,0.014188170793143629,1.6335489038565854e-05,0.009101556335372907
1660606829349917,0.0117799649042496,-0.164858472571908,1.020584420538643,-0.0155877817313738,0.019643823604754,0.0015209662988415,-0.0058635692342877,-0.0090476887998675,-0.5552797150556008,0.001520002363267989,-0.0020624155697595344,-0.0010839476364274403,0.017749652017925666
1660606829365920,0.0161745632104981,-0.1681544213015944,1.009842069123369,-0.0168974180371527,0.0210130704224844,0.00066202402838,-0.0060401903646805,-0.0093605857961923,-0.5552653256477811,0.0015840730634836314,0.00209896446284007,-0.0039419067295024535,0.006306570542386591
1660606829381923,-0.012512397955291,-0.1710841535057601,0.9926298924238957,-0.0178978311908951,0.022305747065516,-0.0003623438729784,-0.0062019024338904,-0.0096322807875879,-0.5552614544312656,0.0013745563479809104,-0.02392919703265413,-0.00618447504030134,-0.009815045541378131
1660606829397926,-0.0138551918822003,-0.1720607309071487,0.9967803463797972,-0.0185524548470143,0.0236165793095498,-0.001481671230955,-0.0063481003400973,-0.0098755027442363,-0.5552628039246431,0.001333732144179508,-0.022744791863607085,-0.006444947197520978,-0.005098132426928914
1660606829413929,-0.0228885328450445,-0.1840238040741586,0.9886015106431678,-0.0188925072861847,0.0249873826647854,-0.0027130506924889,-0.006477444529755,-0.0100856038153462,-0.5552641666410638,0.001344280119615277,-0.02860031954380616,-0.01656721832807781,-0.011949271347202473
1660606829429932,-0.0327763790341038,-0.1799954222934308,0.9850614175631344,-0.0190138931524296,0.02640313669219,-0.0040606698947056,-0.0065883225886434,-0.010254615451286,-0.5552613862021487,0.001641050495647458,-0.03463934915957891,-0.011284952892614997,-0.013940427984512338
1660606829445935,-0.0238651102464331,-0.1787747005416951,0.9905546654459448,-0.0190573726890765,0.0278120848859426,-0.0054542047163089,-0.0066798470369038,-0.010381902270561,-0.5552521202293667,0.0019383955672972648,-0.023155272334717394,-0.009057808026791347,-0.007602462091531703
1660606829461944,-0.0191042954146638,-0.1799954222934308,0.9909208819714656,-0.0191773324399378,0.0291891282810415,-0.0067536997815593,-0.0067525016406811,-0.0104747211098125,-0.5552362794844392,0.0021754675350003634,-0.016555011752653285,-0.009250676800674346,-0.006512621009409858
1660606829477947,-0.0154421301594567,-0.176821545738918,0.9954375524528878,-0.0195072789519179,0.0305707568814028,-0.0077849663877289,-0.006807945527652,-0.0105467697358418,-0.5552159704592728,0.0023598573244997235,-0.011603561847701565,-0.005469120221545387,-0.00179635547518886
1660606829493950,-0.0059205004959181,-0.1818265049210344,0.99995422293431,-0.0201304461371971,0.0320059019361708,-0.0084175964659379,-0.0068484622731801,-0.010587427847315,-0.5551952510410111,0.002423022153331226,-0.00187373896574667,-0.009426671463295594,0.002448283505610105
1660606829509954,0.001403830014496,-0.1760891126878765,1.006912336919203,-0.0210629359975367,0.033505136759503,-0.0086195367241009,-0.0068765711617497,-0.0105870581040739,-0.5551789435392895,0.002393651144658866,0.0049055323902006875,-0.0033203513071239366,0.008465757741452862
1660606829525957,0.0016479743648432,-0.1713282978561073,1.006301976043336,-0.022253351603037,0.0350537637668795,-0.0084389976375845,-0.0068947538216482,-0.0105540365672242,-0.5551713959980907,0.0023545649357563027,0.004634709066493099,0.0012964171721807638,0.007069857179027306
1660606829541960,0.0001831082627603,-0.1776760509651329,1.003738460364691,-0.0235984132084476,0.0366401230547728,-0.0079841238583868,-0.0069050477341398,-0.0104839624747776,-0.5551758633301422,0.002352562309784966,0.002852858667969179,-0.00454620234316036,0.0040557073503441066
1660606829557963,-0.0055542839703974,-0.1764553292133972,1.003494316014343,-0.024970218548302,0.0382517943039238,-0.0074231292645224,-0.0069085506503276,-0.0103760801414608,-0.555193733296621,0.002422061748257821,-0.002596080208669669,-0.002992932532282222,0.003430406699996613
1660606829573966,-0.0015259021896696,-0.1749904631113144,1.000198367284657,-0.0262471342302991,0.039861507982115,-0.0069503128808107,-0.0069051842234038,-0.0102471445703685,-0.5552242529582223,0.002410391687479046,0.0012890714148523176,-0.0013752597871794503,0.00012101217327953329
1660606829589969,-0.0059205004959181,-0.1737697413595787,1.00166323338674,-0.0273397973789955,0.0414295928580894,-0.0067225276575788,-0.0068939282290455,-0.0101080560647915,-0.5552650773023615,0.002459173778714626,-0.0027949742022565648,-0.00013908423189937236,0.0014272904478260795
1660606829605972,-0.0114137483787288,-0.174258030060273,0.9975127794308384,-0.0282064377317597,0.0429169195358254,-0.0068171749374222,-0.0068733701974702,-0.0099585965641875,-0.5553129426256818,0.0025542217824961098,-0.007459399876560538,-0.0005646356393343155,-0.0024508471572678436
1660606829621976,-0.0132448310063324,-0.1774319066147858,0.9923857480735484,-0.0288548413762026,0.0443022844086007,-0.0072279886377785,-0.0068422297676918,-0.009811355538063,-0.5553641995932717,0.0026557316163097386,-0.008361434253747725,-0.003364660974462419,-0.006820090663102074
1660606829637979,-0.0153200579842831,-0.1824368657969022,0.9901884489204242,-0.0293316300739409,0.0455929470382316,-0.0078834009158704,-0.0067996330046762,-0.0098028379572154,-0.5554144987395452,0.0027953528884761243,-0.009392995108528581,-0.0075326581409209115,-0.008115650834603638
1660606829653982,-0.0111696040283817,-0.1830472266727701,0.9906767376211184,-0.0297029388986773,0.0468033320705589,-0.0086753420850436,-0.0067452726496918,-0.0098050956168585,-0.5554628146856041,0.002879933436218094,-0.004718287037364464,-0.007328717115109934,-0.006864625920518508
1660606829669985,-0.0093385214007781,-0.1830472266727701,0.9956816968032348,-0.0300327378477903,0.0479200501593006,-0.0094933223218765,-0.0066797068131795,-0.009818729413253,-0.5555079560613393,0.0029503025428139888,-0.0025984839687847785,-0.006595845403598949,-0.0016737000645619116
1660606829685988,-0.0070191500724803,-0.1756008239871822,1.000564583810178,-0.030365535318139,0.0489027501560854,-0.0102521338571336,-0.006604647070383,-0.0098428045815253,-0.5555496032210815,0.0029578201280014435,-0.00025120137643828023,0.0007655015537900711,0.0028882682481431443
1660606829701991,-0.0033569848172732,-0.1740138857099258,1.000930800335698,-0.0307187380782747,0.0497155766376388,-0.0109013639290199,-0.006522873972102,-0.0098754270567082,-0.555587935338615,0.002910065499167233,0.0030698674908919378,0.0021171958479418163,0.0029290362962969274
1660606829717994,-0.0051880674448767,-0.1740138857099258,1.001052872510872,-0.0310864175551584,0.0503451363211033,-0.0114222355379693,-0.0064377848361039,-0.0099154106902307,-0.5556232143661264,0.0028925523117077504,0.0011149063769595935,0.0019054762631476319,0.002745997624323926
1660606829733997,-0.0037232013427939,-0.1792629892423894,0.9971465629053178,-0.0314520317636629,0.0507985406533985,-0.0118234189474102,-0.0063528600861149,-0.0099629675760663,-0.5556555085490523,0.0028721314526348784,0.0023217952311381535,-0.003009264542384371,-0.0010442807831073653
1660606829750001,-0.0009155413138017,-0.1817044327458608,0.9955596246280614,-0.0318047227611719,0.0511076453141081,-0.0121299622457141,-0.006271174823412,-0.0100176041313755,-0.5556846744502234,0.0028274048144981264,0.0046165097341173186,-0.004905637241270189,-0.0023680971543273976
1660606829766004,-0.0010376134889753,-0.1859769588769358,0.990798809796292,-0.0321529401913349,0.0513430398501437,-0.0123575249594275,-0.0061949314005232,-0.0100762808559444,-0.5557105737694765,0.002806269571089692,0.004044993803049346,-0.008260347035110666,-0.006416020787487042
1660606829781982,-0.0023804074158846,-0.1850003814755472,0.9917753871976808,-0.0325303078280865,0.0516094569331704,-0.0124912802313931,-0.0061251142367321,-0.0101347926573918,-0.555733410622546,0.0028087783126779817,0.0024319798885260413,-0.006555392670349852,-0.0048954990474884275
1660606829797985,-0.0049439230945296,-0.1818265049210344,0.992507820248722,-0.0329916738103236,0.0520168245896275,-0.0124924105880134,-0.0060614352704956,-0.0101899241997835,-0.5557540752339385,0.0028263095991891375,-0.0001183822111070626,-0.0030433645042533264,-0.003746759396802468
1660606829813988,-0.0020141908903639,-0.1764553292133972,0.9954375524528878,-0.0336009793965883,0.0526611817674384,-0.0123223492244511,-0.0060024890989883,-0.0102385269723342,-0.5557743936414105,0.0027734397662171374,0.0025302149937527735,0.002095030083045457,-0.0007353244733729891
1660606829829991,0.0016479743648432,-0.1791409170672158,1.002395666437781,-0.0344150789245035,0.0536216688254461,-0.0119608961734692,-0.0059458916292406,-0.0102729132804344,-0.5557971939104606,0.002714005199693583,0.005573142224063887,-0.0005315019936958376,0.005600510560368255
1660606829845995,0.0054322117952239,-0.1677882047760737,1.004715037766079,-0.0354684929757505,0.0549461530202579,-0.0114076793174285,-0.0058884607484245,-0.010276070074979,-0.555826126644554,0.0025432642196439436,0.008421641689000128,0.009739089267701645,0.007127893699799492
1660606829861998,0.0100709544518196,-0.1636377508201723,1.00849927519646,-0.0367634295492144,0.0566344771951282,-0.0106702238769508,-0.0058266544330837,-0.0102246263913377,-0.5558652015773998,0.0023309824511212117,0.011754345911036246,0.012500588901242754,0.009820918017162672
1660606829878001,0.0093385214007781,-0.1649805447470816,1.008743419546807,-0.038267400251996,0.0586391023562959,-0.0097582335805635,-0.0057571910240218,-0.0101017669633423,-0.5559181149198299,0.0021795725083301057,0.009919721573995273,0.01004201547690009,0.009058556130758566
1660606829894004,0.0066529335469596,-0.1621728847180894,1.009231708247501,-0.0399184252451857,0.060867835789846,-0.0087001714213232,-0.0056776027295032,-0.0099064190066279,-0.5559876420745188,0.002084915916255909,0.006510720348159095,0.011564707955303066,0.008592160348307454
1660606829910007,0.0083619439993896,-0.1637598229953459,1.004470893415732,-0.0416355421529872,0.0631907011695413,-0.0075627623023058,-0.0055865783856901,-0.0096490575098687,-0.55607531023986,0.0019727474110796746,0.007397757720530186,0.008979992710241913,0.0034482109648845682
1660606829926010,0.006530861371786,-0.1683985656519416,1.003128099488823,-0.0433310826768621,0.0654685421857162,-0.0064465713476808,-0.0054840002503855,-0.0093440110214685,-0.5561812912930643,0.0019086924844715274,0.005010007583633927,0.003907125048281557,0.0018948753341778701
1660606829942013,0.0095826657511253,-0.1685206378271151,1.004226749065385,-0.0449222085291753,0.0675791208368198,-0.0054613232592607,-0.0053707183517064,-0.0090054785669211,-0.5563044345092654,0.0018303415773025635,0.007255630766675904,0.003406547585797254,0.0026941724196658523
1660606829958016,0.0103150988021667,-0.1697413595788508,1.006668192568856,-0.0463406475111758,0.0694204089754788,-0.0046962946129288,-0.0052483384843274,-0.0086449366797745,-0.5564424414905437,0.0017848684590780382,0.007189257435945573,0.0019672432506553927,0.0046220543308233
1660606829974020,0.0127565423056381,-0.1683985656519416,1.005569542992294,-0.0475401406074141,0.070916187984704,-0.0041976607720187,-0.0051191577406746,-0.0082722129765698,-0.5565921368491127,0.0017138054720737524,0.008667630845475277,0.002979033459808128,0.0031710642788351784
1660606829990023,0.0087281605249103,-0.1723048752574958,1.001174944686046,-0.0485014149509846,0.0720334529362994,-0.0039633162668811,-0.0049860520767083,-0.0078979591419382,-0.5567498266681058,0.0016598625052399174,0.0041753241582727285,-0.0008345485311714584,-0.0011011806246714606
1660606830006026,0.005676356145571,-0.1765774013885708,0.9971465629053178,-0.0492341274908005,0.0727859609764203,-0.0039525745307747,-0.0048522006966812,-0.0075304407075658,-0.5569117630265918,0.001613800399029571,0.0010111678010400861,-0.004596367196021828,-0.0046166061648598156
1660606830022029,0.0004272526131074,-0.1790188448920422,0.9953154802777142,-0.0497746843582422,0.073216538020967,-0.0041030918508225,-0.0047208019776695,-0.0071720070367426,-0.5570746075011989,0.0016221810360147549,-0.0038141421582811624,-0.006334029629543908,-0.0058029199132170195
1660606830038032,0.0029907682917524,-0.1786526283665215,0.994216830701152,-0.0501794720391139,0.0733816603812562,-0.0043502879169464,-0.0045948734261617,-0.0068222500177611,-0.5572357722866333,0.001603864298377427,-0.001125563831672546,-0.0053710317936208896,-0.006211412540801375
1660606830054035,0.003967345693141,-0.1820706492713815,0.9960479133287556,-0.0505144709436814,0.0733534221604211,-0.0046341231914806,-0.00447704001407,-0.0064818926218399,-0.5573936260604272,0.0016228113820560362,-0.0001340877872555513,-0.00791014742863283,-0.003942296921877975
1660606830070038,0.0033569848172732,-0.1820706492713815,0.9960479133287556,-0.0508431193224494,0.0732225169928223,-0.0048927366023852,-0.0043692865209157,-0.0061517796500029,-0.5575475596684699,0.001656172478016928,-0.0006700037968110162,-0.0071191326857695525,-0.003548067229690255
1660606830086042,0.0089723048752574,-0.1806057831692987,0.9961699855039292,-0.0512145210139193,0.0730850525256019,-0.0050721329475059,-0.004272767198668,-0.0058306659893565,-0.5576978677310471,0.0016281109809971456,0.004450784635055866,-0.005088839925318084,-0.0030833955490650045
1660606830102264,0.0114137483787288,-0.1806057831692987,0.9972686350804914,-0.0516543283883078,0.0730294396668581,-0.0051558904441866,-0.0041876399488797,-0.0055156144606106,-0.5578454453097145,0.0015953712667701497,0.006203005324674538,-0.004579955932786289,-0.0017862713752526682
1660606830118268,0.0088502327000838,-0.1835355153734644,0.9945830472266728,-0.0521602879994115,0.0731365410427392,-0.0051830729063284,-0.0041127997094567,-0.0052037041187111,-0.5579913702345811,0.0016071641274256158,0.003275540681426584,-0.006758719323256779,-0.004024673306164073
1660606830134271,0.0087281605249103,-0.1798733501182572,0.9980010681315328,-0.0527033056881462,0.0734695056977507,-0.0052389607382488,-0.0040456465229763,-0.0048932074472427,-0.5581364635939331,0.0016095167214117453,0.002838121655627776,-0.0027868986612446245,-0.0005459871611736
1660606830150275,0.0051880674448767,-0.1780422674906537,0.99995422293431,-0.0532341214145042,0.0740485272702089,-0.0054267382154043,-0.003982249077962,-0.0045846118499477,-0.5582809128799171,0.0016335637126350705,-0.000631774281965241,-0.000860234430276996,0.0012664508774433703
1660606830166278,0.0007934691386282,-0.1746242465857937,0.9995880064087892,-0.0536949161590081,0.0748450896863967,-0.0058372950118614,-0.0039179569008937,-0.0042813331831151,-0.5584240419658875,0.0016540816126051434,-0.004523735329392367,0.002302007827124697,0.0008102109167302807
1660606830182282,0.0007934691386282,-0.1762111848630501,0.9964141298542764,-0.0540337768076011,0.0757970414638636,-0.0065322896151995,-0.0038481364379232,-0.0039886569930424,-0.5585642975669666,0.001671987684438315,-0.00407136179645313,0.0006435625948814916,-0.0021272990740043296
1660606830198286,0.0023804074158846,-0.1737697413595787,0.9980010681315328,-0.0542189722906289,0.0768165821689895,-0.0075311940973221,-0.003768866935617,-0.0037114664351904,-0.558699468604748,0.0016618450976956009,-0.002235981167277057,0.0027765054885176,-0.00048632471707310554
1660606830214289,-0.0032349126420996,-0.173403524834058,0.997634851606012,-0.0542497364548076,0.0778059302017033,-0.0087938520814809,-0.0036775941118912,-0.0034533437611602,-0.5588270949215459,0.0017039015875556958,-0.007066171102735131,0.0028284498126344704,-0.0007672871183345142
1660606830230293,-0.0075074387731746,-0.1749904631113144,0.9916533150225072,-0.0541604176836195,0.0786968853918854,-0.0102210679246931,-0.0035734687418921,-0.0032173192227675,-0.5589449856910711,0.0017777463898965588,-0.010204827510429119,0.0011173603818402655,-0.006073941331655397
1660606830246297,-0.007385366598001,-0.1798733501182572,0.987380788891432,-0.0540161372841343,0.0794721260171644,-0.0116845792419826,-0.0034571415327411,-0.003005800041465,-0.5590517420722991,0.001881785413470775,-0.009074479801729967,-0.0033889739625922732,-0.00931182071645753
1660606830262300,-0.0057984283207446,-0.1824368657969022,0.9900663767452508,-0.0539005554120726,0.0801459870973407,-0.0130589889537821,-0.0033302961689902,-0.0028190858808822,-0.5591471564969214,0.00199913990721415,-0.00673878737202621,-0.005357240677113517,-0.005963609576374762
1660606830278304,0.0027466239414053,-0.1799954222934308,0.9933623254749372,-0.0538988818431999,0.0807483241902679,-0.0142294270277764,-0.003195269071949,-0.0026547546274007,-0.5592323753329996,0.0019977314009196542,0.0016256384011113212,-0.0026242174562779164,-0.0024008947620195453
1660606830294307,0.0061646448462653,-0.1832913710231172,0.9966582742046236,-0.0540806715266838,0.081328973457343,-0.0150902875198322,-0.003054724535196,-0.0025086418903272,-0.5593097814258596,0.001996995049620988,0.00453929337537419,-0.005328149567367907,0.0008055485709002053
1660606830310311,0.0046997787441824,-0.1757228961623558,1.001419089036393,-0.0544870758752783,0.0819521494728577,-0.015571291883454,-0.0029112386059868,-0.0023759252119182,-0.5593826383454635,0.0019564895403298664,0.0027669845459621597,0.002016292764054156,0.005009727062402658
1660606830326315,0.0112916762035553,-0.1745021744106201,1.004348821240558,-0.0551263532272279,0.0826812654358119,-0.0156748673342839,-0.0027667731669947,-0.0022521326664094,-0.5594545998647186,0.001853815660112291,0.008422993804801554,0.0029133130642108873,0.0071455133399108695
1660606830342318,0.0147096971084153,-0.1740138857099258,1.006424048218509,-0.0559784250802283,0.0835737228094983,-0.0154658195354585,-0.0026221830087486,-0.0021334680749448,-0.5595292237443371,0.001745209241082476,0.010656913238695399,0.003061441588414676,0.008298666286075673
1660606830358322,0.0101930266269931,-0.170840009155413,1.003250171663996,-0.0570053441653339,0.0846717486062539,-0.0150227751295414,-0.0024770578995931,-0.0020148951955515,-0.559609612142386,0.001657213595292798,0.00552621848154588,0.00561178632863471,0.004612310758406513
1660606830374325,0.0100709544518196,-0.1712062256809337,1.00337224383917,-0.0581629278625635,0.0859827253103075,-0.0144150207879672,-0.0023300511535475,-0.0018891649061346,-0.5596982225028976,0.0015905827573473082,0.004863731675735143,0.004721012822802628,0.004260944640222197
1660606830390329,0.0079957274738688,-0.1736476691844051,0.9983672846570536,-0.05940906557142,0.0874751396828691,-0.0137042271899254,-0.0021794581884788,-0.0017501077235441,-0.5597968221941285,0.0015402232374944736,0.0025096542280059067,0.002051612387398094,-0.0006696130877047457
1660606830406333,0.0060425726710917,-0.173403524834058,0.9989776455329212,-0.0607056971751724,0.08909363303215,-0.0129418733759065,-0.0020237222424442,-0.0015956900269748,-0.559906527675594,0.0015143920173404937,0.0005008494827059258,0.00206618106397069,-5.332699065341284e-05
1660606830422546,0.0062867170214389,-0.1747463187609672,1.001907377737087,-0.0620146986789668,0.0907643169440427,-0.0121786175439942,-0.0018617718216458,-0.001427098534258,-0.5600278412043846,0.0015224021430724833,0.0006704944497478134,0.0006510484233553382,0.002588764692161183
1660606830438551,0.0144655527580681,-0.1729152361333637,1.005203326466773,-0.0632909503077332,0.0923876495920683,-0.0114796323888722,-0.0016932719037592,-0.0012468560055583,-0.560160602279857,0.0014747613822253722,0.007964397167739312,0.0022339179458629177,0.005296242079662505
1660606830454555,0.013366903181506,-0.1757228961623558,1.001907377737087,-0.0644772180547628,0.0938443013510792,-0.0109079172298007,-0.0015188893540608,-0.0010580446361678,-0.5603038379542838,0.0014467852424995713,0.006179172832059493,-0.0005163678748162648,0.001800264014979014
1660606830470560,0.0127565423056381,-0.1780422674906537,1.003494316014343,-0.0655053223083108,0.0950108819140002,-0.0104954285697125,-0.0013405910903836,-0.0008640265364985,-0.5604555782814924,0.0014672226546761796,0.0050119307605724335,-0.002552165282802721,0.0030484820630114484
1660606830486564,0.0119020370794231,-0.1804837109941251,1.003494316014343,-0.0663057229806752,0.0957681309031746,-0.0102482652934047,-0.0011618714290844,-0.0006682469186583,-0.5606127567796462,0.001518960659353131,0.0037416829809216907,-0.0044942479076467146,0.0027436338567103924
